,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MRF.NS,-0.8953304831025131,-0.847348171994467,-0.8463144955545687,-0.8838076669074365,-0.9234130192653422,-0.9001876777717829,-0.935306441607041,-0.9056521678571762,-0.8790910215410822,-0.9217161937275427,-0.9100529480416912,-0.8731001168504257,-0.9020270046046256,-0.9115263826122748,-0.6180637170971236,-0.8777144956876933,-0.8318211851333038,-0.8677165545865854,-0.9089516775676887,-0.8196006115110729,-0.36780118422661323,-0.920296423450418,-0.8529224077094173,-0.8997614288346705,-0.7916144581797948,-0.8371023968502258,-0.8815842024662718,-0.7240125394262903,-0.9075828628001108,-0.8087419676487335,-0.7651922525655889,-0.8732276500720444,-0.9607654114011555,-0.7509040067591586,-0.8738567072621137,-0.6580711516849986,-0.8714512344119785,-0.7135157620546413,-0.8613065206671345,-0.8406773242292412,-0.8708908732327588,-0.9060244431023834,-0.79642402377887,-0.6867742937254732,-0.7859643939440868,-0.6597929083815289,-0.6218420500877313,-0.8156530130139159,-0.8983913976692347,-0.7602196010057636,-0.703112638803512,-0.9029331138993067,-0.8377923944052914,-0.8164222583986708,-0.8729521129890042,-0.7519230593921691,-0.7009719409896488,-0.6545348634289768,-0.8829238247986235,-0.8627810153921643,-0.6869701614771566,-0.6716539176666829,-0.9079638648178668,-0.8036685093940806,-0.9152124849466898,1.0,-0.5952446444790922,-0.8355017408571146,-0.8783180637645065,-0.9046226343510776,-0.8598495159256335,-0.8094296718969618,-0.8933514336593938,0.433186106419865,-0.9127923866241356,-0.770317257324245,-0.7650684599289124,-0.9289641094486761,-0.7895452174996476,-0.6394334373453608,-0.9167167226575084,-0.7503660272935779,-0.7794685497716524,-0.8890073371516826,-0.6753932733536333,-0.8255957390744273,-0.8219455574443556,-0.8798650744373103,-0.9390732560703736,-0.38722266795311144,-0.7699216272318036,-0.8134180565644655,-0.9125652239245734,-0.7778453193607109,-0.5247832853354895,-0.8538390880426273,-0.8118202997181689,-0.8728099157132478,-0.8434753579897537,-0.9378407565442682,-0.8980313406674244,-0.8313934031287025,-0.9219841898927447,-0.9451321792492337,-0.9102227540999178,-0.7433513392669665
MUTHOOTFIN.NS,0.49649462890799906,0.4205454367387483,0.41214567933043017,0.48278531225176086,0.47468919255603254,0.4844029679023671,0.5493646964205716,0.5028282558268224,0.5963893138094987,0.6529773269312548,0.5662791507327049,0.5685845348529945,0.5518964787760053,0.49019898611311097,0.39474170995275565,0.4762188724406676,0.41951817598958935,0.4418424059498239,0.549208193329347,0.41788052827508504,0.3226982836185754,0.5056294689777835,0.4618622063204846,0.5202470967075691,0.3600356793188899,0.4502618864495149,0.3959537120883548,0.46783257034610676,0.49413919301303755,0.4003217191471316,0.350800733202544,0.35508863688318276,0.6242999851434511,0.5533864523559657,0.5115503289790814,0.41428590699303747,0.5208130587189869,0.3290619152908869,0.4625533923829592,0.43420666613040065,0.47808319451944314,0.45441652329255805,0.4078936607371726,0.34985076613587945,0.5055064081634734,0.39138992041687815,0.2845949930453648,0.45443800283342545,0.4695424462057562,0.3234972577436568,0.2541647194198867,0.45379062685271276,0.4515554129185708,0.4360187721565734,0.5021309795253904,0.44727392951985,0.3238893514259721,0.9358423909079845,0.5526135199421329,0.45681248018368453,0.5308875237223456,0.27642949075375217,0.46953447863192044,0.5276779675118671,0.4559421599598884,-0.5952446444790923,1.0,0.6943427867845468,0.3956316068675798,0.4087700425927558,0.4496289045208595,0.4658694164437726,0.5743891425383819,-0.4824336353592881,0.48189523210095947,0.4464311885760354,0.4845003746934487,0.684535468938279,0.33885187820685325,0.3026468000845518,0.414123583381599,0.4154199150584175,0.4168546852598751,0.44384575549300737,0.27955651717490637,0.41786323736273984,0.47480263445965787,0.525807245295408,0.5721286539278293,0.3062814069705963,0.42667490326155466,0.4590911323772041,0.4162477854453465,0.4906779589592913,0.3827188049926913,0.4841558064835446,0.4180238728188907,0.36818332000672527,0.3974938348900622,0.5268167595125156,0.49530761791247674,0.4337350290262816,0.5429714308951502,0.6613233579962554,0.5224360696249949,0.3921205152314986
NAVINFLUOR.NS,0.8518591501471235,0.6966432283843964,0.8388979730543475,0.68174383684444,0.7624143809252871,0.7760963632068847,0.7412245906304693,0.8436986502261715,0.8390400518161587,0.8628465676492942,0.7735985050593507,0.7209345814386005,0.7828410535018758,0.7901849225146145,0.4742682764745216,0.7665489369308269,0.6227470365206279,0.78806092690675,0.8221736462196152,0.6955206399492188,0.6914441214168782,0.8555910193245837,0.7324873478332715,0.815997263293312,0.5333057728684274,0.7439374523766158,0.6835797869655575,0.5670324223963781,0.7492001243017211,0.653568578644657,0.626709370813502,0.5989265961453109,0.8100999017845981,0.6443059747180004,0.8837996366055073,0.5682286317169697,0.7640412542834709,0.530354386234068,0.757038078672484,0.7493909198080074,0.7312034171431774,0.750606966450086,0.6925732039156227,0.7080017768973139,0.6549506371103049,0.7499255674792662,0.4467039438641676,0.6674102176306677,0.753647847940829,0.6105529727255304,0.601872368801496,0.7241818144364357,0.7379552192644725,0.7486588322627092,0.7487691370816207,0.6260402235719388,0.6907959368167311,0.6506218333987172,0.7406499578252648,0.7643835332025252,0.5378461814617818,0.4918447203952345,0.7334772043326001,0.7816707692153751,0.7450198792301066,-0.8355017408571146,0.6943427867845468,1.0,0.758059776718212,0.7761543574653387,0.820197408639864,0.6241439058710802,0.8404348997781204,-0.4992553733129068,0.7225157913614576,0.7167138590188611,0.8967955597540577,0.813845367197223,0.611315906554929,0.5403710741542594,0.8013834251826739,0.5984477499902503,0.6917356544447356,0.7822214583341373,0.5712781687463987,0.6964404036763835,0.6318468806558131,0.8195326863324265,0.866523749539384,0.3740198890926376,0.7328282400363108,0.7856917460141469,0.7453723953224193,0.7410820594122981,0.5567523690473685,0.6967897891946374,0.7963350528289063,0.6459056932959475,0.6629323431199826,0.8324515063879333,0.8142644353664807,0.7437980027054435,0.7948729377622415,0.8493008230921923,0.8009880697620988,0.615401024108283
NESTLEIND.NS,0.9084379472180198,0.8526300312381173,0.8333654105326582,0.8059368624604025,0.9223168581494556,0.8602222638114934,0.8426097570905201,0.8775922168120278,0.9086348846421523,0.8608765379717088,0.8237369308796544,0.7747243146893872,0.8548229914677555,0.9190748989464116,0.5393511919943353,0.7811289019783665,0.817006128899325,0.924987441356069,0.8884015310374602,0.7635967173377141,0.3207586587410226,0.9020394668259119,0.881491234425349,0.861332773576041,0.6914660133016292,0.8768367000019629,0.8729638751682117,0.5471100439538775,0.799309727637529,0.8336658123287592,0.6894860357246104,0.7868834879292446,0.876158971465333,0.6217823381728382,0.8549389829868762,0.5174794898018162,0.8638352819937868,0.76358164955906,0.8580549752757124,0.887885309260607,0.8711294628697087,0.9168787936245151,0.8222123393114587,0.8112852946406645,0.6469646294347918,0.5638349046186784,0.7299241521660238,0.729798230661778,0.9048499800763968,0.764385053268395,0.7910452178790539,0.8225756321491545,0.8397065959651361,0.8101784120079009,0.770833965745079,0.7629062107239539,0.628130122629656,0.4659313576732865,0.869524474443411,0.8600103583082689,0.5611634944469299,0.5750349410284443,0.8493749961024936,0.8284815395560835,0.8553220935829063,-0.8783180637645065,0.3956316068675798,0.758059776718212,1.0,0.9639961460697062,0.8562307333740472,0.7148428853242177,0.8462760067711387,-0.2929311968850641,0.8865235143233102,0.677086163206327,0.7500120528604587,0.8465844059671266,0.8076004310936392,0.7305067811763236,0.8805979869899361,0.6742619257120857,0.8382345989546427,0.9193641200060063,0.6914009334593431,0.8291479990880359,0.6815099943317375,0.8562105203654531,0.8956245639860375,0.29666174906407977,0.817852826684868,0.7509862010836481,0.916839612105135,0.7589793935066919,0.38160866620728373,0.7541128505687766,0.8645491961081149,0.7771857908516089,0.8923435046562127,0.904001640201478,0.8912117339185356,0.81872838942519,0.8499796812460915,0.8300699741184159,0.8737282409332967,0.6174182681851779
NIFTYBEES.NS,0.9112422811741809,0.9200783931815325,0.8723365942724027,0.8366038562953649,0.913434426062662,0.8584158104622817,0.8698094874809226,0.8870682992608108,0.8811514845162196,0.905022059383265,0.8460211458055993,0.8433511309163197,0.8594045773671478,0.9020140906526075,0.5846845141390808,0.832359076576512,0.8296215141151345,0.8934461973764836,0.9130093860273953,0.7521110100043858,0.32462912870082455,0.9250988091279606,0.8438033741825852,0.9072184353402528,0.7006293406198002,0.8936941480100473,0.8622079410911225,0.6434574676682958,0.8216876406335698,0.8138400267746658,0.7312437502022219,0.8546722389598799,0.8852240861869136,0.6969342465908027,0.8643605714655304,0.5795912091634353,0.83914370627355,0.7115113942559074,0.8695675262979677,0.8694081632953269,0.8608350750376319,0.8974802597734798,0.8287066292820983,0.7921401598218104,0.7166286089811789,0.5443224788147102,0.6152017819067943,0.7209784424990285,0.8841798545953277,0.832919729487546,0.8344515490181377,0.8649536594738635,0.843388647828909,0.802458476300553,0.7751832362255318,0.7330166203932996,0.6331329181201801,0.5087903244682911,0.8845422078275429,0.842256086343395,0.5501403511624209,0.669636020870773,0.8842765558393977,0.8357777180730677,0.8785832174101162,-0.9046226343510776,0.4087700425927558,0.7761543574653387,0.9639961460697063,1.0,0.8320947711496255,0.7537927768021591,0.8885552065232827,-0.3147068283115765,0.8687432352149147,0.6472548768643439,0.7307489470506177,0.8426652517124462,0.8228516084166905,0.7046403600858814,0.8978726573963773,0.7397037292476297,0.7960646369006071,0.9132180132100716,0.7934814825957346,0.8217899579726691,0.7085428923342741,0.8298607015608497,0.9148450610988426,0.2771710894469984,0.7300704969450363,0.7227915758042455,0.899407336999566,0.7812662102928855,0.3819365444061436,0.7974373761359423,0.8568800593294057,0.8111346061899566,0.8702014281606121,0.9057699742022843,0.8853813362824103,0.8212649082353979,0.8552348661412233,0.8330276285590911,0.8582737113196538,0.6417082136966331
OBEROIRLTY.NS,0.8108828204532988,0.7640294485541638,0.8033183939618369,0.7881733093082417,0.8969896479176949,0.837063258293904,0.7862324510965599,0.8665158892230305,0.8429650011515377,0.8652260316146807,0.7869333398447356,0.7493664459581085,0.8167463419184345,0.8621148528454632,0.44843141734827363,0.7517129028128277,0.7290999176970743,0.8835361145880309,0.8093316366985374,0.787138991080278,0.5104399966869811,0.8717615122444283,0.7888860713626322,0.8032526354300954,0.7509631839093485,0.7973823814117714,0.7903086005071683,0.4869175966203531,0.7619474330929139,0.7353032307721413,0.6666990474695195,0.6848243140271004,0.8194360599043689,0.6548687636785573,0.9200133840077699,0.5454453847997704,0.8274205489665912,0.718529676166161,0.7910594588457543,0.8021812066071696,0.7772871120205129,0.8869476593045399,0.7559722500104782,0.7350552115229539,0.6116958541875362,0.5368687847164337,0.5725570846396761,0.7790446754076045,0.865127595635646,0.69910251839659,0.6543456370772804,0.7497993364129267,0.7985838666076225,0.8888441469290006,0.804956873160216,0.6797977826972791,0.5866067086012404,0.42043481156956136,0.7773119941547746,0.8265660970917457,0.5082990082456738,0.5944726880169706,0.7791358400226146,0.7282330335374884,0.8263149690465571,-0.8598495159256336,0.4496289045208595,0.820197408639864,0.8562307333740472,0.8320947711496255,1.0,0.6465919610764213,0.7956617465705789,-0.29274332057208496,0.8854028949395016,0.6561713042518938,0.8235893566000795,0.8327118386473857,0.726891364538764,0.6580138509120523,0.807723746597838,0.6443049380840432,0.7667082288288525,0.8621486494724256,0.5801476169577028,0.8073576014065561,0.6010164849595513,0.8962935579965919,0.8484236256081864,0.37695787774916534,0.7874496104966786,0.8722325072122988,0.8552707794258739,0.7082828650717023,0.27332346114899797,0.6770403941408565,0.7274269164889188,0.7509835424868981,0.8208909923897656,0.8476933437761289,0.8549215807596131,0.803227108243074,0.8339054225706026,0.8204784063734277,0.8842230409387024,0.7551699814658421
OIL.NS,0.7245112374339848,0.6876486685380493,0.7702648046670877,0.7254769976251468,0.8449013289417963,0.7256533078181496,0.8964860571306994,0.7872504229483039,0.6956494808874679,0.7222348053036134,0.7658413736247428,0.852036241791888,0.749260804294885,0.772986395040201,0.7845812732843792,0.9142090692818639,0.8802944482080256,0.7803363214349592,0.7187951490823181,0.6598616192738805,0.27333660332361576,0.787993052285622,0.7050488435125737,0.8583879295572026,0.5737938308755626,0.743918534990676,0.7294294759584306,0.8520195886795336,0.8387479757230795,0.7728871246284139,0.5541995720830759,0.8750867522026045,0.7914260417666144,0.6413062135581814,0.6607078480880243,0.5478661521287718,0.6993990141441333,0.6644761689022514,0.8606111659394144,0.780584077794882,0.7710502910817034,0.7281508261578553,0.8474094138434759,0.5069969603927706,0.8404932482777632,0.4256025642034999,0.4959894608965249,0.6531863643967897,0.7484245891608025,0.6845812564648146,0.6521233296566983,0.8136083017403378,0.8128399951377776,0.6047897224334092,0.7147005798169661,0.7074574306935452,0.5599028667793141,0.5259865241150334,0.8020354299337231,0.7432707890772725,0.7390494962260672,0.5602146637398,0.8182947072434611,0.6449632247726744,0.7219752942883623,-0.8094296718969618,0.46586941644377267,0.6241439058710803,0.7148428853242177,0.7537927768021592,0.6465919610764213,1.0,0.8952999601130252,-0.0016923702681550087,0.776788111761295,0.5603993375954596,0.59855903497181,0.7482451029446293,0.6643763229762719,0.6298527065442184,0.6864161079100525,0.6904458646209035,0.7128764321919956,0.766447292324867,0.6046340848493269,0.713707961236183,0.850012142108051,0.6756478585844693,0.795241213067645,0.25579756241835994,0.5611885059712594,0.5595380873559052,0.7659539335326954,0.8220698695153601,0.33426872660992674,0.8228240549723463,0.701784483972086,0.7091498744484059,0.6586425125413945,0.8138840930406726,0.7859484213265936,0.619174683231506,0.8207026559103596,0.7864059554741547,0.7045007431035866,0.4887884945150275
ONGC.NS,0.9001245470776894,0.8397477099612102,0.9084500967816755,0.8027832273879537,0.905064205087511,0.8370799395066533,0.8897625242947141,0.9409868881436704,0.857657173718834,0.8797327451537853,0.8610010599372377,0.9153826447063385,0.8643548854194372,0.8791119160031924,0.6902502422165859,0.9063072575953822,0.9005916965099977,0.8727231474388648,0.8805437439076397,0.759037192898868,0.49861224896214196,0.9120802716129371,0.8208341025362502,0.9785533383208568,0.6370874679982025,0.8680761217946436,0.8057018784195251,0.7364303976459701,0.8531728327520803,0.8278212624529108,0.6551809955658559,0.8200566575835762,0.8795344988687194,0.7152914090646055,0.8376160422544583,0.5747799980832488,0.8402978746308336,0.7216598054794923,0.9461533379277985,0.8993506645260774,0.8569892067048779,0.8273100944172231,0.9217687682292665,0.6883928996146418,0.7836229437449476,0.5739587919363192,0.5450180479454928,0.6792437115915859,0.8756917267244024,0.8276194983518244,0.770900755162984,0.8679697463056851,0.9229738219283835,0.7249098021913158,0.7737417002770303,0.7641609633943989,0.6473387433075591,0.6173123857159509,0.8787220543703591,0.8802046312561179,0.6555834206387545,0.6359126400400429,0.8886444894234318,0.761743742400506,0.8645501530257511,-0.893351433659394,0.5743891425383819,0.8404348997781204,0.8462760067711386,0.8885552065232828,0.795661746570579,0.8952999601130253,1.0,-0.19303166541921712,0.8617412011925522,0.6468247362914402,0.7970664661366808,0.8592989428074431,0.7334908636865998,0.7259618140771125,0.8019756888704666,0.7407833956899609,0.8311561388944297,0.9175191022269237,0.7701578995904157,0.8288512449107703,0.768669502054228,0.8005920734961861,0.9417063791081741,0.30995644905325814,0.7131703400337074,0.7411113948295286,0.845970885497674,0.9287476122710423,0.4110108559432642,0.8270864090644847,0.8236840774424536,0.7409185502097348,0.7430171114542851,0.9306855732046997,0.9095039319236081,0.8003815923135057,0.8971309803609838,0.8602057091232123,0.8518713350840849,0.5856065626014328
PAGEIND.NS,-0.3429590866861525,-0.25017538513363863,-0.26723953881013446,-0.26846518579370937,-0.21329211429319175,-0.3690484292866894,-0.25515015672948765,-0.30461184390296414,-0.40202665680126576,-0.40522536920665836,-0.378414785692837,-0.15301437811600366,-0.23983379118670137,-0.32073759424251397,-0.10212140367858363,-0.19325701885227609,-0.07028594153381879,-0.19638733650386664,-0.41484281395595735,-0.3042703248151865,-0.1751817147503761,-0.30905230037427295,-0.3535315430716102,-0.19827556569981458,-0.3017903981429221,-0.1643160227665946,-0.22513241376052287,-0.12316313570979105,-0.2917623803034658,-0.22036063832048505,-0.43026105072610354,-0.14874606877887728,-0.4090491608878278,-0.2120533798146081,-0.3651195769092506,-0.21149692861928787,-0.38371626278121757,-0.16948124464183176,-0.14523411134380101,-0.1788418453376171,-0.29669758051992845,-0.35297058619142413,-0.04309115653660912,-0.26604840820934883,-0.22435148387198223,-0.5166687211858572,-0.11921172312555757,-0.4027857426950841,-0.2898698332406915,-0.09951796568241911,-0.08669271506019544,-0.2834585044285573,-0.20592724557199507,-0.3901744268126316,-0.3584790046361533,-0.22706484496934426,-0.3698163288856725,-0.5347400844958803,-0.25108535334004994,-0.290768469371913,-0.2002915267421093,-0.09268940093702892,-0.26097793884469306,-0.312700947688649,-0.37993774366985167,0.43318610641986494,-0.4824336353592881,-0.49925537331290687,-0.2929311968850641,-0.3147068283115764,-0.292743320572085,-0.0016923702681550087,-0.19303166541921712,1.0,-0.2785540574567056,-0.4766014250435718,-0.3297976456019083,-0.38891826005252,-0.2425721721526822,-0.09105685378390231,-0.41798546446289525,-0.12632754223665207,-0.19031544367534864,-0.24766379017844548,-0.08444270937875795,-0.19942011890831335,-0.22777286062789345,-0.38630728464636604,-0.3644866063974034,-0.11620246759985628,-0.23111697025339006,-0.34629988819677615,-0.32219978875842814,-0.08174736044516359,-0.5294405039188971,-0.31146918569225535,-0.2977216791710599,-0.3182909520400148,-0.4373004561095212,-0.374871650172033,-0.2953721253167463,-0.3980488999431054,-0.3030944832880044,-0.36829927366309584,-0.40829559750002015,-0.3323189757570852
PERSISTENT.NS,0.837244831648876,0.8384746266503312,0.8009585788205928,0.8938689401451473,0.9261506643242526,0.8634601583344041,0.9006398140489483,0.8856249550484216,0.8565810629558277,0.8628276723842749,0.8501568237320083,0.8042427777776341,0.8729408938865968,0.8942575359816802,0.6269917967789218,0.8405988126941751,0.8520765210379474,0.8706458833327311,0.8688765164805955,0.828248852540823,0.2902587750091716,0.8749402095627947,0.8392964032912464,0.8667572944392957,0.8914709661982668,0.8276296277335441,0.8862087192324958,0.6135443488431855,0.810539699134468,0.8063254785704386,0.6974521607646476,0.8082220215019431,0.9203397937177263,0.6395051173084116,0.7936733918150567,0.4931446311006419,0.9087139403273233,0.8272052384469757,0.8476433165766215,0.8610061800357485,0.8420453641835197,0.921750512237222,0.8124234768526062,0.6896371742819959,0.7300761457664943,0.5382190081729403,0.6364937092881687,0.7281183114210548,0.9375960647577423,0.7459346006773007,0.7098328846194666,0.8731166240333784,0.8462942786500782,0.803404952452287,0.7820913860852302,0.7601082424557465,0.6278935780620534,0.5471432127192669,0.8442093293502616,0.8872015465837365,0.6238827761964246,0.5721126965128439,0.8740602812909164,0.7555816120785442,0.9199404440719454,-0.9127923866241358,0.48189523210095947,0.7225157913614576,0.8865235143233102,0.8687432352149147,0.8854028949395016,0.776788111761295,0.861741201192552,-0.2785540574567056,1.0,0.717171005626156,0.6959435140910646,0.9052801657587325,0.7698119538729296,0.7072171580939048,0.829475891020804,0.6557289651155992,0.8116500587649306,0.9116025008903426,0.6277067074203533,0.8142541199232377,0.7386769442247862,0.8109371408721551,0.8894881942711934,0.44148586661691214,0.7478887671228095,0.8269919713693292,0.9239244564882174,0.7571650721905898,0.3868317047069319,0.7974402274091222,0.7518083483311524,0.8579088949915809,0.8496353654559806,0.9178598156795342,0.893825456223535,0.8748558449579962,0.8872812450685048,0.8604982083422958,0.9139761231665927,0.7855701836579264
