,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MUTHOOTFIN.NS,0.708611353006145,0.8669687095009607,0.8006855511037299,0.8110023404876558,0.752152536661575,0.8378297841297399,0.829557227894453,0.7713291074563414,0.7554714535925994,0.757021842653881,0.7394046070028035,0.794683797248213,0.7139626666918455,0.7475145478983127,0.7834927000741347,0.6874888135035758,0.8517847818269777,0.8960549243812661,0.8269548044802856,0.8894613314588592,0.7611631258528165,0.5926723438550769,0.8296009388557798,0.8540702798364044,0.6956967993785268,0.7639936411269203,0.8110603199009395,0.8851581961069763,0.7730498487965259,0.6971482069732902,0.8002480137545328,0.883122009246131,0.7606110141260995,0.8030251153654876,0.4968415523724045,0.7198764313804897,0.7295963287760358,0.7184141364658954,0.8474756990585833,0.8949660759551089,0.8337152831541936,0.8679727286270258,0.822492952052888,0.9010112962259232,0.7897867285556599,0.7486584804746915,0.8805364575025946,0.6529174944256283,0.8589828512100903,0.8793240219546726,0.9178524391344276,0.8793332559883429,0.8799218156443841,0.7513030157723887,0.7111818456432216,0.7662266449653251,0.7675819428855045,0.9079717563888532,0.908155061033169,0.9215413209328635,0.807871609866928,0.7494479640603668,0.7298787958398424,0.7615205259439343,0.7283480343488642,-0.8965819624840623,1.0,0.32783230014037557,0.8375922761908304,0.8407567456822013,0.8052193956111802,0.8335472160397266,0.9089318564837373,-0.8301603404900724,0.6664643940649859,0.8699880107401301,0.7215253593267614,0.5674318232473579,0.7094807237832358,0.794669892525908,0.8230200336269562,0.7879544503558906,0.9003064811761736,0.38375167792054254,0.7242279830500493,0.8044967027485174,0.7681242371429122,0.8532185340412689,0.4170952355732591,0.840952557286679,0.707322401156355,0.7289776784347267,0.8621626317751172,0.7629534988270542,0.3515961705030925,0.6728729807428381,0.8424655042411989,0.790471788697428,0.7678361463273046,0.7046927934707521,0.6695419776827728,0.6695076201728573,0.8174689799744677,0.7154950811046449,0.6738915603874424
NAVINFLUOR.NS,0.44228168183076366,0.4496706921688572,0.35815876968374305,0.3456799271566704,0.34915824458788164,0.5016314358743421,0.39504239132132324,0.4310760317552087,0.32174898423515813,0.41979452768261294,0.2865067981572827,0.5101682436552895,0.41776281826405237,0.2770292671475742,0.5315679358221288,0.26695106821350256,0.3791801842779497,0.3294678519417421,0.2897693231554116,0.31123295154478287,0.4088111141694484,0.2589901422766836,0.4010893947294429,0.5522789926945324,0.488307333316264,0.21744578332963288,0.4825316689280039,0.3060986131632095,0.32911944960385836,0.36759820756369804,0.3876795939627722,0.3884780996749431,0.6632937471452988,0.3455877438128167,0.31744178961130826,0.3997832993240135,0.2747285788935761,0.6399244993522437,0.37898804127215246,0.39825660909682165,0.2866353556900328,0.3204062610142766,0.6240472185804186,0.3642662481462563,0.4990924635441291,0.3072757406668289,0.24990666650615068,0.2876883452187139,0.5824031413639217,0.4210319569447707,0.34026693351300863,0.5638342643161594,0.3267390601442461,0.3568236615668561,0.35511267274222996,0.43647382769204357,0.4059661340656344,0.29322189510025526,0.44786103409791533,0.44859544965935166,0.2912436936160639,0.36094490782725924,0.2954468393392935,0.45903024572137174,0.6639645675490756,-0.46449329341743595,0.32783230014037557,1.0,0.49128368260085264,0.399158168393907,0.30752757522146706,0.19752492260656643,0.29313927734024,-0.4786773728609669,0.5136062250155135,0.47708683912782457,0.48220600732323965,0.2633110237621213,0.254100837194105,0.2761696588771973,0.3752974322088689,0.27930894957398916,0.4410617288898708,0.09763971268836011,0.2880297239291159,0.35118518462473186,0.32715907786790954,0.4365731591657409,0.1957438579956753,0.4067992054315226,0.5883951243509453,0.36330806849964137,0.41155622771816386,0.4291021747423321,0.24357437652592182,0.43975031127784425,0.5030611929102258,0.32861451294295785,0.5132844204262683,0.3135497049456311,0.4279902772572416,0.28429809685603163,0.30474485200886536,0.3904174457717888,0.3769536715570636
NESTLEIND.NS,0.752869814117691,0.7786413055660336,0.7434586986022985,0.7841616491783073,0.828127069670584,0.8933697495509144,0.759521882985902,0.8290878039798715,0.8603058584957901,0.858674251248821,0.811388605504585,0.8444153333169049,0.7900086223044392,0.6829972830037163,0.8209684192954889,0.8187754493313174,0.7850917235515288,0.779919414498826,0.7508980517213047,0.7613267924445631,0.8310691820816184,0.6710826472562292,0.8511857105019556,0.8645030431456304,0.8057715282548928,0.6031524431705554,0.8580281674993214,0.8164018072948416,0.7899203614455311,0.8133892605964969,0.7636077565701638,0.875714464531624,0.7579742788988486,0.7193615039992516,0.5822824201870768,0.7463232603219547,0.6416044335492727,0.8081507299801582,0.8493607810127152,0.779540394081498,0.745355754990829,0.7675766215984042,0.8047212231620409,0.7957769155979839,0.8577912288118199,0.8347597172088846,0.7379154811842144,0.5490856528519489,0.889291946302446,0.9169430264613732,0.7578789548292791,0.8848493003395432,0.7620787622977242,0.8254657583925036,0.7087951165754651,0.7966793451799735,0.704654584810834,0.8015301181736859,0.8892507468270521,0.8360602131485978,0.7059975637289932,0.6998165999213479,0.7107115960611998,0.804903893848875,0.8658245103323471,-0.8535956962951294,0.8375922761908305,0.49128368260085264,1.0,0.8523322803275095,0.819282155119826,0.6012523570241207,0.7202720381712676,-0.7835511104395608,0.8046177970577963,0.8611599425369015,0.7197319547879586,0.6071708459654683,0.6808450213175593,0.7086582278172497,0.7376247882538663,0.7258370856707325,0.7548505856693984,0.31736196377634607,0.6923219605949629,0.8079226156737846,0.8647272836935384,0.8487534826590194,0.6010422555465224,0.7919062204928161,0.7352940048059444,0.7953381192369962,0.8343950256811142,0.7701310250994471,0.43657980867644136,0.6627628615973317,0.9052645627525615,0.7217253574886863,0.9104302435149358,0.6765576991932218,0.7718539050126673,0.7180635903874473,0.7371305376686004,0.7641767071192369,0.7927910432435686
NIFTYBEES.NS,0.8376631780943357,0.887919767390014,0.9170237647387641,0.8258314418820633,0.851253190375117,0.8357782369487634,0.8376155713505417,0.8850059496369004,0.7323108882677134,0.9170165691253315,0.7400925911176187,0.9277125417267732,0.8595897039677182,0.7622003264500044,0.875658742642081,0.7358200073758077,0.8935927347516814,0.8536048475189673,0.8061509388077803,0.8650283496677185,0.9533365201282046,0.7289144108496272,0.9382401739377523,0.8648100770339828,0.844880645333315,0.6286928659281363,0.8945572714669003,0.9070445638307654,0.8530805658924778,0.7995061951591274,0.8513258848849238,0.9625758657473273,0.8333587164173341,0.8362100789369711,0.6794297631217178,0.8604891354694345,0.7806409931217909,0.7700381260950075,0.9608009898022851,0.8350202830338519,0.8782261693870111,0.8964588540853631,0.9071120758467601,0.8973996490134771,0.8750010368919336,0.8451596193178696,0.7965099014489693,0.6908996226789442,0.9260593253409135,0.9599528212062718,0.8706946684301488,0.9288117042346402,0.8457000713294972,0.8300390907262621,0.6599588107107911,0.8901505674114014,0.7884773398824941,0.8609863760174916,0.9180851029190018,0.8755950932327327,0.7913468202365084,0.8153080148982383,0.8755296843273939,0.8464371767396554,0.8663671574007821,-0.9403590202014644,0.8407567456822013,0.399158168393907,0.8523322803275094,1.0,0.8344058665662375,0.7406772727294755,0.8624486998589194,-0.8988019613550773,0.8221231125710013,0.9076514032997787,0.7980893034870814,0.685172282103196,0.8109982214211597,0.8285239213275447,0.9130993109883545,0.8761171845470065,0.8877872515069247,0.3716874567858614,0.8957364793320041,0.9261017431897616,0.865995109570629,0.9756420594899605,0.43967583454563514,0.8901933997900292,0.7497065412512267,0.8278851894882907,0.9195362100671595,0.8283786904588892,0.48754910836553966,0.6913632306261904,0.9051228875647702,0.8251065866955836,0.925892759478745,0.7913062337593665,0.8507636115324444,0.7211792476958263,0.7868952461157935,0.84513409939458,0.8931579116484781
OBEROIRLTY.NS,0.6849864118353924,0.7850592673526622,0.7249127900636676,0.7781853606905965,0.6956594173528347,0.7397742386772619,0.7520117458948117,0.853133175244304,0.7921104814295282,0.801196681769387,0.7949574619777583,0.8259952397700244,0.7049271245819719,0.7730629761985326,0.7878672423190684,0.7824270480785787,0.789504272867702,0.7303170290220002,0.7610460308294221,0.768138674353859,0.7986251390572409,0.6111667886262024,0.7477909096839427,0.8099850333115831,0.7276441044265494,0.5955192087615621,0.8254520119771103,0.8942903129743782,0.8375875135857677,0.6828613711892249,0.7583465165059723,0.8245038629562783,0.6823895529099017,0.7176513164081996,0.5416276363873646,0.6476307821186709,0.7356350579916308,0.6619638388441778,0.8914299634476327,0.7755624182620882,0.7773213981132092,0.7179060085395935,0.8040363179086517,0.8066515684118609,0.7754374993250494,0.8466186902742558,0.7058783402343164,0.7696564699218209,0.8138928290082666,0.8819023823946833,0.7367331286451557,0.8335823420822437,0.7311865491147742,0.8159393683986909,0.723872356008156,0.7482539606152294,0.7405404200549685,0.8242917292156459,0.7790194471679783,0.7805458901437258,0.7717427390795607,0.6831434779959846,0.6966057641852696,0.7767235359118742,0.7418397385967325,-0.8423195116039371,0.8052193956111802,0.30752757522146706,0.819282155119826,0.8344058665662375,1.0,0.5422780643092879,0.7274291141026114,-0.794544199096893,0.7013161561532092,0.7746919352856543,0.6373983971783855,0.7352802731667386,0.8692757487864724,0.8355361214586013,0.762788187851325,0.7316855934993218,0.7560951884841719,0.35320103420412746,0.7536577128005734,0.8479559906714866,0.7383246450087946,0.8220912794831061,0.5099313639576052,0.7610060489345921,0.5917472764869987,0.6688692428793922,0.8488432456103521,0.7238498083798257,0.3576711795494298,0.6193510335493029,0.8589686464068268,0.7553344110783407,0.8130587569353952,0.7100300862930886,0.6967119987025209,0.5705324197992067,0.8492592648858651,0.7058264013466885,0.7537100239488779
OIL.NS,0.5509060666580162,0.73404652629069,0.7456199564434755,0.7084727007030106,0.6175758026749182,0.6366393968737953,0.68326036460954,0.610149569493002,0.467045161997989,0.5110218630922716,0.45407702860048565,0.6217383975693677,0.5223706399963411,0.49662974641532937,0.5473205327005071,0.3859042944249927,0.6625900383845705,0.8913362598008338,0.6117044937327281,0.8359266321985099,0.6333137405655361,0.4539879655772959,0.7051023458841921,0.6942736577397022,0.49516581552222827,0.7147885267472112,0.6471501830331764,0.7295467915978687,0.5240071042274821,0.471634474241521,0.6498108971936135,0.7115323545738577,0.7083808636569379,0.6175543994252094,0.36955195989787587,0.6636025524985393,0.5566102288413591,0.5067643576805885,0.6996061832548731,0.7353704763654924,0.8174934531676519,0.8647677512401697,0.6825894634034619,0.8221754727302563,0.6969769253806876,0.5119393867495649,0.7905921483217813,0.4079440661413054,0.6766897612240845,0.6902611927028394,0.8728671447495735,0.7139283262275352,0.740293977659303,0.4437713032974066,0.3436197665485387,0.637299362434069,0.7434528284180238,0.7694657121771519,0.7814104244256452,0.7267332611715747,0.6496015863359785,0.5415029700376255,0.6486570211089712,0.618896174760537,0.5173732609501832,-0.7392617646068115,0.8335472160397265,0.19752492260656643,0.6012523570241207,0.7406772727294755,0.5422780643092879,1.0,0.936500254997368,-0.7094766547056129,0.4515683927120764,0.7331266948246118,0.5558007122849745,0.40878426895561293,0.6100515209231766,0.6759192940132774,0.7264454237687952,0.8282941707319936,0.8832097121984133,0.21354225995325193,0.5983876599303151,0.6678971738443097,0.7133982667684855,0.7173342631722254,0.13574797463016242,0.7939394481495908,0.7032382930650732,0.5392093290722595,0.6711652309877004,0.6687761068489797,0.22595015328246085,0.4818359267383765,0.65078786164173,0.6176544455951265,0.5803198373370808,0.6839224471304871,0.4896751413365772,0.552064323449326,0.5490510870057274,0.5309329703064225,0.4800366586471589
ONGC.NS,0.6871534329770377,0.8560425316359623,0.8443817201453264,0.75762209704331,0.7127669612137323,0.7235208994645834,0.7869693283367603,0.7757628040151602,0.5752604188788729,0.6706464373366628,0.594980618353175,0.7658733230396098,0.6640822585149581,0.6868903580628095,0.7024135972900952,0.5395176704653998,0.7862674456208045,0.8750750615359892,0.7563580030597387,0.876809489558644,0.7569562956097861,0.5543877273869672,0.8067057214179364,0.8241808007061459,0.6329839055912126,0.6558127942611226,0.7425392179868928,0.8514963068624575,0.6632944265648463,0.6048609867488604,0.7552904414017271,0.8419319033594538,0.765744718012172,0.7439485752341402,0.4861003422551429,0.7285722438696963,0.7060128246296608,0.6320251880150799,0.8184851651465023,0.8205085331356757,0.8515338843007516,0.89144724169592,0.8013117160910948,0.9306456261070872,0.7575906081859749,0.6578738115854792,0.8240613867725061,0.6053651464965112,0.7983932178920935,0.8281013006624598,0.9508193791134776,0.8636132360258598,0.8056031535967045,0.6276268086667631,0.5061706581969102,0.744335712399223,0.808661858624196,0.895035491184711,0.847727915090155,0.8158028020851532,0.7229115641347988,0.681110446579632,0.7460260614093868,0.7539160638996205,0.6676663956997728,-0.8689862124495585,0.9089318564837373,0.29313927734024,0.7202720381712675,0.8624486998589194,0.7274291141026112,0.9365002549973681,1.0,-0.8297529123857272,0.5995341542277589,0.8154813885742835,0.6711001613068762,0.5900963100877973,0.7374620709883308,0.7992236879534662,0.8283120450973502,0.8613256893026966,0.9670327489938506,0.30839819236622945,0.7458852963886705,0.8151241192362049,0.7365136587277165,0.8451674229309835,0.2154485378344475,0.8356443488083416,0.7083917854453905,0.645377373694514,0.8208706134070941,0.7541231704680931,0.3248311446935788,0.579417096448846,0.7953695952085909,0.7745707435662398,0.7420312838114512,0.7169815781373536,0.6371644287991576,0.6010560474555677,0.6814593437574327,0.6803945417096973,0.6698752663902633
PAGEIND.NS,-0.8178567924069816,-0.9214482233554349,-0.8854705358681199,-0.8198791221031959,-0.7261228552218059,-0.8736403756869319,-0.8811627054954673,-0.9273384854155766,-0.5494582102122205,-0.7931771455242829,-0.6065959990878487,-0.9176150529356183,-0.810396078774552,-0.8055707335899368,-0.9059240560674784,-0.5390494477472421,-0.9295120018752646,-0.8427350423338611,-0.8868191851636558,-0.8479842467855773,-0.886592972161818,-0.7048829287937401,-0.888882308805165,-0.9205071681394824,-0.8248123002184927,-0.6427777543254793,-0.8373706489025237,-0.8645641733399684,-0.76359788530832,-0.7502999838339756,-0.9000944039809102,-0.8764544022773998,-0.8512184906783538,-0.8923253210718491,-0.6378504463723518,-0.7855733242376317,-0.843527580519249,-0.7816443688877284,-0.9110817302173319,-0.9286441697476692,-0.8927686429522727,-0.8748293181650383,-0.9089066212276634,-0.8181207657401512,-0.8681199480375246,-0.6600766209987486,-0.7728716811081725,-0.7843251457732139,-0.9242007361347159,-0.8655253265722397,-0.8387947871604831,-0.9279205086073302,-0.890725492307562,-0.7024850693201082,-0.5722316389931073,-0.9127815590702253,-0.8645789818249022,-0.7919628315894767,-0.8781938459114904,-0.8710383051980115,-0.8956546541638739,-0.7418559158967349,-0.7924035884522375,-0.8773498983792792,-0.8815521225452122,0.9710590501730594,-0.8301603404900724,-0.4786773728609669,-0.7835511104395608,-0.8988019613550773,-0.794544199096893,-0.7094766547056129,-0.8297529123857272,1.0,-0.7840301330681289,-0.8758405599233199,-0.8436551469387925,-0.6522791711845048,-0.8215675775566598,-0.8650781927330153,-0.8722390793641486,-0.8585818115933525,-0.8730701012474626,-0.37218788506960415,-0.8360766748465145,-0.9086327504785575,-0.681508057804968,-0.9132206234237865,-0.17485501075384244,-0.8522628655081533,-0.7971017849818139,-0.7392212570680211,-0.928119678864417,-0.886731177096427,-0.47060487430758186,-0.799976317112563,-0.883425299714995,-0.8890336445559506,-0.8758551900174124,-0.8075030777460609,-0.7671209008112807,-0.6068021371780259,-0.804376987269869,-0.8286866938796986,-0.7580759625521656
PERSISTENT.NS,0.7761130265590154,0.7311145742270717,0.855447828054444,0.6335948775704732,0.6644911204351016,0.7605945585555307,0.6637014230045831,0.7931072724427626,0.6173700120494849,0.8280434985584857,0.6072793734887453,0.7985298649138712,0.9394805352158386,0.5914052460425065,0.8607199056480891,0.6580141232709438,0.7278579340390511,0.6766724827076802,0.6816341595246822,0.7026070991772346,0.8371654040967269,0.6128932694701136,0.7543507673269365,0.7383032865880965,0.9653503378617627,0.42442388983053364,0.8250176535630063,0.7134002946447454,0.6884468457889112,0.6659652137191182,0.8167576193864712,0.8278155743458913,0.7197585930724579,0.7290771518340046,0.8494549501428705,0.7873213482507205,0.6173095505406136,0.8465292557025652,0.7851256946419736,0.7489507285150073,0.6298498642265279,0.6910123681857598,0.8090863289805095,0.7227262346813809,0.7325855604939183,0.7375706435015326,0.5722953777681132,0.5593571880397251,0.86219788619573,0.7848007183061954,0.6771148187152345,0.8293206652848364,0.7392094813540365,0.6745542410185733,0.5842970212071273,0.7810686455536896,0.5916607919335186,0.6743656408031218,0.809014367074996,0.7362872058810563,0.6702547517880304,0.772353640383178,0.7092520808021872,0.6848034404190438,0.9318169756933882,-0.8200123394645176,0.6664643940649859,0.5136062250155133,0.8046177970577963,0.8221231125710013,0.7013161561532092,0.4515683927120764,0.5995341542277589,-0.7840301330681289,1.0,0.7404268202703316,0.7134933878151029,0.5908787810084198,0.6211939991945773,0.6704146665859286,0.6903416228003046,0.6746211129339532,0.6896392329212091,0.24834285470520487,0.7299567957470845,0.7274895222997912,0.6273958389505467,0.870345606540872,0.44326984323484625,0.7572400895927656,0.7749510160962999,0.6631357676845892,0.7538013794959728,0.6608968710161507,0.5812812462836139,0.7193228138967012,0.7291779802832749,0.6661618621864518,0.8391423968046899,0.6027714517339743,0.8189259590752874,0.5894627187795053,0.7068728506799604,0.7802230852023648,0.7598613289292924
PIDILITIND.NS,0.8139256040518782,0.8794962801569153,0.8558760830927957,0.8431121654553748,0.7590103420778794,0.93568733917482,0.9316293391473903,0.8672942629144832,0.7645648557869615,0.8329038651486825,0.6957929202695736,0.8560548378396607,0.7786134654479046,0.7869525258231277,0.8583129486029345,0.6959034609768651,0.9010839137890446,0.8534952187443187,0.8025049357888638,0.8581487969993888,0.8714138591822486,0.6600169295735393,0.912943437718262,0.8712245228519185,0.8035571140590063,0.738500116088893,0.8675604416625378,0.8825401161974316,0.8252368329164896,0.7503245357818856,0.8394644477844506,0.9240009225285882,0.856762063247872,0.8273276850988661,0.608679239523424,0.8534022653640901,0.8566057166712437,0.7646953756774998,0.9255070832123442,0.8685487608727327,0.8633620434609358,0.9184520459036164,0.891050598126386,0.8173543161498295,0.8542858770585122,0.7720389176357076,0.9074883314008341,0.6427764251583353,0.9290286676407156,0.9395430813184655,0.8182904861806495,0.9217576519147915,0.8776396807740117,0.7910210937031723,0.7030289207720833,0.8718268994304962,0.7925687499657854,0.7923240657161597,0.9462704315971128,0.8846596539717272,0.8014595671485242,0.7642176959698834,0.8258797995840207,0.8019887720910789,0.8357038098157695,-0.9270442205735216,0.8699880107401301,0.4770868391278246,0.8611599425369015,0.9076514032997787,0.7746919352856544,0.7331266948246118,0.8154813885742835,-0.87584055992332,0.7404268202703316,1.0,0.9067783070876259,0.5929999356828255,0.7303482968976491,0.7809107473566201,0.826470348996025,0.8544574766523283,0.849074562823765,0.5795770729018151,0.7806787300984984,0.8573108761492879,0.8418680711079172,0.9139110414529658,0.4359726545365089,0.8671095683322884,0.7838775900778854,0.760751756070813,0.9109526187194784,0.818259472241815,0.500761285809252,0.7305776838525876,0.8831126218978533,0.8276561542591296,0.8781920270716693,0.769961687395796,0.8001248620026153,0.6288391010877469,0.8021741051023541,0.8436650521881908,0.7970752592593106
