,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NESTLEIND.NS,0.7700919052485401,0.5513124106880004,0.8216205340900902,0.7827316775198078,0.6805175277279191,0.8188816583697294,0.6388267909335892,0.9561081479680591,0.8229714374688657,0.7381866729488282,0.8135868982925528,0.4822210317013037,0.8318749480225723,0.831499577688198,0.8060302811850341,0.5348284784971558,0.8860238410416886,0.9058906149579122,0.6615504005372496,0.6421362579778949,0.4160517429001076,0.8597618686041745,0.8643578098086285,0.782395882319436,0.8180125305781709,0.7514614802453209,0.823236438657183,0.8033217703127782,0.8339628146408793,0.6940612976174704,0.8410735498775528,0.7217731911470356,0.8746922479303666,0.6460661475557136,0.47390839440344,0.8406651860875801,0.8914378569816305,0.43100970848284953,0.7996414180474962,0.8518648589507406,0.8936203084597799,0.9193788738805716,0.8637043858027699,0.7573037571074243,0.44839002150990387,0.7384751957579427,0.7326978840610666,0.8022921582219981,0.8183466007537978,0.8980851371594234,0.8866653139164681,0.7875914270931245,0.7812435834151003,0.5744720804674001,0.8549435369395355,0.5660018357720937,0.8394221456184019,0.8721559860284473,0.8291795884430693,0.8602829467765065,0.9124677878996394,0.755511460083933,0.32300294801930124,0.8711480435838396,0.7899473142464795,-0.9147495146267126,0.7090274943076041,0.7530110790443771,1.0,0.8186835641846067,0.8434451854358256,0.6265863309753134,0.765721860671383,-0.6385604276029188,0.8190342030501693,0.7062398325902529,0.8540673980033796,0.7574893477583121,0.5588537971905434,0.8499608561491726,0.8217452344372972,0.7912522839375151,0.8597113177243401,0.7173995633846871,0.8654594910485206,0.9362763739360035,0.7780128006326903,0.8907200515435959,0.21412150793187887,0.9553421765175993,0.7804913285267502,0.7542652400874398,0.8943958751744474,0.7356425036764906,0.6833845550487764,0.8489132199611326,0.9256693914282266,0.8623929007568815,0.8588701519379296,0.848091825472644,0.6551909003126666,0.8318656698869212,0.6884074271154303,0.7769961998520185,0.7361965819882909
NIFTYBEES.NS,0.8198955119683747,0.7471986971084236,0.7490275883614274,0.8289329055265715,0.7705754918003895,0.8547360484442729,0.7751672436682424,0.8444892724949218,0.8946675143940052,0.7713676040573526,0.7723420783037466,0.5074324196132387,0.9075358776150432,0.891768613282907,0.8476314198656107,0.7451426996959284,0.8275598589996136,0.6636198706965053,0.7296851234744018,0.8426510524926749,0.3967305360603645,0.9000751434023027,0.8753134316916312,0.7060125570713474,0.7931555509762925,0.6927355058008858,0.8915287423151081,0.7964052347910273,0.8303511749019097,0.8603673554724022,0.9063706417653015,0.7458826817134945,0.881065833386699,0.5152325611400309,0.5491267219816635,0.903205434221905,0.8979388633121281,0.6656250711346581,0.909639378515029,0.8620715929935405,0.8469935075644278,0.8856407147089876,0.9205023520462736,0.8663957483584113,0.37568073559887116,0.7345355918103165,0.8021845081783121,0.7974265783575059,0.8821584093322213,0.7008369691001815,0.8623462925616059,0.8712512793762162,0.7654102800048643,0.724492101102397,0.7973425889103685,0.6103174435995303,0.8506551394003659,0.826674292394523,0.8957626425280882,0.9162406386688725,0.8205375150527012,0.6654945277383215,0.6389797106442108,0.8414226108100821,0.8728562858551752,-0.9243677503011769,0.7553170157368025,0.6283802960838877,0.8186835641846066,1.0,0.798093238502776,0.8443432743122895,0.8206110744831753,-0.8271188611677281,0.7909029186549364,0.825276990475616,0.8367987157067767,0.8248911735067548,0.5850089860941722,0.6399056691772232,0.6500554409112398,0.7324541772273114,0.8774627334576411,0.6938968123805687,0.6238653284292239,0.9085202870778936,0.8323379784866036,0.9205067250899578,0.31158592584519157,0.8951050873367663,0.7468504195190114,0.8812453158858417,0.8075670031079537,0.6916231268138561,0.6187509849567158,0.9071699654350287,0.871658866535381,0.8877915606794403,0.9032039059059728,0.8928890465576174,0.620344103892188,0.7761877791540187,0.7061103950895908,0.7426932791386393,0.7179191580116434
OBEROIRLTY.NS,0.7174671794212716,0.6033374215407038,0.7181536350339898,0.6657739045797394,0.7319199061000748,0.7575812132462795,0.6729542102861868,0.8726235264386782,0.7819580678115122,0.8009132946630891,0.7709839130823656,0.3789221765187965,0.6853488276699101,0.8292743663158582,0.7495634504818159,0.5604357830296582,0.8401668575023263,0.6751421072189076,0.6651338787383838,0.7065637794166973,0.642362627852267,0.7995820218590014,0.8296509409092081,0.7218178735690541,0.7994655581144686,0.6850587680879321,0.7962117871363636,0.8050093457798251,0.8042838448861616,0.7969034882694394,0.8273248129333728,0.9040375664165797,0.803496996135693,0.5262547228013892,0.3921001806863124,0.7632383429041941,0.8050254096848762,0.40964571465282457,0.7892627545414042,0.7983014477826174,0.8594392349936557,0.9063167557072599,0.8341688736493833,0.8205305917574912,0.2855732011114363,0.6692680048580558,0.7280714054199922,0.7719677681603895,0.8142143557049087,0.6455611951518798,0.8370176886656799,0.7395952440031058,0.6957914038982792,0.5859307940474745,0.8154303726113731,0.5114512361885797,0.7317854171037715,0.6737788105967841,0.9112477407165972,0.8406827019260164,0.7693279964830794,0.6382847735511399,0.3221332150364354,0.8402110796808268,0.7270397003591225,-0.8545091760372086,0.6770770734921504,0.5699963083075564,0.8434451854358255,0.798093238502776,1.0,0.6775220526101207,0.7294305793535603,-0.687006861685371,0.8659176871941064,0.748643997965904,0.7397298319773769,0.669284831913501,0.4373128075189695,0.7581590864865282,0.6768739327496475,0.7508862836250964,0.8761243594653542,0.7089851136406603,0.600232757694543,0.8529606540047086,0.6824934655900903,0.837274745009248,0.19629975082196535,0.823942177368581,0.6901637964188382,0.7599615971866599,0.7560108824735922,0.7875920248495925,0.6602061168798835,0.773874101812968,0.8874025611675251,0.8524209361854078,0.7672511419259694,0.8118046965764774,0.5068915491931402,0.7888276865598195,0.678433572531922,0.8770385732913155,0.6855971333515721
OIL.NS,0.6981393021999613,0.8595718716852492,0.49856704419514986,0.7490557887640955,0.6382934953682967,0.7285638285187929,0.7044007563583096,0.675994388651848,0.7591079952162918,0.6408879303135431,0.5743691126079913,0.4186867501458356,0.665580329818314,0.7889056568809852,0.6640063678470176,0.7133937868503201,0.6874056396669377,0.4907661350024232,0.6260878518853984,0.7953625100326321,0.3642527215786037,0.7270962194494635,0.7180389109361588,0.6632921989333513,0.6721547826214849,0.5351318182012166,0.7583287527230737,0.5991137315286269,0.5948755101232012,0.8213160337584805,0.8067806150591721,0.6211885411542272,0.734957964629243,0.4288745183458712,0.4390269237708557,0.8011401605971297,0.722666617774587,0.5391014010299482,0.8443841398915929,0.6904753145587855,0.6808399481403128,0.7599752833423675,0.8051405588143643,0.7401006554559486,0.24256926486070077,0.5708292764048409,0.7993555810145789,0.7332616168985266,0.7544431857432531,0.45601904159712714,0.7983416995738963,0.7608379039589813,0.6121795961715085,0.5327341304934107,0.6320353223583371,0.557883883775703,0.7738392268030273,0.6844525776364924,0.8643472187327235,0.7987096783638019,0.7296207703861457,0.4781109741426347,0.5941561612720022,0.6352247335827708,0.6990320456682518,-0.7509490505242149,0.6783174362167261,0.5124217306966516,0.6265863309753134,0.8443432743122895,0.6775220526101207,1.0,0.9042697665368501,-0.6319264575377898,0.6242955410732272,0.8152479074559332,0.6047501496770741,0.8466629006197779,0.42112611062586097,0.45845816505965653,0.48472572322038854,0.5520521494606924,0.7448654738268451,0.5409263442416492,0.3915528675120884,0.6855053152843691,0.6844395974784155,0.7602675831618488,0.22291163988453694,0.7372552522320596,0.6411772270370617,0.849581538456647,0.5913185879752867,0.5676556617279769,0.4200552476720302,0.6179931549178711,0.6543277104862635,0.7403221127526648,0.669039043508508,0.8159489446776387,0.4755019178498489,0.6777707627757464,0.551502087810643,0.5924088953074941,0.5615754938518283
ONGC.NS,0.7306406804581745,0.8601555531085607,0.6237753901919086,0.8165109351203534,0.5867597062247488,0.7368178085200175,0.683086895618196,0.7817601831561437,0.7400582489488516,0.6707645125749603,0.6197218179013292,0.4051373518351601,0.6780478568265288,0.824481521688255,0.6679041570672362,0.5038829046730959,0.7582470502625469,0.6365481232908596,0.6419457123434353,0.6166673586739174,0.41543734757505923,0.7604649256647217,0.7652666282305807,0.7420849224080799,0.7530084886716013,0.583737286689299,0.7208055592200678,0.6435801320596576,0.6827950919048187,0.7743353926362052,0.8170315974936136,0.5997762366249119,0.7657848143603961,0.49873098137523364,0.38325359227059164,0.8134125965618537,0.7154831072621376,0.3474816358661585,0.8736049767394153,0.7357051849253209,0.7483002818565954,0.8016204101777257,0.8592025117733261,0.7129168439727136,0.3861969030418357,0.5955200669891287,0.8133845374857227,0.7445615948161154,0.7322260855300521,0.5875060929115737,0.8518960756596125,0.8927205624867054,0.701977878936039,0.46013059752739327,0.7118016683763988,0.5553474482583395,0.7676617758398194,0.7688575467469948,0.8772044006289444,0.7488602664847006,0.8602183176107245,0.5584231722253556,0.33699671377059015,0.6810202616123694,0.7015350465551711,-0.8137539002844836,0.6694205729864471,0.6538633036268707,0.765721860671383,0.8206110744831753,0.7294305793535603,0.90426976653685,1.0,-0.5891263865227667,0.6729509265268893,0.7630047657524224,0.7329811869690102,0.8813830179151272,0.4509649579619322,0.6233560596411317,0.6479239111444661,0.6208074094872312,0.7721702675164652,0.5298369473071712,0.5329956923512474,0.7719503035486407,0.7483602373980259,0.834461823553326,0.21646251857718538,0.847445983327393,0.7112683383065934,0.8434695419080068,0.7358708202529849,0.6199939375889972,0.5138957411110958,0.7201808384414888,0.7500270653035089,0.7444995189431561,0.7421724531544481,0.8503569308519231,0.5571758325607246,0.7616990572509913,0.6504006271398844,0.6166203591861469,0.6183726872589025
PAGEIND.NS,-0.7871862156358542,-0.6160650391122673,-0.670516855762012,-0.8043266327549043,-0.632477204117893,-0.803409816997587,-0.7833608315413417,-0.6750112420914025,-0.7825789780783249,-0.8401665180600484,-0.6477625463718532,-0.46396979057272086,-0.669881484527922,-0.7766042176210516,-0.6839875971898843,-0.5718587784993596,-0.6747224062306549,-0.5010587531686949,-0.6311724212472496,-0.7078088976095265,-0.5079841547316412,-0.7559906986351841,-0.8102816263325517,-0.41470159385738287,-0.7288349327160636,-0.6802833349926809,-0.7506291589594722,-0.6034057805186407,-0.7604524541320633,-0.7824516307221969,-0.740326888795648,-0.720015735526308,-0.703571394795759,-0.27399300255498976,-0.5391444301972405,-0.7615376406063475,-0.7503330288109661,-0.6612665188389818,-0.7831235020302089,-0.6405299487835158,-0.6564727151104927,-0.7697708581959439,-0.8107171401394654,-0.8491140024395963,-0.4036897266375993,-0.6421341074163214,-0.720281274219086,-0.680038957347151,-0.6813679889161772,-0.5532605883579048,-0.6976788550501918,-0.6482236937994406,-0.7418836621256838,-0.7731162912923214,-0.700893199590808,-0.5867954716337087,-0.6123766286802537,-0.6470371898020215,-0.7774841673713438,-0.7473436560874784,-0.6450551427996322,-0.40222093526872676,-0.522653590669787,-0.7940803841823483,-0.7045714714840359,0.8048838277778803,-0.7170873235746051,-0.4614341876100319,-0.6385604276029188,-0.8271188611677281,-0.687006861685371,-0.6319264575377899,-0.5891263865227666,1.0,-0.7000147811715541,-0.7890488229744137,-0.6371929271551214,-0.657247958402685,-0.4981936992426791,-0.4933276971284728,-0.5294023015747996,-0.623868278200546,-0.7103634512432323,-0.5508867994082599,-0.5011879663566411,-0.8212065441393619,-0.8067733086528964,-0.7998600971433755,-0.44970987745069185,-0.7381592495643821,-0.6469413108572942,-0.7244325311875853,-0.5461815353327748,-0.5780812785898138,-0.641133271234073,-0.7171992549069716,-0.7614943290273745,-0.6932849065688845,-0.7349694077761382,-0.7270601364305822,-0.4997541600948737,-0.5665063792212685,-0.7541882962424422,-0.6227896347583375,-0.5198530111795222
PERSISTENT.NS,0.743800729748492,0.5413197825912772,0.7875735637401367,0.7088342007194944,0.6007153688805901,0.8393774335161511,0.6143556467678133,0.8714836707362773,0.7903053749868443,0.7296664377500657,0.7758831389740147,0.350540963747875,0.7167245861236674,0.7888886705317211,0.8158347275761384,0.6950585594466456,0.7831366730138278,0.6344297849038287,0.7421417372547597,0.7440500824642424,0.5371871581627293,0.7881231604736744,0.8584417496042088,0.6907476575561592,0.8816775398513476,0.6683190395872366,0.8904076951698842,0.7412065455073822,0.8010918262127544,0.6928496357051162,0.858381686231724,0.7092814163186398,0.8345085547874961,0.5473829024900896,0.4240946223007499,0.8243549528949966,0.8213585623988655,0.479327483245445,0.7934467712519044,0.8131084064556704,0.8049415888363228,0.8477144845415612,0.8026433054862605,0.7421457915842928,0.4562711302614723,0.6958603299519341,0.6939625262094026,0.7743272666095949,0.8978975259424905,0.6332679285289446,0.8512242721728139,0.702891128972886,0.7935925931095319,0.5352782133484376,0.7936499152457515,0.4772948048540551,0.7752899440795574,0.7222618462075631,0.857848381018793,0.8625350094576429,0.8161996048199588,0.6434510781153095,0.5006982473780309,0.7991703125724965,0.8333421813454511,-0.8715607278098211,0.6634667518253486,0.6428438357784159,0.8190342030501692,0.7909029186549366,0.8659176871941064,0.6242955410732272,0.6729509265268894,-0.7000147811715541,1.0,0.7258902264112306,0.7702411933269974,0.655561987803466,0.450316456886759,0.7642551924923177,0.7092564416881858,0.8186757206372912,0.8104995077080562,0.7172264437520519,0.5641733498239938,0.8377536489302173,0.730940523888521,0.8125270182700087,0.2689484163465237,0.8007275841304226,0.7566408029043243,0.7423014016090641,0.8740128884502922,0.6445876579892218,0.7129610874333894,0.7888251471077629,0.8572876689317774,0.8540566098878188,0.811745220408274,0.8465415171821996,0.5371712644516071,0.8500995178953914,0.7432938958934787,0.7617543358620847,0.7037344080971407
PIDILITIND.NS,0.7871855949089404,0.7449765056467484,0.6515529464091602,0.7296511831908112,0.6595409825879783,0.8965534984378258,0.7767552505403928,0.7344680770880222,0.8295079004623929,0.7449823267692707,0.6417138303954112,0.4415564511122646,0.6700469478963678,0.8473698034091366,0.6833419360166747,0.6809543881179879,0.8112358893115806,0.5074433138263866,0.7305250450286654,0.7696701552287993,0.4650996942098327,0.7801645640105042,0.8236970778520044,0.5562037915662795,0.7639603072399925,0.7866447033101036,0.8839140799567244,0.6322536861415735,0.7878695857356615,0.8059364709967503,0.8188638577113775,0.7575362416168492,0.7379007145278433,0.46812466918409223,0.4787907665534895,0.8979068904449461,0.8156035590633177,0.6139879241145326,0.7968826032750158,0.7083363008114483,0.7392189078308985,0.8537195070197631,0.7802399007477062,0.8215858701311659,0.24018781510392712,0.7377535081278954,0.8895640922503525,0.7494507858236344,0.7800227152956545,0.5149115564269449,0.8809954427721797,0.7141805657653417,0.7007312461187251,0.6266255912255355,0.7828227589691826,0.5691554351023935,0.7384731972999116,0.6664664684160608,0.86366393740578,0.8591943359476245,0.7368003407870626,0.44582118191111225,0.5437590926710434,0.7819964517864697,0.6815787649159223,-0.8166210050153812,0.7847786896846026,0.5938249953124585,0.7062398325902529,0.8252769904756159,0.748643997965904,0.8152479074559331,0.7630047657524223,-0.7890488229744137,0.7258902264112306,1.0,0.6947318735000722,0.7213711724171186,0.4527694966028045,0.6051868837283338,0.5295493013371905,0.6335556460467542,0.7870087725276117,0.5905437006660633,0.4473104187026129,0.7895094375203728,0.7995771904389406,0.784036308480833,0.23248750019075895,0.747585971290955,0.7858992476006313,0.7554539793616399,0.6598356143195979,0.618685489513015,0.6940534866265884,0.6997881180662971,0.7345958102238415,0.7546010622591728,0.7552051812302745,0.815488696555616,0.45680851559788266,0.6953591423011692,0.7702469016761606,0.6811187581393487,0.576147380317279
PIIND.NS,0.7406763743898359,0.5669591546945185,0.7097679684807908,0.7489066117313441,0.6818203033263025,0.8397549541642979,0.6149263626998092,0.8169392446233948,0.8068839250043023,0.6900138950446797,0.7154778030468144,0.4119283532153868,0.8237100415314595,0.8012876933215978,0.7729254832533449,0.5667183219305093,0.855176945340274,0.7236452671703968,0.7252385546225797,0.6305892573573922,0.391069209369987,0.7979898544813531,0.8064665028450434,0.6390143114892713,0.8371517853981018,0.6696726331320698,0.7722056696949979,0.7671729078589179,0.8508627650586503,0.6726231436502198,0.823874926585662,0.6304150637060663,0.8299529763473699,0.719411119740149,0.42612011741775196,0.8096950102713659,0.8282134543600543,0.43638245244147306,0.7523447768324287,0.8184529925873577,0.8194127373991344,0.8349427384367999,0.8081873358813991,0.7381594439520667,0.5103015290909589,0.6523834782238277,0.6890257819818125,0.711984123242257,0.8171950376242245,0.7161693001030105,0.8455430040553191,0.7982587499943634,0.7354353814547433,0.5506866994242564,0.824360305433243,0.5286970649701287,0.7212328113324662,0.8767330669259987,0.7621993361401226,0.784237652791314,0.7596670744377938,0.6463875328434018,0.41487017974554696,0.8138167964501001,0.7584529037843106,-0.8808906231870075,0.6638841388386424,0.8827137559002082,0.8540673980033796,0.8367987157067767,0.7397298319773769,0.6047501496770741,0.7329811869690103,-0.6371929271551213,0.7702411933269974,0.6947318735000722,1.0,0.6942638644508797,0.5331744723887494,0.7988128120284473,0.67244119095932,0.8534710124112627,0.826409136578142,0.6919064469734096,0.6481604581075846,0.8739055734610902,0.702954057881414,0.8417949881291857,0.1520948018212411,0.8272827304472288,0.8803839909661136,0.7122374047258005,0.9106095379069669,0.6120966181987025,0.6503009904616662,0.9031467465595214,0.859313412466763,0.8747545377281405,0.9009999024157,0.8310277868592365,0.595812058213117,0.8576417747292036,0.7898485386626769,0.7702780146340485,0.6934044485633349
POLYCAB.NS,0.8733102370401201,0.8015939689174204,0.6593377186668927,0.8767583189302216,0.5793407453510189,0.7605483979192956,0.6854778018632448,0.781494046272749,0.7866004325812986,0.7716065917348771,0.6244919168160422,0.5370127553188584,0.74532396101107,0.8450692472350971,0.6637370885545726,0.5973056098311111,0.7421035611509461,0.6057830134337903,0.6967485924497555,0.7244938586870906,0.3266296823612159,0.7457735069916902,0.8500223522231863,0.7492950382985716,0.7734435342475188,0.6001445068484251,0.7243910045020576,0.6203322512170597,0.6796900767207132,0.7386341685318408,0.8575005424648579,0.5757815896914092,0.8297495590737275,0.4678011602964274,0.6127863120105169,0.8020778524769732,0.73902725979409,0.5030997826463082,0.9331352773476166,0.7515224475426733,0.7680795674383528,0.7762925849621464,0.9078392322630462,0.8031327462050589,0.26817477043464016,0.6446348011223405,0.7609870495752391,0.7612888028462064,0.7904138574131581,0.6600130538914305,0.8096579474212557,0.7819657882275387,0.6209585986273348,0.515038622031451,0.7134073456289063,0.7677625339461449,0.793490474289316,0.7245477710607516,0.8166462226647332,0.7779954797616031,0.7827385534116893,0.5740236460648278,0.44419963457831724,0.7480013967624565,0.7624978263469111,-0.8393078423000419,0.7217440464285424,0.6126572595206482,0.7574893477583121,0.8248911735067549,0.669284831913501,0.846662900619778,0.8813830179151272,-0.657247958402685,0.655561987803466,0.7213711724171187,0.6942638644508796,1.0,0.5543056909170724,0.5407612527184275,0.6054285836031525,0.5583052725604132,0.7523161465755785,0.5022608662160909,0.5717133855088096,0.7726068186679527,0.7901142124917674,0.8364934220868993,0.26198004988350126,0.8658549061926583,0.6758882503296763,0.9076103688635929,0.6746596960026062,0.6340256113151103,0.4336735977644322,0.7099306274873276,0.7684456190637752,0.7425285766523319,0.7460557122056997,0.8068058939655292,0.7626844039356409,0.740236485944128,0.6595348096898935,0.5550507513904323,0.7337734961901698
