,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NAVINFLUOR.NS,0.8301944757276764,0.7418245975588335,0.8001783393615204,0.7029335751996904,0.6896314376299322,0.7397425110348195,0.7110924307811285,0.8662369874667818,0.8693918264884353,0.71983681711187,0.705819941805932,0.6739032028700966,0.6945510918548597,0.5908151616241242,0.8000748938671866,0.6842676579592318,0.7356097137235207,0.4343620018709567,0.8518469340170997,0.7032241942157245,0.6854513720759412,0.859057021328534,0.8381299277853461,0.7945361222451431,0.767014973288178,0.5948418540201875,0.6389799220877121,0.8211334136795836,0.7211709349588882,0.5005748875756831,0.579414601061187,0.7203783272634439,0.8072130681521752,0.741066843752956,0.8421619567158973,0.7632206161692882,0.8410925722663114,0.43183557997920374,0.86932350649758,0.7642729798683198,0.7129226424860446,0.8144198151288711,0.8568518517195831,0.7585315828230168,0.8540013356474558,0.84460420232794,0.5871322097233904,0.9170115963860462,0.7659561283603453,0.9071807878156601,0.6968558072950659,0.6716658901400923,0.6496475591927392,0.4959547877323803,0.887553611277623,0.5360132213503859,0.6626685755536186,0.57296110044241,0.7168772028565721,0.7427540034611699,0.7771773094106608,0.7327042657915245,0.5224260287247686,0.8333607974908601,0.7228512020082279,-0.8122734071389386,0.46268468228749265,1.0,0.7504287756585092,0.7925999183233111,0.7945748407462231,0.7589137539456143,0.6326043069869381,-0.4404470012864472,0.732516632781389,0.7416854656974196,0.6392974179838709,0.8218726495233815,0.6867399624846684,0.7829680094750784,0.5930067980792976,0.6233835823623923,0.757676748708082,0.759824436632528,0.8785004817425299,0.7531326419479102,0.756481054474765,0.665293049019981,0.7486572932506852,0.6567626979367385,0.8469101490842779,0.5790808268921449,0.6875488189905674,0.6953244983354496,0.8552281792193674,0.5647189736976372,0.7382984466271116,0.7768981728146972,0.8284158994126015,0.6428310356628122,0.821113388639269,0.7884320762126787,0.8050177256016207,0.8575948897739766,0.7610111857916223
NESTLEIND.NS,0.885444257751877,0.7977582585139386,0.6698208382837946,0.5796452385781541,0.6985093597630316,0.7314729610849525,0.9037516801985684,0.7808927036422211,0.7303475855870498,0.7231920545458734,0.893885365026508,0.6325171438626169,0.9062491965836511,0.9097747443662906,0.704827151535904,0.8328353259201617,0.8911548703016866,0.5041514267789352,0.7071363485912356,0.9342434360562696,0.9130496549147663,0.8166856793868644,0.857831592691606,0.7692536089458331,0.592586057277079,0.7160682017998062,0.6153983137346658,0.7368884305677325,0.742974161869671,0.608269679709151,0.731459871489067,0.7323084396597951,0.6045471035189396,0.6887981758582057,0.7424923553335527,0.8556171614883241,0.8417431191576858,0.8599834601385341,0.7178835667523923,0.7853113722037253,0.8519424750363597,0.8755667474115342,0.8570981460752308,0.6602639601781352,0.6900361068597358,0.8123062459836288,0.6410947723790915,0.6547987304085325,0.8554360493933583,0.6957755700889936,0.6793360913385977,0.882589296877095,0.9374518849975304,0.6114854208415663,0.6837842902418112,0.6501702008171797,0.846390172671238,0.5929483199189504,0.9826876158300671,0.9687514526511758,0.6898138625035013,0.6743179637753771,0.6206169696351677,0.6516683007350804,0.7132704116530454,-0.7504165385717366,0.46050544696501383,0.7504287756585091,1.0,0.5966090862429596,0.850166380180582,0.7492768551475667,0.7913791036790815,-0.24871705845772424,0.6667684421254321,0.8552226768821635,0.9093723125961786,0.6594413257859791,0.6515184279225164,0.8903899217737007,0.5321074423509138,0.7800272423382992,0.9733020453222462,0.736665969281912,0.804476770627877,0.7105405954130022,0.6679381026662194,0.6145084286370849,0.820523309094006,0.5971084596341054,0.5890850428454314,0.9152991082898706,0.8985374486201854,0.6699461370417601,0.8097253674118231,0.872821978807405,0.7408292964000661,0.8672332427806332,0.9179727969547621,0.9251449996123249,0.8552561355868321,0.7270714986364932,0.6189586973220632,0.8832956240352517,0.5615194064592053
NIFTYBEES.NS,0.8135842699363498,0.6869177814145808,0.7701706456387544,0.7616146920146324,0.6160510432402797,0.6394230298882989,0.6342754140927401,0.8782157287244932,0.9242082038818921,0.6564996227600756,0.6443173055127112,0.6339569279658973,0.6432229071823137,0.4907864728078831,0.7946994532850022,0.5877757704964197,0.6624587899952329,0.6190739572489364,0.8011614443449394,0.6050374909659653,0.5708354203215312,0.8481083785725155,0.741466686924325,0.7438674485136919,0.8114124874868205,0.4511010113504912,0.6234927354031101,0.7730632270257998,0.7666282558976629,0.5012614631113009,0.5996806637159409,0.7939537257219987,0.8375638369940211,0.6542792832743703,0.8384328197583502,0.7248830472104161,0.8315172192343004,0.2926440396319609,0.8765530863128721,0.8108401615516732,0.699060059512428,0.7324624947623738,0.8489833625241563,0.8952929107558412,0.933737923850828,0.8479757227048565,0.4835730450908299,0.8165706575295192,0.7525514116267972,0.9116066157576589,0.791991718428575,0.572540660459544,0.629717732323272,0.46895063113144786,0.8349425661417982,0.6061478975959522,0.6401234823976337,0.6639873463583364,0.6273416797534207,0.6248047661892435,0.7737410834500611,0.7053994119809033,0.4894097493666392,0.9294101467939855,0.7191940665837516,-0.8314644007800804,0.48687108690317865,0.7925999183233111,0.5966090862429595,1.0,0.7406928620814758,0.7182524747624294,0.6230886326907071,-0.5906458225213163,0.7426043244504363,0.7514414124583688,0.5867971897110443,0.7616218458159997,0.7416631921048925,0.6656782976094454,0.6140115080783727,0.5974495646043878,0.6749245352937152,0.7226072290116564,0.8782772043434814,0.7137856130995579,0.8778203663901609,0.7288066363229919,0.6559693042302016,0.6369121738905558,0.6813149312291734,0.4494619755420361,0.6182929040144454,0.7667337779306502,0.8672592958100818,0.4728161592821705,0.7023933046863349,0.7829351771922393,0.7492947297069172,0.6064860809069598,0.7867119599207958,0.8669887032720606,0.8420408749932786,0.8247736545445018,0.7737007513866946
OBEROIRLTY.NS,0.9016545332707053,0.836500843058914,0.7867812104799806,0.7682414620751149,0.8376229008621984,0.8444763321590555,0.855031814193537,0.8684666400881074,0.8796103623385265,0.8276161350505162,0.9029515672640088,0.8151712591619932,0.8227825639568094,0.7371081173770304,0.8684874610664849,0.7937239368929261,0.883558316748486,0.5614027000162454,0.8650242889600868,0.8722979682699475,0.7631648166486107,0.9156950919698215,0.887674844643136,0.873581206488996,0.7410167160603062,0.7628412795730318,0.8732255278329936,0.9481916141399808,0.81794411931244,0.6552518584946982,0.773678455931018,0.8294690467023259,0.8054617883860179,0.8086833842084189,0.8654215026510043,0.8901601977290056,0.9300006677759128,0.613569767142176,0.8712984182527083,0.8390406636328125,0.8729368054710012,0.9362422369549699,0.9358969995131721,0.8391806748759678,0.8267110617068126,0.8931361282518557,0.6980519835194682,0.7762749725766162,0.9155858942239347,0.870603860479945,0.7560775568397635,0.8905691433034681,0.8499519111702006,0.7639569033215413,0.815574000944029,0.6765096321173077,0.8788250989857365,0.6949425252087534,0.8463377799957968,0.8765129742155208,0.888408459253784,0.8418287659864787,0.6318685115804309,0.8026786852043235,0.8512814562625429,-0.9408621003395075,0.7059933154591839,0.794574840746223,0.850166380180582,0.7406928620814759,1.0,0.8046698571286727,0.8944811294165844,-0.4177462974005977,0.8758611830526578,0.8798887919798875,0.7778077665249155,0.8002774605811238,0.7945736111045724,0.8822698904907031,0.6955778963371586,0.8982355733905181,0.8798479597829679,0.8659177390828842,0.9053816886796363,0.8808639300582195,0.8022928186813016,0.8003228349055405,0.8022966914198922,0.7343610225262316,0.7311115658317721,0.7210935029073845,0.8572992814465915,0.8102701193225869,0.9144239410832948,0.7224486722024821,0.8727650333492046,0.9207234663674356,0.9126046117978635,0.8316026483217566,0.8771023867986548,0.9101026984274395,0.810310161264259,0.9355383978639535,0.7261909587360087
OIL.NS,0.8509215754701955,0.6531678420659904,0.8479237827171568,0.6890272472339588,0.5298695976439202,0.693985948051005,0.7885597622387555,0.8062421583597181,0.81006614442906,0.5955432808060339,0.7451114885690052,0.5945615439092174,0.7652280031899109,0.6894127179740479,0.6855779349471615,0.7036191513756571,0.7814263305536472,0.48411220307586134,0.7127328139819613,0.7164546221523277,0.7514620587840168,0.790727620360995,0.8289805542373406,0.8960640252147823,0.6871988529885178,0.46148244016921797,0.6432851590550831,0.7433407900847634,0.7827895823297208,0.4226106713360938,0.7078021304666648,0.7286315305374513,0.7339121481457229,0.7004867304050042,0.7889284893972831,0.7792768678001741,0.8015282369422962,0.532191228720114,0.7670174172167356,0.778205419946075,0.8775187661265684,0.7726546420436066,0.8057039257279143,0.7086388198610072,0.8067057312292283,0.7939929176571975,0.5064158491090592,0.7617120121964256,0.7506814174026674,0.7543906334804813,0.6748498703163915,0.7049709107508255,0.7331206412716569,0.5541754271350369,0.7309725249782407,0.5314284232783167,0.7495955372185527,0.5352340987489506,0.7495340188067539,0.79493556998858,0.760623541090852,0.7647591945556514,0.8670704415497454,0.7061226974041314,0.6926615773666239,-0.786571574386514,0.4920232043834227,0.7589137539456143,0.7492768551475667,0.7182524747624294,0.8046698571286727,1.0,0.7520695771812719,-0.3914097704334416,0.7462664177962416,0.7227275693746887,0.72900483673252,0.7842192004754849,0.6785915880392517,0.7817046194730016,0.5142475835115966,0.8443418845776081,0.7943829817383189,0.7591619478955856,0.8206701064561791,0.652731737990777,0.8082265282465368,0.6244463428828186,0.6789906808214924,0.6468616159441323,0.6832409437125802,0.6593065282018222,0.7730979776121361,0.7378513750051683,0.8413309168401132,0.6242943457240576,0.7057523734427631,0.7426231379485907,0.8554699157780739,0.7369539654889811,0.8123452696785627,0.821379989474509,0.7845332842927819,0.8220609197517215,0.6709528783949337
ONGC.NS,0.8712191670890068,0.7514951870666617,0.6338744683315124,0.5877339435699905,0.6192445861926779,0.8153608353293205,0.761759314839382,0.7277057121764193,0.7554445416398201,0.7317679629445197,0.7925544355771982,0.8248234235203964,0.7536036222602771,0.7703534094490198,0.6702749719129488,0.6751080683883226,0.8254907213197409,0.525639920035494,0.7100268428942664,0.8555884583299286,0.8029634116745568,0.7932600883955844,0.8012359202632324,0.8133971349676427,0.6171626113506903,0.6289347772140799,0.8149830245675538,0.8594034978249707,0.8094808805881621,0.4426597264200695,0.6515066436912008,0.764779048927077,0.6516048761430575,0.6193993697905302,0.729424534768717,0.886574599748406,0.8343651047164602,0.7209225860294302,0.7594857355792871,0.7971588361675966,0.824138649587042,0.7658638549934256,0.7914798764055073,0.7319173551319633,0.7145869472764872,0.7763995111376625,0.6003479472021536,0.6282644001326765,0.8197270752182352,0.7116855692887983,0.5889126548766377,0.8302045722988385,0.8554040672581232,0.7222203722894149,0.6762473980550787,0.5219404117448497,0.8788108996425041,0.5271151560863085,0.8199574368154651,0.8344869019526282,0.8297424534117909,0.6834544365873838,0.5098762052059435,0.671640368998487,0.7036905572383703,-0.8014901150083241,0.78685987005463,0.6326043069869381,0.7913791036790816,0.6230886326907071,0.8944811294165843,0.7520695771812719,1.0,-0.11267502395106838,0.7468436501791108,0.7395057115487952,0.7445256033103553,0.7328175455790834,0.6677201471279709,0.8497833295028208,0.5665846681973725,0.903732891505032,0.8689959780930782,0.7571915033328119,0.8143151718481144,0.6930625105821574,0.7056314286083025,0.6077786039809574,0.6020971136946406,0.6482087344612315,0.618160592715014,0.7947935159498276,0.8685785316178776,0.7609901185793112,0.8382466258051088,0.7133805838415064,0.749277341799918,0.8326890697606242,0.8363076256092065,0.8486636433674742,0.8380464925593688,0.7292156165859441,0.7599609593889562,0.8302276380721761,0.6197789538741919
PAGEIND.NS,-0.394776925148287,-0.30156144106732163,-0.4974127463789188,-0.5490099801194899,-0.5613700211267143,-0.27093251131554563,-0.3276576317579701,-0.5381014253719218,-0.49737845908067657,-0.26682790524199057,-0.3853606699137521,-0.10517105060855962,-0.33575945320819417,-0.056478165133539426,-0.6132013456555816,-0.38960988525138485,-0.2526376497319883,-0.3889023276307911,-0.5263976959704024,-0.23634184220514043,-0.10495205278352268,-0.5624578949193432,-0.4229775562617699,-0.3198958879306054,-0.3829030149349597,-0.35019535123942797,-0.23504556542215935,-0.39023740730292567,-0.40528739195759067,-0.44679858913563947,-0.4363327634718412,-0.4748289896041579,-0.5851638757449527,-0.5570698930540877,-0.411754201245232,-0.22403172487883516,-0.4446170042606845,0.14270049672083637,-0.4496213229512825,-0.4079376098308258,-0.29953083660016805,-0.4991425244081036,-0.5114710972043459,-0.577333309382523,-0.5382379230873077,-0.4751855082087109,-0.15564843203271495,-0.4388393977012169,-0.37642456168110006,-0.6017486669812923,-0.48782935413587114,-0.3173390585673243,-0.25735360019042547,-0.16016233351297876,-0.5192866719640223,-0.3929214518394076,-0.31886272577740626,-0.4255752926872583,-0.20145420062858954,-0.26287824936596516,-0.3146098118592578,-0.623088767290542,-0.3750602583821801,-0.5352069141204988,-0.5398621963737213,0.5711899115333746,0.0834911575864671,-0.4404470012864472,-0.24871705845772424,-0.5906458225213163,-0.4177462974005977,-0.39140977043344155,-0.11267502395106838,1.0,-0.5015060746006497,-0.5114281592980066,-0.21963882210638444,-0.3952802508385686,-0.40926929899240794,-0.2916508345569417,-0.5121803228522886,-0.26901343357516,-0.22040313454594684,-0.5171998227110187,-0.4951412406020524,-0.5366233074124128,-0.555447186297852,-0.5140748945393476,-0.4827195265373966,-0.41329998714175203,-0.3901387369934269,-0.013349986763816317,-0.137725644394825,-0.43577728426225987,-0.40777223070427526,-0.10408913143117629,-0.4850133488387532,-0.36767755483090225,-0.37817730366850943,-0.20643751784341755,-0.34944527691684973,-0.5660542140069265,-0.34132748880821984,-0.4357628700614613,-0.42510822684664046
PERSISTENT.NS,0.8021001774730934,0.7712027402133442,0.7954037895209787,0.7266176810317729,0.7072077379210135,0.8893918100621551,0.7653063890968447,0.8057392557722707,0.817371920452831,0.7766571121574517,0.6990564103316299,0.7952942821610275,0.6453518588896322,0.5862329204543997,0.7614524851199092,0.7635993049284592,0.8337066923250261,0.4795843425465583,0.9089276291911087,0.6633546031413694,0.5582093572872016,0.79990493813452,0.7841713902353128,0.8047180944752822,0.7432382783765459,0.7600100168223564,0.7971206244492466,0.8747448405906544,0.723584317786349,0.5952543018724186,0.6924803447165452,0.7328736583051113,0.7804033077758754,0.8173625718437612,0.8405552252831031,0.7906324747940999,0.8961709718840571,0.37330164783716135,0.8262871393328403,0.7041076928668311,0.7376957060136574,0.8155926704449884,0.8372304787589288,0.7741659727697734,0.7971760381713087,0.8289042793233975,0.704643695991594,0.7316826910655755,0.8787678071166919,0.8390871712178679,0.7554598345147409,0.7147932780340495,0.7447346847961271,0.7904468431140879,0.7679943593236005,0.6454014010010706,0.7204094138772154,0.7076188128793898,0.661071656243578,0.6590994303040698,0.833046275578483,0.7921401459598396,0.6319510623076957,0.817485643898068,0.9550980998221075,-0.9001121714896796,0.6125576964760158,0.732516632781389,0.6667684421254321,0.7426043244504363,0.8758611830526577,0.7462664177962416,0.7468436501791108,-0.5015060746006497,1.0,0.8184847569533231,0.6954928286737128,0.7362778105985527,0.7170519247092798,0.7487857218299521,0.8317445815991957,0.7643233396262544,0.69815785893292,0.8976757467187165,0.8141027256103721,0.8008088402828905,0.724301957772719,0.7312790498600992,0.7142177058174078,0.6402335851896223,0.681915515682159,0.5098535512324893,0.753423262494614,0.717871320866233,0.8729066965387448,0.5304086888667945,0.7500486309590912,0.8696366204743565,0.8295268346677283,0.6369893362986102,0.7913032918959975,0.8263617920623353,0.7836256214794647,0.850938380097999,0.7261862008863869
PIDILITIND.NS,0.8320141536758656,0.7876685611046041,0.6866125159123275,0.7329659466489458,0.7846711154359749,0.7493368762121593,0.8914662808180072,0.8533242940808358,0.7824962555433613,0.7330459646486917,0.863103000295427,0.6541693813952634,0.8134145286705632,0.7529477813991405,0.8442777388734914,0.8512248719296034,0.8873005606067218,0.6593350248467753,0.7855781219965701,0.7974193953203185,0.7396530021345945,0.8892163256806788,0.8334538029442804,0.7732474277806051,0.6255042365283207,0.7293624575182651,0.7397434456539363,0.8016501851310801,0.7477950867742778,0.7397188091452026,0.787783979779193,0.8444644580564958,0.7379768333807641,0.7606090305439859,0.7826750666567444,0.823278192352946,0.9011547886256176,0.5965107721063918,0.8254415366262434,0.7624680282941608,0.7888108495973815,0.8972049138762139,0.9275836126401956,0.8020474668353581,0.8082356205859405,0.8484301348047317,0.6511102289735778,0.6646985617462867,0.9196079296621208,0.8214813656678004,0.8797808915008565,0.8758850959819774,0.8589455229422165,0.7119143272010147,0.7736942433674786,0.8318749208485114,0.8090737262853961,0.7989763996681867,0.84758131450136,0.8589941668656985,0.7414051949272653,0.8088748132929772,0.6026392200395225,0.7977886045265894,0.8345482119926637,-0.8722560505275976,0.5042692469732881,0.7416854656974196,0.8552226768821636,0.7514414124583687,0.8798887919798875,0.7227275693746887,0.7395057115487953,-0.5114281592980067,0.8184847569533232,1.0,0.873730232758402,0.6826149518762613,0.6844094524333487,0.8163017307865266,0.6649495741142032,0.7500786562579113,0.8513604393652213,0.8305234243814908,0.8597134641862331,0.8572523892226355,0.7687245266025724,0.6894181608330814,0.8062930307707,0.619124278199637,0.6365066806319719,0.7076825655533269,0.7913690731568588,0.7474383233517563,0.8458360052501529,0.6974115780172079,0.8601880755940765,0.9321430127803461,0.8799547961033326,0.8032202885110674,0.850063467847058,0.8552750779433939,0.6810567374346534,0.9345073500540637,0.6505740049437704
PIIND.NS,0.8111519206723709,0.687722483815582,0.618329198664188,0.616742022109485,0.5514104551012696,0.6788941480896674,0.9268009272820082,0.7197719144060749,0.6772534823536072,0.6066858013432199,0.7903849992787869,0.5734287026484391,0.8802076581838832,0.9427094654038387,0.5876906888876696,0.8462608762107428,0.8956818203220245,0.4486232920024394,0.637655864907952,0.8335216611412004,0.8631332962897306,0.7267367479256523,0.7840226411849048,0.7133139519687464,0.5561460825756148,0.5856769122832644,0.5937893256567038,0.6423384952597256,0.7135287370969576,0.5770977064367483,0.7806875103031993,0.6614085115435281,0.5721439736430399,0.5738374101393039,0.7063305649345996,0.7871885603832418,0.7955266802802057,0.817530347066056,0.6422709240901044,0.6825852006174996,0.8226366076536452,0.805611982943056,0.8148367712260796,0.5888333769526245,0.6377406279290954,0.777573433211218,0.5787589560802242,0.5705489625367384,0.8334596349251592,0.6169004500830011,0.7327280309804021,0.8215698068997791,0.9094802909045528,0.68883471457474,0.6006086408806851,0.7531737469230745,0.7993031197830871,0.6726463191373239,0.9317640485268395,0.8938540861895506,0.6686048005866624,0.5668989422999108,0.6601789838407077,0.6435784830158435,0.7285601743581388,-0.6895870386326505,0.45499452179007105,0.6392974179838709,0.9093723125961786,0.5867971897110443,0.7778077665249153,0.7290048367325201,0.7445256033103553,-0.21963882210638444,0.6954928286737129,0.873730232758402,1.0,0.6272322203432351,0.6258804559907206,0.8157433779284159,0.49715015562397247,0.7152886339946559,0.9107308137901705,0.6886829355516019,0.7408194220128688,0.6383807422675599,0.6097066090063983,0.5839864355659958,0.7446844966071917,0.540097485655431,0.5413363796946102,0.8728972521473124,0.8372284213960702,0.5704711924807772,0.779021821480863,0.8609408836419535,0.6694984144266832,0.8464323567970281,0.8873860350783592,0.8686199040358134,0.8225979054680451,0.7070529818407371,0.5994647143351653,0.8635975333710156,0.5505450683913449
