,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SHREECEM.NS,0.3099728253000773,0.4891824047657101,0.2874856537305064,0.3030956405920825,0.4359543268184838,0.2376749083207784,0.4172034064900918,0.19135549484508674,0.5908392657460081,0.38636590249014763,0.4449478865680585,0.32688342601095116,0.3273324423039917,0.5946253977499729,0.2962180519377104,0.6829112102731715,0.24607802740744616,0.39649821653240097,0.07029374383169608,0.23167144058419586,0.5128372817769297,0.5120756698531935,0.29217424966241357,0.480382134805558,0.350324829348624,0.09888163032774813,0.3470716464349841,0.443858226569779,0.24594591696521248,0.33065185716351975,0.483190708547091,0.3156948075810233,0.4725260619269098,0.41934894357845814,0.3997836929443222,0.3259277141209674,0.39087557121867506,0.4242187867941472,0.36076951708451643,0.3362531060226002,0.17108709677259573,0.15803190863869948,0.4480869668612857,0.15564499552391933,0.48887964307447546,0.2956617462631178,0.39144078152134826,0.3633441555514719,0.4015164999216158,0.4601202867727221,0.3850679859367472,0.4320035985651216,0.45087163326078855,0.16256928318989058,0.6998087900147353,0.44425983893075593,0.06986504624729128,0.32550223399436423,0.29661332133603435,-0.32650782362248315,0.24969239866536475,0.26196325418637384,0.26930568397172744,0.2646753715199829,0.28337302393845143,0.29297491206398474,0.4395357095225099,-0.19170137381320423,0.39236147684374933,0.6052099799442469,0.3063170695285399,0.5798499846630808,0.25876505601695166,0.18233905634831815,0.5064847766062991,0.46089626237149994,0.2964103551468662,0.3122895170343043,0.3156487207843367,0.3157753455314796,1.0,0.487855766945019,0.6300604864593179,0.5397163769902736,0.08601318874580725,0.6084979679809671,0.041292576047656473,0.41359046664946286,0.2768008305963359,0.34067391685996146,0.37104878489570725,0.5357195414667709,0.3894906816603104,0.46704738548005725,0.34455038313475156,0.41817094532715576,0.4784949678175623
SIEMENS.NS,0.8217192001306135,0.9344548344408629,0.8565344024767628,0.8459442898388453,0.7859347199037161,0.7059653420775713,0.937487667818272,0.7383181582487116,0.883510485746671,0.8603783059221038,0.45096580071081455,0.7585913345242844,0.8643195719095393,0.8726838725561071,0.6540980908392483,0.8335803976664543,0.8622859996410859,0.8582169062390862,0.6290662368910765,0.8325215723066135,0.897520811080824,0.8646374506218859,0.7403383576516532,0.881649308397788,0.888247565131491,0.6800831397458444,0.9029077431795084,0.8945183382010091,0.7414646234672725,0.896602527573604,0.7185706175461639,0.8406374489111353,0.9081008827697412,0.9224330579005979,0.9298800243363966,0.7699103019901828,0.9168346225004133,0.9034381957511657,0.8133967053604346,0.8376151757069867,0.7442783745562331,0.6278888193988581,0.8656122483468078,0.6660228540243194,0.9234373759880984,0.8706640519271738,0.9002138116581292,0.8399872757417265,0.8299973352777524,0.808592552797421,0.6213874265431772,0.859521023854466,0.896876758047544,0.7421304304639775,0.757804234473479,0.8247692719501805,0.55414023803955,0.8297694621871495,0.6750679084447997,-0.8680471230607242,0.7692868058866369,0.8423694773467026,0.8696615924938224,0.700473941732768,0.8854807761973164,0.7984950935314143,0.8175443185073582,-0.54570724201596,0.9059564362364397,0.808297257694612,0.8325949795586693,0.8146940674058234,0.8628525672953258,0.7381215663932764,0.4654033457385238,0.8930614776051595,0.7361369423831067,0.838464531142985,0.8685520303472372,0.8371441713444491,0.487855766945019,1.0,0.8284055151050697,0.9139838681968753,0.6492816315017614,0.8314156209933602,0.7018355289192721,0.8070166822275556,0.8365544477325383,0.91370568253648,0.9265589020841789,0.8361119706555199,0.637336739508259,0.8891779338294017,0.8336215179479505,0.8005790760684363,0.8688563880821658
SRF.NS,0.674291318507883,0.8433219561617276,0.7716502422359597,0.7109837242959767,0.6400884673719313,0.5350775908653789,0.8187110557321787,0.6467171289600597,0.8922603002795295,0.6257925499475889,0.3293885609395952,0.740043078163615,0.6375107616600069,0.9053850841406477,0.5877384955045759,0.8664009900680627,0.7302596309737248,0.8284302017392801,0.5470634379610969,0.6287371492450022,0.8917514064179269,0.7697300794108448,0.6794630624874235,0.7160399089638853,0.6848475977024431,0.5735380012968192,0.7499000019223168,0.817926554931685,0.6794371073174392,0.7809328172256543,0.45897673121676225,0.7267127722336193,0.786856030440501,0.7526479157608272,0.7636781779831182,0.7111210768388481,0.7942371673823699,0.7581934698277841,0.5741080941260969,0.7107749071104541,0.6058391832544294,0.36166360979918877,0.669368332756202,0.4516232734821422,0.82736973422293,0.6385724484885098,0.7674855804280224,0.5933401398941655,0.655379153753932,0.7086337243195303,0.5714284006677157,0.7310618502908574,0.7525409967398807,0.6132994322175026,0.9189385531459986,0.7784474337714682,0.5125127541039066,0.6709979274011776,0.616713335122324,-0.7516687206539687,0.5720601606988922,0.7070513967498938,0.668590450120337,0.6290903057615305,0.6732892020083722,0.6825992745234772,0.7672933665216607,-0.5265763115477187,0.7671357105839883,0.7394075664513499,0.5912653317026456,0.8955394321860364,0.7315217950316757,0.6890498636184128,0.3506511661591618,0.7232643123597753,0.5769389205409882,0.585303961902711,0.7773484693506556,0.7038788202129471,0.630060486459318,0.8284055151050697,1.0,0.7857288595277632,0.4887741342516078,0.7983728461787121,0.5441623302765906,0.7248466746994753,0.6826268507405375,0.7574189274529323,0.7888309507206744,0.7540093973349113,0.4987910431204987,0.8506068158437774,0.658169860029547,0.7396209535409275,0.8425370727519199
SUNPHARMA.NS,0.8272003558675064,0.9579397355005974,0.7349659549206522,0.8717641131336292,0.8650975766319877,0.8060213508472882,0.9478021803834279,0.7810059238922246,0.8530689679848954,0.8303065035595433,0.5483872917014065,0.7614900425525838,0.9311687060367241,0.8693005744519807,0.7283175750601544,0.9035237067839602,0.8944325559925196,0.8664809241376865,0.6437677497741713,0.7742792852189185,0.944009223834887,0.9363259069213385,0.7656568182914132,0.8801107028089524,0.8711913375784648,0.7064062603311032,0.8931987957629606,0.9179022768746182,0.6492529490058002,0.8335292016761718,0.7230490329476247,0.8915205157509399,0.9421866272669236,0.927361826820352,0.9374607228192873,0.8389439665135597,0.9249228677771579,0.9491209701320793,0.8510893669771381,0.8555543125089712,0.6640740303040975,0.6341528763558796,0.9296180877841224,0.5783919046882767,0.9670999322012291,0.8854001121599567,0.9459195093454631,0.9144358420701431,0.8828167430229606,0.8998340845525891,0.6616159588231733,0.9220131441230174,0.9010959889773075,0.7413149543518001,0.7792838024075788,0.8945716260806462,0.564356108369377,0.902230332011899,0.6824189022894631,-0.8855715994331775,0.7350533701981766,0.8484924578529424,0.8795216762043875,0.7462850733020009,0.8759585708276127,0.8514461402695438,0.8653669685371127,-0.48271273724767805,0.9282615412697722,0.9066030871223542,0.8174096721963701,0.8342881501389087,0.8487192371807999,0.7586368418330196,0.5213253030135618,0.9659464158122212,0.7559538365788953,0.8514677141388775,0.8449925512353826,0.8293646709373576,0.5397163769902735,0.9139838681968753,0.7857288595277632,1.0,0.7449238799672921,0.8453739079059913,0.5974365554817012,0.7871247358498604,0.8684063515224081,0.9271937069570289,0.920611771922204,0.8773144070882704,0.6822255030872414,0.862240547958008,0.8463341565515102,0.8527039952393732,0.8431038616759823
SUZLON.NS,0.8133626691295279,0.7403090593004612,0.599343838104187,0.7570564700455267,0.7993441038751028,0.840611404713536,0.7717168766094253,0.7473556107222074,0.6714468500756996,0.587800319106466,0.34463418356600983,0.6438597404368303,0.7793693641829428,0.6303825705691288,0.8006756055078129,0.6565822299589136,0.8572672316219621,0.7534933345842014,0.5789696557526685,0.7147574760069655,0.6972931983898462,0.7934008279470626,0.7927137618129958,0.6980147869228288,0.8210652918017198,0.7245293983599961,0.7608195292626587,0.700557601872624,0.4547696611689005,0.6822260466370215,0.4533233500712628,0.8663344702785946,0.7409099488534766,0.7580598205633786,0.7626022618540349,0.7138805449138206,0.6570041051316836,0.819883601799125,0.6371526958161228,0.7067499029041742,0.39800291689251244,0.4340142705796985,0.8194872622931606,0.44818036924691645,0.7292525245604984,0.6921686443554297,0.8457081932730394,0.630584571904259,0.6724092300018769,0.6809106228179204,0.722412579520305,0.8098217785468231,0.606130020345232,0.6512025893619535,0.49972404050286584,0.6259862557565957,0.5348826068141516,0.7355303200256037,0.5926616192224151,-0.8255072945463516,0.6416642440425677,0.7860725649163801,0.7872912935328763,0.5964464143277322,0.7111999401654636,0.8669347475458502,0.7845522446661283,-0.4111691123304073,0.7428353781302545,0.7253790621465552,0.7217373661873551,0.6251616931728606,0.836141996183866,0.7776624749996356,0.41774801608922774,0.738873586189764,0.5584294345310071,0.7156070257595875,0.5956160020939141,0.735649615800256,0.08601318874580725,0.6492816315017613,0.4887741342516078,0.744923879967292,1.0,0.5818674747534843,0.6457944814620808,0.7047261936758172,0.6550899047881249,0.688120745448359,0.7612655303035584,0.6821090910215757,0.5314003718334589,0.6398861650403339,0.7135597896112418,0.7338486307857788,0.5654598444774284
TATACHEM.NS,0.7750030926716477,0.8824865807998424,0.6998348772834102,0.8011608182735677,0.7400158447636108,0.6483158159927079,0.8410060043853925,0.7476140956216051,0.8541627642221568,0.7320361104587423,0.46750386124104093,0.6961383881686057,0.6779396587697908,0.8768245017485092,0.6854210589795808,0.893274621516355,0.7585129658201526,0.853915230456595,0.6261791474912248,0.7068680374163733,0.8210640703490526,0.8285150666908602,0.7041297814821408,0.7481075695360117,0.7773891447584476,0.6772904155593128,0.8035306458564058,0.7209712166804826,0.5748935282476704,0.7976569368497364,0.5846836164586074,0.711765977488284,0.8197752957776986,0.8254717622761677,0.8156429950942458,0.8104319086349726,0.8072277005732496,0.7733249443455443,0.5750379385625389,0.8219386842695444,0.5892541046054478,0.3409965011691024,0.8483267596986318,0.5116636802225022,0.8032994259154129,0.6834854233990809,0.7763239275637094,0.6760104833177073,0.6347448815620751,0.776675270465029,0.6208049816946226,0.8469803881959422,0.6688458826114081,0.6086509702891572,0.7630371802867043,0.7201518780168148,0.6076273678342843,0.7248116483440143,0.7169662278450305,-0.8398649529691864,0.6143285983112041,0.8081389615425455,0.7512866093941257,0.6159505761694885,0.7476559932497701,0.7446668412355852,0.7645625262112061,-0.6432480717316845,0.8407644748182672,0.8264596325251471,0.6807268260865807,0.8001699746745231,0.7334513607468887,0.7052956767735669,0.5824014538061916,0.8383541885498057,0.6118256818547606,0.6517038808958631,0.8057497974654577,0.7250627347654278,0.6084979679809671,0.8314156209933602,0.7983728461787121,0.8453739079059914,0.5818674747534843,1.0,0.5034967552464356,0.657324999958217,0.7677997671512113,0.770911623613914,0.8478875233788066,0.7701202942925106,0.8279870350031515,0.8531758978600894,0.7066040039954101,0.7875903707580453,0.8431446651055649
TATACOMM.NS,0.6404873078323494,0.6391625150442274,0.8706937624623263,0.6680011901932729,0.5754052804088565,0.6446740411053519,0.6362863293613239,0.625279157414885,0.6446453183827421,0.4697209889175659,0.24652478163973035,0.6080921807963956,0.5996750995897402,0.5078864210454854,0.5371131432855024,0.50535000882827,0.6970911481525734,0.566419208362048,0.43059260273395633,0.8093857116796235,0.6253009359892242,0.5761137236657718,0.6099248741209057,0.48083856603635305,0.7256378779831387,0.5078184745974111,0.7153267221225236,0.6748751533986281,0.6512363575909713,0.7207469703308743,0.32696486133946956,0.7428579629365809,0.6823654747439943,0.5797403414440161,0.6793190859775385,0.5891492786259597,0.7148346441529942,0.6086784896630983,0.44174068717796994,0.5828534348963715,0.6583392815480534,0.2877330020275951,0.6266649954219508,0.3549855957868783,0.6221784730557945,0.5344442868445926,0.6747454673934341,0.5029530507828692,0.5006636840898888,0.5637125085665075,0.44352773101910226,0.682551814329551,0.5907093068248536,0.7562754894043274,0.39970553676296156,0.6498603300480723,0.47219931538417614,0.6133753722610644,0.41697321597866277,-0.6944482554594849,0.5799379650749575,0.5849239582708888,0.6240838168631125,0.6243685497667566,0.6971913846291607,0.6111630458353908,0.6178925452178439,-0.46636606284302246,0.600611157333717,0.5292818625734711,0.4679276908515864,0.5502014128443447,0.7382621674298954,0.6353301268163537,0.285419037186244,0.5972560853824302,0.33543252212156405,0.4856957256771508,0.763486997275757,0.6624409081236295,0.041292576047656473,0.701835528919272,0.5441623302765907,0.5974365554817012,0.645794481462081,0.5034967552464356,1.0,0.4500451746453875,0.6992868963656034,0.6946287112389212,0.6641073787352966,0.5992279761290781,0.40023047388808836,0.6294894558682131,0.6391756322964743,0.5882854389097731,0.5928570848715654
TATAELXSI.NS,0.7296952007088527,0.8446853677500065,0.630488733873623,0.6950715473349689,0.7118123095059096,0.6195033248280722,0.8361006905613091,0.6352686574560926,0.8257217743981503,0.7381575798447287,0.39314914471113516,0.6631966191028875,0.7095561427102706,0.7960044198363202,0.6193026957095458,0.7396212903350582,0.7583522230852672,0.8045006363396763,0.49856060067120567,0.6996217644933085,0.7740319718483771,0.8110690740325606,0.7383651234726689,0.8039728044018919,0.7604808937263448,0.5977084164570039,0.7175407059333668,0.7339509421732643,0.5558090747102576,0.726760028060638,0.6099444270732328,0.729085757150434,0.7351774209760044,0.8225602836773227,0.7872994842378961,0.6680432528201131,0.7113707669114094,0.8975797195703709,0.7133465452148244,0.7777896180419788,0.48776914014138584,0.4580172212951413,0.7578247757044437,0.45578964529042226,0.7894715155625709,0.7466438917790931,0.8252518022982853,0.6725878472596962,0.7183919388349767,0.6932510132364945,0.6345483675927088,0.7625304778230353,0.6931929435200699,0.5553466517977557,0.76161289554894,0.6917720204928006,0.42314884547466514,0.7467890012281311,0.6527246927191365,-0.7800500418236335,0.654153295668335,0.7052411887066442,0.7040541070798111,0.617011597935577,0.6694100824092074,0.7521976385739568,0.7963338133224604,-0.5623219019450982,0.8035125500737583,0.8045078316614896,0.8361340326596655,0.7511958166117304,0.7438413262976249,0.7047989466189852,0.5122628580753027,0.7268739216572554,0.6159987746556503,0.7605391279769116,0.6530585378374076,0.7618788001243824,0.41359046664946286,0.8070166822275556,0.7248466746994753,0.7871247358498603,0.7047261936758172,0.657324999958217,0.45004517464538746,1.0,0.6307480694320029,0.6938923589166398,0.8296766444007345,0.710419781384603,0.49707469229918966,0.729668095281942,0.7973078706370437,0.7170030443493043,0.6689801256620487
TATASTEEL.NS,0.7792463237394746,0.8464217842516643,0.7520952766600313,0.8155173909112793,0.7322245917076677,0.769400797938164,0.8438517813371991,0.7136099319344349,0.7521075803889588,0.6411266737829356,0.3840642964400405,0.74831229566545,0.7927746838617676,0.8145786356630054,0.616802281978414,0.7574390602455053,0.7990305556101283,0.7536234442668729,0.5650653818237444,0.8680186398333446,0.8316995357387907,0.7930131726340589,0.7021634251593697,0.7239772383602604,0.7968323637862966,0.6365686078331343,0.8216996824484647,0.8228370796454094,0.7368700420333492,0.8262582316188234,0.44948658702665933,0.8588371985781115,0.8079067645439256,0.8306316893448182,0.8319975599477875,0.7788684931267382,0.9673699476652621,0.8147785319595323,0.6299160692528057,0.7817747087058381,0.8811653363330298,0.4509216908151048,0.8277578254314597,0.46100935944363364,0.8402551787540672,0.746236179560677,0.7897515584143034,0.8692325922065947,0.6694754916839318,0.8764860423182588,0.5177896188408266,0.8293143640165683,0.7707637818265903,0.7663123174451661,0.6200752956559996,0.7968723355903549,0.5323019040778898,0.7990387675607314,0.5414330995835543,-0.8345486616116492,0.6487685104332731,0.7885191240760596,0.797206945230862,0.7583977060236766,0.8525707462353961,0.6972844174599341,0.7627721177863565,-0.4813595375188896,0.8107270765341609,0.7275405347518947,0.6802717058977157,0.7504996107349252,0.7505280095944833,0.6977951630335382,0.3132892074109112,0.8712016575390628,0.5447906578558591,0.6330792909669813,0.9512034622296403,0.7762204899491778,0.2768008305963359,0.8365544477325383,0.6826268507405375,0.8684063515224081,0.6550899047881249,0.7677997671512115,0.6992868963656034,0.630748069432003,1.0,0.8653975881113521,0.8313831875594644,0.7685415029460283,0.6859997169457716,0.8218108054188489,0.7385750575018638,0.7597112436694401,0.8951962720030437
TCS.NS,0.7786702090484791,0.9180082223794002,0.7812694839679418,0.9185152687599012,0.7532107190480865,0.782072746464431,0.940791158369114,0.8314438236488044,0.7793588488722156,0.8502581132839991,0.41897795102844665,0.7736063030197785,0.9355319585018134,0.7925114302718298,0.6721078334674542,0.7673264657112762,0.9067959214050922,0.8352294144286933,0.7709316154190774,0.7759880971679601,0.9210879179277099,0.8459407153979961,0.721982321677443,0.8565423555392969,0.8618283772620273,0.7301450929156047,0.9081497776933719,0.9329761619922264,0.76497176275887,0.8562817141601065,0.6927274979784309,0.8796822653966232,0.9442416641106944,0.8957477682328642,0.9673042919281061,0.8861822601346705,0.9139894976344267,0.8779825417601766,0.861261002104824,0.8824750581743687,0.741068416307646,0.7298068972723054,0.8374422177685514,0.6754938366022014,0.9509688141936457,0.9301276928630695,0.9179335059726309,0.883462100975461,0.9094876060741447,0.8130441796135746,0.5918474678460264,0.8500646146811656,0.9397990315228646,0.7965979566279313,0.6448190945287302,0.8808099754035016,0.6729955871078104,0.8837846440548172,0.7268947954129328,-0.8802352643425917,0.7537002353446307,0.8744241745361586,0.9291837904833119,0.8072551337035686,0.9190501482054867,0.8361695398941258,0.7850509538111285,-0.46551691374092413,0.9376348515626022,0.7540059046377205,0.7901498620385072,0.7596437024867909,0.9022113266250409,0.7677883899661336,0.3663265192338122,0.9336113422959712,0.8159727189148811,0.8649629988844854,0.8642902387474117,0.8471657456620455,0.34067391685996146,0.91370568253648,0.7574189274529324,0.9271937069570287,0.6881207454483589,0.7709116236139141,0.6946287112389212,0.6938923589166398,0.8653975881113521,1.0,0.9367058308228267,0.8300198844474814,0.6161773508043408,0.8808450477873505,0.8272121138266205,0.8080629153542408,0.8227051592111322
TECHM.NS,0.8226300126219662,0.962546242046444,0.7890633233427227,0.908399319166911,0.7900992655795819,0.7763538566318211,0.967227458608765,0.836257378830311,0.8550157962171633,0.862451572071266,0.4538947849853431,0.7433988069346041,0.8832989577419076,0.8659393476635017,0.7115172258111389,0.841718999996536,0.9251143098473507,0.927930354344847,0.7608016977840516,0.8124702625023874,0.9125697764899854,0.9032886800542762,0.7959270642931406,0.879465298638136,0.8775338604617243,0.7400811128661117,0.9179359733298921,0.8909576517988651,0.7021878429462406,0.8840606400028582,0.6562411336324218,0.8668961082933241,0.924150227178105,0.9116692787263488,0.9566394884515946,0.887130662551357,0.879416059465116,0.9125552871412252,0.8151496090136512,0.9510223110995327,0.6488879913867639,0.6258014527600889,0.8756050841227085,0.6549084517412579,0.9463784628928812,0.8946382946686914,0.9277633995964466,0.8256419996636305,0.8571609026486162,0.7956299803046012,0.6588662035760245,0.8820722683287593,0.8694976052233107,0.7483366653866681,0.7230602936577578,0.8210077122977871,0.6771188377441866,0.893834928089847,0.8218619768807498,-0.9147994016879868,0.7388821132491595,0.9068020843633042,0.907343883015306,0.773957508846379,0.8873519858940156,0.8632371215078862,0.8412840471999221,-0.5811155931508921,0.961650089392311,0.8289159189173075,0.8497641837608835,0.7929103504128435,0.9133377838581751,0.790734797145637,0.42188724237944825,0.921217667768834,0.7827130825669391,0.8592350166885765,0.8556026998971823,0.8649731148701314,0.3710487848957073,0.9265589020841789,0.7888309507206746,0.920611771922204,0.7612655303035583,0.8478875233788066,0.6641073787352965,0.8296766444007345,0.8313831875594644,0.9367058308228267,1.0,0.794716286965277,0.7165333157254016,0.8979580685023699,0.8264866727435608,0.8409234489817525,0.8191724069308602
TITAN.NS,0.7637852607072109,0.8417387306119569,0.7173071684087335,0.8181382188452443,0.7897957643558738,0.6989398419074618,0.8300470124615267,0.6840591991160078,0.86680731905407,0.6753554517850848,0.39787453838895565,0.7728621778898975,0.8117178962415573,0.8166700205901137,0.7905098152076375,0.8288918618800635,0.7640833912823621,0.7417255984172052,0.5103642299143685,0.7370424583503131,0.8518745729719466,0.853775491964061,0.8289239690083592,0.8122937975081966,0.875234292985483,0.6173465867831599,0.8390011744765863,0.8119241168157604,0.6228063891115256,0.7482876307905183,0.5957783457620444,0.8096762546419187,0.8879868374308018,0.8384390080212781,0.8354032327962262,0.7738079190170247,0.8205422952274294,0.8698503815317981,0.6976118715610673,0.7365284457660921,0.6279457293664021,0.4983374115953819,0.8112184398593226,0.5114629647385135,0.8494111426028439,0.7601195831829544,0.8692239414411064,0.7516218995739686,0.746141243468137,0.8062165882344204,0.8123066899614027,0.8678415221714016,0.7924049436858652,0.6868031196626272,0.7346695896369017,0.8591927108082691,0.46795352264208306,0.7606536480672462,0.5458059427501787,-0.8277808886240875,0.687027832324868,0.7429161222447938,0.8130890468879748,0.6991446588589575,0.7861206398817817,0.7887786476735386,0.7877134705817804,-0.5425304025065435,0.7934418672014713,0.8188861947208816,0.7232534446392158,0.8578087609793371,0.7814048273333128,0.7516852859674853,0.4724159811362373,0.8811539555785216,0.7322883205957172,0.7528478417780009,0.7629310937546482,0.7705476929058823,0.5357195414667709,0.83611197065552,0.7540093973349113,0.8773144070882704,0.6821090910215757,0.7701202942925107,0.5992279761290781,0.7104197813846032,0.7685415029460284,0.8300198844474814,0.794716286965277,1.0,0.6537294634369725,0.7666862760251887,0.7726895987646152,0.7712134352719555,0.7752569498698192
TRIDENT.NS,0.6204827490715595,0.7040843499376092,0.5179166388960604,0.7226825501912635,0.6619856427977138,0.6437177356933993,0.6593442166516229,0.5561013375745593,0.6179612485823024,0.5808991792399159,0.3901125772364734,0.6102006244896451,0.5878972010490157,0.7065033425774137,0.630416144264301,0.7324664338926998,0.6683481959898847,0.6967569492811995,0.47354873397786296,0.6654096924769438,0.585047763529205,0.6933172743933037,0.6087041537082782,0.6778939903738773,0.6924538576156276,0.5458260845698951,0.6433497557925509,0.5877407795575281,0.5105226531226572,0.6645871072970424,0.4083725103638107,0.5954432483836753,0.6303813227943714,0.6765503718081872,0.6367215895430685,0.7480168192463784,0.6301737328664172,0.6354204348994834,0.4653284956582684,0.753611470838811,0.4253667679470196,0.2922419494184017,0.7389857496491289,0.40412092859879234,0.6067403666212062,0.5626591960722697,0.6361360903458493,0.635793957635414,0.48389006689925335,0.5920615699580641,0.5464723541505617,0.7448710688841412,0.5317385335925212,0.4977339100430965,0.4877049331123164,0.5739187961522171,0.4464474060116376,0.6391237864154646,0.46998825889096973,-0.7174693748880331,0.4974594342632659,0.6557990480430862,0.6007440657315184,0.6389578700088778,0.6849130145810525,0.610296464135037,0.6252607244278748,-0.5323520388536179,0.6623050412281068,0.6894504580555357,0.627070699523483,0.5771253688106319,0.5928455948507715,0.5965631301604826,0.3705098770161193,0.7682296808420361,0.5105662483105335,0.5367150183459386,0.6833410509522649,0.6297214194746799,0.3894906816603105,0.6373367395082589,0.4987910431204987,0.6822255030872414,0.5314003718334589,0.8279870350031515,0.40023047388808836,0.49707469229918966,0.6859997169457717,0.6161773508043408,0.7165333157254016,0.6537294634369725,1.0,0.7459470489575359,0.544157902712694,0.5712453644189089,0.5989567252045014
TVSMOTOR.NS,0.7709585428834397,0.9061300313977645,0.7674291804271738,0.8812724994182182,0.7348995685677407,0.7970632339704873,0.9097375785848669,0.7421824496151259,0.8179109261568629,0.80017224207776,0.4117700634644981,0.8375973661530114,0.8090452370178391,0.8883939984820631,0.6697848836998906,0.8379946808641768,0.8951090946690357,0.8800976941732033,0.6576359600796199,0.7925994828721842,0.8711437062410763,0.8327943079176015,0.6741563091826941,0.8673879398007039,0.8422218507103957,0.6895488935746884,0.8244564214947266,0.9112970454250126,0.8212023535820046,0.8914651402542064,0.6213824899502275,0.8604240357342989,0.8436707776153779,0.8798102279622774,0.8966588135661709,0.8961310266992856,0.8602627697698667,0.8370256457580563,0.7273046527559811,0.8481872708517242,0.67293900793609,0.5417216915800347,0.8336424057814947,0.5677928537166037,0.8640660803997413,0.8089514741344528,0.8616795012345929,0.7845881458339719,0.7798809507064883,0.764793596796649,0.5582598182421633,0.8511488032564297,0.8430766193734595,0.7157747553607353,0.7212626430125106,0.8072344671677315,0.5888757475845015,0.806163551672495,0.6380705305949647,-0.8882333782559158,0.7067411125338804,0.8405849029914613,0.8129264500944056,0.812491630063512,0.8580002221474688,0.7960933359973325,0.7904673166199444,-0.5194931788170182,0.8759714482180199,0.7654464029252164,0.7571460048890917,0.7646921707952559,0.8567907387070358,0.8072451438346991,0.4309651710264526,0.8760982935873891,0.6475370131304133,0.7430310971930458,0.8452931678983469,0.8316052711817312,0.46704738548005725,0.8891779338294017,0.8506068158437774,0.862240547958008,0.6398861650403339,0.8531758978600894,0.6294894558682133,0.7296680952819421,0.8218108054188489,0.8808450477873505,0.89795806850237,0.7666862760251887,0.7459470489575359,1.0,0.772905498999247,0.764490367275043,0.8136053990344428
