,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATACHEM.NS,0.7750030926716477,0.8824865807998423,0.7307264593581562,0.6998348772834102,0.8011608182735672,0.7400158447636107,0.6483158159927075,0.8410060043853925,0.7476140956216051,0.8541627642221568,0.7320361104587428,0.46750386124104065,0.6961383881686058,0.6779396587697909,0.8768245017485091,0.6854210589795813,0.8932746215163551,0.7585129658201525,0.8539152304565949,0.5142128687223759,0.6261791474912252,0.7068680374163726,0.8210640703490528,0.8285150666908603,0.7041297814821403,0.7481075695360114,0.7773891447584476,0.832664513237832,0.677290415559313,0.8035306458564054,0.7209712166804825,0.5748935282476705,0.797656936849736,0.5846836164586072,0.73154181776582,0.711765977488284,0.819775295777699,0.8254717622761673,0.8156429950942461,0.8104319086349727,0.8072277005732496,0.7733249443455442,0.5750379385625388,0.8219386842695443,0.5892541046054474,0.3409965011691025,0.8483267596986317,0.5116636802225021,0.8032994259154128,0.6834854233990807,0.7763239275637095,0.6760104833177077,0.6347448815620752,0.7766752704650299,0.6208049816946224,0.8469803881959428,0.6688458826114079,0.6086509702891575,0.7630371802867043,0.7201518780168148,0.6418607295490324,0.6261934392490919,0.6076273678342844,0.7248116483440145,0.7169662278450312,-0.8398649529691864,0.6143285983112042,0.8081389615425457,0.7512866093941255,0.6159505761694886,0.7476559932497702,0.7446668412355854,0.7645625262112062,-0.6432480717316846,0.8407644748182668,0.826459632525147,0.6807268260865811,0.8001699746745233,0.7334513607468885,0.7052956767735669,0.6128262798130606,0.6892404596089833,0.582401453806192,0.8383541885498056,0.6118256818547607,0.6517038808958626,0.8057497974654583,0.6112169873998261,0.7250627347654277,0.6084979679809668,0.8314156209933596,0.7983728461787121,0.8453739079059912,0.5818674747534842,1.0,0.5034967552464356,0.6573249999582171,0.7677997671512116,0.7709116236139139,0.8478875233788065,0.7701202942925108,0.8279870350031514,0.8531758978600896,0.7066040039954098,0.7875903707580453,0.8431446651055647
TATACOMM.NS,0.6404873078323494,0.6391625150442275,0.42641892985271646,0.8706937624623263,0.6680011901932728,0.5754052804088567,0.6446740411053515,0.6362863293613239,0.6252791574148849,0.6446453183827424,0.4697209889175661,0.24652478163973038,0.6080921807963957,0.5996750995897406,0.5078864210454856,0.5371131432855024,0.50535000882827,0.6970911481525737,0.5664192083620477,0.47361669197436485,0.43059260273395644,0.8093857116796239,0.6253009359892246,0.5761137236657717,0.6099248741209057,0.4808385660363533,0.7256378779831391,0.55249032150983,0.5078184745974115,0.7153267221225238,0.674875153398628,0.6512363575909712,0.7207469703308746,0.3269648613394698,0.6731549020329899,0.7428579629365807,0.6823654747439944,0.5797403414440158,0.6793190859775389,0.5891492786259599,0.7148346441529945,0.6086784896630986,0.4417406871779702,0.5828534348963719,0.6583392815480534,0.28773300202759505,0.6266649954219508,0.3549855957868784,0.6221784730557948,0.5344442868445928,0.6747454673934341,0.5029530507828696,0.5006636840898891,0.5637125085665078,0.4435277310191023,0.6825518143295516,0.5907093068248533,0.7562754894043275,0.3997055367629616,0.6498603300480722,0.6342380273217683,0.342160850455179,0.47219931538417625,0.6133753722610645,0.4169732159786629,-0.6944482554594846,0.5799379650749578,0.5849239582708893,0.6240838168631128,0.6243685497667568,0.6971913846291614,0.611163045835391,0.6178925452178441,-0.46636606284302257,0.6006111573337166,0.5292818625734713,0.46792769085158664,0.550201412844345,0.7382621674298957,0.6353301268163537,0.4933491556729828,0.49981793039977235,0.28541903718624406,0.5972560853824302,0.33543252212156427,0.4856957256771507,0.7634869972757571,0.30854381943966164,0.6624409081236298,0.041292576047656494,0.7018355289192723,0.5441623302765908,0.5974365554817018,0.6457944814620812,0.5034967552464356,1.0,0.45004517464538757,0.6992868963656037,0.6946287112389213,0.664107378735297,0.5992279761290785,0.4002304738880884,0.6294894558682135,0.6391756322964742,0.5882854389097733,0.5928570848715652
TATAELXSI.NS,0.7296952007088523,0.8446853677500067,0.5702229666447051,0.6304887338736233,0.6950715473349687,0.7118123095059096,0.6195033248280725,0.8361006905613092,0.6352686574560932,0.825721774398151,0.7381575798447284,0.39314914471113543,0.6631966191028876,0.7095561427102713,0.7960044198363204,0.6193026957095464,0.7396212903350583,0.7583522230852673,0.8045006363396761,0.4992051702655895,0.4985606006712059,0.699621764493308,0.7740319718483771,0.81106907403256,0.7383651234726695,0.8039728044018924,0.7604808937263455,0.7463408670428077,0.5977084164570039,0.7175407059333667,0.7339509421732646,0.5558090747102576,0.726760028060638,0.6099444270732332,0.6265807371136882,0.7290857571504341,0.7351774209760049,0.8225602836773229,0.7872994842378964,0.6680432528201137,0.7113707669114093,0.8975797195703711,0.7133465452148247,0.777789618041979,0.4877691401413858,0.45801722129514144,0.7578247757044445,0.4557896452904222,0.7894715155625712,0.746643891779094,0.8252518022982852,0.6725878472596969,0.7183919388349768,0.6932510132364949,0.6345483675927092,0.7625304778230356,0.69319294352007,0.5553466517977557,0.7616128955489403,0.6917720204928008,0.6570992030318806,0.6483938815038325,0.42314884547466525,0.7467890012281316,0.6527246927191368,-0.7800500418236337,0.6541532956683349,0.7052411887066445,0.7040541070798112,0.6170115979355771,0.6694100824092075,0.7521976385739569,0.796333813322461,-0.5623219019450982,0.8035125500737584,0.8045078316614901,0.8361340326596656,0.7511958166117304,0.743841326297625,0.7047989466189853,0.5021138224441171,0.7698177910487236,0.5122628580753029,0.7268739216572556,0.6159987746556506,0.7605391279769115,0.6530585378374077,0.6403225573614686,0.7618788001243827,0.4135904666494629,0.8070166822275561,0.7248466746994752,0.7871247358498608,0.7047261936758171,0.657324999958217,0.45004517464538757,1.0,0.6307480694320032,0.69389235891664,0.829676644400735,0.710419781384603,0.49707469229918966,0.7296680952819427,0.7973078706370432,0.7170030443493043,0.6689801256620489
TATASTEEL.NS,0.7792463237394748,0.8464217842516641,0.6194688673766348,0.7520952766600315,0.8155173909112792,0.7322245917076678,0.7694007979381642,0.8438517813371991,0.7136099319344352,0.7521075803889591,0.6411266737829356,0.38406429644004064,0.7483122956654505,0.792774683861768,0.8145786356630056,0.6168022819784146,0.7574390602455052,0.7990305556101283,0.753623444266873,0.578581881321467,0.5650653818237446,0.8680186398333445,0.831699535738791,0.7930131726340582,0.7021634251593695,0.7239772383602603,0.7968323637862973,0.8122942136541315,0.6365686078331344,0.8216996824484645,0.8228370796454092,0.7368700420333495,0.8262582316188233,0.4494865870266595,0.7855431584978355,0.8588371985781118,0.8079067645439257,0.8306316893448181,0.8319975599477879,0.7788684931267384,0.9673699476652624,0.8147785319595325,0.6299160692528059,0.7817747087058381,0.8811653363330298,0.45092169081510525,0.8277578254314599,0.4610093594436338,0.8402551787540675,0.7462361795606771,0.7897515584143036,0.869232592206595,0.669475491683932,0.876486042318259,0.5177896188408266,0.8293143640165684,0.7707637818265908,0.7663123174451661,0.620075295656,0.7968723355903545,0.8172815803019332,0.4527124519956079,0.5323019040778899,0.7990387675607313,0.5414330995835545,-0.8345486616116493,0.6487685104332734,0.7885191240760604,0.797206945230862,0.7583977060236766,0.852570746235396,0.6972844174599344,0.7627721177863566,-0.48135953751888966,0.8107270765341611,0.7275405347518947,0.6802717058977152,0.7504996107349252,0.7505280095944835,0.6977951630335382,0.6035681063166141,0.6747167960036349,0.3132892074109113,0.871201657539063,0.5447906578558595,0.6330792909669811,0.9512034622296404,0.4210199260073188,0.7762204899491779,0.276800830596336,0.8365544477325381,0.6826268507405381,0.8684063515224087,0.6550899047881249,0.7677997671512116,0.6992868963656037,0.6307480694320032,1.0,0.8653975881113519,0.8313831875594646,0.7685415029460285,0.685999716945772,0.821810805418849,0.7385750575018637,0.7597112436694404,0.8951962720030435
TCS.NS,0.7786702090484785,0.9180082223793998,0.7585029496516966,0.7812694839679415,0.9185152687599004,0.7532107190480856,0.7820727464644307,0.9407911583691135,0.8314438236488044,0.7793588488722154,0.8502581132839994,0.41897795102844654,0.7736063030197785,0.9355319585018137,0.7925114302718301,0.6721078334674548,0.7673264657112759,0.906795921405092,0.8352294144286928,0.6358096287446046,0.7709316154190773,0.7759880971679597,0.9210879179277095,0.8459407153979959,0.7219823216774428,0.8565423555392966,0.8618283772620271,0.8891170453140163,0.7301450929156047,0.9081497776933714,0.9329761619922263,0.7649717627588698,0.8562817141601063,0.692727497978431,0.7562637802148169,0.8796822653966231,0.9442416641106947,0.8957477682328638,0.9673042919281061,0.8861822601346705,0.9139894976344268,0.8779825417601766,0.8612610021048236,0.8824750581743686,0.7410684163076455,0.7298068972723051,0.8374422177685513,0.6754938366022013,0.9509688141936458,0.9301276928630692,0.917933505972631,0.8834621009754603,0.9094876060741443,0.813044179613575,0.5918474678460264,0.8500646146811655,0.9397990315228644,0.7965979566279312,0.6448190945287301,0.8808099754035014,0.9370140996530614,0.6089481672107566,0.6729955871078102,0.8837846440548173,0.7268947954129332,-0.8802352643425918,0.7537002353446304,0.8744241745361585,0.9291837904833115,0.8072551337035685,0.9190501482054866,0.8361695398941257,0.785050953811129,-0.46551691374092385,0.9376348515626014,0.7540059046377203,0.7901498620385076,0.7596437024867907,0.9022113266250406,0.7677883899661333,0.6256795050942545,0.8973352311629182,0.3663265192338121,0.9336113422959713,0.8159727189148811,0.8649629988844849,0.8642902387474117,0.4738950570163304,0.8471657456620454,0.3406739168599613,0.9137056825364799,0.7574189274529322,0.9271937069570291,0.6881207454483589,0.7709116236139139,0.6946287112389213,0.69389235891664,0.8653975881113519,1.0,0.9367058308228273,0.8300198844474812,0.6161773508043407,0.8808450477873504,0.82721211382662,0.8080629153542402,0.822705159211132
TECHM.NS,0.8226300126219664,0.962546242046444,0.7981680680538242,0.7890633233427228,0.9083993191669103,0.7900992655795818,0.776353856631821,0.9672274586087644,0.8362573788303109,0.8550157962171633,0.8624515720712665,0.4538947849853432,0.7433988069346044,0.8832989577419077,0.8659393476635016,0.7115172258111399,0.8417189999965357,0.9251143098473503,0.9279303543448469,0.5959376915865428,0.7608016977840516,0.8124702625023873,0.912569776489985,0.9032886800542758,0.7959270642931408,0.8794652986381356,0.8775338604617244,0.9129227348295513,0.7400811128661116,0.9179359733298916,0.8909576517988649,0.7021878429462405,0.8840606400028579,0.6562411336324214,0.7971979148904806,0.8668961082933239,0.9241502271781049,0.9116692787263491,0.9566394884515946,0.8871306625513573,0.8794160594651159,0.9125552871412249,0.8151496090136507,0.9510223110995322,0.6488879913867638,0.6258014527600892,0.8756050841227084,0.6549084517412578,0.9463784628928813,0.8946382946686916,0.9277633995964467,0.8256419996636308,0.8571609026486159,0.7956299803046015,0.6588662035760243,0.8820722683287586,0.8694976052233107,0.7483366653866685,0.7230602936577578,0.8210077122977869,0.8439459366398989,0.6256528468378941,0.677118837744187,0.8938349280898468,0.8218619768807496,-0.9147994016879862,0.738882113249159,0.9068020843633043,0.9073438830153058,0.7739575088463788,0.8873519858940158,0.8632371215078857,0.8412840471999216,-0.581115593150892,0.9616500893923109,0.8289159189173076,0.8497641837608833,0.7929103504128437,0.9133377838581749,0.790734797145637,0.6211124515697125,0.8814759381082267,0.42188724237944814,0.9212176677688341,0.7827130825669395,0.8592350166885762,0.8556026998971825,0.5479256866123053,0.8649731148701314,0.37104878489570725,0.9265589020841787,0.7888309507206747,0.9206117719222041,0.7612655303035583,0.8478875233788065,0.664107378735297,0.829676644400735,0.8313831875594647,0.9367058308228273,1.0,0.7947162869652767,0.7165333157254015,0.8979580685023699,0.8264866727435599,0.8409234489817526,0.8191724069308601
TITAN.NS,0.7637852607072106,0.8417387306119569,0.5770609695665972,0.7173071684087331,0.8181382188452436,0.7897957643558741,0.6989398419074616,0.8300470124615266,0.6840591991160079,0.86680731905407,0.675355451785085,0.3978745383889556,0.7728621778898973,0.8117178962415575,0.8166700205901142,0.790509815207638,0.8288918618800627,0.764083391282362,0.7417255984172052,0.5300276774654982,0.5103642299143683,0.7370424583503129,0.8518745729719461,0.8537754919640611,0.8289239690083593,0.8122937975081967,0.8752342929854832,0.7361679541337708,0.6173465867831599,0.8390011744765866,0.8119241168157604,0.6228063891115259,0.7482876307905183,0.5957783457620448,0.7162097734255918,0.8096762546419184,0.8879868374308016,0.8384390080212785,0.835403232796227,0.7738079190170248,0.8205422952274295,0.8698503815317976,0.6976118715610671,0.7365284457660924,0.6279457293664018,0.4983374115953819,0.8112184398593226,0.5114629647385134,0.8494111426028441,0.7601195831829546,0.8692239414411067,0.7516218995739687,0.746141243468137,0.8062165882344203,0.8123066899614029,0.8678415221714015,0.7924049436858653,0.686803119662627,0.7346695896369017,0.8591927108082693,0.7711883652035423,0.6530896826318385,0.46795352264208334,0.7606536480672462,0.5458059427501788,-0.8277808886240874,0.6870278323248682,0.7429161222447939,0.8130890468879753,0.6991446588589574,0.7861206398817813,0.7887786476735388,0.7877134705817809,-0.5425304025065433,0.7934418672014713,0.8188861947208816,0.7232534446392164,0.8578087609793372,0.7814048273333125,0.7516852859674852,0.7572616008218426,0.7755721312872789,0.47241598113623734,0.8811539555785222,0.7322883205957172,0.7528478417780008,0.7629310937546483,0.5700097264805354,0.7705476929058824,0.5357195414667709,0.8361119706555201,0.7540093973349117,0.8773144070882707,0.6821090910215756,0.7701202942925109,0.5992279761290785,0.710419781384603,0.7685415029460285,0.8300198844474812,0.7947162869652767,1.0,0.6537294634369725,0.7666862760251887,0.7726895987646146,0.7712134352719554,0.7752569498698193
TRIDENT.NS,0.6204827490715596,0.7040843499376094,0.6081346361729837,0.5179166388960605,0.7226825501912637,0.6619856427977135,0.6437177356933992,0.6593442166516228,0.5561013375745597,0.6179612485823023,0.5808991792399157,0.3901125772364736,0.6102006244896452,0.5878972010490157,0.7065033425774138,0.6304161442643013,0.7324664338926996,0.6683481959898848,0.6967569492811995,0.4755141367376587,0.4735487339778628,0.6654096924769437,0.5850477635292053,0.6933172743933034,0.6087041537082785,0.6778939903738774,0.6924538576156277,0.7388592301458654,0.5458260845698951,0.6433497557925506,0.5877407795575283,0.5105226531226572,0.6645871072970423,0.40837251036381095,0.6271064796584817,0.595443248383675,0.6303813227943716,0.6765503718081876,0.6367215895430688,0.7480168192463784,0.6301737328664171,0.6354204348994836,0.46532849565826845,0.7536114708388109,0.4253667679470196,0.29224194941840176,0.7389857496491289,0.40412092859879245,0.6067403666212062,0.5626591960722697,0.6361360903458493,0.6357939576354141,0.4838900668992536,0.592061569958064,0.5464723541505616,0.7448710688841416,0.5317385335925212,0.4977339100430966,0.48770493311231633,0.5739187961522171,0.5276051954797151,0.4818061767518409,0.4464474060116378,0.6391237864154647,0.46998825889096985,-0.7174693748880331,0.497459434263266,0.6557990480430865,0.6007440657315185,0.638957870008878,0.6849130145810524,0.6102964641350369,0.6252607244278747,-0.5323520388536177,0.6623050412281068,0.6894504580555361,0.6270706995234832,0.5771253688106323,0.5928455948507715,0.5965631301604823,0.619840344754882,0.556428086357165,0.37050987701611937,0.7682296808420362,0.5105662483105338,0.5367150183459388,0.683341050952265,0.3937448472278032,0.62972141947468,0.38949068166031037,0.6373367395082589,0.4987910431204984,0.6822255030872416,0.5314003718334585,0.8279870350031515,0.4002304738880884,0.49707469229918966,0.6859997169457719,0.6161773508043406,0.7165333157254016,0.6537294634369725,1.0,0.7459470489575358,0.5441579027126936,0.5712453644189089,0.5989567252045015
TVSMOTOR.NS,0.7709585428834397,0.9061300313977645,0.6903515754930717,0.7674291804271737,0.8812724994182182,0.7348995685677404,0.7970632339704868,0.9097375785848669,0.7421824496151259,0.8179109261568629,0.8001722420777599,0.4117700634644982,0.8375973661530108,0.8090452370178395,0.8883939984820636,0.6697848836998913,0.8379946808641767,0.8951090946690355,0.8800976941732034,0.7544557482383029,0.65763596007962,0.7925994828721842,0.8711437062410767,0.8327943079176015,0.6741563091826942,0.8673879398007038,0.8422218507103958,0.9235680066895221,0.6895488935746884,0.8244564214947263,0.9112970454250127,0.8212023535820049,0.8914651402542065,0.6213824899502279,0.7554132647223007,0.860424035734299,0.843670777615378,0.8798102279622774,0.8966588135661709,0.896131026699286,0.8602627697698668,0.8370256457580564,0.7273046527559811,0.8481872708517243,0.6729390079360897,0.5417216915800348,0.833642405781495,0.5677928537166038,0.8640660803997415,0.808951474134453,0.861679501234593,0.784588145833972,0.7798809507064883,0.7647935967966492,0.5582598182421631,0.8511488032564298,0.8430766193734591,0.7157747553607355,0.7212626430125111,0.8072344671677315,0.8323515552017083,0.5914542263495577,0.5888757475845018,0.8061635516724953,0.6380705305949649,-0.8882333782559156,0.7067411125338803,0.8405849029914613,0.8129264500944059,0.812491630063512,0.8580002221474692,0.7960933359973325,0.7904673166199445,-0.5194931788170181,0.8759714482180198,0.7654464029252163,0.7571460048890921,0.764692170795256,0.8567907387070354,0.8072451438346988,0.6425401499813268,0.8057134153435984,0.43096517102645265,0.8760982935873892,0.647537013130414,0.7430310971930459,0.8452931678983469,0.5433014146838322,0.8316052711817309,0.4670473854800573,0.8891779338294015,0.8506068158437773,0.8622405479580084,0.6398861650403342,0.8531758978600896,0.6294894558682135,0.7296680952819425,0.821810805418849,0.8808450477873504,0.89795806850237,0.7666862760251887,0.7459470489575358,1.0,0.7729054989992463,0.764490367275043,0.8136053990344428
VOLTAS.NS,0.7885171577814707,0.8800639452465064,0.6581516725329799,0.7144680677995476,0.8379154307032785,0.7745956039550236,0.7000165774885172,0.8771146606788331,0.8327294938531197,0.7335694126661593,0.8267117096919832,0.5370820800972371,0.8365308096001974,0.8075063159130649,0.6926187556767833,0.6721972363942553,0.7055537717603623,0.8192863252298757,0.8080274941853827,0.6262176283610016,0.62801136987971,0.8176717270823511,0.8136594910623669,0.8262216146546497,0.7891853082175738,0.82344304096786,0.8383316910473896,0.786068202692618,0.7346135011576801,0.8179319823085676,0.7850813858120337,0.699851484547267,0.8456278047927888,0.7725344544716641,0.6492790927686333,0.8299838121748093,0.8634096360409499,0.893544959727925,0.8892098660226816,0.7916367865854833,0.7878923799643689,0.892528293775084,0.7619733997227354,0.8175526994791181,0.5771701000824236,0.57247246721673,0.8181681460616005,0.5760516555263496,0.8133109754296021,0.8563283817487227,0.8849679846205271,0.754726912416334,0.7597643679641612,0.8108820380466184,0.5963125876263081,0.8171649018674494,0.7460257765691166,0.8467995267423961,0.6327951944939906,0.8578387483605486,0.7376136731684438,0.7642869843282899,0.5477601701304824,0.874899785849145,0.6652686567547501,-0.8845875014229717,0.8556703959219847,0.7996129705646587,0.8155484404140063,0.7806646102288415,0.8668503544485135,0.8282023627964185,0.801330359473611,-0.6622221623732512,0.8956618932665361,0.8436989185805693,0.8495852015002556,0.6904970183383898,0.8373176590781948,0.7945119266601663,0.6788358789636111,0.827373156945658,0.6569912736922773,0.8126363827453381,0.6808813278753936,0.8485593488101217,0.7726703269067892,0.6812314631706734,0.8381627486299577,0.34455038313475145,0.83362151794795,0.6581698600295464,0.84633415655151,0.7135597896112416,0.7066040039954098,0.6391756322964742,0.7973078706370432,0.7385750575018637,0.82721211382662,0.8264866727435599,0.7726895987646147,0.5441579027126935,0.7729054989992463,1.0,0.8517705276256435,0.6886704640915488
