,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATACOMM.NS,0.37266033265250237,0.6945809519242223,0.4063990642339705,0.7079081126844053,0.8350929539052252,0.8754128659540263,0.6872327584083995,0.8924655528644433,0.7766932566915868,0.7174912077714325,0.7249096514974183,0.6500163472562402,0.7253250089703895,0.810377883863248,0.8672620937849052,0.7733809749350957,0.8767543027622331,0.8068007596512755,0.7552531510738479,0.6817861393349685,0.5625687250788827,0.5079636343069791,0.8177057051802675,0.894066006244302,0.8823333905803183,0.8106767785390353,0.6890042592763977,0.6905692315786748,0.7402259441562652,0.8604341895919639,0.7493187972445245,0.7746043233070438,0.8109760895891196,0.8132291432052773,0.7976297703289335,0.8500965867045688,0.8460871926803327,0.821756972447248,0.6939549295118487,0.7763906870912075,0.846989315072937,0.9178536209763761,0.9100194415972541,0.8769996276437003,0.8043736533793949,0.5562216000960513,0.5542634853423284,0.9027475728994782,0.9094412057539069,0.7366072592226244,0.8360652139249277,0.8887496217256208,0.8991807638000432,0.729312865369425,0.8897309019094056,0.761574605498354,0.9016818831670123,0.734241025156361,0.7945983980473575,0.8747431472211115,0.8946548455612766,0.6762102573065362,0.775060658725196,0.629252293108376,0.7696816727619356,-0.8810778753586701,0.6723407752206932,0.7462809084260495,0.8884149680704578,0.7982469334624787,0.8461684781277419,0.7563798146737878,0.8211764049030658,-0.7305319235755182,0.9300108515471758,0.6503470870506464,0.8368586806894358,0.7725884321491716,0.6726554469191832,0.638113370321944,0.6094214400294345,0.5020397345610391,0.7866735077970117,0.8100492785580449,0.7746343401051757,0.7436153912110959,0.8043992833349869,0.8160749830187977,0.4769341983480543,0.7875821372706575,0.8822431922747003,0.833465460375958,0.7038822052835566,0.8270794404809052,1.0,0.42947993293015474,0.8070832936750251,0.8624308354859931,0.8627921811672697,0.8794857557864011,0.5698941037660873,0.7833474739352378,0.5575714270914217,0.8268213731510461,0.5053691634826492
TATAELXSI.NS,0.17207860286067414,0.22024778345890897,0.05495871308884336,0.29216398130974386,0.3549312496822377,0.2962680330057408,0.13344766161755692,0.3940043308127636,0.6289739207840009,0.14326752023657963,0.16913426916016933,0.10324138457350969,0.18967632164032147,0.3256962645679714,0.25721164258447293,0.27746235323734575,0.2880037163806877,0.2215691604612436,0.44777147844967663,0.1090338558798693,0.2157117549307399,0.7733160332810418,0.4014668144635146,0.3323645945725957,0.46360402962391384,0.2826038829807873,0.1647809009205509,0.14121996879856946,0.28528901609069734,0.4669560300372597,0.18810083105639608,0.1798517813581308,0.32864230420629087,0.19727345067215174,0.41919183655589537,0.4444971635288633,0.5195279112767782,0.36755633354269857,0.28052670168191457,0.34977558122115104,0.3437375129251252,0.39154000675676287,0.4847914243323656,0.2818227675227628,0.542143027862049,0.12782874956095125,0.38323294489960985,0.4156026729670071,0.3647226735489636,0.16125449146309956,0.298138780636356,0.42199076026143295,0.4863588920894239,0.23345288556830648,0.3761556582730564,0.3276809161811896,0.3254892803468543,0.3576091311659622,0.2548380758639389,0.3204990131574871,0.42847993905059667,0.20259002627026304,0.23398431135727232,0.08783414950122374,0.3463307045294985,-0.42664796283837697,0.2961146964138922,0.382089908465546,0.3086794597980931,0.24239022490951276,0.27218057125837225,0.26661405091227197,0.26688346007061875,-0.4530825593599599,0.4758907877787753,0.15722076000245985,0.23447154101896356,0.23456607568634008,0.18507198823992785,0.28887974873518757,0.26342448108269506,0.1294491611317696,0.36083088310648476,0.2767372721129102,0.28748396368373247,0.19317611316169364,0.7568573632035199,0.3361568769514519,0.0021981730741730265,0.21903973929309525,0.3793111806235247,0.2931812519962854,0.13191213764289061,0.4827925726724679,0.4294799329301547,1.0,0.22898858669255984,0.2935178485898106,0.3355459054353825,0.3631017726721914,0.12789339523978885,0.25903126525354836,0.23218301053457957,0.4669112301707872,0.16074492723934436
TATASTEEL.NS,0.4855314771194753,0.5928495429290298,0.3954539889894435,0.7462453025736308,0.8799762218422376,0.8056924432653061,0.7613697740311868,0.9038145131333934,0.7313789004909023,0.6826168263142123,0.7268496067209846,0.8613312466031444,0.7762021191873661,0.6354447499762093,0.896198761747249,0.7785358998582346,0.8937770856000099,0.8127888723380007,0.8330648045585238,0.7599057905117914,0.6535759769515797,0.4610968943158902,0.7803573385840937,0.8402342835824282,0.8541493945982555,0.8295972297559655,0.6405961473278844,0.7676674596231589,0.5454110658888341,0.8711920687898355,0.7149712752226078,0.841767547353757,0.848524203797832,0.7469801967929333,0.742706576188169,0.8483359889582779,0.8643083329348359,0.8569286660437753,0.473495533919156,0.8296689293500461,0.923183842927007,0.8637258124060581,0.8706945150288873,0.9087597136081511,0.7290642314664959,0.6454353388911607,0.5494609956280745,0.8344878215686548,0.9032361293505291,0.7694257389668643,0.9241832909252283,0.8787165980077373,0.8372311600248117,0.7551631655397082,0.8606753156704401,0.6615622546868325,0.9133393220127956,0.802301103867209,0.7798819804200499,0.7867999138645978,0.7900409267901516,0.7056538609804764,0.7527951062880125,0.7424825410358361,0.7708796791624253,-0.8871035392417914,0.842905353112529,0.8324974170698127,0.8809456738693188,0.8668162524671944,0.8514778243171663,0.5485039629860549,0.7724293978559188,-0.7800729519399753,0.7407450469060457,0.6292463361739015,0.8030467173459144,0.7804502798242083,0.6307354837751914,0.4110211107071182,0.5766696807976522,0.4878587201687281,0.7354200633118269,0.8561413332938795,0.600386721178372,0.7540069465347777,0.6913710615738174,0.8865989233015494,0.42230681891601546,0.7478371841010005,0.73799293435952,0.9117921181349944,0.8646289553344392,0.8509085922496823,0.8070832936750251,0.22898858669255984,1.0,0.9483999432335789,0.8935214837568669,0.8905115549533564,0.640559217120911,0.7825214761284368,0.5208575745962276,0.8094949135549442,0.6631136960189093
TCS.NS,0.4882679634514282,0.5901976195072326,0.43129732234364493,0.7930646258134195,0.9014618496228691,0.7987605616150358,0.8117690709669846,0.9059197320661996,0.806008954136411,0.6702632498878844,0.7090398135649649,0.8150271598326247,0.7615203342178407,0.775482310422163,0.8675794655409242,0.7979588993072273,0.9040833131698015,0.7507112678559779,0.8620257900317427,0.7068846398662785,0.7319897279554083,0.46465158490150826,0.8461562214496055,0.8965109395061436,0.8817332934196411,0.8110727390435547,0.6034338085422979,0.7583445981251045,0.6747554637493917,0.9255512924135374,0.7030727045975246,0.7844516506628606,0.7930759590283125,0.808617565845373,0.7838499793858786,0.9398236328627613,0.9251042270612012,0.8655613320159362,0.6013763186099688,0.8689938603148412,0.9183869991107176,0.9188798318244159,0.9124692577083712,0.888240208039916,0.7607676076839504,0.6089680978318841,0.6205563743814242,0.8843983446813545,0.9497156092063355,0.7283209167313226,0.9203618215649308,0.8767743875992728,0.8845252538137016,0.7541817922783289,0.9094745453912999,0.6944327060341174,0.9682775725247211,0.821279526216167,0.759346545978831,0.8475746935787466,0.8468159338934103,0.7398477353854324,0.8468615467399194,0.6048801696702157,0.8536380020329832,-0.926326731920412,0.7960005375082176,0.8137862673069289,0.9320713747275727,0.804997368358781,0.8600191816274424,0.656711658772048,0.7520271226806912,-0.8219500383598972,0.8468682873529555,0.6751308924806095,0.782279273909554,0.8304565692894434,0.6937848710766538,0.5411833285599535,0.6041709131085174,0.5444310086933892,0.81681163806575,0.8413448069265675,0.7077864294586695,0.729658318202429,0.7577601929646984,0.8550361363737174,0.41659817783121833,0.7717062637798262,0.7986226096871847,0.9086529794825046,0.8410979956856546,0.8586881507243569,0.8624308354859931,0.29351784858981067,0.9483999432335788,1.0,0.9333663747059615,0.9148777479350628,0.6087820906324712,0.8089602802672156,0.5284497059962356,0.8908930651691073,0.7461499695266468
TECHM.NS,0.42392936208009635,0.6348802220688962,0.4565993074823079,0.8151418802670481,0.8397320250739096,0.8347744537333122,0.8177663666621993,0.9052236051374559,0.7533633771635204,0.784845309745428,0.7303548716061155,0.7924653434114636,0.782576709854097,0.6471329053943742,0.8726496760626727,0.8607026478895761,0.8733352474871791,0.7175790566181747,0.8564731861294916,0.780521377109247,0.663973965772126,0.477862165177887,0.8077125711880312,0.8382702931418881,0.8883084063843629,0.8074094021761727,0.707817072244953,0.6705994717854926,0.5062635885844641,0.8849739986321902,0.7786358347781347,0.7763083040548064,0.8386336431050766,0.8233939723139025,0.7860573420070849,0.8815717576663405,0.8773542446193354,0.8317594072513228,0.4471129141276453,0.792997483484399,0.8556607862136686,0.8557674165679517,0.9016916185947669,0.8795669037848649,0.8227950462876595,0.5932043507157913,0.5983759390973151,0.8805735517451021,0.8878747841708675,0.7647838152049662,0.8955522360065983,0.8904731028328379,0.8690439881476179,0.7850209115779705,0.9413805799222159,0.806140551411821,0.92010887322936,0.8242032262011999,0.644840450013209,0.7288891907959855,0.8530268892063435,0.7450743126638252,0.828443711825284,0.6139181131901921,0.834082357307402,-0.927617219727242,0.7797096680660389,0.801113746957955,0.8605509894650398,0.7773457361351924,0.8259590171978648,0.5528854207886728,0.8302528234898813,-0.8402506366439136,0.7927227759297315,0.7178577585933728,0.8290336993934458,0.8382738403956,0.7269542826750038,0.3720868250173067,0.5944639781429754,0.49319500962092183,0.727893541746518,0.8262226127823871,0.5963898496561125,0.7499424340232113,0.7637022323907507,0.8771548030029643,0.5352514075080606,0.775113541755254,0.6756265265274761,0.8549017959285261,0.8029356144948826,0.8387695108180758,0.8627921811672696,0.3355459054353825,0.8935214837568668,0.9333663747059614,1.0,0.8583711756250479,0.6117491098341007,0.7626686352782936,0.579854940565629,0.894234475597288,0.7254487551522041
TITAN.NS,0.5067697844990325,0.6472804278180427,0.3873992616150714,0.8007926263084464,0.8882168352479246,0.9080414183490002,0.8157252762402205,0.950574183347198,0.8137423707909021,0.7400025622217142,0.7468836666226044,0.8049135901752656,0.7839385350923564,0.7546898182593972,0.8890242519872986,0.7884985548941583,0.9179721649509435,0.7873493861681018,0.7821547869528261,0.7446162388370179,0.7159575440100853,0.6363339154548457,0.8565849999463216,0.9036545670122657,0.8478746575147064,0.877937940785975,0.6052905315868564,0.8115843196257597,0.6777332742192781,0.9237758356341899,0.70533232831521,0.7790755650694987,0.854754689947826,0.850020087917593,0.8146694953683534,0.9230149176985899,0.8753865511974188,0.9117134869595591,0.6179190551653435,0.8050185018129618,0.9143530643072757,0.93601683336332,0.9564202622501211,0.9207324284903812,0.7360789836008755,0.599426538121661,0.605506055726727,0.8856234127717706,0.8967870770663877,0.7853423350293124,0.898140870435718,0.8931990986658914,0.9375756174581076,0.8399005310464197,0.887319483525465,0.7584901632840176,0.9282469387850706,0.8571621793430484,0.8078938624351696,0.8268011596817547,0.8320195439893139,0.7896851455751085,0.7795102022918245,0.6355203221404717,0.7941437438886995,-0.9391044333655995,0.801811969345273,0.8590647119129904,0.9045258838498517,0.8248371220620129,0.885736281139816,0.6720223720423584,0.8315894276077409,-0.7969539904654611,0.8390430114684133,0.710341359616058,0.8659758877353089,0.7587700630409487,0.6370136808476342,0.5384440538769315,0.6358272099958512,0.6125487222630246,0.7967128350318242,0.8439814718096538,0.7394065773872153,0.7729998778620515,0.8297625304698927,0.9004397855417621,0.4701277180797303,0.7984530314326297,0.8517510135801827,0.8862413671327067,0.8150252184179465,0.8452839486634061,0.8794857557864012,0.36310177267219146,0.8905115549533564,0.9148777479350629,0.8583711756250479,1.0,0.6133364871888237,0.8690043153711915,0.560100393699189,0.802067246396563,0.6105663555313168
TRIDENT.NS,0.3002277209922236,0.4757953611536447,0.2387115995468998,0.524940101503055,0.63024429371635,0.6311572339724785,0.5061331788814073,0.6935633652135841,0.4930571255622187,0.6566078807163487,0.6072738280552832,0.7060308637384604,0.6951702415862285,0.417334919904753,0.7440309237458823,0.5680260634168666,0.6422602548643196,0.751460655385268,0.5470665543097197,0.7005356760062649,0.3846425521703353,0.32548408897095643,0.608957415238403,0.5364798114099992,0.6082520044713288,0.6205311177076739,0.576855550105997,0.6245233894200285,0.2899819462025066,0.5518961534802593,0.5673363557832963,0.840631160055959,0.778053912466066,0.5926962880656065,0.5068224906685227,0.5420621039097242,0.5415542994613305,0.6346817564384288,0.2690039750574531,0.4664247723678146,0.6108199771284786,0.6623723938430026,0.6658941273535756,0.6356931992729559,0.5624188923476051,0.36779524011699827,0.3421338581445174,0.6900401769860234,0.6478769919360594,0.6834637478673015,0.6679277414403056,0.6764032818942199,0.6257513678338522,0.6901094507152392,0.6534936305193655,0.5997425317016386,0.6459012230492037,0.5599981283436446,0.6787473282471366,0.5022997878270975,0.661750293070277,0.4696007099551773,0.46159619421877524,0.5665462702544471,0.560801258038392,-0.6529945462181319,0.6262536704116606,0.6708705377055392,0.6330309374756057,0.7038514587820672,0.7062640451418388,0.3079890830797974,0.6978833097520629,-0.5628012778034474,0.4481714008687695,0.5063234998214252,0.6765385481016936,0.5413221526471783,0.44266601567993874,0.1817656286348967,0.4652532380965532,0.4796755760021527,0.45398593990177927,0.6475542410284624,0.3533045773635245,0.5802399159758413,0.4730353613160242,0.7293818059902464,0.61501544606568,0.5169872487101848,0.5373094832111793,0.5901271928699814,0.5972675739043642,0.80954251306652,0.5698941037660873,0.12789339523978882,0.640559217120911,0.6087820906324712,0.6117491098341006,0.6133364871888237,1.0,0.7290200294431441,0.3076726947768591,0.5097286051801315,0.4175581919270967
TVSMOTOR.NS,0.5807920336796716,0.5901196526553966,0.2746137832023314,0.6198181924156344,0.7585803161428861,0.8034227680800008,0.7774626977500071,0.8386127867597909,0.6943621165265126,0.8221107621446812,0.7146439405953093,0.781271054639588,0.6696934250379518,0.6613512973801846,0.8507489090223149,0.6557140633518398,0.8229185481305782,0.7383877872812366,0.6435040227706352,0.7224177920479894,0.7187489086104967,0.47227273365442823,0.7478543449014943,0.8306417363918535,0.7157608478568298,0.781436562779676,0.6128182276380754,0.8167207669918628,0.5921810800952486,0.7560696402571646,0.6050480724294508,0.7591508866420772,0.8451769336340252,0.8064847192969716,0.7343213328529014,0.7780512997823246,0.7764470298567305,0.7857184585609734,0.5107144279327734,0.7861173386555188,0.8169349546815247,0.8639572102547443,0.8669737067828313,0.8349423512572725,0.664928792267209,0.4565740286334129,0.555326733134588,0.8026022506394873,0.8340557071812231,0.7677403616801768,0.7727094189641058,0.7956201739318163,0.8052911923384294,0.7521048283208155,0.8119171979412442,0.732694811959166,0.828715131823566,0.7854507777458756,0.7784705644849269,0.7293139980474238,0.8352184967120535,0.6469093002244155,0.6454161943634745,0.6015400766618699,0.681350011822819,-0.8687920954161339,0.7529963054404312,0.8547091900224398,0.7716427338633778,0.7362607691321901,0.8348161743747402,0.595115522261624,0.8475368360189578,-0.7895846180111299,0.6994074743242197,0.6094858232201693,0.8085819232582426,0.6707640637264884,0.4938150742172508,0.42845246809741533,0.7661511011719884,0.7312688115496723,0.6485194994090686,0.8745030462837939,0.6529900205125508,0.6572291958962537,0.695745703550716,0.8211499496443119,0.5590514032452024,0.693322482892091,0.785988473923039,0.8460588533212119,0.7445874656232009,0.8487049389333415,0.7833474739352378,0.25903126525354836,0.7825214761284368,0.8089602802672154,0.7626686352782936,0.8690043153711915,0.7290200294431441,1.0,0.4368278739108156,0.6811839534332653,0.532637025125228
VOLTAS.NS,0.3711779510389504,0.8789522151105084,0.41139985263125195,0.5702837534126297,0.638606064739159,0.6221491848331683,0.6018502778359252,0.6500411812152102,0.5461543844294182,0.3686381539111565,0.8728461522047168,0.5328911986435166,0.5468257338279147,0.43676330958878523,0.5337955732527003,0.5616025805567046,0.6305719340510048,0.5551070371740672,0.5151302378286045,0.47727955824153634,0.5233984457410468,0.3777578402918017,0.6005229765229133,0.49158707051602335,0.6046606967465921,0.6857043728459259,0.2690135496705739,0.4593761941103808,0.38154039985691196,0.606884507493204,0.42453822664518864,0.4846157326294926,0.5413501046767801,0.5352854569973144,0.5261142089116834,0.601396017548185,0.5382531535254961,0.5966580621131029,0.32247149618645843,0.538674979247649,0.5610194788923557,0.5316418187613692,0.5919709748596795,0.7226531151611852,0.3815713494928055,0.5697424378587185,0.496822076007348,0.4966635423936281,0.5074423500379495,0.7197740228067704,0.5287971953581904,0.6568903513588626,0.6432445890768207,0.5229596553704438,0.496482822988457,0.5159149475643977,0.587673610818732,0.6463080644930708,0.3582960640683171,0.4023834889938035,0.4223268710974498,0.4983336943269106,0.5745747278096912,0.2484837828901031,0.5300742565562888,-0.6450592396225244,0.43478117646257763,0.5133292627676912,0.4975178754427604,0.45180218530651167,0.7199079953766672,0.3784744446717829,0.5793671807862422,-0.5327201472604306,0.6147884766928853,0.5093919855668891,0.6421241414702342,0.6833287394518047,0.5270628837093688,0.2503264628919666,0.46883518943629915,0.26709629744574453,0.5008266312449317,0.5655678240798845,0.6315791138043535,0.5225912293529456,0.5309682627155871,0.6075646884526794,0.27397697379157854,0.764878149932337,0.3935618149571313,0.509545655717604,0.5683138285326026,0.4845155967709076,0.5575714270914217,0.23218301053457957,0.5208575745962275,0.5284497059962358,0.579854940565629,0.5601003936991891,0.30767269477685916,0.4368278739108156,1.0,0.48790915286552433,0.42868651245797385
WIPRO.NS,0.38170101728275097,0.5522430129183414,0.29307509615429245,0.6749362563167997,0.8151556340728083,0.7073866841940731,0.693152937134314,0.8126745447261257,0.8095496513312709,0.6062768628424009,0.6447239485482914,0.6159827335859243,0.6809294354961494,0.6665197438279566,0.794878684850548,0.7897545646226201,0.7830446554859467,0.7008096315319916,0.9211362141554885,0.5875753035410756,0.6774217062126334,0.4329862843329458,0.7879160198437384,0.7539276300664844,0.9386877910075384,0.7503865716397073,0.5231403658762881,0.6231180316695486,0.5579690425756942,0.8574948182502184,0.6219079029389275,0.6883721847821205,0.705931130525877,0.6255409989098254,0.8127940171015513,0.8573918809696339,0.8877791520046838,0.7268502552608238,0.4852782706618124,0.7096282542551838,0.8095272341251817,0.8697379724128037,0.8238752445921983,0.8047677463118857,0.9126070725716121,0.5036915552452927,0.7320365908355962,0.8787872871277289,0.8902215574540896,0.6343350055237241,0.8587713583056322,0.8454502284755926,0.8433689755261411,0.6692517892961068,0.8443033223342276,0.6198219680332423,0.8812694876486389,0.7732662922187974,0.7010207646885219,0.7340444845899463,0.8188375125871559,0.5702802664579137,0.7853401996340663,0.5723274699037197,0.8741535596754568,-0.8572008438228131,0.5933827300658366,0.6929298393892523,0.846706719159009,0.7758996354330454,0.7671982915580243,0.5164994387530591,0.6654109021164427,-0.8024900376149517,0.8352954433795755,0.5717593096910403,0.68728500058823,0.7186786800719299,0.5838254435373696,0.4460549055642425,0.6088954505401141,0.49311681187997314,0.8081641075987765,0.7717100947531965,0.6096432572087884,0.6430947663896359,0.7696103579549679,0.7970885086078867,0.3133143792532508,0.6816076905950162,0.716169391540414,0.8570126767872122,0.7147523228678656,0.8052906767099633,0.8268213731510461,0.4669112301707872,0.8094949135549442,0.8908930651691073,0.894234475597288,0.802067246396563,0.5097286051801315,0.6811839534332652,0.4879091528655244,1.0,0.7005056625094349
