,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATACHEM.NS,0.9639051422211278,0.6290368353190442,0.8254211582420165,0.9316897530980053,0.9393633927210938,0.8757274921207097,0.8726991384917719,0.8611152420793848,0.8986857099515011,0.7986311766342241,0.8217549660260125,0.743888191137865,0.8356735821709553,0.8854420483234859,0.9139149887158632,0.8560627403299125,0.906541304268574,0.9183039366910418,0.882810536434052,0.8553716118445324,0.7377693271142308,0.714894251417716,0.8911180749060867,0.9427839635797491,0.9078015433883816,0.8759718337916986,0.8745459250588417,0.6964537007548236,0.7939233264860395,0.7959675433537196,0.8963573134938605,0.7960771647108239,0.9302347912107424,0.8210456461441795,0.5852554776378514,0.9648634229676049,0.9327792376632733,0.8896868308777328,0.8854106985940869,0.8791417161195234,0.9286022748570618,0.8819461971368564,0.8047963411030504,0.9277464063781133,0.8227540022410458,0.81783189601414,0.9085976482739523,0.7090861436080652,0.9407675266206396,0.7005187984677204,0.8436299444144458,0.5224994619742334,0.8429313758350278,0.8316734564985373,0.742868615902856,0.8933099120694116,0.8983278146943612,0.7741613541476403,0.8289620887743561,0.9398472994352541,0.8776972738270857,0.878157027392432,0.7403286908969227,0.8705560035684055,0.951704846537597,-0.9479687123661429,0.8389366908631832,0.9040884210345821,0.8753265696114415,0.9007552672909777,0.6866160779757888,0.8925042506334026,0.9663317601274862,-0.2564501190045118,0.8938492105881726,0.8901957134089853,0.8088467913499855,0.8729767327974538,0.7726795642663337,0.7644280995285413,0.8145221001413026,0.7091164126137602,0.45623111578318915,0.9193096130688532,0.6649195229799009,0.776600462841715,0.8666391250840081,0.8969495102903906,0.9252805862702359,0.02753128638143027,0.745268945064585,0.8803586604360927,0.9426361763349737,0.7906118105274148,1.0,0.7935288285829151,0.6247120372496595,0.9499558478454198,0.9239852638899646,0.9163907588617695,0.8915859980893361,0.44491521140658113,0.8751325749898253,0.9247863067257528,0.97009649957997,0.8162989239505769
TATACOMM.NS,0.7273526126572558,0.511199708734667,0.6780167360252505,0.7636708661368228,0.8399030098565905,0.7410803147256498,0.8111184779724617,0.7916090725925616,0.8519514757101772,0.6526409076103215,0.7413373259038688,0.8197765607357804,0.8523383239101192,0.8389074218496179,0.8765493667920329,0.6269746695100817,0.870366858739564,0.8617057078297482,0.7479524029061586,0.744642849343579,0.5861909883786899,0.6030971100099095,0.7804389437501045,0.88517486935283,0.8716445829998238,0.858200970426145,0.8183741233778444,0.6379779189429575,0.6795359157444246,0.6636775669796517,0.7990244493855564,0.7497440754075981,0.823461065630509,0.6905142880871051,0.3452942173427748,0.8127976288748107,0.8354797619999443,0.7949075900537516,0.7937283659022317,0.8784129587065027,0.891345308108581,0.8886638574080054,0.642147358107449,0.8001043764459086,0.792088184440357,0.7548187265166518,0.8590594192777518,0.5615071702825626,0.8382762168713191,0.7769699168195896,0.7791157258486048,0.37111497110366337,0.7039798409736965,0.7094874123313054,0.6214522680707808,0.7775494215566924,0.7692197277696924,0.7918415197328909,0.7996300947853291,0.8190864814454576,0.9041843461974194,0.7915948901398404,0.618090962745948,0.8289317217912645,0.8539470908326495,-0.8790013916054475,0.8345433975495447,0.7076150810814577,0.8196885578793697,0.7446541605045496,0.6309757345816384,0.7380793281263395,0.8107922694622391,-0.2630038583849041,0.794748564119831,0.7864176904066809,0.8346266535479917,0.7625892426981276,0.7598210539652788,0.6425740339090555,0.6529993553620266,0.7838576193075759,0.42878069767079063,0.8795795159075066,0.5798572788938468,0.7829241332225921,0.850251146941403,0.7550505739567475,0.8419371839667221,0.06994078963608014,0.5775185322888777,0.7332451507878904,0.8179995618604738,0.7079713504875957,0.7935288285829151,1.0,0.6280576008395664,0.8275540007698541,0.8004218282720069,0.8682144682966938,0.7883923227518489,0.3229249413874962,0.7744855216222359,0.8425419845268544,0.8225651041375963,0.6297641542100062
TATAELXSI.NS,0.5881150802415912,0.3441487121815253,0.6214682137364342,0.5762418777875645,0.6357804606078685,0.6584599560604241,0.740250117641278,0.6561875043957054,0.6538652129117282,0.4725156086610815,0.5143003124618573,0.4101639200799532,0.5996579827907103,0.6854973534368064,0.506903178319315,0.42086556494296634,0.6428234735309243,0.6683047624036014,0.5530731895674891,0.6149421021826205,0.6407665736370298,0.7645304064291515,0.574205636751018,0.6931953128045827,0.586601805548609,0.5548434333185073,0.7188197415197177,0.449075976776748,0.5340513372474388,0.5441219371517483,0.5734537133562172,0.5285318302231691,0.5702660791773163,0.5129193581962295,0.3862227950056474,0.6615225065926887,0.7098029752349321,0.6700074384003889,0.76256770389419,0.6514537086854606,0.6315277704014968,0.6132351338293651,0.5301768485580695,0.59863071329587,0.5385548632587822,0.4738853571547094,0.6147532891704649,0.5865845738362717,0.6435550006933278,0.42722699135696657,0.7404506810760145,0.32088054921384657,0.6016355978295931,0.5976256338300522,0.4212507115582229,0.6097111070872114,0.5937529476064749,0.7361027227488135,0.39062389230846006,0.6038721677877132,0.6813531459036068,0.6448455212817399,0.5294395748520687,0.6070971012637282,0.5649704303285498,-0.6396464346680087,0.4734822332398767,0.5635518130525028,0.6082243455772745,0.6592524117677154,0.48839423877787974,0.6330248772264965,0.7234316555695374,0.22808611710746907,0.6740625802126557,0.6642475856687743,0.5038779542380196,0.5644809701679182,0.4921071032298458,0.4289398055617189,0.4885987456062576,0.42878416126856445,0.18733465069205016,0.677488898580458,0.34669107496554574,0.4828604980775241,0.6839986403151199,0.545728732699713,0.71688663690675,0.095450625163785,0.47241445131626036,0.5620967823739885,0.6255493175353635,0.6312973177141419,0.6247120372496595,0.6280576008395664,1.0,0.6930690364968732,0.6589426924055847,0.6911875774827856,0.6985808307590294,0.19160012528706805,0.7854944255793781,0.6179435797780436,0.6959459483878785,0.4113936950941974
TATASTEEL.NS,0.9351171922313167,0.5575447054734289,0.8823736697434225,0.9506210355345461,0.9521259608399828,0.9148129237529267,0.8788996059705773,0.9283441778432084,0.9225958276868841,0.7653184655944452,0.8521516163431865,0.7537308461960881,0.9033239171079721,0.9233476397772135,0.9167665213758355,0.7870668626345576,0.960126519207813,0.9590713745358833,0.8291906629033297,0.8709583857025398,0.7843488273799062,0.7831131812414069,0.8757390203829736,0.9605921959148332,0.9172069659413267,0.9039768412427259,0.8919738521291439,0.7790505765866261,0.7884548094222191,0.8190692876713034,0.9030964526500241,0.8848676662065802,0.9024139416201984,0.7794969064675749,0.4822622256415898,0.9470893649055284,0.9544048251347701,0.9520100064867946,0.9247449081672874,0.9175609545478534,0.9489905495367786,0.9330963199527924,0.8137499585584703,0.9241378034018997,0.8749920497274394,0.7944292295839879,0.9152321740204661,0.7271195685984407,0.943643983320894,0.7013597861091112,0.9128808060418283,0.5407349750397598,0.859748274376755,0.8666438145693572,0.7716992791270744,0.9110961070064134,0.9226689286020227,0.8499345086205543,0.799050673921053,0.9272357625959173,0.9051723300471377,0.8873386538301081,0.7797732820864355,0.8934182740894657,0.9412149501858109,-0.9627383864320005,0.8286321471434394,0.886118712200941,0.9145741410168285,0.9254516664207588,0.7393195757817793,0.9303670803939683,0.9647921859005044,-0.2700567422483546,0.9191139961263874,0.9407289961961692,0.8467574628584534,0.8794491922147799,0.8221471771766586,0.7587064025117393,0.7863232135516863,0.7354983814786639,0.4008155233369678,0.9651792258921328,0.7077633016530448,0.805773382396117,0.92957934574755,0.8599625268756773,0.9608373216823497,0.18923769949107788,0.7619784852126347,0.9266486540971376,0.9529987729607241,0.8063470960324347,0.9499558478454199,0.8275540007698541,0.6930690364968732,1.0,0.9639377998035585,0.9353571183361702,0.9430059528790583,0.49416636407465503,0.8618771215581424,0.9163990413753718,0.9516605361076598,0.7649193354725888
TCS.NS,0.9094658839033184,0.5263264485989102,0.8209002175468448,0.9307527490922894,0.9312765941128981,0.927478703046993,0.863923917160334,0.9501779116929813,0.9231319102744849,0.7268937434132472,0.8416379926383802,0.7174504413065267,0.9331347448858457,0.8796406094806226,0.8982891118567716,0.7370946176311313,0.9455267615743287,0.9511693608153633,0.8422807079982662,0.835531001592941,0.8001116110310507,0.7471012558346466,0.8856821972191158,0.9270262266326286,0.919793275675398,0.8398831074693542,0.926260367908605,0.8037553928235178,0.7822078809558305,0.8878334286215025,0.909517506418362,0.8135428162948909,0.8679443665925783,0.762328450866169,0.4427422948430954,0.9147485383794492,0.9534471379719237,0.9371031387099283,0.9192919503423079,0.9343666120639731,0.9505797238041247,0.8963457224097465,0.8397029613080196,0.9273194824914308,0.8216463742973125,0.7670014305916653,0.9133133965553899,0.75818571123277,0.9608432354320043,0.6623687144834435,0.9063101412438337,0.581038098511652,0.8916105504321756,0.8016143718146677,0.6833688397218644,0.9318886437523505,0.9390689345649995,0.800474402086148,0.7552309010579169,0.936425160617546,0.9152505800683287,0.9075388831099396,0.7276610620482126,0.9230384270602511,0.9218421758911886,-0.9363356608311197,0.7783451038084473,0.8351524220079655,0.9547374537614994,0.9537920958526306,0.7789594524601211,0.9336501368957063,0.9452725538630439,-0.25994612819552626,0.9221880339987663,0.959886046967936,0.8446169201237969,0.8525916911770182,0.7664861466403304,0.7934867603649572,0.7869876041289428,0.6967541878109448,0.3353033599740767,0.9351472700574258,0.6116106547227005,0.7541856234644602,0.8534297044737177,0.8217637641741681,0.9429312487247922,0.1951109863331236,0.7620873863195178,0.8875022062199771,0.9556738044862569,0.8549667306366875,0.9239852638899645,0.800421828272007,0.6589426924055847,0.9639377998035585,1.0,0.9460053409901623,0.940404858343019,0.373526568886539,0.8559246246369775,0.8548449777287805,0.9473677628903695,0.7653386699783518
TECHM.NS,0.9031405783633113,0.6017670717076754,0.782461013027232,0.8810059909016424,0.8830586297746248,0.9016547746509418,0.8726108444460137,0.9018880179908094,0.9045530911396359,0.7034328965271525,0.846967551137392,0.7164948502962085,0.8806926953936726,0.91642693856623,0.9080863029756933,0.7377683789287958,0.9154991406017116,0.936161550238166,0.8631822449012098,0.8653690699339609,0.7835878422687227,0.7127074254180884,0.8668681802847565,0.9632945755463693,0.962869996654434,0.8828194307645001,0.9228877085511941,0.723306476258751,0.7391625891520847,0.863403559566118,0.859162667408997,0.7521888097749332,0.8901251946944363,0.754489782478292,0.47507645752651595,0.9274847342301836,0.9373241222232515,0.9042811134732136,0.9026225329348916,0.9168979268224774,0.9610602734880935,0.9019975732814003,0.837546276440926,0.9098589678836333,0.8039466461217915,0.7378057329978016,0.9100233838642153,0.7412816529073029,0.9530540666018102,0.7054687216158967,0.872599522002617,0.5552582298244766,0.8792396726016138,0.7847771271551477,0.6548129321361913,0.9295713205922775,0.9177978897261958,0.7996140186820535,0.7890224108616526,0.9312468120680315,0.9472777540002758,0.84923853488169,0.701543350874618,0.9049507369788307,0.9506878837491721,-0.9288246023977245,0.8274147458293885,0.7984599897403181,0.9160678744106611,0.9013828346043485,0.6823758743825173,0.8991711929329694,0.9358477928101414,-0.24794629752656044,0.9508946963672302,0.8812892647063654,0.8288969650929924,0.8710576326229695,0.7170260610673631,0.7516134719909258,0.7248566164660828,0.6926771784510921,0.3610606043323877,0.9312917348814261,0.59305646191884,0.7410305431764852,0.8875662331875022,0.8416157396470082,0.9285582789239022,0.03948213049625333,0.77177783115576,0.8503461676698327,0.9306319061944908,0.7497809938397038,0.9163907588617695,0.8682144682966938,0.6911875774827855,0.9353571183361702,0.9460053409901624,1.0,0.9067934892839685,0.3354675263731788,0.8270524743237402,0.8704719952286165,0.9544867825070859,0.7035312150162464
TITAN.NS,0.8701452868930795,0.5805754460461211,0.8536358136641211,0.8788634040270982,0.9090212875607622,0.9047904822545844,0.8243256360863052,0.9131998838235726,0.8721968055881024,0.7337386488028368,0.8280375510068361,0.7378400315207311,0.8929071729001067,0.8883254496960113,0.8528493346566579,0.7336836336614647,0.9251151360637592,0.9304139559000221,0.73987921007088,0.8833104604289144,0.8906718275532058,0.8138160230797524,0.9040211835710189,0.9286472875679147,0.8485290598092711,0.8779431138525499,0.8558645527874276,0.7955021091135396,0.8130531033018471,0.7514272657487623,0.9154206134177879,0.8475669667553926,0.8368410889077712,0.7614762776007076,0.4603160099010657,0.90210365002581,0.9512483190035224,0.8789577706550333,0.9225745638425182,0.9102049862992245,0.8948529524831579,0.8824696691154655,0.7614734776733587,0.8421247051415596,0.83925108496182,0.7210513467412433,0.9145481779762781,0.8113811434046354,0.9209958232609524,0.646780474960861,0.8908258567558794,0.43021540880161385,0.8011956411111312,0.8368166571950908,0.6933212446938348,0.8531470270834111,0.8889223044045768,0.8084687706211997,0.7617338150969629,0.9346860010989424,0.8720140283233301,0.86788512150123,0.7877501272860622,0.8582920331164337,0.877752510549691,-0.911582014356256,0.7320032068397578,0.8535129942775166,0.8842673043424034,0.9301092119580611,0.787563198696516,0.9225662046478503,0.9357038846188857,-0.16568748654668317,0.8636498138712533,0.9098467811729121,0.801826351779875,0.8634093789382868,0.747832666847586,0.7044968956563251,0.7281540711645995,0.6735246477274905,0.31233990076657053,0.9121102270160253,0.6422383902397878,0.7583623259884327,0.8577647229753417,0.8322309588469007,0.9618361713076471,0.23545254319154396,0.677899502878801,0.818583685041892,0.9506270551841658,0.7929169649455255,0.8915859980893363,0.7883923227518488,0.6985808307590294,0.9430059528790583,0.940404858343019,0.9067934892839686,1.0,0.3541946810207673,0.8244232761371116,0.8396462502311333,0.8878821137416968,0.6809534053675345
TRIDENT.NS,0.4835338437007574,0.07852721659454262,0.5796800778291593,0.502371008735592,0.3872147970610055,0.5075925419545996,0.24649333392533596,0.3063298962738829,0.37922459970126476,0.2455873015295916,0.19596969239228745,0.27384025286707936,0.37027926166748343,0.4344586232638128,0.4440357525172466,0.38021065128964937,0.4896389141753956,0.4918081073245144,0.2589620381819245,0.41825496618604013,0.31259632862828607,0.25459192711438344,0.3722400593969909,0.40321094160972587,0.41766255384635076,0.546227975363473,0.2504974944845638,0.20986729933792875,0.27771675745345614,0.24731050255776255,0.35904012053289713,0.6620016517715328,0.44040100297546075,0.19293295979681396,0.18073251891657613,0.4751116775177163,0.32495336458055607,0.562333542533825,0.33289649731084114,0.2887454264351346,0.4791724081486048,0.6006602608290469,0.22460587036893662,0.3820898280045171,0.4584781708038662,0.46147219519558774,0.3540831274906012,0.3191659352866871,0.37888300435679717,0.2935714661313308,0.3213513913419415,0.13880063047154775,0.25165495072411403,0.5146686360964241,0.6549115330843006,0.3557054772432033,0.2880382474137235,0.3542214652454519,0.4550827786835388,0.34151964113033095,0.3573070238424672,0.21526704665307408,0.36591526100358807,0.32542819003404316,0.4474806925062972,-0.4344234990161537,0.627616891487583,0.5389483985112345,0.4097182212778377,0.2969088982218292,0.22052773265898695,0.3395435488029187,0.34451709470084174,-0.11594932271649869,0.5154440227211443,0.3991172908163445,0.32357553195653843,0.3202536195857693,0.5326669857727372,0.19420209332705124,0.42214821562548593,0.43110226239636823,0.5277181946405511,0.432657157314092,0.6214074067298343,0.42176869816180423,0.46843820219422294,0.4898908375058842,0.3775791888962396,-0.09348336165771394,0.2048739558013475,0.4651344301658635,0.3803055725134957,0.24042443355402413,0.44491521140658113,0.3229249413874962,0.19160012528706805,0.4941663640746551,0.37352656888653907,0.3354675263731788,0.3541946810207673,1.0,0.2779539565086566,0.47332646211598967,0.4117058162227826,0.3620911229543309
TVSMOTOR.NS,0.8205209637347608,0.6162958345647759,0.6872417176217013,0.748494141251159,0.9143151757167265,0.7793517988733766,0.8885826226228305,0.8226002414480609,0.8137072394990578,0.7408292539019866,0.7609250203524576,0.6689751000009303,0.8061664501367999,0.774641013260195,0.8064528886639784,0.7656203112384191,0.8591453236041922,0.8364700225651114,0.7430994260048086,0.7798829311718805,0.6450383576658532,0.7272375393953118,0.8475962267598293,0.8631031729079022,0.788276691608269,0.7717725045201004,0.8959679619753802,0.6506356276521533,0.7960850145971571,0.757319471529426,0.8505710233779841,0.7353319187730728,0.808484402389835,0.7785463547753824,0.5970380619997593,0.8594173242015432,0.8796621952772159,0.8418994191401946,0.8933550918537524,0.8594759820642428,0.822755957005192,0.7816584578967716,0.6807705572191971,0.8623034638615711,0.7367290504267462,0.7274408507784558,0.8640013169521531,0.5413080594813672,0.8194676740736083,0.6395124926519719,0.8162635429171611,0.38842624598436837,0.7403410847556764,0.7064691842934291,0.6781373720228192,0.8598625475591948,0.8028927968160936,0.7708798224564368,0.7285160775572818,0.8563514074682952,0.8081810816878793,0.9007563223454632,0.6148686298828703,0.8125386743466807,0.7830676112991349,-0.8858266389756543,0.6786262668256688,0.7968196065820956,0.8343879048399317,0.8265477529584551,0.6770729435319325,0.8501345428482314,0.9328039255423528,-0.10047299709044834,0.7958012842415835,0.9029717413068301,0.7235154440332903,0.8371933034599138,0.7517582628839371,0.7094895522512679,0.8009895847841093,0.6172159372274033,0.2922526202026639,0.830194845924159,0.5359807658268311,0.6872922479874228,0.7702572341059574,0.7823343351975648,0.8728176776299988,0.22828243951901792,0.7001475209645547,0.7948666915872694,0.8798512009895653,0.8655431221316614,0.8751325749898252,0.7744855216222359,0.7854944255793781,0.8618771215581423,0.8559246246369775,0.8270524743237401,0.8244232761371116,0.2779539565086566,1.0,0.8402579642200818,0.8811357852173684,0.7064640306710508
VOLTAS.NS,0.9280527488956907,0.6740312738729412,0.8440788494403032,0.8528798296886342,0.8911094212847462,0.8372606694869417,0.8409081381973447,0.8220668749478504,0.8307276284591355,0.8755472380766145,0.8025963340352672,0.8514880298320464,0.8209839099007665,0.8122379285906578,0.9008586748006068,0.8696278588791647,0.9016253010072943,0.9216020928153774,0.8547013135179118,0.8968981586032087,0.7096946816126827,0.7399812902191918,0.8388498522970014,0.9220962943465542,0.8523913466002152,0.8718439633348627,0.8418244793858743,0.6800731989857113,0.7535653912393183,0.6745912513795561,0.8603388095348152,0.8419697299252568,0.9592323753398343,0.8864449624687711,0.5344850690075946,0.9277747870015636,0.8601725831899434,0.9084959442460382,0.8930603388214624,0.8420891827383395,0.8911811318138373,0.8779158598657816,0.6821154204016339,0.8487433681304255,0.8701422856797542,0.703181413174735,0.8802188600078892,0.6839051366649694,0.8715985761732223,0.7860988916430721,0.7587929992754084,0.36484976659171164,0.7226349619488664,0.8009926546540389,0.8512533359502541,0.844732574709794,0.8227464517702425,0.7407561571050161,0.8851401902930425,0.8926442084920647,0.8353015723387186,0.8618426074407064,0.7747362621837541,0.8410199814841121,0.8891640363096629,-0.9467033140882111,0.8878303748522762,0.8143551372384841,0.7994194405942564,0.7774107685552164,0.6524705031439296,0.8336474965145997,0.9057614469276135,-0.36307827116461894,0.8556765766848294,0.8329498426051123,0.7306973141675179,0.8419110846967727,0.8188088364673487,0.6457296431073383,0.7662065173806687,0.7989854371824778,0.38470761450450913,0.86515666923897,0.7935155635478254,0.8746974362385322,0.860273787081629,0.8364230271090588,0.9201619803785597,0.11455046174956916,0.6937627502987284,0.7984181073263997,0.8964813870386228,0.7256232969107773,0.9247863067257528,0.8425419845268545,0.6179435797780436,0.9163990413753718,0.8548449777287805,0.8704719952286165,0.8396462502311333,0.4733264621159897,0.8402579642200817,1.0,0.9124660111652837,0.7294467848557942
