,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.7381830262438432,0.6135776827386377,0.4102696322899821,0.6291831796037802,0.5885997884760761,0.6502780980739692,0.6474055547820744,0.7457692501664936,0.822494344560216,0.6775031727854792,0.4082086040962194,0.39256738319428164,0.5495021967341422,0.6933026105839135,0.6981586846252199,0.8651059590161404,0.6680810045090148,0.6489082493733598,0.4421556640414301,0.8652614251783434,0.7157328636844381,0.5078484404667604,0.38882227285817383,0.5780173080785124,0.4665720629851865,0.7743870300893109,0.732213448266742,0.2875861440836027,0.7649028844321164,0.6523821635506026,0.8480769268528613,0.6308073229888265,0.7682503563329721,0.5221855531390575,0.45521686176057136,0.39668251084456196,0.5085207451909549,0.725949695197983,0.7322154079127102,0.8170651665020467,0.6078917746225886,0.6168431377390804,0.7415232754986213,0.8576056322992346,0.7131331350696237,0.6743516636419741,0.6491004097344737,0.5157661122986386,0.4331473442385572,0.4316266236742028,0.7077486537489599,0.43482885594733967,0.7970178747544853,0.5882741327702914,0.48667929811232985,0.580912452626427,0.6048165828782927,0.7088694766556158,0.5262508732824174,0.7240715649017941,0.6602155251830432,0.545271996023532,0.6116373406797404,0.648278676021216,0.41350053904226386,-0.7722606790505606,0.6062536960830314,0.6297151176472701,0.692638768214245,0.69636773162907,0.7449016549373537,0.792300965441094,0.7185911429511065,-0.5165352952138553,0.47970148206582924,0.7514688005375106,0.6327130798267784,0.39243657946927707,0.809570977663315,0.1926856847525544,0.5540535017039332,0.5327319319813105,0.6156544361434566,0.5162523049464265,0.49545630705679605,0.675347606419325,0.6839960649194435,0.745479644551921,0.4026764718998493,0.5081150893930355,0.7080761238947577,0.690358487565046,1.0,0.5280885451273195,0.5390315239193532,0.47585348635712327,0.704777646858475,0.534327953153767,0.5122857916704753,0.683067296568572,0.6569342699060571,0.6565334269841921,0.5233246184066561,0.49859112223041013,0.46777777117165664
TATACHEM.NS,0.566542668371747,0.6794914177288804,0.4107103582440352,0.5809081313315477,0.5101202212699896,0.5936719112247363,0.5675466286010068,0.6400216724792279,0.6574755472261857,0.5762082741539891,0.2273989930259559,0.3782400073333157,0.8895202370861508,0.5378983710622843,0.5352636351497451,0.6454106314367218,0.6536588345222278,0.599711671437293,0.7160871065125225,0.5891655112050521,0.5652087000797978,0.6211168198762729,0.4995004575080571,0.667636231714358,0.42638168823476635,0.6563715293087238,0.8336325177224299,0.28079477487898735,0.564761180865697,0.6068471461089268,0.4931824742269525,0.7285339223628942,0.7138262232746782,0.41314664096015397,0.4114696474853233,0.35478940987948604,0.4901585095684421,0.6537334486719969,0.645894325913236,0.5263819614457489,0.5985172874322798,0.5291539825051442,0.6101831328243341,0.6493021058671548,0.8119855191984935,0.4108671660111152,0.8225520645013155,0.6906707668302555,0.4312465887215152,0.45457699536056045,0.49448191249973983,0.36830014940015754,0.5776374738452716,0.835272675892166,0.7934779495296985,0.5813247756214176,0.6055836802413196,0.6402445208043216,0.9029676722525967,0.6191564089668713,0.39324241764976253,0.4577029949336126,0.381037846119716,0.736384711725245,0.3566048875823222,-0.7281075559187893,0.7997177484911079,0.6117479380818227,0.6304900540506174,0.6917669514947085,0.5618438866681533,0.6470681515293438,0.6955164648664635,-0.4081529125582319,0.4859742420124637,0.6260929464288694,0.5986434871917027,0.3091845914902324,0.5303352297843975,0.3737287445215806,0.5401882565073678,0.5925346953910491,0.5855149253386804,0.3676794079575423,0.630896781814359,0.6300384711525696,0.6422167457413277,0.6145696259647249,0.26708164925023126,0.58998528897406,0.5374650216961441,0.5850813264392122,0.5280885451273195,1.0,0.5865052723200097,0.46035741268603947,0.6645750347648705,0.6219562012240315,0.5428234029130746,0.5996642448593054,0.8483657009553918,0.4778708337275994,0.4663071466348075,0.4663953829543266,0.4035138789874658
TATACOMM.NS,0.6029561599127782,0.6441948362574859,0.4378908326770066,0.6264082958425381,0.5725281454780439,0.6045658982781154,0.584876702266208,0.7320022147548839,0.6304238060526483,0.6337457717857531,0.7662688376756767,0.2910035726547565,0.6303573183956259,0.5077424009056394,0.5894157285084053,0.5710752046690827,0.6867597108924303,0.6006230281270443,0.5600929961588937,0.5131254978878208,0.4999864157876154,0.5834122965140008,0.4703860397614552,0.6681240250406865,0.5602109983867432,0.6491901811478142,0.6050470252680747,0.370711762231966,0.6829937873988468,0.6383008801500968,0.42845518796026894,0.5855858607338333,0.6803249063090284,0.8316878462535896,0.4956075433781779,0.4842870891584702,0.6245459052713056,0.6843024909035692,0.6861767728314359,0.4410936448021305,0.5964133318968026,0.6774077732543335,0.682512218154399,0.5923735838795547,0.6616153231621206,0.3373414630728305,0.7139020962972666,0.6880435399216904,0.48033193288120035,0.5191829340039177,0.5233570183759103,0.38448676615654737,0.6464038809876629,0.646130197172457,0.5345346724357819,0.591140127875855,0.5553089880573536,0.7278366740946812,0.6004484031098937,0.6790370305591008,0.4632824351761666,0.5868145815391478,0.3479094482559413,0.5664207376417205,0.42894331776986905,-0.7292751320615704,0.7558783636071821,0.6592065539349177,0.6845122479660445,0.7212357128420288,0.5668524357053831,0.6494219973625011,0.6705120122872673,-0.42793156478289024,0.5496659152569884,0.6920883203215701,0.7479072694300791,0.5518502423942685,0.38068040496317107,0.2761114462880066,0.5270936083376372,0.49020331090820307,0.666644733744535,0.4224252733042063,0.5406973384573064,0.590644691159315,0.6138435430934895,0.6545967832360112,0.8333804398608256,0.5534280620409585,0.5928118093543713,0.7798368295933098,0.5390315239193532,0.5865052723200097,1.0,0.6249525726487478,0.6170820061385438,0.5690262105603415,0.535495639025773,0.5805186494975185,0.6610601303073002,0.5196855285583126,0.5040646900592504,0.48657037500741257,0.5008800566205807
TATAELXSI.NS,0.6712068374704644,0.8197690201699518,0.8744475493512236,0.6703348465684206,0.6426956428162346,0.7044334755313212,0.5182611638432151,0.7477538479932015,0.5484045467580527,0.6518286650081411,0.43080860147235306,0.3616102069631837,0.5648178942901113,0.5951226547156784,0.6189153722862696,0.6675048853114502,0.566312152417512,0.5780095278070616,0.6190386650099077,0.6091539751378716,0.5353894907644728,0.4322061791820159,0.2666464514504203,0.673390401457611,0.802378417029996,0.6771041957394314,0.6357301960101628,0.4935582571092469,0.6228009308138465,0.4968394828223107,0.49840615279675166,0.5957804385064703,0.7916565783445908,0.5639993299407239,0.9011492516245939,0.7342816615679336,0.7331296059537888,0.5428541272951644,0.7986818888437919,0.5234985198710981,0.7482744263351795,0.6843493329530954,0.79444314151344,0.5579300029537886,0.5941125132685633,0.4097915794069672,0.5566890971139214,0.7550948626990355,0.7205080836400892,0.686247126416167,0.48355923518118177,0.3743434851468947,0.7501079092397668,0.6388233125967391,0.36844593810646437,0.4754727743603191,0.40469321818235643,0.6231496461384528,0.4240759207698136,0.7111806565986305,0.5547756899245416,0.5892771541904956,0.3779290578438351,0.5810223764695972,0.6972013685080329,-0.7733737972558534,0.6229225641640537,0.5635677161783154,0.5613746963870172,0.7113858622441087,0.6796078533781518,0.6334079624854229,0.6674149943828588,-0.5009671555036984,0.6991888694491771,0.6961518404599818,0.6537484735782287,0.6098260252410385,0.47914982007350276,0.3428066815174512,0.5233502166300703,0.44176601034283447,0.7262786650574118,0.5416593034374985,0.4290523414943181,0.6579018418802135,0.7002742691809212,0.7711065924660054,0.3450273585092426,0.59294491725323,0.5894859227579375,0.6270433132947711,0.47585348635712327,0.46035741268603947,0.6249525726487478,1.0,0.6739252737263203,0.8182953676044735,0.5234621902575151,0.6162902939320083,0.6348113737901355,0.543540774484837,0.7320874731061063,0.7886694506970845,0.6651832451343692
TATASTEEL.NS,0.7992420150048529,0.8443923189386096,0.6028838369794561,0.7751393425188569,0.7356561918462894,0.9411682172334807,0.7229049523538493,0.8695564288791271,0.6864587285874201,0.7644627709021771,0.3702684691381468,0.5698901253360318,0.7719469619294068,0.6937982820564416,0.7305927842852288,0.8680215322957249,0.7775759055850665,0.811462934008379,0.6878074288884946,0.7643895680472855,0.7634190358741774,0.6719782883846848,0.4752306719820505,0.8628024499570616,0.6614138699831823,0.8557848697406857,0.7713963394643627,0.4708132289506639,0.8116283850379575,0.7009726405758668,0.6619971578704281,0.7206615565812183,0.8874238681974603,0.6195538992516408,0.5782451065530667,0.4771239913155611,0.7555932321211081,0.7467679389556412,0.8635886208628377,0.6876600587213644,0.8996332670189127,0.7902858982308462,0.8867816792994935,0.7377953376881599,0.7936491879719328,0.5689370699399189,0.8523074379103414,0.7555106387743098,0.6167632763577409,0.6018752404264013,0.813208083013298,0.5594355825601449,0.8571893133256708,0.7691373399864962,0.6255218504842697,0.6599208463907026,0.6638531911370001,0.8831307062321474,0.6839492803367667,0.81344865844607,0.6479143408884129,0.7514616295557314,0.5465773569266117,0.8256925647028718,0.6043449760362302,-0.9140634648881181,0.7837040956319277,0.8382565476759842,0.7952019336148544,0.8186541346074341,0.8207789156343599,0.8646285983991752,0.8901020238224854,-0.5404104409229289,0.727533732457305,0.7539943747661165,0.7673637703122607,0.4506592079293642,0.651250805175258,0.37771223380710883,0.7435381449367762,0.7000480755621736,0.7713564374695389,0.583941288180229,0.6405258418651859,0.9535718867209836,0.917604993745406,0.8054990467095307,0.42102624977159986,0.7302519257768753,0.9098837464719275,0.725593690864728,0.704777646858475,0.6645750347648705,0.6170820061385437,0.6739252737263203,1.0,0.7636132930185696,0.6698252312215157,0.735225218359326,0.8149249966064339,0.8516267091458641,0.5406997303394857,0.6876924760691164,0.6610462337380103
TCS.NS,0.7059671301157342,0.713436049274412,0.8087156636076368,0.642976758459039,0.7285089439868837,0.7211640353316777,0.6651825582910545,0.7563851602404464,0.5815460176377031,0.7262914041630755,0.2457679182278618,0.4375041166449338,0.7234082509926789,0.6878214908008726,0.6633359764314886,0.7364372773366733,0.6850609162144031,0.6994914603336536,0.7946134041492555,0.7338751555598982,0.64882216575142,0.5612865939913965,0.3991208342785577,0.7897164025217328,0.869447498447834,0.7746050291442855,0.7642750275311784,0.6648987143667472,0.6780934132162697,0.6491561580152045,0.6028491208700546,0.8106533518360164,0.8794811242108128,0.4235834233207674,0.6470859112717676,0.6331442198343517,0.8819959020564575,0.6591151991252883,0.762688824815105,0.6351096717234798,0.914080733798253,0.7682665965491974,0.7894556804877542,0.6474358382336158,0.7504193043302113,0.48958795455040244,0.6908188204262316,0.7399920195886533,0.7824084475829358,0.6470700661821269,0.5474716685174835,0.4576707878905213,0.8075330255428366,0.6375163301932016,0.5586064748085049,0.6076428313280761,0.567559763569646,0.6854881404050577,0.6236648451089059,0.8195235277360036,0.6407926660519007,0.6410424901825263,0.5277220145299514,0.7218803375128866,0.8222761172071968,-0.8580779936999811,0.7075837286541277,0.5479784656711679,0.6673118045501566,0.8099757981134623,0.7865541018001436,0.6963363939404691,0.8270438814754166,-0.4851619425528088,0.8553994229893814,0.7113827209992715,0.6973258280241958,0.5314373452334831,0.5704405227728643,0.5675409003948858,0.6650203872892552,0.5529524559491191,0.7657137422258047,0.5623663812938553,0.5917978003171968,0.7433611794199881,0.7652549308127258,0.7982029737149879,0.2782084052378489,0.7045824519587055,0.651925030362919,0.6803449594447349,0.534327953153767,0.6219562012240315,0.5690262105603415,0.8182953676044734,0.7636132930185695,1.0,0.6746719176664198,0.6418001165203127,0.7936486641006463,0.5400009070255105,0.6694191834883609,0.8510998082023793,0.7961130054025086
TECHM.NS,0.5165894925946775,0.631438844456278,0.5021074248374807,0.5314942847551062,0.5356631097029186,0.6310725742530529,0.8611977718326191,0.7638979314388883,0.641806511769569,0.5507786520228306,0.14257678558675826,0.3613754340724122,0.6990576927235733,0.5265846231029654,0.6093793445560435,0.6754501841323834,0.8230460643035898,0.6971951656539118,0.8913900586654432,0.5756189185499505,0.6916716475627435,0.6162122205974297,0.9156278558722954,0.6132242076098103,0.5671420808711867,0.6159333310673353,0.6449595059286093,0.3103582197397598,0.6015599297380855,0.8546517297601944,0.4682742634548643,0.6869632509839421,0.6782894677802699,0.28728237470101914,0.4357979900249146,0.40502143422045117,0.5314130909691561,0.7513326680888106,0.694316145650327,0.5315716328244607,0.6946217662072616,0.6841574085589586,0.7167331123241912,0.6370282890198877,0.8620520945069542,0.45188220087451825,0.7724604228323179,0.6521393385500593,0.5869260948493564,0.5888965627226738,0.5282117927174707,0.3407989070786905,0.6930674393377559,0.7326897705520163,0.8251818194719693,0.8453945039828601,0.8728578737869538,0.8141342710803094,0.6911650610736951,0.6097121802021473,0.47209583457552595,0.4171659108656048,0.4112263690711578,0.617030234221899,0.5416997284455177,-0.7246103883889246,0.7989903604636238,0.474191058997572,0.9075801053473237,0.7126926334574905,0.6732700968353664,0.7622663342451401,0.6702909082159738,-0.4609074927019125,0.6597604404018474,0.4980642396427825,0.5354995347871773,0.3703978458722257,0.501345377281203,0.2540205073961348,0.5868393258579854,0.8738604270491969,0.5976050920185051,0.47234164175508586,0.659328505346669,0.5765784975542131,0.7047769718805467,0.6572404684230236,0.2647695956815284,0.5032943674823036,0.627132227714349,0.7686975088401103,0.5122857916704752,0.5428234029130747,0.535495639025773,0.5234621902575152,0.6698252312215157,0.6746719176664198,1.0,0.4739189750519135,0.6699975113281869,0.48024228957867127,0.4857575873768533,0.6172666114578899,0.5352012113131096
TITAN.NS,0.9227301579424342,0.7417788702595061,0.5483853649232586,0.8972405878236874,0.6252058815534453,0.6720561183696974,0.6956291664297294,0.7297910983594676,0.6889846643373465,0.8526915349956442,0.355779450758691,0.29419631556496434,0.6393597692860142,0.9345171213421779,0.6658090196006676,0.7294082909779577,0.6624106874791454,0.6118768737081123,0.5156791621021513,0.6887871394756085,0.7382984778274143,0.5298147493509487,0.3626437856040757,0.6669806277303822,0.5908793723314352,0.7290499027773842,0.7114278167763217,0.35951639055170076,0.6047655282026033,0.6299948372219082,0.7367456525322662,0.5885987442257494,0.8165994809591789,0.5190244718538045,0.5825426976867089,0.5108174426237153,0.6130175395917667,0.5866541302159471,0.7392760859602985,0.6502957491796768,0.7485034502128834,0.635875096967079,0.7099838956099814,0.6346447710258004,0.7157810808499351,0.5735933572836673,0.6834984467532378,0.660163539415384,0.512515492536698,0.47415986424222206,0.5253085177332384,0.5118167504096435,0.6818603525093975,0.7500259528463759,0.5468930923934096,0.6696660346618514,0.6819160891901608,0.6589389825456226,0.624308290803176,0.7511111931975083,0.5320866841116593,0.6958453829863549,0.5457098247603243,0.7042682730575808,0.45123226235628544,-0.8107486419497386,0.6585990167740573,0.5750523553169187,0.6544664346284391,0.815059426675902,0.6979881652580906,0.7690573957231133,0.7456686100259207,-0.5483108651595758,0.5473133100884793,0.7622543519225344,0.7986396054699129,0.4248074282687934,0.5721336121859011,0.26098241238402575,0.5257648312063561,0.5741132584268254,0.7135034434632106,0.4099760030015219,0.40986286400638233,0.7524276485268948,0.7104745115034593,0.7442011414820857,0.3991138494240837,0.5592447182747514,0.6350111453450462,0.660201738815946,0.683067296568572,0.5996642448593054,0.5805186494975185,0.6162902939320084,0.7352252183593259,0.6418001165203127,0.4739189750519135,1.0,0.7767317362507868,0.5618954939394066,0.5603571125175333,0.5760155619709537,0.47880767832184923
TRIDENT.NS,0.7958650822782565,0.786356676505633,0.5841815680841975,0.7656494128646968,0.8100744834433871,0.7450424997412348,0.787142745347619,0.7995135331949041,0.6685362895017312,0.733902495235314,0.3269395529447095,0.4722715058269474,0.8738890559051703,0.7839463419579945,0.7464972214101964,0.800361453987029,0.783548613549313,0.80637701984588,0.7632542494010387,0.7640521983248482,0.737328339795607,0.6911811545043803,0.5306158576393505,0.760810100933504,0.7421385945603606,0.8618716164359683,0.9275631561965318,0.3850188004338072,0.7570858577549107,0.7228540226823104,0.6453408307886519,0.8201776322572685,0.8893575878950061,0.5179885258126654,0.5452011455642608,0.5339903726313442,0.6997736965897859,0.7657203626726897,0.819816271579544,0.6741347544063098,0.7807203284418371,0.8337939765370052,0.7922217780309749,0.7106279474604785,0.8648053266109459,0.5977189102701763,0.8320799466991982,0.7842096349019135,0.7477125207394902,0.7098229817357122,0.6512597018212084,0.5495246584492339,0.7282113557071372,0.8802614579660304,0.7730028015227977,0.7140579803015675,0.7513232173917961,0.7487201399153397,0.8839661644205786,0.8262205851859378,0.6160976572042234,0.6404266964504505,0.642445561751031,0.8260612717262737,0.6525445090681928,-0.8972143369477877,0.7975196397178596,0.6471973070771796,0.7902969735502076,0.8801193492282211,0.8408614431460432,0.7631684119430336,0.8637741270911867,-0.5623971531859698,0.7492001205201072,0.7673148318307417,0.7553791331521698,0.5045563158259233,0.630529157793213,0.3826433023335399,0.7768664057562286,0.6562752269231997,0.8063390215419352,0.6558122767177632,0.7736182171348385,0.7702731462961511,0.7898675597113001,0.7826389788396961,0.38539252825371256,0.6689348049424767,0.6906412846177999,0.7445167912621448,0.6569342699060571,0.8483657009553918,0.6610601303073003,0.6348113737901356,0.8149249966064339,0.7936486641006464,0.6699975113281869,0.7767317362507867,1.0,0.6089306129493427,0.5666655401322386,0.6814555998491517,0.6709329888125957
TVSMOTOR.NS,0.5481231532903079,0.6759046101207755,0.4462956171458352,0.5817365161472822,0.5807162100496792,0.9273104193553816,0.5480134613168526,0.7509994805160128,0.557559122507291,0.6288590595395362,0.3143369344853371,0.4647655142278915,0.5796066062518953,0.5578419771568973,0.6959827682183595,0.7424589597918952,0.6139016686999028,0.6171438612898864,0.4337830961940456,0.6492295767938833,0.5263500204491247,0.5336373765942048,0.3076720894653581,0.6475921826933123,0.5030608974073567,0.710352642043396,0.6026741617730986,0.2822859133700543,0.8394163085386914,0.5726667853443521,0.5108814555799451,0.5977720740059215,0.6924992937228698,0.543769497335749,0.43436121603112315,0.39871582638977804,0.5291267573684322,0.6613918439447447,0.7087223734953919,0.5989656808062441,0.7164772678508525,0.6357506071750353,0.7907977553472608,0.5790821452517899,0.6007638934041967,0.3857037937933106,0.7392269044681268,0.5931246702453506,0.4712537107475146,0.5391571599831892,0.9324917544582674,0.4195616185268985,0.7754174167991056,0.5830697140208863,0.39862387661277005,0.44367647213931416,0.4972038960899237,0.8029851674964356,0.467411980949938,0.6414524478228915,0.5669483794241768,0.5345503886420254,0.45316455672479017,0.5561855031601747,0.44931902325207146,-0.7464227180765339,0.662540736615696,0.8218917216388546,0.6405060938239833,0.6360202827946357,0.6864163789634855,0.7637242529031842,0.7549528314259984,-0.5579159030664493,0.5995776393757634,0.610162194551665,0.606016493792376,0.4230732133099057,0.6110759630711549,0.18729990614895542,0.6996962934950549,0.437582749427852,0.5904206962894224,0.5816795943047463,0.5653965725584534,0.721855888374611,0.7693099309720552,0.6657895746802629,0.424249760417987,0.495746893598669,0.9254130027778709,0.5862665276574345,0.6565334269841921,0.4778708337275994,0.5196855285583126,0.5435407744848368,0.8516267091458641,0.5400009070255105,0.48024228957867127,0.5618954939394066,0.6089306129493428,1.0,0.45074433666909325,0.472325476980369,0.5482679904015876
