,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATACOMM.NS,0.8074973373371146,0.9109914275144161,0.8696600008415422,0.8833249237557005,0.9365723200154052,0.9197566952307143,0.7136720033899189,0.9510346438496208,0.9553381558141204,0.7651414854193616,0.660251406562677,0.6879944381035232,0.7496456361499727,0.873432256611909,0.8747510090988512,0.7655728222518581,0.8994314414474777,0.8215497301626236,0.8689822394266788,0.8945969730340765,0.8899106851354766,0.8643937961518849,0.7357502224885973,0.7294834927045516,0.920001357802934,0.906986961890264,0.7603277171807916,0.8740217192994036,0.9000962821952824,0.9045946304710107,0.838127779170105,0.6723019465735118,0.7226328311409683,0.7967831397227252,0.9210960451724322,0.9299400205979305,0.9367894171353949,0.9323040172734715,0.9506863611733725,0.872655390079453,0.8422663608885825,0.9186375730272881,0.9331011737986677,0.9232489112367674,0.8905489425253762,0.8855750772645383,0.749488530107651,0.45568005715346854,0.8986919898787248,0.9102270874091541,0.8924440179012955,0.9194931576179182,0.8420103293962411,0.8931326617580231,0.8020307519234864,0.7195419921600855,0.8629769574392361,0.61292972622492,0.902804407508343,0.8592645695990969,0.7552240387665063,0.9059047427180038,0.8056332035070549,0.6485783814610113,0.844495982875981,-0.8946031451443986,0.873370077079077,0.6247224302373838,0.859848186664873,0.7532819995538668,0.7362676929820947,0.8474528274424111,0.8673480996443412,-0.7739960788150275,0.8843291107592872,0.9624523515456583,0.7948379212607783,0.9380155640772371,0.9274622714864216,0.8624527106428046,0.9303348018853805,0.7263126172870308,0.9322150093879503,0.9090146031419161,0.7967088466366008,0.8945609119368758,0.7932495849982276,0.8939909500984937,0.6157487856455156,0.8101224498825901,0.8733899115004148,0.8248273304290047,0.7676245797203294,0.8514650019993066,1.0,0.8728062107696105,0.910209699383614,0.839029635855044,0.920431386825736,0.8651400830141674,0.8775854446515793,0.7494460989951454,0.7936636896065343,0.9427339330437566,0.8769300094502512
TATAELXSI.NS,0.7664451996222016,0.8564870492711862,0.8644821078357618,0.7688163274808147,0.8702849200836058,0.8601471043885608,0.5866469784268564,0.9063705669999719,0.911538380018349,0.6930623374973679,0.5748823127152467,0.625677477601869,0.6518007453660315,0.8156331105617155,0.8809697902397878,0.6303798043358878,0.9018168318391977,0.8897167954184748,0.8777052015546761,0.7264196477262694,0.8047365905650549,0.8684065079451532,0.7093004320782266,0.6432217870530277,0.8832116626245207,0.8245608361377991,0.5547815579947235,0.7920114453177396,0.8713149897912131,0.8023960110504845,0.7682165858891686,0.6491422761467542,0.6781525522601624,0.8321723471360781,0.8754120339925975,0.8654002811675475,0.906550973493036,0.9001313611560232,0.8757863613612307,0.7676966344998721,0.7437353826229369,0.8363806688144324,0.9093156150884947,0.8485248617461894,0.9024899668877638,0.8081785117100952,0.7789593380584915,0.419726246993284,0.7957806253040526,0.8907545402574317,0.865392881602727,0.8713992475874383,0.8160535904879448,0.7593731770817577,0.8039823119423649,0.719571538652133,0.7632976709677116,0.5605379484207293,0.9039091873052444,0.8278559867588469,0.7115140000243961,0.8712022860300768,0.7583728450462701,0.627998551609746,0.7452884792359841,-0.8213683936632686,0.7580893878324634,0.8165398781457489,0.6834880942995456,0.722270077792329,0.7998987926512472,0.7999271790192517,0.7810821820622353,-0.7498706861904779,0.8246165675391575,0.8778113591830106,0.8086447871550424,0.8927642253510496,0.8353968176842469,0.8553146976798323,0.8830731414773019,0.6944657058202384,0.856372558557355,0.7946016968835025,0.8245523543876359,0.8710785281656599,0.7496154396357915,0.9122540568113565,0.7565324263137039,0.8437222222798523,0.8726680353037474,0.9434493003153914,0.911795805766986,0.7852770346366371,0.8728062107696105,1.0,0.930480982866529,0.7603310326156392,0.7386454106500769,0.7718473491153561,0.8294653558534221,0.7313200795422969,0.7410714823552746,0.8958558825638577,0.8435555429709565
TATASTEEL.NS,0.837776698214496,0.9001949460919294,0.88015210356532,0.7972656731297114,0.8646427572758311,0.9289526377407711,0.6957548669313047,0.966530502936577,0.9596754408153957,0.808271906791813,0.5287462414348043,0.708084106221409,0.7543531661545108,0.8927042521707661,0.8873277814869469,0.7976698575411753,0.9484158796632488,0.9035373905947424,0.899961277998028,0.7963748342091721,0.8672034978828947,0.8739237940942199,0.7167517000708188,0.7716290775798444,0.906734071513922,0.8569115972858227,0.5757782085521322,0.8165564331956098,0.8711124412620895,0.892265068782457,0.798092995985549,0.689319840039332,0.6912040695742393,0.7814886021838505,0.9127770994564061,0.9464320085906772,0.9261312080015776,0.904654480462419,0.9536750870193197,0.8122939290766781,0.8915154839301017,0.9080710367119943,0.947170605988275,0.855870995974148,0.9150290631766824,0.7605900537198275,0.857089258702063,0.3907230051181408,0.8977091376247667,0.9245745193719345,0.8606242780547417,0.9408946460503085,0.8300309031254923,0.8198901220786803,0.8365674119212954,0.7624644546839868,0.8706933615558914,0.5503847530420568,0.9514296752844877,0.8844869137844363,0.8107860508310818,0.8362619889270135,0.7653875710418413,0.5870294240128611,0.8395182701312043,-0.8868567694401065,0.7581172903170549,0.7105755045522107,0.8354553525291551,0.7074336476751187,0.758721768488123,0.8046106561185922,0.8262136851402181,-0.7272836853620653,0.8659449339362999,0.8965330891248179,0.8207979176378566,0.8847119878316958,0.8845417061996693,0.8670476764635466,0.9212274335055574,0.72517187689766,0.9400299573031768,0.8941005981094927,0.8466731185936981,0.9275668282728172,0.8206143910258065,0.9350862878827482,0.6726582722565335,0.861844679569845,0.9653616311845933,0.9044201165967833,0.87816675187142,0.8302270060032036,0.910209699383614,0.930480982866529,1.0,0.7863195806882596,0.8060618111573064,0.8095760446519362,0.8898757787038591,0.7439596967510534,0.7547018476114621,0.9275907579344763,0.8952812545855773
TCS.NS,0.7212081114204971,0.9001680608379857,0.8956729333014393,0.7431459341349693,0.8553706797053899,0.8249778283528391,0.747288954290391,0.78851430181148,0.8704163688964085,0.7126970080773863,0.5495184045239743,0.7429292657589328,0.7830665314914187,0.8578891046014567,0.8520259009727614,0.5327028441849829,0.7842081563349588,0.7275605045230005,0.8858330981463104,0.854330441707978,0.8673079830686518,0.837724977529851,0.762316084547213,0.7643540553638819,0.8819349675060669,0.9060829189973704,0.7383092201320751,0.8141509329999499,0.87344513010397,0.9033525115691937,0.7487686565860934,0.5298047306350039,0.7766401522536586,0.7280863738423802,0.8847854288111635,0.8525468064603574,0.759754356034804,0.8649603128265231,0.8249319980000241,0.8237333066051283,0.7148263013767525,0.8325413320849212,0.8746930944971278,0.8353038375283725,0.8667563661248825,0.6592666877772236,0.7605425399535339,0.40626202758786756,0.8637237314052145,0.8217361628348117,0.7353916612928213,0.8367250613871077,0.7839970874932098,0.8596400621246778,0.7626761285249533,0.6253063036849543,0.8297345238126471,0.6908245456730779,0.7904527573556898,0.8057218743215387,0.7619766978025981,0.8757126581334258,0.7270492029534331,0.8070156077192319,0.9041695461843573,-0.8444293911041595,0.8867549769896937,0.5512950359192789,0.8036018901219548,0.7090186496414489,0.6250807538461078,0.813667467668706,0.8964071846206381,-0.707544815343488,0.9378147994247957,0.7652046555260764,0.7272994196589566,0.9034160785594754,0.8113430979340935,0.8557309134593905,0.8600638669678176,0.670150738734157,0.8748587125367259,0.7669199189899452,0.7185651952330614,0.7532682016651641,0.7898368247242058,0.8126923532278536,0.7280028091089987,0.711032079902219,0.7657309168703302,0.7069361013190718,0.7180945997787809,0.8477067686342084,0.839029635855044,0.7603310326156392,0.7863195806882596,1.0,0.7111122521664542,0.690871124480922,0.9273218803352452,0.6775565460777945,0.9030788112991166,0.9190301111386497,0.8270867956646614
TECHM.NS,0.7947931038757288,0.8049107990997773,0.715650345844452,0.7750339665841018,0.8245596378314729,0.8092373764115798,0.6210610172516724,0.8797274403822216,0.8536738214202129,0.6900171571366098,0.475427108693319,0.6263325302287942,0.6368120700573804,0.7615229922529843,0.7707979474649755,0.7274182583087548,0.8181300956829362,0.7220473664300723,0.7574792159007142,0.7977498561061025,0.7879753678351847,0.7084415036258918,0.6192264841879999,0.6678067731497705,0.8569673556855151,0.7831930704890548,0.735057200111172,0.8426265303600384,0.8400885282111991,0.8096750361688642,0.7653121639563999,0.5567049849744582,0.5876841150305531,0.6504451660147359,0.7925157209686831,0.8229787466863713,0.9207021318481106,0.7909484718924576,0.8582627677169652,0.7128536880440947,0.7712507924877771,0.816973000536434,0.8088163048518139,0.8316256857126726,0.8072843001807777,0.8323502505744722,0.6453392211316646,0.38426995688551197,0.7938396323159658,0.7906046181429248,0.8386106421002141,0.7881458214582454,0.7330978244770288,0.8686690459736686,0.7074907196706985,0.5932564520397074,0.7234094957722074,0.4814359572413813,0.8244736680151014,0.7585949217005682,0.6517996068484178,0.7461826644503399,0.6685182429324511,0.571280190879853,0.7461519755004418,-0.8130333073273414,0.7226427058312865,0.5706485037735639,0.7988829355489699,0.6327912241660925,0.639626789750042,0.6847051117779458,0.7117259634691387,-0.7593490532464144,0.7882511015891214,0.9219046517663226,0.708227480594168,0.8510258801476364,0.8673056135561945,0.7575552295969938,0.8203798745176072,0.6549018842068883,0.8292267081837624,0.8537257298274182,0.7072256463857509,0.8257248250735486,0.7273119275851663,0.787323858901748,0.5194147617066857,0.7147836162225091,0.7755296283775164,0.7408851169807104,0.6768038731981414,0.7327996482304926,0.920431386825736,0.7386454106500769,0.8060618111573064,0.7111122521664542,1.0,0.7334532255904448,0.7485592716632307,0.5928644017077989,0.6800209628063744,0.8462752510283175,0.7748274451532076
TITAN.NS,0.6725611334929597,0.7518254981218672,0.781954078338203,0.9386324950328669,0.8724295933613458,0.8599740214555757,0.548499749808865,0.8603169491255547,0.814801754017812,0.757207832190721,0.759602111068162,0.5756786640522468,0.5993519359462965,0.7445180228739333,0.7861985719411105,0.732386589485529,0.795380514976102,0.7586303763902067,0.7903656438529095,0.7359429786059459,0.8584919572388502,0.7774144685213845,0.6118360816475102,0.6310177087843712,0.8392315946599312,0.7511871375271542,0.5024183004820844,0.7284744194351233,0.789253765952016,0.7816213105758859,0.7179478212273527,0.7669394114667393,0.5890514876223739,0.8295849998055762,0.790085006407542,0.8339338609904263,0.825867144396745,0.8173846195397271,0.8394421271707831,0.8486736458948041,0.780365758709381,0.8396219078276675,0.8113460230118996,0.7722498456048085,0.746832808656812,0.8818067365085863,0.636422944113761,0.3636392912271689,0.7886862957099628,0.7755637254128126,0.8387780664135622,0.7973067816035957,0.8121999416867203,0.7374333910198101,0.7079398966115223,0.7307428298050027,0.7531438440946547,0.4699746276499403,0.8100357587973378,0.7866430969189311,0.596790305208274,0.8143601120331908,0.8542429286271886,0.5801647787066526,0.72941543639887,-0.8377692471921065,0.727864766796803,0.5659164624414097,0.7530729007012958,0.6179308029620906,0.7925703094418749,0.7569427222201536,0.736172283827675,-0.7063043892512587,0.7363968014315356,0.8692314119376334,0.7649862368034703,0.7865178202580725,0.818671698925841,0.7997672910114583,0.7967054266670855,0.7947905988442863,0.8241700500707332,0.8697962481469387,0.6701422429566577,0.7819149837847588,0.7510564592092845,0.7990276947963599,0.517969354297938,0.683407312663434,0.7935573276763281,0.7023578730642331,0.671960899806281,0.7575438533590357,0.8651400830141674,0.7718473491153561,0.8095760446519362,0.690871124480922,0.7334532255904448,1.0,0.7858341223335603,0.7045643202761661,0.6953903791299938,0.8342254555124887,0.7962874932946453
TRIDENT.NS,0.8026020299624536,0.9423836226490898,0.9503012759507384,0.7853753909890545,0.8880007475243672,0.8981722234800853,0.7707212547788169,0.8890190245740683,0.9400477841649552,0.8169700158904722,0.5528714263014797,0.7980208721793377,0.789407211552671,0.8843448856992467,0.9169748351995182,0.6269354969348986,0.8727294111025801,0.8571676289058037,0.9444622524129197,0.8540284236405008,0.8968091394433071,0.8914173299679903,0.8405911894884694,0.8356852184444012,0.9299353754473003,0.9017316506727541,0.7033222723048346,0.858273724292532,0.9305305778479057,0.8948740113882381,0.8351807363043473,0.6489126891629965,0.8262247202286475,0.8206547038682164,0.9557942269495671,0.9233976584099283,0.8318246456806525,0.8940594233841993,0.9135693889845715,0.8385485986097521,0.8004470081001261,0.9021454702602651,0.930390118231677,0.8793639991476468,0.9055670064171307,0.7365279325935405,0.8103232106597947,0.3438790308981654,0.9008105947246011,0.8967596278493737,0.8052441352933105,0.9097077300796735,0.8614307562995924,0.9213722264276993,0.8068236579404138,0.7258231647194441,0.8845177490510198,0.7074336286090975,0.8454104409997621,0.9055348972860143,0.8256344896459598,0.89288430427172,0.7828246409423578,0.6785736750232272,0.9310933561837775,-0.9250742940522839,0.8764370216104884,0.5871152121206367,0.8473020980139961,0.6760317822598554,0.7214014727408026,0.8456985457124124,0.9246250266675183,-0.7309360270554175,0.9405032448852527,0.8109258758552939,0.7820907852466417,0.9382855207126845,0.87661030405578,0.8715065326946883,0.9211807920435479,0.7772150974194242,0.9236741239910427,0.8408667088362806,0.7896474624218865,0.8523537245337799,0.8387954947103515,0.8863607318635959,0.6830036951573493,0.7783756464820388,0.8885753547443405,0.7733983420368697,0.8085900736887408,0.8803313364643062,0.8775854446515794,0.829465355853422,0.8898757787038591,0.9273218803352452,0.7485592716632307,0.7858341223335603,1.0,0.7392218977339083,0.9167760974579058,0.9431817827647789,0.9499438305455499
TVSMOTOR.NS,0.6333390544829623,0.7073569186967992,0.8112205155937043,0.6302226069480332,0.6795370296350197,0.6697377048839883,0.6473331466408695,0.7726611560982715,0.7958867914314453,0.6400832918320294,0.5326949427031472,0.6491826522253756,0.6950192303509354,0.7039685913060512,0.6905159718994557,0.5962965068065769,0.6485895289342963,0.6837725728348555,0.6632130954080042,0.6867485636483768,0.7040999834722973,0.8265856817584897,0.6056194431742856,0.648010676885677,0.7319226647617798,0.6954937844444491,0.5909983821210267,0.6648046794819124,0.691686794517772,0.6491446559207086,0.6338857957387702,0.48101646540723775,0.5047731801907581,0.6506923214011568,0.7831281215796833,0.6926219806988794,0.6888024230902803,0.7291839438901279,0.7219272340157991,0.7359879600185356,0.5680435288541774,0.7374356541576235,0.7278869670508293,0.6493007684782224,0.7689315816225858,0.7096136242686895,0.6579889577875142,0.20462415820982652,0.6689194829823025,0.6473719321297221,0.6043090681526605,0.68675638619819,0.7013421287710384,0.6572481720449608,0.7616028031053622,0.6064344463176158,0.745081513798192,0.4644124020104929,0.6146890894497931,0.7701351986716601,0.7412560693936311,0.6447848917450926,0.5735530153619398,0.4081914232310104,0.6814836490398056,-0.7782846590459681,0.626016279398173,0.4063518466380791,0.6560680711263602,0.46704833980185123,0.480555050633841,0.6639108539724293,0.6659107974528281,-0.4533390355917997,0.6375656773486011,0.7239162681353296,0.615510374908683,0.755554706299256,0.7426435571765124,0.6074899332946294,0.6511764989628835,0.5652583620162294,0.7398000295185957,0.647249928886896,0.6486456650736131,0.6905152444996681,0.6311901901599432,0.6959213838253365,0.29918644303475855,0.8067991046099278,0.8099834288742306,0.6319484234312521,0.6699653395962097,0.781565558735804,0.7494460989951452,0.7313200795422969,0.7439596967510534,0.6775565460777945,0.5928644017077987,0.7045643202761661,0.7392218977339083,1.0,0.6776602030106751,0.7217748327400729,0.7112984935375259
VOLTAS.NS,0.6942153088211694,0.8710228785141646,0.8807302676565181,0.7289220476779069,0.8339697877471408,0.816595972347983,0.6575499636676373,0.7693395282560752,0.8467385502365085,0.7032723971877547,0.4729205638930636,0.6872274056203551,0.7132393349413927,0.8117988121935643,0.8550509302609491,0.5328574416726661,0.7456404640372812,0.8047733882275158,0.8689423668759596,0.7680539911813252,0.8147161259697548,0.8303205203999426,0.7852691352611136,0.828127674636939,0.8544839721282251,0.8371658616559378,0.6574130081736637,0.7378160268587597,0.9160691532277477,0.8596480780853191,0.7072115145815541,0.5183892615461859,0.81962307908777,0.7953760401589949,0.8544255932331725,0.821820242888194,0.7309919669864613,0.8142423565156288,0.8307371606927798,0.7887428998749669,0.7129114862034116,0.8384855393929572,0.8383697348798491,0.8500487288387295,0.8570462662803383,0.6574581906985784,0.7173097934900647,0.4387465479839957,0.8590311606327886,0.8455774529629771,0.687886888485626,0.7888090029959274,0.7836967447582989,0.8560916599600419,0.6860343425004134,0.5842821416997288,0.7791424960411919,0.7101841812428543,0.7632178876694554,0.8432905935493185,0.7076929177105935,0.8250494332737315,0.6954051077101525,0.7159092020451804,0.7968776415791136,-0.8189915030559539,0.8279822518366983,0.5069337853995198,0.7966739314715384,0.6734514554458059,0.5921247694702348,0.8014767694534286,0.7993281332242583,-0.7333363214674539,0.8812088353163563,0.7219456243629623,0.6285371561408999,0.8861513403104356,0.7679458848981233,0.8235198199032423,0.8426025249869117,0.7315014801862346,0.8373336183482228,0.7599061239340844,0.6370689612332735,0.7352391577398599,0.7479707213868884,0.7559369793152294,0.7068804311943003,0.736358943510795,0.7713784147915861,0.6472491537567718,0.7006121076378254,0.812305574057893,0.7936636896065343,0.7410714823552748,0.7547018476114621,0.9030788112991165,0.6800209628063743,0.6953903791299937,0.9167760974579058,0.6776602030106752,1.0,0.8706394733179269,0.8790842135229788
WIPRO.NS,0.8395911059459267,0.9534613337998884,0.9051928932376345,0.8670333491753683,0.9511447585326076,0.9558440448540186,0.751549736584183,0.9431356349123663,0.9721100247534507,0.7921347641265064,0.5838548957461037,0.7677212253424947,0.8096592843375808,0.9334776769184118,0.946495722952267,0.6648722332606656,0.9305815467095686,0.8926546021662884,0.956443375837751,0.8790262728073773,0.9400426271581446,0.9034552276187859,0.760549275813792,0.786611298093857,0.9542348301209654,0.9494104385363615,0.7144932132693081,0.8612627767177324,0.9606666253111438,0.9327545659996377,0.8148431091614932,0.6529161365194638,0.7863975290397623,0.8547457975475443,0.9502063227366414,0.9520183278776959,0.9290022922110289,0.9597119170948629,0.946916864964787,0.8960236604916145,0.8467962010926772,0.9384007984988869,0.9717305414450641,0.9281537092548603,0.9430387029120292,0.8203215551927409,0.8206767531302102,0.4933680983212375,0.9345290561058227,0.9253614576841507,0.8914872761776471,0.9241257501916638,0.904984268570311,0.9157761014752458,0.8546690214748028,0.707670575416577,0.8922282809867238,0.6377367196813897,0.9296988604578963,0.8913872944359101,0.7917186502251679,0.9280522648210836,0.8463959634068186,0.774460807306081,0.9117271025783021,-0.9196496153757848,0.8767942219748883,0.6972057949496754,0.8823625060737252,0.7901047986984744,0.7718809879487979,0.8855204008732351,0.9038392398268441,-0.7912809903728272,0.9526781187241153,0.9206008552545201,0.8168249479259431,0.9550430442381369,0.9109438337682287,0.9517501255158716,0.9258068357256555,0.8027170845909516,0.9685347754550161,0.9065898792785467,0.8482776581685472,0.9094536674257296,0.880606661369179,0.9304964192564159,0.772387267595579,0.8105832926413551,0.8934244495578058,0.8536669737252612,0.8217307795893012,0.8966921801305067,0.9427339330437566,0.8958558825638576,0.9275907579344763,0.9190301111386497,0.8462752510283174,0.8342254555124886,0.9431817827647789,0.7217748327400729,0.8706394733179269,1.0,0.9215862741824197
