,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HINDALCO.NS,0.49514908844343075,0.7068728449017256,0.7144906173327923,0.7087945176215548,0.8525940230807664,0.8784506306897971,0.8505030316376265,0.9114958975829563,0.912448262589752,0.8654470810912887,0.8209091466603688,0.6826263547603781,0.8128114218080464,0.8529104630184345,0.8437937122239832,0.7316323396068433,0.8884949914112161,0.8645156790528634,0.8020405561536995,0.7996824905928341,0.8600475490871758,0.8421374834559027,0.799438568378367,0.9041277944466682,0.7780622035912657,0.816882835222527,0.8040565151194387,0.7658499357834581,0.7732048691483392,0.8088394476463593,0.9111860041264807,0.793298529277366,0.8440575921062455,0.673137583192049,0.5829501777218713,0.716144731534831,0.7353279473034589,0.8150573662313039,0.7663562381454436,0.8201108954094714,1.0,0.8676447560128415,0.9119740083449894,0.907092746403451,0.7413729945715448,0.7868647772993567,0.9088150368839464,0.8324100760840343,0.7283902142291294,0.8299189911726969,0.8925445625037965,0.9067343015540371,0.8249007525679135,0.917720447353723,0.46975423447502035,0.6140835549977013,0.9361865630897198,0.8015085670056948,0.7658341430440028,0.8809278208612471,0.8077158125707196,0.7256088929757442,0.8445177189517713,0.8778076209719382,0.7143823235844073,-0.9228525851867196,0.9010072939921481,0.6988935949247875,0.7847801512545948,0.8764769981888294,0.8255979472495664,0.7579979299014233,0.8127465093954748,-0.2500138997306754,0.810013610887655,0.7491691160663848,0.8835460535067925,0.39448933418566484,0.7178660041847755,0.8993857335395798,0.6870980582197187,0.6563926420953835,0.8901014808952165,0.5760053343532426,0.6493819689259951,0.8918723508479542,0.7488125042604279,0.9392640071885737,0.20695015249462825,0.8781088266586767,0.6849688905994593,0.8621335230357893,0.8149793535570816,0.8760962005748458,0.503559100060523,0.7603794057098189,0.8957602255819019,0.784098669772963,0.7352045127933424,0.7763905443449015,0.45749971838687425,0.8318612619310792,0.6487514114431975,0.5280035190565995,0.8480870144079169
HINDUNILVR.NS,0.46701817724462724,0.48420214964526215,0.6501947851957551,0.6714841661207254,0.7833659350577254,0.8578716549192437,0.7897362208657155,0.8770784471492103,0.7954923009090612,0.7383617750680037,0.6858211143945491,0.5810082717589463,0.7818818971117092,0.8678711642465264,0.7992537420874164,0.5750876126104448,0.801997980448628,0.8612538446627469,0.8309884063319739,0.7118224382736154,0.7773569602225833,0.7275568193116938,0.8721644685684575,0.7830343179056108,0.8777509562141009,0.6924945556195327,0.7243121030140549,0.652781517106201,0.754431725928757,0.7083340116084932,0.7932360732500289,0.729646647853075,0.8355129162329261,0.7066758987191548,0.7095233943259228,0.7504064580665747,0.7631931903984508,0.9064492659720046,0.7900230523271587,0.8668276100777588,0.8676447560128416,1.0,0.9085423515313304,0.9107145045662245,0.7478287364745442,0.7115250662597723,0.8401429853967488,0.6931313679656645,0.8647985064600981,0.7969836049165259,0.7096692022776427,0.7903562052108761,0.8107436748381309,0.8064986995044658,0.4757800013645794,0.5193512221406964,0.893378366825692,0.7204946720345005,0.6579948578209927,0.9118065146048978,0.7092393863927166,0.6922618038472406,0.8422994300291406,0.7903855601335851,0.7446386148080189,-0.8602101923382404,0.7397878811452379,0.6406726426477161,0.7391276818395559,0.9122171145121742,0.7729050696958808,0.7282272313702999,0.7814668276639354,-0.24311652719774485,0.9078935458014368,0.6315116037591856,0.8752672289305438,0.5553423071833211,0.6607870205785644,0.8259076541540809,0.6777313357591541,0.6058989777113083,0.8993074864290831,0.5605692076708846,0.6817454616258454,0.8278031904740671,0.6882950834825087,0.9525003105586277,0.19622816169665255,0.7559766750571693,0.589021263731968,0.8198786208012436,0.7868750929642462,0.8052968894014928,0.5702272131709426,0.6842459334775293,0.8422427103043096,0.8728408793371927,0.775597059999128,0.7542117618614944,0.36157314684573805,0.7739093086569756,0.5819569502982566,0.5617439875489051,0.836552707955778
ICICIBANK.NS,0.5169342996925129,0.5485375625662261,0.6557987531733873,0.696958651921851,0.7910975530417906,0.9338962591579423,0.8249808845843903,0.9736969686666632,0.8194770845319931,0.7065529262716778,0.7135472400092973,0.5545629911846324,0.7244620068943107,0.9245839672086071,0.8462205982173983,0.5962687423180004,0.7497639229883787,0.8764018750596483,0.7398349484501168,0.7459512137669192,0.7701991680539566,0.7142964040554468,0.8585504823199394,0.8306663355420429,0.7357468168087224,0.6577731105807416,0.7362560947484027,0.6466551890594592,0.7449727770858652,0.7800935308915089,0.8672496092025459,0.7573550959900964,0.7763932404147225,0.6691996057677477,0.5949607104177147,0.6177905859597232,0.7021922280264652,0.7530893990687684,0.8898451996802936,0.7216214559223618,0.9119740083449894,0.9085423515313304,1.0,0.9484522933066409,0.7891705797823703,0.7180719027693641,0.8416350069416739,0.7778057457637636,0.7094705652457289,0.8480551697210872,0.7329976521869938,0.8028595930634029,0.8074136537721349,0.8237072881780889,0.4946849076172914,0.5605634806925411,0.8708962029018443,0.6891885882891233,0.6510590754638714,0.8376303774306526,0.8462286670159077,0.6881659024999385,0.813327133362965,0.856204424716922,0.5992646778998332,-0.8198355377266213,0.7888756829745346,0.5805227042607638,0.7135809490318533,0.8852627642622551,0.8328787579451701,0.6562110964566964,0.7019042373453576,-0.3180925319814746,0.8825069291029175,0.7528968664799411,0.835108964291232,0.30605873703693653,0.6859590009132327,0.827917969534798,0.735778627629341,0.5779290255024871,0.8321004457266283,0.5627484696702697,0.7080961597644164,0.8245204085439254,0.6396171619850822,0.94124849560038,0.35441054980850034,0.7688297977198022,0.6334600127168876,0.8617553150255668,0.7535826848053446,0.7987100703465909,0.5343791339090329,0.7471724291725419,0.8495267223302666,0.79756048665653,0.7413073643213923,0.7616518381676076,0.3097942549812502,0.7186467823873947,0.5848300155237939,0.49489011510377057,0.789291048670108
IDFCFIRSTB.NS,0.4618638661568372,0.5433076526182734,0.746075117625658,0.6387102133528771,0.7992380464470568,0.9594478255876635,0.8269647548625969,0.9618274656366104,0.7986208175844094,0.7193588334886921,0.7220932371034987,0.5440448974917353,0.7740069938591819,0.8909565098532304,0.8248044179045381,0.5679136535759947,0.8350704294964445,0.8469919374114824,0.7432410106232152,0.750496269921951,0.7586762840022212,0.725751388377513,0.8272650203002663,0.8695843289988492,0.7316062679319681,0.7073480536107777,0.7892883076158295,0.6459491140808985,0.7192484895774823,0.7811486559245033,0.8977849596660398,0.6702100556635395,0.7516950598625666,0.705505018499847,0.5758609499839221,0.6710516492689836,0.7017918009588691,0.7716848714222911,0.872351929825409,0.73487857901144,0.907092746403451,0.9107145045662246,0.9484522933066409,1.0,0.7761068328679227,0.6788908504672015,0.8972214545830814,0.7563697498380378,0.7062122192790817,0.8102095700989371,0.7786824224180089,0.8066580457368041,0.8343867744304343,0.8545538843233845,0.5739268618157235,0.5294266761074977,0.8752710529157627,0.7275720695687358,0.6896331635826687,0.8250889874875861,0.8262099545461684,0.7510938281147522,0.8630050894012952,0.8013746411056011,0.6216549896466229,-0.8280263059009777,0.7014801213313656,0.5877305807613552,0.6741514745625201,0.8713331049791887,0.8053550300916269,0.663488900485689,0.7536639028440414,-0.20673177910526153,0.8380057344634874,0.7672941099556951,0.798287836941166,0.36511324961185526,0.6230725927395946,0.8303795358276783,0.7488955614131264,0.5495150961236676,0.8924859415379655,0.6889346127248426,0.6833855183782377,0.9090718040267937,0.7500735841632407,0.9519788492621345,0.34400311339367795,0.7695945944899165,0.6424498580446464,0.8284772099229606,0.7621664825096293,0.7596715439526083,0.48614509917035176,0.7690300674269713,0.8551329260534553,0.7580395526388425,0.7418204918307625,0.7532468110380206,0.31600458980249346,0.7699351924723029,0.5877913818367793,0.476744934637993,0.7231301132188899
IEX.NS,0.6177630206613526,0.4284473777065714,0.6422708809136035,0.7943736687809657,0.7760513523225623,0.8029392831582739,0.7376340024214266,0.8263809321501293,0.7057559604926587,0.6184994623204745,0.6167094538666524,0.4895829170361631,0.7269553558911243,0.6174672332533364,0.9190033120508093,0.5212820860112289,0.7259254554426174,0.7182304356129662,0.6620264358610299,0.6135810378180612,0.7182284406558047,0.6724769818711994,0.5983205991834425,0.6952824252564613,0.6383645116500937,0.6554185522645931,0.5621162312947305,0.6374928965694745,0.6367646766934387,0.5761467742727567,0.7168851203507762,0.54311542220563,0.6743375306669649,0.6272203458212892,0.6473756572403907,0.5540560550570844,0.612754068758904,0.6637201267316276,0.9098408089571376,0.5756174879244677,0.7413729945715448,0.7478287364745442,0.7891705797823703,0.7761068328679227,1.0,0.7709403276042035,0.7033281570898952,0.632146267869198,0.6086293400839886,0.6031782318214034,0.6311728712338694,0.6773398429698549,0.7452919427291006,0.730511428066288,0.3071152982606545,0.512063363083137,0.7750077230001744,0.604447759298403,0.5530250276656724,0.7046314361968528,0.7135663215948741,0.6618793000423105,0.6694837369637029,0.6843717258745062,0.5973499815496528,-0.7254378795148362,0.643643345480486,0.525369067848917,0.6248499629695411,0.8979883912468574,0.5489660932342633,0.7150067582808001,0.6643695899630051,-0.2289631884530738,0.6221132211955896,0.5115620689973095,0.7517347286885058,0.37380063684859055,0.5463154290883826,0.6200851669596955,0.45046757858210423,0.4873005329438572,0.6823998628534845,0.36973986129821623,0.7252016634460833,0.8062967833643231,0.5684855938189027,0.7997094436184673,0.27252680779114674,0.5950132393912325,0.46795713300194586,0.7188403517289739,0.6937159703573965,0.6635070345479656,0.7061677656490069,0.6622950820399509,0.7772234638811824,0.7113304274879512,0.6446248366698892,0.7035984354807673,0.2761990116985378,0.6066752694229898,0.47137669990167275,0.46879741856764423,0.6556134126220012
IIFL.NS,0.6645721980750929,0.5292971795875625,0.5659122611699153,0.9350903611973004,0.8164746851841553,0.7332572283180546,0.7952661042592178,0.7315589542258014,0.7647030176364491,0.7861193198240322,0.8037040509077258,0.6766986677328505,0.780828356292334,0.6840370536485516,0.8012338666269567,0.6469134431263371,0.7397353919512795,0.8251772928021693,0.7719752250696105,0.6867453955987018,0.8523874609283861,0.7904018401759121,0.643339191830598,0.7479677346084649,0.7196989449328935,0.6886411803930049,0.6520063990495831,0.6653081230291691,0.7128082718912169,0.6420208868158432,0.7591924534452542,0.7196574888455916,0.7899873450338502,0.6242241801401187,0.6480492214572744,0.6687361050409604,0.6545345917886416,0.7707200136241652,0.7512269426854925,0.7527387967691055,0.7868647772993568,0.7115250662597722,0.7180719027693641,0.6788908504672017,0.7709403276042035,1.0,0.7750989006103995,0.8218342640886206,0.6464112466150367,0.6521025917252282,0.6554775730392167,0.8072386027812622,0.7544866712179348,0.7319881163263998,0.34611823443540385,0.6021972364066803,0.8176529243163146,0.7431956557343035,0.6594183533472038,0.8250554951319629,0.772628347777357,0.6680911420577563,0.7403071481753897,0.8092667505634945,0.6512021409157628,-0.8569999082447319,0.8214861760145192,0.65606267695067,0.8209272047567436,0.8706542758137776,0.7023157153829735,0.7840947442661486,0.6882780274202067,-0.25756685299524457,0.6858263183674309,0.5115652834033045,0.8837113045333038,0.49519593823631797,0.7431050065238578,0.8150408539411292,0.5121401705452264,0.6406518661347111,0.7534395797453436,0.38011534473640696,0.6533316308804943,0.7488726635972855,0.6073522766005269,0.7878471839943795,0.23754761440379668,0.6767124984285465,0.5507293170773172,0.7934444708986746,0.7566467695091815,0.8196529056540881,0.7757755151120065,0.728565253535468,0.8552089224754273,0.6856564540565229,0.6949466898845647,0.7600987210356779,0.4439558062235056,0.8043210918486062,0.5656288668160725,0.5089438629702179,0.7878015726257357
INDIGO.NS,0.46684460401043903,0.5983612723316326,0.6310062538238217,0.7581028164297599,0.8136927728041372,0.9098770026596436,0.9001737286769678,0.869858190405601,0.8602133706750545,0.8594225654212176,0.7271474255402793,0.702501049304837,0.8754323188178009,0.789551170145648,0.7522082262708326,0.5579422483985487,0.8728591119010529,0.8846773835119223,0.8112535011678362,0.8188782214449466,0.7688426229206491,0.8580394322596747,0.7791269151058399,0.913656492318709,0.7976598708261615,0.8475641004053874,0.8957793294834275,0.665905402321627,0.7665365519025115,0.8600111229414359,0.8919732633776277,0.6917672372367764,0.7988596088698834,0.7082896076662633,0.598544399314857,0.7436310376451912,0.7816599425889592,0.8627469975596421,0.7709368899933123,0.7976186073434818,0.9088150368839464,0.8401429853967487,0.8416350069416738,0.8972214545830814,0.7033281570898952,0.7750989006103995,1.0,0.7959184729895211,0.7274558079923421,0.7438560098420168,0.865127704805769,0.8588888569697377,0.8260761262447617,0.9009736396604358,0.5194486191301979,0.5191030236423079,0.9262382490780419,0.8238662327735559,0.7422056765528647,0.8795707281841462,0.8382295133049021,0.6726685985828648,0.8885665932721877,0.8134621267957148,0.7112076910157766,-0.8991039699809097,0.7557456524790781,0.705211229514027,0.74481988035705,0.8405125478317937,0.7819350322145125,0.7620959216813091,0.8419263871020481,-0.2771497028258385,0.7983166602375577,0.8392320475060486,0.8530041045841474,0.4708952988828277,0.6672843576688042,0.863504603535509,0.6505174096844331,0.592529573282501,0.9419115573624167,0.6897535288809591,0.6163031084451157,0.86675561948701,0.8846871044332165,0.9296199116252438,0.3175424801194908,0.8954752796147991,0.8121531885638003,0.9010051253377948,0.8721008996107816,0.8005270242433621,0.5448149395226227,0.8054926118051612,0.8531415792784603,0.7595208063183212,0.7357257705277557,0.7803306978322334,0.41862523137561913,0.833340843122859,0.7756995046088023,0.49960416304705774,0.7717596423238586
INDUSTOWER.NS,0.48599829640549747,0.6193617877424037,0.5897196947000375,0.7581821609641894,0.7783965390704661,0.7609835037727917,0.7476255820595011,0.8003247040310018,0.7414699610323983,0.7791673779934573,0.8703398226084055,0.6950574324406118,0.7330613862167026,0.7390004859353292,0.7296932394937057,0.6784094694553314,0.6886285376263279,0.8228208755297669,0.8317312012724766,0.8444024466389596,0.787354389506903,0.8099225641795408,0.6645214156565937,0.808983168124737,0.674817172163365,0.6092283885573,0.7031817931730269,0.6867024153688623,0.6679786078735668,0.7326025273815832,0.85621842305853,0.6910054874985411,0.8479330091712958,0.6178592619774339,0.48677945491062113,0.6191818065837027,0.5749573089078179,0.6769741608303336,0.6622000239570859,0.6890808126777077,0.8324100760840344,0.6931313679656644,0.7778057457637637,0.7563697498380378,0.632146267869198,0.8218342640886207,0.7959184729895211,1.0,0.6615804867921233,0.6505281199048802,0.722059391666587,0.8012357364600678,0.7394121532911372,0.8030547918122174,0.4088461147107041,0.6368912472991567,0.823692171237531,0.8187264128155914,0.6488826277041205,0.7887773519891078,0.7992492029477387,0.6671411876289177,0.782183738244155,0.9062002684418031,0.5605416130395316,-0.8432289665127561,0.7722373904676922,0.611131091174854,0.870479333257934,0.7741730063536104,0.8577576742370804,0.5925276036436563,0.6171703592104932,-0.2612412544294503,0.6493886700124718,0.6274019016790566,0.7773975777829436,0.33981397653009504,0.8037089976887785,0.8991782200078803,0.5740763191832071,0.4993393454615586,0.7824582728563719,0.40723926193690835,0.5204451359930155,0.7520648693450358,0.5770577469175018,0.7943365427436271,0.3988951336152656,0.6852559116786666,0.5987225868555043,0.76211253475694,0.701720535607861,0.8549107063957979,0.49581464088793925,0.7852648082588131,0.863683755880784,0.7037903344803665,0.604437172210089,0.7029808250419365,0.4752008507925704,0.801123057483648,0.5430421704783188,0.35453124420300736,0.7669938510390855
INFY.NS,0.40674697737769816,0.501580764328173,0.49150159639332996,0.6279926176791215,0.6930016221708363,0.6717881097676995,0.7370082861101701,0.7062332103384658,0.6377740820255049,0.6542717947547191,0.6529207255168153,0.5186417372943801,0.7579448323775936,0.6562720050666818,0.6622843531164465,0.5925792914342488,0.661492618242734,0.8437558814331989,0.910457810832103,0.7207646855396022,0.7106233454521783,0.6432033214812236,0.6559695434988085,0.6635730771973428,0.9532177595001847,0.575233802830264,0.7098515652919649,0.5723533457591976,0.7592943676416056,0.6507395366058122,0.6542552961808942,0.6019115234623086,0.9041057096013417,0.5905460757565024,0.8680240097127426,0.6643927860676416,0.8320049847621526,0.8831813975017543,0.5880251882573369,0.7926335187879695,0.7283902142291294,0.864798506460098,0.7094705652457289,0.7062122192790817,0.6086293400839886,0.6464112466150367,0.7274558079923421,0.6615804867921233,1.0,0.648660290872181,0.6265519816555233,0.753149620337675,0.6854205226533592,0.756516595049112,0.39614337584340853,0.4607907790815757,0.8232356111950488,0.6580192094776696,0.5357822830156327,0.855955911286999,0.5829877627215557,0.5589667655591791,0.7911829239903374,0.6918443912066943,0.8862598784881458,-0.8310877729036935,0.6416906326018125,0.6092549840062143,0.7718395306341981,0.8089110271681703,0.6822975170477101,0.7060225919710307,0.7807688681916362,-0.21458031663010177,0.7246989999939807,0.5189368094954799,0.8024497725262746,0.6187898820500083,0.6035997716947681,0.7790979417346408,0.4873022625743268,0.6454640461765307,0.8023517080295193,0.39795005515376825,0.6140681535148016,0.6860746784684342,0.539608867468229,0.8207595125680085,0.0609896200939894,0.613578953156299,0.5665475595533542,0.6926474320268159,0.7495507857262891,0.7835986465800859,0.6074310016505484,0.672657036659782,0.7896552019905019,0.9562317820745906,0.8019362642661868,0.6840833425414665,0.3694678044094545,0.7293894107145622,0.5383905775171749,0.695585484469586,0.8843347662416495
IRCON.NS,0.6351892456202575,0.6564873285765439,0.5390984285160471,0.5611081695094752,0.6755427463856456,0.7614116872852175,0.7286086615745774,0.8086615219414639,0.6697705779659376,0.5927675190975493,0.6534174688576497,0.4132747514858876,0.5799642717878803,0.8813578647192905,0.7836876530763377,0.6323926323139631,0.6940877499732289,0.7687775582870983,0.6784838064945073,0.5793069352011591,0.6832973143912511,0.658594486020673,0.8160143616563823,0.7303621750759739,0.7107567698886385,0.5608677087146536,0.7104311142725095,0.4732918801781437,0.7991084878790852,0.6379491075630356,0.783363380698533,0.6314481601637059,0.6733397548567696,0.6670084358240616,0.598581637822694,0.6567160092468151,0.6920500250353795,0.6994288208007806,0.7494415157529412,0.7211881239866129,0.8299189911726969,0.7969836049165259,0.8480551697210872,0.8102095700989371,0.6031782318214033,0.6521025917252282,0.7438560098420168,0.6505281199048804,0.648660290872181,1.0,0.6786831894760517,0.780886840471103,0.6931914677201345,0.6638385049947402,0.3644492140647594,0.45363899601170266,0.7767848233806076,0.7157038059446184,0.556174262674972,0.7235240298172742,0.7599189273084357,0.6286165372342716,0.7173966884241617,0.7697220341385765,0.6377114465645399,-0.7844608635791588,0.8099784202821283,0.48561661433585035,0.6312019468349461,0.7807565673611857,0.7163721027938882,0.7647801235504713,0.6713501524210124,-0.2792310764570731,0.8323502225723217,0.6171502398947832,0.7452370812672694,0.37510528385123015,0.6980139990834882,0.7703690078628652,0.6928074275125342,0.6378566487738379,0.7712977130701504,0.5068054356757083,0.8607344738414097,0.6862701722336328,0.5433642617097091,0.8103742179660449,0.17199951078653883,0.681781360337865,0.5203380969134808,0.6916757131190369,0.6998775431404375,0.7292823850287306,0.6257777722612935,0.6397507645572165,0.7415683355230925,0.7044029064863616,0.7156950380803866,0.7887995530896603,0.21800229794105483,0.621143363673536,0.4950055985485775,0.588342954673015,0.7627120974060803
