,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATAELXSI.NS,0.5095027388305378,0.42124742753013283,0.639763389938614,0.7198012712823839,0.6098448311927913,0.4681610703503,0.6949996587499252,0.6920275106555005,0.7492986610198221,0.7091930760859719,0.3125383146245097,0.5515410365415004,0.5532902669839624,0.5778826979025528,0.5275326364195685,0.5836617039696181,0.7168520764672573,0.6884692975909678,0.5556314392805879,0.4831471032671795,0.6338827506205362,0.6903279546781957,0.8454015795537785,0.7025260969313507,0.7638042848245871,0.48937061368251883,0.4668390127148636,0.4753394093616682,0.5719175416456626,0.7373806987497614,0.6563920104060469,0.6233874114680162,0.7421904028384043,0.7575767932505894,0.7195647679869223,0.5222209425125216,0.7067433220596415,0.7537283853340231,0.7603864442735834,0.78131103308236,0.5857658778148587,0.6737959219172012,0.6947522535620875,0.5406825582186849,0.7523329450457522,0.629901370270268,0.7812359351615148,0.5394417277323101,0.4241625737375423,0.4705439838975797,0.5121877178969897,0.5676653259978807,0.6956877628751236,0.402955291229202,0.4730016293390206,0.6650318182770012,0.4086708032500469,0.7780671821748874,0.8200607711398153,-0.7932740200104591,0.3638185806809024,0.37594326847433385,0.6411699804463138,0.806346582781094,0.5842713492033447,0.7663788478352618,0.5660006238667192,0.3509559805690856,0.8380795775251685,0.7118359398211335,0.6824389171137366,0.490155411943348,0.5532274799634737,0.7123177276769772,0.6785159591401637,0.7954589755349715,0.3947008667276276,0.4557398388746152,0.8344654820647353,0.7248218684646793,0.3909641185097616,0.4442041034246502,0.7471575696169575,0.7873283889813232,0.5775006262925827,0.626811999964497,0.7706218056416856,1.0,0.7693361527442203,0.7290333988423088,0.714596622156552,0.6621211058400408,0.510371807370154,0.5184324582027158,0.6704703617769209,0.7606084800723292,0.3693678087372992
TATASTEEL.NS,0.5159989987096468,0.5723696962823903,0.7400051195262936,0.7931611529396223,0.7844484915673867,0.7044168314548179,0.8650324330264552,0.8584888232917712,0.6847843961553622,0.7450103208450117,0.5154527709350893,0.8536015112780928,0.6280587382001508,0.8320213074832344,0.655608974885637,0.7660388097763864,0.762353998394065,0.6099411809049946,0.6419176581731959,0.7040546068972334,0.8612498335244515,0.8643808277816774,0.8727202407345787,0.8608493715471082,0.6920846885990355,0.6273224034408412,0.5640258170382422,0.7185471351360638,0.732335257004705,0.9498431374849859,0.7122259800081442,0.8670185523475636,0.8700548071841443,0.7764398077572227,0.9231253630623255,0.8313843623123923,0.8374464670922611,0.8794517184247541,0.9327244422768912,0.905561716669811,0.8145774596609412,0.8457282289075824,0.7766215587869535,0.5300136180429005,0.9020433293165432,0.8604744606913305,0.9073008764068616,0.6479754054196408,0.47286707955769947,0.6875326723702311,0.6584483623492007,0.6446445952680399,0.8966029110886542,0.6672092840851493,0.5638246166441867,0.8182787326628292,0.6424745631001759,0.8931510997374796,0.8385913404095239,-0.9508422951909987,0.567871547570975,0.5472472478101389,0.7256353634572059,0.9434724201411369,0.7018793930060038,0.8357314414097269,0.7136361450227688,0.04782550345280006,0.8866723409442275,0.7579240781229584,0.7225954575298138,0.6756200298538061,0.7725911953149884,0.8158441293297427,0.7799760738158942,0.9159454135917175,0.6051242710794427,0.7700878412520569,0.9364423713138296,0.8583854097319352,0.45149491604710495,0.5889828285094253,0.7687197680820681,0.8704629428764991,0.7566645076148684,0.795081627836278,0.6990536093319417,0.7693361527442203,1.0,0.8556476859625356,0.8366526795975451,0.9322451286509569,0.6008539182244687,0.7081640291760359,0.8721294708766739,0.8958528994583356,0.5169727853910053
TCS.NS,0.473471111922053,0.5045179394661938,0.6092041029652762,0.6496383698751095,0.8116582345641565,0.6163333718154074,0.9639496061809386,0.8212916155377926,0.5663779999227376,0.7182462673281277,0.41492287975614633,0.6881494182941118,0.9011930833046536,0.6205698556937514,0.5124663660697507,0.9308222073051481,0.8943794272287305,0.47502314301350956,0.904659546984357,0.5984589892484496,0.7609106072727753,0.8982195439048739,0.8940192971678608,0.7071746236535742,0.5801366144600661,0.6033182104731861,0.6425124948120844,0.57647387040674,0.6577712827611384,0.8061639732904808,0.6440003412525056,0.9041279130437484,0.9487192400144788,0.6340035795299719,0.8213567604558403,0.7169597678760188,0.9194057208407893,0.9094962891093321,0.8665809451030192,0.734823104459601,0.6333515607002248,0.9097825397801123,0.9062763925332942,0.8442345277469517,0.931382431784711,0.7442211668119381,0.7573832956911787,0.9080345104786264,0.8199104848110186,0.5382005618409413,0.5184810270106801,0.5565096468197605,0.8462916148305348,0.4923909636652388,0.5026176375089941,0.9226655638469008,0.5539934447969658,0.7280024373040683,0.9121493158603091,-0.8069395126194769,0.4811439282036787,0.3894552898072598,0.9521273958013213,0.7836143418303368,0.6216111175118796,0.7257617500402987,0.8811483891202657,0.07714893952669696,0.7732803219365981,0.6786949456528957,0.9112029285581059,0.7836860896791977,0.6439348121757809,0.7945025091920743,0.6099299124251977,0.9649214671138693,0.46342291931405954,0.6664474565932063,0.7795521879289725,0.7756103554228742,0.754863923774456,0.6026252660197042,0.7054504780311054,0.8006767973877817,0.9090883101902222,0.6646205326522752,0.58675960314416,0.7290333988423088,0.8556476859625356,1.0,0.953310906079492,0.8148580451488765,0.4967161092621544,0.7456555935001838,0.7239733796638662,0.8249488153838352,0.3635612987025244
TECHM.NS,0.38681736764265623,0.5202373356043019,0.5177088062640726,0.6426988847487501,0.7427046109624423,0.6812548321049827,0.9139821741473462,0.7912705641966443,0.6012259543623271,0.7068856081273044,0.33380035104412314,0.6421664138976719,0.8966633176830913,0.5636525786972062,0.49814587110058894,0.8818869227920382,0.8648187667503954,0.5139645735174381,0.8789025775126916,0.5738765485142271,0.7395527676860439,0.8907098043196839,0.8887622454375667,0.7202116360640006,0.5365041227340778,0.6422086934324474,0.5731549566081227,0.5583772809547684,0.6631793030269754,0.8012018770711422,0.6043189146280072,0.8439484019275714,0.94556358198891,0.673931388993931,0.7574590607295473,0.6928800375434448,0.8957282101300025,0.8572284720032374,0.8228860771912156,0.7124339157779137,0.5839935119063047,0.9098420680004354,0.9252434757746145,0.820644803027316,0.9402951687555143,0.6606781688290793,0.7553913631136443,0.903893987089093,0.8092584615917113,0.5318501299966071,0.48471793406992436,0.5199940001475475,0.7831353269513672,0.412024649620443,0.5062857277762665,0.8852370100338823,0.5730446560976639,0.7613915810210933,0.93263556395574,-0.7994697942309521,0.5166427567141173,0.41653565737672565,0.9317998004104172,0.7668736220758999,0.6760100773680651,0.6800187501787062,0.8602882816880965,0.06982036760343881,0.8041674574605648,0.625353902326474,0.9324884087497961,0.7738333847863017,0.6173992945974099,0.7688745531230432,0.5622327229549545,0.9302961804968942,0.4030911329183873,0.5911374951619233,0.7431578985527396,0.772626049466787,0.7628182470750648,0.6861809952790439,0.6720654109408236,0.7909245948959487,0.92812750568201,0.5689152924769952,0.6211298278144844,0.7145966221565518,0.8366526795975451,0.953310906079492,1.0,0.7613081751377426,0.5230705230794221,0.6639208970127768,0.6900324986199745,0.8190597962242068,0.3798317166824919
TITAN.NS,0.42820026926792254,0.5095333617484573,0.678432199334071,0.6692478401682918,0.7346040567648013,0.6528649871039931,0.8176753618203035,0.833940896535591,0.6090280917688118,0.6453092972332413,0.6501004319242754,0.9146180603939593,0.5495042949853737,0.8529227716238886,0.6223803621549434,0.7030911812678364,0.7029814522902996,0.5209476876061746,0.5843995368559393,0.6025551469288692,0.8117459304242254,0.8128285469396098,0.7865359516085167,0.7890644120738904,0.6025794858518578,0.5031549208061028,0.46701492637762393,0.5606303102026726,0.6804998436581566,0.8867970123714376,0.6375840858909534,0.8661445359363396,0.7816076614120328,0.7160901117088423,0.9306145575795671,0.8453333552733123,0.7188296861396583,0.8037281779335594,0.8692956844514043,0.845472949426186,0.8407894860585734,0.7671995779228742,0.6923083612154017,0.480801032948071,0.7929669586591057,0.8986737386659995,0.8012902546578271,0.5906033120514339,0.44190650484736715,0.5398975573363969,0.5685047073717798,0.538111977123246,0.8618808500682873,0.8216603934387617,0.5243178441882843,0.8232706377901319,0.5725212545419763,0.800869971944535,0.7354029739271665,-0.830440911571131,0.588956525556041,0.4325089618465038,0.6674917917570368,0.8635722782213472,0.5724101136881053,0.7220901401458285,0.632325812083257,0.01597694881522182,0.7799761647534483,0.6542971483775477,0.649378270146715,0.5657296298603947,0.7381814312555312,0.7900354208237615,0.7403206341444809,0.8406302845470132,0.7544956210721735,0.9017593573352938,0.8733261200818724,0.7563756579836431,0.40612537705900775,0.49079293578495853,0.716955055497768,0.7443928384334729,0.7147872668169605,0.8569751828968357,0.6078766490836832,0.6621211058400408,0.9322451286509569,0.8148580451488765,0.7613081751377426,1.0,0.4861412832055634,0.8255086170655059,0.8642673403286887,0.8294963816685526,0.41589786544291024
TRIDENT.NS,0.2732020384130978,0.4417417314995058,0.49788665708670765,0.650455218490347,0.4119946950765346,0.5439508440565332,0.5613844234110372,0.5405373459835905,0.4884208824687155,0.8266449858389944,0.2766485053451777,0.4754189714625173,0.3774156739070457,0.4805980662455356,0.42191407297011263,0.5290111570124114,0.4627256916395029,0.698818176581083,0.29031196947393817,0.5964119941961676,0.5782348833324705,0.5409953118760444,0.7011861091416904,0.6577451696900247,0.5245513811292098,0.47054574258661175,0.2663645207898424,0.465090772385346,0.6349093472103514,0.6651931474434962,0.8562513382094603,0.4043556823471985,0.5613400930583379,0.41634440452753624,0.6036799160173592,0.5778524950941796,0.4402356550104847,0.5349394452389299,0.6705616998841878,0.6714193182928461,0.6220088163559601,0.607398769135785,0.43666837471485415,0.2531061970681463,0.6170286318087401,0.4916310483584191,0.6008337542807493,0.3104069559306627,0.18911954970326636,0.4790007039196458,0.38548117063513504,0.3570364245022457,0.4483240160710538,0.4725560804685366,0.2906992455083561,0.4470303031058142,0.4294665804153716,0.4981565379423333,0.5198418705971073,-0.6980332738273695,0.37787522823440883,0.36753800565384726,0.42383863882805817,0.7003261753473853,0.749043609846828,0.8227684470244061,0.31824164989143744,-0.013860104916241418,0.7072629482689305,0.4507452409170264,0.37889904259783974,0.35205732563506703,0.5486008984308988,0.587275639440841,0.4169376579145378,0.5862451964104313,0.3672640923086816,0.3843129439980954,0.5666694808085488,0.6861734860069477,0.11203834149184334,0.3903652313241409,0.4520029373577863,0.5608292435032431,0.38976035930946534,0.4802242006345064,0.45774469497101744,0.510371807370154,0.6008539182244687,0.4967161092621545,0.5230705230794221,0.4861412832055634,1.0,0.3559957053946085,0.5226727935365081,0.6097422730082972,0.4593030999928534
TVSMOTOR.NS,0.32820248205128655,0.37619878557910785,0.5225666980610494,0.4945782973623604,0.6403707263237132,0.4278385066081258,0.7555724667293878,0.7367384605526732,0.41664900689021456,0.49960724032809595,0.3344123627415237,0.8654982180620462,0.578541519131561,0.76886350547395,0.5318260581100921,0.6214313023762101,0.733780829844617,0.3483314229015453,0.594374878768477,0.3618712826946673,0.6297604045180125,0.6933811617395492,0.647770597875419,0.5454443272904306,0.4997284401862759,0.43509771413313286,0.3652154021538574,0.4029494231071055,0.4913846123068909,0.6575502604486722,0.4881170868662484,0.7993311182121979,0.6837179776746088,0.4994064934790306,0.7646839624933514,0.7635657876537393,0.6387559624036706,0.6919839350368031,0.6981449683886614,0.6467539513090987,0.7849534901096396,0.6157278809144427,0.6247631757843056,0.5741521897470123,0.6723000581398618,0.7419865736750021,0.5816837833584646,0.5941775363391287,0.5449688105823595,0.3600327324729945,0.41191186569947197,0.3925481672714812,0.7974230136611655,0.7837580099843913,0.5584413137319464,0.8672090707098148,0.3416995954741397,0.5121989970159186,0.6549351774523283,-0.5955027385000287,0.3496419481543875,0.22836040567807944,0.6810151204201143,0.6427475555648644,0.4326587818233821,0.5464050462899901,0.6022368486806844,0.05338527971922531,0.5955700049064354,0.5386212285064177,0.6163176460360474,0.5231030332599607,0.47119409393949796,0.6156152019349583,0.5747332152963675,0.7377207692881852,0.8639549017952715,0.7399940353442843,0.7168696582148779,0.589672273714299,0.49257016589629293,0.3711716787115235,0.5285029579210133,0.5981049529693924,0.6422638056161999,0.5780467051201404,0.4359246941503018,0.5184324582027158,0.7081640291760358,0.7456555935001838,0.6639208970127769,0.825508617065506,0.35599570539460845,1.0,0.6432839120459526,0.6980261718025339,0.2429973855859988
VOLTAS.NS,0.6485548599751585,0.6432245451666717,0.7860881383481665,0.7733794072492531,0.6830347343101454,0.5064161476469209,0.7433297449096069,0.7333268869994909,0.626997546313182,0.6050821826737633,0.5841789527550947,0.7385064173005438,0.4742669981877569,0.7223092828572131,0.8123636115987314,0.6244356272032575,0.6325600840938365,0.5494027023215914,0.4891343033862226,0.5905717525275186,0.7089440007669399,0.7207764578719761,0.7138585448853837,0.7954217173865152,0.701134276243626,0.6870064631189658,0.500822041839268,0.46564172072594107,0.582892603084573,0.8966038464712935,0.7065144084833695,0.751555388364239,0.7397497325231198,0.5864206292854588,0.9003002717267663,0.7354883648949823,0.6680457538999497,0.7482261767342291,0.8832020164918271,0.7582871354267566,0.7358120925552837,0.7809059727720171,0.6183225471978239,0.3515721425851304,0.7468617551534353,0.8726173925385189,0.7731807736131895,0.4570182956862524,0.31692424511744505,0.5368812394428059,0.7439821420226985,0.6493598857861607,0.7320947101735793,0.6900289794104552,0.46135319992002594,0.7121066761651229,0.535497353019428,0.7660099747589046,0.721615851193095,-0.8386846051678567,0.664772969996748,0.3983577574251276,0.561282894863779,0.8268986772119302,0.576543204005407,0.7330122591039836,0.5081395936982229,-0.10178205974115545,0.8004998697010386,0.74606571656394,0.5701499442356599,0.4189580521947615,0.7347567980319604,0.650955215338943,0.7824896214098453,0.7795180765110525,0.6121156829103082,0.7948286136069201,0.8049187903607586,0.7537031139677748,0.31479058077169714,0.5493301319840124,0.7771008839419555,0.7143916245168558,0.6532780198844798,0.845428238186389,0.7002496356992342,0.6704703617769208,0.8721294708766738,0.7239733796638662,0.6900324986199745,0.8642673403286887,0.5226727935365081,0.6432839120459527,1.0,0.7913942311781651,0.31416272533671835
WIPRO.NS,0.430257242142483,0.7698650059664334,0.6462384901352989,0.8416820286818695,0.6742758242650472,0.6263517399207386,0.7995920634173068,0.790920167394823,0.671045590247922,0.7075703235278269,0.37457321034007585,0.7558273331300772,0.6648981982083109,0.7343675448730408,0.6696004966576706,0.7402253254898742,0.8149475087339566,0.533150601385119,0.6010424034695875,0.6581169839127874,0.7746993140300985,0.8083043897402888,0.8486676563653985,0.8216898241813496,0.7643267995318951,0.7204304724807266,0.47295834835102,0.5517382192340159,0.6554760355575978,0.9043923788735888,0.7381383570963069,0.7772264485019184,0.8172559981949433,0.7174640871765654,0.8355657269905409,0.6936117214972142,0.7858826003041952,0.7724395184850672,0.8812836427616305,0.7966678683867692,0.7198081533634211,0.7816884001148641,0.7778701949783573,0.5440391225754295,0.8549024494727935,0.7397238545244167,0.8555888236840995,0.6375973830244085,0.4750370830779166,0.5921877901661254,0.6019772683954834,0.5284751815634675,0.8102943914778,0.5647018969688854,0.586195029880543,0.7658231867832183,0.7889281031399896,0.8025320121333496,0.8427505024169641,-0.9042301690261867,0.6593805292815285,0.41558093381955874,0.7114909391848443,0.8819036343838144,0.6352874062698765,0.8029819052274512,0.6502797254465076,0.03366476791319902,0.8846347333585721,0.6526886199331091,0.7182478488737187,0.5568980607798659,0.7646016724178454,0.7756969618061126,0.6798479155199258,0.8733126388400417,0.5609707678448758,0.6547627469663574,0.8444254681180723,0.8000560731850279,0.5014962970211044,0.7230099486633778,0.6706304338830588,0.8105723308198692,0.791208656567404,0.7151584986264079,0.6840268536466219,0.7606084800723292,0.8958528994583356,0.8249488153838352,0.8190597962242068,0.8294963816685526,0.6097422730082972,0.6980261718025339,0.791394231178165,1.0,0.38136335181688114
ZENSARTECH.NS,0.30456627172044126,0.2261123372291963,0.49838652739442674,0.4957341525335487,0.4858195391209897,0.316016470862666,0.42412599245090077,0.4356025474507922,0.3603899287578001,0.42407348097015873,0.2509945423076416,0.5743268529922665,0.2539967609334096,0.3165451442853105,0.24346336726827103,0.42475002083457597,0.3228541442564714,0.382936930567502,0.2520582510253642,0.41227946041887475,0.7614971446744169,0.37193158492460204,0.43745668908187785,0.4058664850676058,0.29155225858109485,0.1957374260900709,0.34419265290141177,0.7941310624798469,0.7780731744073863,0.5122883144984736,0.5074315917986203,0.4793694357212733,0.38757275418923204,0.329051171546234,0.40789217991171395,0.6488085403533307,0.45235548062131475,0.5878122464193108,0.4436645854183001,0.6325121697255145,0.6121544684811471,0.46000762662394984,0.26313900039389543,0.14913379296115398,0.4762975505208163,0.3902873936341753,0.427097910875012,0.2042313605699972,0.11154275535023889,0.834109580388575,0.42077242435278206,0.4847325393887639,0.4448936374759873,0.40985031782087666,0.28772189098411505,0.35514789356217635,0.2608535797398013,0.39005682381036344,0.35709213562619263,-0.5755828328109956,0.22910494681939,0.9399743407478005,0.339943880120955,0.5674629924350827,0.5210958586741017,0.48954329381090184,0.27972981062291713,0.04904275855857228,0.44752406294424807,0.4015713755615658,0.2558310701445462,0.6517970960596096,0.4834609310304666,0.719921415622546,0.41419703593134244,0.42549358532910675,0.24872567097255477,0.31903465261114455,0.46349147962628884,0.4029211250672977,0.052543528000713526,0.2806921866611276,0.3537927757805187,0.39216922343731137,0.17896213408347345,0.3189202099686649,0.3418590049557678,0.36936780873729913,0.5169727853910053,0.36356129870252435,0.3798317166824918,0.41589786544291024,0.4593030999928534,0.2429973855859988,0.31416272533671835,0.38136335181688114,1.0
