,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATAELXSI.NS,0.5834099029250885,0.6234822053198943,0.4197843411748848,0.722314223482375,0.6624339215245594,0.6966362201826332,0.6698400758636095,0.6889704132700399,0.8683886922181928,0.6534557727125847,0.5717270651866707,0.49262232006540346,0.688440337024936,0.6838768787816386,0.610550832087473,0.5580265217128045,0.6643804019781762,0.6604014075105513,0.8055303381470541,0.5064797148935412,0.7124428582367948,0.5811764081531615,0.7033417112896443,0.604856698411621,0.7276791759014118,0.642571131351055,0.7302067416706902,0.5465269457314375,0.6577961967573487,0.675888347088385,0.6528886194413545,0.5994541125431783,0.4232743196351929,0.5916188190426778,0.6380219331486495,0.6636639241736259,0.5435493089702771,0.5859838289341132,0.8001323821868116,0.7583725642205351,0.7026861934706973,0.7953664439352092,0.7290964947918411,0.6923118283975407,0.5064407143061734,0.8438475609351981,0.6188443378070048,0.6099590632768345,0.4908599353232264,0.6532392083973153,0.8200624960428595,0.7441523600791037,0.7562968373550987,0.6296894788342183,0.6479322586387947,0.5490611029698576,0.685471649765683,0.6807068941090436,0.5753297641471652,0.6663125111941789,0.4405957990395392,0.6038904975807088,0.6390087227654163,0.665922261871549,0.5210150504928236,-0.7626731554208516,0.699232346449903,0.6961828501079782,0.6402447717953429,0.7739877295707285,0.6140318826485711,0.5943876976889579,0.6735196077703922,-0.2938714197287942,0.5765781547460973,0.757635790333204,0.460444932489721,0.7301641022096724,0.8064398792719188,0.6488671635539368,0.6540924532564771,0.5197028655572608,0.8281954589058097,0.696990131082776,0.38581562718616624,0.3108415218081965,0.7298885208431769,0.6422615864825728,0.6751656160785151,0.45975153546199726,0.7309019760278679,0.6559105422252537,0.7367735722919163,0.5812994015228884,0.3942858934710959,0.3628344774972536,1.0,0.7010652758164609,0.7103427621241415,0.7456822805802427,0.7204832593291857,0.688445652338783,0.556385579887826,0.8104154210593292,0.668894261543631,0.6767372975563867
TATASTEEL.NS,0.764074760544642,0.791650033714914,0.5996080928090085,0.845848767784725,0.7820012747067013,0.857982669277636,0.8932308262216306,0.9074950288166554,0.7451683518978676,0.8860011022858785,0.7310764112488052,0.662355593589996,0.8143452230251442,0.8569677454744355,0.8051602163767192,0.7578996121400546,0.8112269580406322,0.8772298309816389,0.8529128297158365,0.6508934548637347,0.8562412773799015,0.6212993926373731,0.8223181015685501,0.8261525056551242,0.7694513969752301,0.7197385829764247,0.8119117141942952,0.6920479278449572,0.895066682002243,0.881694038983488,0.8473834898119066,0.5777472757879033,0.8030575607742872,0.7560916103961955,0.7753628922930835,0.9019196312406631,0.8037974721586769,0.7316938016074236,0.8733263532560904,0.8540024956883808,0.9278516890193634,0.8319780133793268,0.9216963075524998,0.7837644179959845,0.5802260077708666,0.741895724077495,0.786091188793512,0.5215119389830967,0.6331128611403372,0.4518642652213699,0.9271640890004044,0.9354568016022407,0.7851419335828822,0.8797366988471659,0.6247814198448604,0.6727492565646869,0.8836706037199575,0.9016734111003599,0.83571068516625,0.8077679391568824,0.5898097373177331,0.7850640459227046,0.6279425943557464,0.8011797690160978,0.6856361076348751,-0.925672406007292,0.7893740660773273,0.8579875842569469,0.7643223796241218,0.8685586296775065,0.803400863416017,0.8095333585084254,0.8507133316482797,-0.18441344072776605,0.745962933677978,0.8913760621317032,0.5621918301293254,0.8978263111889998,0.6452843946074901,0.7707970624293894,0.8649859096373427,0.5296061049169735,0.5564779367545729,0.8717026720402185,0.3599992097079645,0.38203453891652234,0.9501303342696689,0.7816210773001868,0.896664668534913,0.49066754472806634,0.7970703057759402,0.8423770516578838,0.870195238866822,0.7673999691820773,0.5687224580870441,0.5137227541618979,0.7010652758164609,1.0,0.8879075989889507,0.8258799203197055,0.8155423715875239,0.7606577657239422,0.8704304179411458,0.6821949539001961,0.7682304830279267,0.8145490106302082
TCS.NS,0.7495140881380171,0.7488316993900358,0.6128660766623432,0.7726401970904437,0.8114219528144789,0.8071492730242067,0.8657623713881195,0.913120837348624,0.7668776522386431,0.8524839512627544,0.6626249488267197,0.6641770186658873,0.8383949071662319,0.9258353179657006,0.789337469526618,0.7417315758854095,0.7596874019028736,0.9596649273647261,0.8975410873685389,0.6348761230381182,0.8115182306377673,0.614981415485227,0.8192797838648193,0.7646003464268832,0.8912611330307824,0.6456706517470779,0.901590965870433,0.6973348403329402,0.8102133179614991,0.8482559558571707,0.8488555109368279,0.6360564979073813,0.6546603414345205,0.6970684829607172,0.8136536946022225,0.917246112254146,0.8873067776651823,0.7833013161461321,0.8739182890128397,0.8498534591846365,0.9265888581934213,0.8408994215635357,0.8966679602051525,0.8027543698434955,0.5389649034230952,0.7384607387067578,0.7796866434756491,0.5216916656825068,0.8591554502168206,0.46872787764450247,0.878627248594412,0.7968173826504307,0.8745599022540872,0.8140207164457846,0.6843534036500271,0.650342663514044,0.8878485634831675,0.7627110633102092,0.8057521348948166,0.8223726007402244,0.6131940267648572,0.7738755246843229,0.6442711085982921,0.7938651146627693,0.6587151454340712,-0.9212815755889117,0.7765464615502718,0.7483973882185613,0.8659220035011854,0.8782791734959907,0.7468015915410006,0.7738369709306592,0.8084621990351196,-0.3501318645082674,0.8982398340294009,0.8617442328408887,0.6311510458042546,0.8947367800358463,0.7261613745736466,0.6444336568007986,0.7729605609113658,0.5323559302676777,0.6201133272249896,0.87817315474955,0.38857795471112805,0.38780451280586997,0.8402325939756669,0.8836379242715019,0.9227946815631078,0.3747437860661051,0.7888256178358259,0.8383608173593904,0.8359298744262134,0.7279418780921703,0.5707490115517839,0.5324213578866002,0.7103427621241415,0.8879075989889508,1.0,0.8979022953822803,0.8632167445136775,0.6680011637997547,0.8837406191914686,0.7524073173692449,0.8147088829701624,0.8349461146575601
TECHM.NS,0.7809824009316182,0.7524057973132521,0.5715582419197903,0.7833596602016785,0.7972056154129129,0.7438589609818127,0.8379239409834848,0.8496737178144985,0.7891821493284917,0.7747995802298114,0.6066846054792971,0.6757120459690005,0.7493368067447779,0.9313367462158136,0.6960515917121733,0.6671390334732089,0.7506309415012276,0.899745844214171,0.9256357416846581,0.6186754352726507,0.819250997062922,0.7764592410609059,0.8466931960895161,0.7146496129694656,0.8685453851442392,0.5294698317037334,0.77609718713166,0.5721733245123654,0.6679598751942358,0.7641862796528123,0.7665405909207287,0.5229358232714203,0.539082844866082,0.649849902513208,0.7770771198018684,0.8384128704764657,0.8802652542940952,0.7609819877639725,0.8232722641981671,0.8966156800496425,0.8671976500461217,0.9129554696383745,0.8403990634402384,0.8688005665323876,0.47951790826425,0.7676055685093656,0.7633387505092929,0.7680915553133227,0.7726161217582913,0.5662344414097942,0.886285318390272,0.7411316987350619,0.8084872596271733,0.7435939173867586,0.7381936905821839,0.6994493090985227,0.7811773010734536,0.6656820561792517,0.7129263262122539,0.7947872546606699,0.4969815834129191,0.7515857345675466,0.6447439750275106,0.7690715544660885,0.6744409040170104,-0.8749983617476124,0.7529773747964745,0.682387117060643,0.8739076358741116,0.8428597447932549,0.6970533135408702,0.7119716811101203,0.7235344773650332,-0.23111720726694707,0.8560985315903001,0.8608235371853596,0.7490183396511667,0.7845786969358043,0.7440444039147485,0.5344768428476301,0.8553104910958449,0.588721044237196,0.727801716477727,0.8163677809637268,0.4251325206034104,0.42533672658330074,0.8285245206636589,0.8464891702792856,0.8432645901849419,0.35439242883841265,0.7961337478864375,0.7285295648612278,0.7916734501735433,0.6976087152755902,0.5487206162826763,0.4915892307693427,0.7456822805802426,0.8258799203197055,0.8979022953822803,1.0,0.8115009447573452,0.5672336907727192,0.801728155781702,0.8463758749724453,0.8872167809394436,0.7578485299155665
TITAN.NS,0.779998336440472,0.8246620501001294,0.5587714763686993,0.7775866200380968,0.8809738806015213,0.8190935785417842,0.7934217731689306,0.8659490513796881,0.8375379734478844,0.7620691643959687,0.6527923920862063,0.6328288012705288,0.8740642624928184,0.8326379872959504,0.8499717483394776,0.7281860132088568,0.763986433328446,0.8741310648900474,0.8825127573415209,0.6876330686590598,0.829706220688189,0.710864361719913,0.8060544383282825,0.7584792708749364,0.856665977962309,0.6766057823709778,0.8453977132438737,0.6398662855274544,0.7281742294426424,0.8359957258084803,0.7935384737711022,0.7421455733990928,0.616288601377154,0.7323987923702991,0.8099032355274692,0.8805748293248137,0.7179394978132998,0.7477705575970819,0.9015655143912336,0.8167414711480575,0.8792253208277543,0.8620060200640367,0.8665913700364807,0.8767503935723813,0.7233554336015748,0.7149590798814554,0.7625870529658163,0.5876956722711832,0.6579986770289001,0.4782160604905331,0.8803424310740455,0.7578551170129154,0.7465171982431008,0.7182311909427855,0.6300071951003934,0.5666702942764738,0.8518387289670751,0.7965208587970967,0.7871558598694478,0.7830978918903562,0.5136712439397897,0.8392283333426485,0.6437357014011182,0.8184566759663944,0.630881256284571,-0.9172988306731568,0.8468823605140724,0.7111109641465461,0.7729039431159763,0.9225600632421362,0.7210845275515585,0.7410660869435455,0.8778135647075439,-0.3107309255115005,0.7531504281009135,0.8453424335327632,0.645806896074273,0.8638940947526326,0.6599717152568126,0.658066778664965,0.7657450886092482,0.582857093342797,0.6387074486977102,0.8959486208532182,0.35245663405672484,0.4221341062032873,0.8083319129289097,0.8622342915189666,0.850630737904454,0.42839202807085386,0.7976597161821624,0.7612779419011851,0.8279468179517093,0.7040789997953836,0.49378475055458654,0.5328361540206648,0.7204832593291857,0.8155423715875239,0.8632167445136776,0.8115009447573451,1.0,0.6580941987840709,0.7462188541490086,0.7644574279889159,0.8664329790387304,0.8465257097535436
TRIDENT.NS,0.6680554338042546,0.7325471328342177,0.46986595080440596,0.7222081443053916,0.5933858157689476,0.8198010110209644,0.6693601829765841,0.675134299079773,0.6238151119297611,0.769506458941615,0.7283263269702518,0.5128359115854253,0.6906626434337599,0.6461164662649219,0.6876340414109609,0.6604279036064475,0.6191495975243823,0.6653671851748895,0.6246615952554829,0.561213408592426,0.7438227400096284,0.4674428526375381,0.6983332213528957,0.6736068985991519,0.4920969482089327,0.8008607516474715,0.730090681279775,0.694798100257495,0.7849013354900906,0.7926092581969305,0.7426518858549381,0.5625288628710394,0.4752670240950819,0.6973228069746636,0.7189728342383831,0.709044777510627,0.5705851049930312,0.654912168983842,0.7647883383776659,0.6826131270778284,0.769558633239524,0.5878786332093584,0.7656279085690343,0.5384906135656518,0.6543489383688655,0.5579672163940813,0.683048818267481,0.25520732121899065,0.4706705646133281,0.1980462868895754,0.812911632094887,0.8746650984756774,0.772910401967977,0.6789184654174821,0.5021886634817756,0.5165181545355341,0.7636449126829157,0.8834585582948457,0.5881696846812559,0.6231074488640277,0.6340492177218671,0.708006604236533,0.47296904802634887,0.7499391825185434,0.5417811779687001,-0.751378857446916,0.6729275697368208,0.8689938154685787,0.5169365457941926,0.780028975289825,0.7072423217721969,0.6474185246659506,0.719318227170826,-0.140200451289604,0.4945763715751225,0.7862211637287239,0.33058078670511315,0.8417535805334982,0.39113439188906307,0.7955254868058277,0.5083221647242108,0.2970978598088634,0.3512773240364022,0.7675721873721555,0.16128557606900457,0.14533347920220566,0.8268487091304325,0.6177745599847229,0.7091431515454076,0.5040670392080581,0.5406046759327418,0.8508770561645871,0.6866936500761621,0.5978518770257609,0.3595704541379697,0.2583499374649982,0.688445652338783,0.7606577657239422,0.6680011637997547,0.5672336907727192,0.6580941987840708,1.0,0.5630333236312297,0.42425380980145644,0.5365984814010534,0.8200691417917115
TVSMOTOR.NS,0.6406613972820776,0.6308967257681114,0.5605409963338763,0.6782143560976359,0.6788283869919977,0.7628730221906771,0.8485442772916625,0.8493317788205027,0.5926446195052224,0.9253683538253746,0.604040760979228,0.5700761480711707,0.7362160387424584,0.80731729595526,0.689913354999789,0.6765537429416079,0.7158395817495729,0.8287990654220375,0.7538293203650808,0.5876737133357252,0.7393305475171941,0.45588310241009694,0.8418218187753898,0.6672343815662605,0.8140043149188501,0.6735372327907035,0.8281601210196945,0.7975906247360365,0.8110146329171173,0.8571155775449796,0.7599013000505369,0.5457070713641748,0.6839738487190088,0.6073719150648718,0.6544727826100861,0.8437656156619803,0.8830993903184718,0.6317549601148856,0.7712970442969211,0.7977406197614479,0.8431346052498806,0.7172643865554262,0.8379633128352924,0.7161589567436628,0.4511050612177351,0.6500461400569632,0.6446128144453225,0.435077923052412,0.7118101284912458,0.4056585982341888,0.8080773262541041,0.7529129709981551,0.7003878885808459,0.8234776690125176,0.5541945705830352,0.6413120646499183,0.7994321465834466,0.7048086606187892,0.7928190386339026,0.7636141278597989,0.5533633331075096,0.7381205361119278,0.5241677093576599,0.6562632098702604,0.5505027065627026,-0.8691238951889199,0.717109910406575,0.7417286378565907,0.6961617745217888,0.7519636568159345,0.7916823437390843,0.7181416638413207,0.6961090448940033,-0.22855477000977908,0.7391292449514827,0.7802448844012844,0.4599251147244789,0.8002768613858082,0.6086865310761358,0.6659288544369044,0.8315111840593131,0.4518662561045182,0.5013428758806178,0.7479961974466903,0.2943874417485279,0.3350869733440264,0.8216234106170498,0.7252857824744694,0.880804215143877,0.3361146225403579,0.6821377706294166,0.7176269850871503,0.7800547664935106,0.6062981261008551,0.5453647174936044,0.7281857984396976,0.5563855798878261,0.8704304179411458,0.8837406191914687,0.801728155781702,0.7462188541490085,0.5630333236312298,1.0,0.6004755469258618,0.6690284663936926,0.769636108860496
VOLTAS.NS,0.5986497693787963,0.6161498909291994,0.39176361549981276,0.7338187368294115,0.6802587137164628,0.6227465440301694,0.7210815641126327,0.7392949840395084,0.7595852174074144,0.5787826669232823,0.4535151724473549,0.558104841319741,0.607326045214594,0.7688913604445392,0.5564366885494011,0.5204068326648429,0.5912015991567966,0.7383530721157296,0.825855043763612,0.4695058602914016,0.6551418360852806,0.8264904184546277,0.6922311492837876,0.5715387646600135,0.7957990215899152,0.5104291345122377,0.6554924419706654,0.49102070935875625,0.5844398014172466,0.6102378625777994,0.5705868131947431,0.514157494171732,0.44492272944484906,0.46974142105816374,0.5847508839226931,0.6869906273896357,0.5945540541574807,0.5792630909235702,0.6997789809776336,0.7614185412223429,0.6799024778604319,0.8831787274110966,0.6727917206939847,0.8530955249640797,0.40015599088130227,0.7767787355329384,0.6214532849062772,0.8823840893674338,0.5864807757437339,0.6844824037871471,0.7532603882278499,0.6535106953068788,0.7095880184157195,0.6386569900166377,0.7937272716064394,0.5061731655545412,0.6433045428355824,0.5370483621986081,0.6114978564531541,0.6854249883438814,0.35245217162351145,0.5567416847263686,0.733524042979382,0.5833574117042751,0.5618988280864137,-0.7321900660917532,0.6963026666905827,0.5932556444877848,0.794450519158384,0.7058528714216101,0.524006392988478,0.5461796937163866,0.626156572001129,-0.26070747034491526,0.6973815549033302,0.6991258242659198,0.8009908595487576,0.645013544550927,0.8103076200413909,0.5020916997514232,0.718564559154482,0.5843041090225316,0.8335307187592467,0.6620287728476396,0.4392430634791143,0.5034282115307598,0.6552908475547723,0.7076637269424129,0.6773807028474009,0.39944620018235966,0.8246547469170751,0.5621827699547324,0.7329066876234233,0.6441476448487157,0.4411077498888328,0.46338480513176383,0.8104154210593292,0.682194953900196,0.752407317369245,0.8463758749724454,0.7644574279889159,0.42425380980145644,0.6004755469258619,1.0,0.8638582267267637,0.5800004595796406
WIPRO.NS,0.7630128495356826,0.76517804910192,0.49189169551577105,0.7909716316031673,0.7559995108795532,0.7290535140194543,0.744372821077951,0.8262207806967025,0.72815053253271,0.6444559123259032,0.5585730243224839,0.6459833524865526,0.7085449730936405,0.895223332128771,0.6700863830121017,0.638718842795495,0.6598732653260774,0.8427422939948546,0.8981517642408109,0.6497383433930429,0.7546293198357965,0.8764573311375471,0.7605599025289275,0.6916622843838022,0.7836412760133891,0.5195817268294785,0.6885124837404643,0.5310423682508435,0.6448477608346558,0.7403838728019019,0.6809471573544146,0.5163181420683151,0.49353286502997135,0.6216978337482171,0.7179051190418729,0.7722178137185856,0.7027183216949883,0.6991933318165509,0.7881674241513495,0.8547006968039056,0.7826450089134398,0.9258124440446133,0.7936696305921945,0.9400494156436225,0.5005640127498688,0.7137460893724837,0.7182022003456027,0.7889880331882948,0.6775481912152179,0.5943180985660674,0.8065814105181953,0.7095607276760858,0.7511208301757906,0.6892115024018908,0.7716964242889002,0.580077822288841,0.754490409539692,0.6488185992246115,0.7132363620717402,0.7543974049631763,0.4487414540890153,0.7676684872977813,0.6429843373454592,0.7312139976645337,0.6917892200518903,-0.8244015093460938,0.7388481066318429,0.6644232261893847,0.8378385090490664,0.8088477265775698,0.6062575554508254,0.638927996972866,0.7373336885216655,-0.19372033418146858,0.8321292690431688,0.7816090821973004,0.8505289219474799,0.7355860758502103,0.6386282349652312,0.5242185814442621,0.7530677142026221,0.6623088975438833,0.7634451708833632,0.8113647936158781,0.39568282180542375,0.4881496314155866,0.7556062330747162,0.8482086621643383,0.788880120708804,0.42599008642077935,0.7716456715602401,0.6788885109142347,0.8276937917091979,0.7107137930538635,0.4672050882585864,0.43640024880853107,0.668894261543631,0.7682304830279267,0.8147088829701625,0.8872167809394435,0.8664329790387304,0.5365984814010533,0.6690284663936926,0.8638582267267636,1.0,0.6936807043265011
ZENSARTECH.NS,0.8419715141026114,0.8249660105055047,0.6860582669231515,0.8241762361738934,0.691100541379195,0.8969604402828589,0.8202474367721673,0.7959412254157264,0.6959159594104564,0.8401449098619945,0.7509279505516804,0.7201633410784591,0.8180959855621561,0.8100448149967235,0.8404586547494349,0.772981774083694,0.7705593956881182,0.821355938429417,0.7782065638010076,0.6551015725021883,0.8604551064004488,0.5564021577814634,0.8439525542150232,0.8052702420309035,0.7012329454777568,0.6737059566065262,0.8675992914614536,0.6690890069097823,0.8018806145040177,0.8722553131196529,0.8158576606882072,0.7603787153491917,0.5929744259131422,0.7666537336396362,0.839556715648924,0.9111533742382365,0.7804665661136962,0.7812999723037999,0.8577482517504621,0.8098574202591031,0.9170940876402593,0.7362713433531333,0.875832446405194,0.7228873691891732,0.7214925176628237,0.6837118337384049,0.8191316793777205,0.3599889095572833,0.694991237557654,0.32348254923499253,0.8639368838402425,0.789802256513921,0.7673147672945745,0.7980574957098182,0.5537709726382751,0.718134602915428,0.8581886426694282,0.8682630602844867,0.7002230614576166,0.764315664584057,0.612257428830911,0.8226563668730542,0.563782837134738,0.893950008255006,0.6315685938227497,-0.9028367398197116,0.8561551947417679,0.7600341809580171,0.7263149969230549,0.917416004737157,0.8387310502976149,0.8223862006051674,0.8318562170200027,-0.1933057030943928,0.7196009157004781,0.9121814788253185,0.44040187927298563,0.9027400391122924,0.5801150924755235,0.7048937016610656,0.7167965267348961,0.4301228900645746,0.4851201144504768,0.8955171213772968,0.22405845624470133,0.2776827199440729,0.8499134904662986,0.8073730564825625,0.8454167103449477,0.42506733455810225,0.6896724646955977,0.8506462617535162,0.7914671772184853,0.6934653621686191,0.5936389668560149,0.47025798155265,0.6767372975563867,0.8145490106302083,0.8349461146575601,0.7578485299155665,0.8465257097535436,0.8200691417917115,0.769636108860496,0.5800004595796406,0.6936807043265012,1.0
