,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.912116317443476,0.8433284480319102,0.8719459105779442,0.8871109479562382,0.9020570435229817,0.7875646357814566,0.8982369578448645,0.7354677302202669,0.8026743776969563,0.8406390184960663,0.6454038553042704,0.6106986406555877,0.8039467707908989,0.8383097260404635,0.8275889989388496,0.7356703404484668,0.7429482053086002,0.8893401559409944,0.8294415638692658,0.7282620946688751,0.8350446554945864,0.7826844054732879,0.7811206218623913,0.8495438220213534,0.7745257671739225,0.7718683699232682,0.5219390676170637,0.6197366855289009,0.7621873600199305,0.44892368137667243,0.8220072928618393,0.8829068136617465,0.8489143441583461,0.7052225624866684,0.8159588099505691,0.7501261822432835,0.634547314004904,0.4928698752464631,0.8287925938243315,0.8680428427290829,0.7598637009996941,0.7861951637407885,0.8013050002658733,0.8439840983433811,0.8158086082876309,0.7888713630920708,0.7122885033947786,0.8261007112160069,0.8563009863308911,0.6925815764218897,0.8374658805017617,0.7108143569657082,0.5120864039493565,0.5974111542417399,0.6669993868513083,0.6019400978705647,0.899667668814599,0.775363688939071,0.6591616833958001,0.8545768630689256,0.8100480941645283,0.6868801171901076,0.5983592863281332,0.6479784548149412,0.7168733320375279,-0.8756299905453816,0.7681384390872268,0.8775055952398498,0.8692275074625312,0.7066005156758466,0.8403501266828406,0.7959821416664191,0.7042041809186895,-0.7136546268013578,0.8415253483422852,0.6948489599895689,0.7167965265333274,0.6099320062072761,0.6325302043005308,0.8416558298358561,0.8251730585126742,0.7630958144845152,0.7517356745203415,0.8447421256094761,0.6580303497089023,0.708476000802014,0.7741366057601448,0.819037270160725,0.7982202084255665,0.20702129318174292,0.42724110583029556,0.8349876403315692,0.5783270996876696,1.0,0.8809683454933156,0.5753086636719474,0.7179889825725171,0.7683351696183724,0.8898382644155364,0.8514642359441214,0.6862831801689959,0.8776511654521647,0.8218704816756552,0.8634189888111857,0.8275860922140269,0.6361517851370199
TATACHEM.NS,0.9083334571868261,0.8931314084485761,0.8617695471019786,0.9163568524102915,0.9243933416920623,0.8697286638032713,0.922877669995884,0.8049137700606626,0.8821658662014802,0.8543141331981985,0.7751244201230877,0.6614495598535169,0.833047450780101,0.878812254446294,0.9003629692379038,0.7793058739743226,0.8112614669784044,0.9178342415338242,0.8724136684909967,0.7793080113065918,0.8990702422281704,0.7415383503498407,0.8692564190174612,0.9202285556761494,0.8707978448122593,0.883280595501346,0.6120867430690974,0.7797057475343809,0.792805536143417,0.6766832427319449,0.9070887380440719,0.9293808359737422,0.8967111494526543,0.7966697345184595,0.9011996059815593,0.7659820621291307,0.7051399925445162,0.5308055154027024,0.866719860593785,0.8963979618473729,0.8884232403360065,0.892559257216266,0.879707235038773,0.8576925876945324,0.9113847624556056,0.807521258051882,0.7348723933850901,0.8456540667814316,0.9131084807399317,0.8223839992561811,0.923675992851234,0.8299555011267001,0.5978615891843325,0.6368921036164594,0.718489521141265,0.754482965072696,0.9386701679277555,0.7876483927436674,0.676735871801975,0.9219395811198154,0.7948663172156293,0.8042029643933007,0.6122515282363981,0.7711770934091483,0.8581302442096733,-0.9317433234556717,0.8695058114879437,0.9094419347042788,0.9189991313999958,0.8182458554017275,0.9309794123677118,0.8416815215581882,0.8334866283372129,-0.8314088310620321,0.8915217212773918,0.8595299887617623,0.8097684422100848,0.6744187893468953,0.7121690688735425,0.7953335301495315,0.9242418534596444,0.8891256566700019,0.8320765083253777,0.9430462814039344,0.746282981996757,0.7668346386503603,0.8783553561586097,0.9007922660579165,0.8906058897738631,0.32725510236315186,0.45540417376081305,0.8744050021735699,0.7221713329925584,0.8809683454933155,1.0,0.5975662383602116,0.7977290707549028,0.8852363386573013,0.9480677128518974,0.8244751902936939,0.8359574495542466,0.9084705019808733,0.901843628180931,0.8908027295891001,0.943259284188052,0.6747182618534243
TATACOMM.NS,0.6679007504979508,0.5667394337823137,0.6750170086487932,0.6800920983190799,0.7049549879242605,0.6258124481231176,0.6552615626904631,0.590814672048497,0.6384741238862798,0.6450198310361628,0.4762076337950258,0.3938388171977306,0.7431167834335911,0.6147956677208058,0.5225392239451084,0.6452771049171494,0.5837253018002518,0.5897354172512959,0.5720937809028593,0.523178388699528,0.7239599709327922,0.7875822070747375,0.6161939596836358,0.643967157689947,0.584050989572968,0.579411135593812,0.41475625767895663,0.4780224405929055,0.6382893239795091,0.3423774053100125,0.6014187105920057,0.6403310533400333,0.6250439625865278,0.5339873583363578,0.6510123551284913,0.7756508763063041,0.4211268162137239,0.3276584333573896,0.7304437834760561,0.7650233249752176,0.5926697309985647,0.6165773351749194,0.638296654429513,0.6200921969082615,0.6974646736111805,0.6038121871995786,0.46869278684560045,0.5918848548069705,0.6472653215261287,0.54062946227223,0.7087251323692911,0.5870167280376882,0.6050100383055672,0.49525510684778684,0.9068078397721174,0.5130826619053442,0.7118817314165365,0.5134624453048274,0.39795159220022913,0.5769175395382494,0.7406653523183556,0.5165477654123785,0.8577304105396983,0.4894439111909307,0.5959724205154983,-0.6800598087921776,0.5292873452973594,0.6887336522550531,0.6370160684622816,0.529509038451759,0.6231129398928594,0.6637783634586679,0.5923948146022806,-0.6060018329471324,0.6918317027017681,0.5672825451137374,0.5230161904428512,0.8597263825068663,0.4741916373632155,0.5295523692708184,0.6035294724216036,0.5431689148758628,0.4821940943536415,0.6434551871421679,0.5950936608999273,0.721021566469138,0.589135641569831,0.6764974889054634,0.5938025007272443,0.12298700535569712,0.3522306560226865,0.6166790176000391,0.44342266023046456,0.5753086636719474,0.5975662383602116,1.0,0.5898916116599002,0.6049028967857981,0.6472305609167093,0.631480546546084,0.5803332364727315,0.5871350486813602,0.5777082616274232,0.5984481873754425,0.6002762729757917,0.4703157739391409
TATAELXSI.NS,0.8092230279413736,0.7898587774076243,0.7431735206344252,0.8229021862111492,0.8117299067144904,0.7246019702877319,0.8282132944871239,0.6554454936483052,0.7463601170488667,0.7259195925512137,0.8792572734748428,0.38693814311659375,0.7508677397334242,0.7586054388672271,0.729308711808959,0.7451403614481651,0.634058394948038,0.7212904736195046,0.7196666563680902,0.5844284365372283,0.8314477627810529,0.6445332430314605,0.7851056283873623,0.7159753000948481,0.702130058613599,0.7033249983306694,0.51723480805581,0.8236481327122422,0.8349307640303081,0.4724597683823295,0.7243591348852788,0.8087390808311344,0.9013475892191042,0.7776329697589803,0.8491355619658957,0.7093907430565697,0.5273956843663632,0.4178682808208971,0.7512258296789674,0.7483121163305037,0.772978324494958,0.6699780825933498,0.7089924757310345,0.8284872529553365,0.8688366439407513,0.6288796748781154,0.6129654485474596,0.7439375738510081,0.7787844999746206,0.6927484711901016,0.8206919616191413,0.8331912667874146,0.5740058067743161,0.6058449074682267,0.7173206054706068,0.7773825832231589,0.7768742047462741,0.5749090294336753,0.48848886965236266,0.7516392728938494,0.6836279598886538,0.9191792610615784,0.5247944299949204,0.7050673087549827,0.6804410258224569,-0.8355495072733717,0.7364776293610888,0.6539531115190492,0.7224994205888124,0.8338696453990411,0.800481302075182,0.7137163099477575,0.6409088069685063,-0.734251289195107,0.7235522052900332,0.6720329815757196,0.6254725981755684,0.5471687813614333,0.8354326836292177,0.6606241324757395,0.8811314869265141,0.7236064391028609,0.6541004517881834,0.7413343338111145,0.6916785668944196,0.6832358185039776,0.8343100464779963,0.7273089454133524,0.8086150709295205,0.14084097968859247,0.4020274237579211,0.7834781732927592,0.6009758538285642,0.717988982572517,0.7977290707549027,0.5898916116599002,1.0,0.7815937781076333,0.7391764591722487,0.6923333863873006,0.7750788194398689,0.8621635067134997,0.7021501924514946,0.7408380248930064,0.7766866256169187,0.4921912335980633
TATASTEEL.NS,0.8212022508704102,0.8399500040642575,0.8011756267664706,0.8394586393028052,0.8042451298092081,0.8682405631160263,0.8518756589801104,0.783282271361409,0.9048973829266622,0.7763739970891574,0.7679014845649332,0.7838046179716263,0.7638028966901408,0.8040425322538386,0.86471931476245,0.7276079443550258,0.7941055655513609,0.8228074612797819,0.9078019740399426,0.6962923852933098,0.8299026423518903,0.6483426088478995,0.8190809331715347,0.9034171031168523,0.8498597516914752,0.7798702952832708,0.6037917193514131,0.7018380238028228,0.7925904311253869,0.4738684113092338,0.8452481854306771,0.9108568660518908,0.852943866279166,0.8057010311379142,0.8287561031466263,0.764356785797234,0.6215056112380453,0.5202215483205788,0.8548355808543054,0.8735795060147145,0.9882815972978982,0.851349315129919,0.8844024067816372,0.8890870685223161,0.9118891826941092,0.8005729134867875,0.705388430853508,0.8139043972399611,0.8350364563526093,0.8273890235070964,0.8915665719973345,0.9355030271196673,0.5963250766187941,0.5873530155720037,0.7502752269557202,0.671938234539828,0.8890583441082024,0.8397453589655107,0.6435569675202469,0.8738379804651059,0.7816959664626847,0.8341873009447696,0.5629364424850939,0.7781202333059766,0.7712814313921873,-0.9177429774653201,0.8913356207004098,0.8721324884276316,0.8822483879646521,0.7495798275898407,0.8641381747993252,0.7960672893727945,0.8355455077450668,-0.8323537626197756,0.855933803063392,0.8577254574006881,0.6365770483064717,0.5285127526493196,0.7477196845858448,0.754289842964355,0.823069211812192,0.7185615018413231,0.7096186540197398,0.9003235129622693,0.7290572845511278,0.8252990749486578,0.9578786559010707,0.8979662141030273,0.9102047397495702,0.3517058105122553,0.48487860352005596,0.8132616293523225,0.6815710386215641,0.7683351696183724,0.8852363386573013,0.6049028967857981,0.7815937781076333,1.0,0.8261664110675796,0.8198859196637281,0.8461184859433772,0.84021748069317,0.9189732008704523,0.8831763138795425,0.867164619244141,0.7813972389374533
TCS.NS,0.9464684696569755,0.851082613404249,0.8340632729137121,0.9439892223355518,0.9503170421473667,0.9058665200210864,0.9161212274626085,0.8659579795763044,0.9172787528000381,0.9160451754299824,0.749344244124504,0.5980912296650241,0.8967007341962576,0.8988502492148127,0.8688227033991802,0.7369682790009174,0.8861684157585559,0.955296300688643,0.9103198516988129,0.8026031826719127,0.9194870946380146,0.8423980578564689,0.8368930775805693,0.9345413545410162,0.9075449733954881,0.9334882719051165,0.7185716659583619,0.6728167848688699,0.8243763343062891,0.6999960457050658,0.9293431847760327,0.9242288932156337,0.8421563481698351,0.8120028502989348,0.8984917319426049,0.8284004923047664,0.8217541365382915,0.5781231787802769,0.9349733833147084,0.9057792242471747,0.8239119307975159,0.932493372447147,0.8896929357985951,0.8415540784812909,0.8746930337623897,0.8703989522103192,0.7821667279755772,0.8658490184796371,0.9783628074056206,0.8004751186242386,0.9521508058966921,0.7771447845187035,0.6795010384421454,0.5840938536372225,0.7567972970309482,0.6494993254759697,0.9467961193022874,0.7672182657480451,0.812880909068612,0.9474646522619046,0.8784515726644105,0.750156555540341,0.7369564448858958,0.7356907169700957,0.9205311999162709,-0.9435049255804803,0.793854749392133,0.9005922130156793,0.9466452606526694,0.7495379190601563,0.9581710140706519,0.8982784408662927,0.8323935359116938,-0.8265618648457672,0.9484430085275922,0.8484142289916902,0.8428147986559394,0.7793910576480777,0.750289068894446,0.8330650141031936,0.8912432640935691,0.9102893974407498,0.8404563130170051,0.9713262158649825,0.7081513405943942,0.7910020413116298,0.8303672778761347,0.9235034730640416,0.8780332058244413,0.29907348461701855,0.5548072035679887,0.8900760470962487,0.7457383710225304,0.8898382644155364,0.9480677128518974,0.6472305609167093,0.7391764591722488,0.8261664110675795,1.0,0.9040212654951539,0.8108821264443606,0.8270080385057137,0.8582380339899345,0.9154873971462238,0.9752924757002471,0.6197478122028365
TECHM.NS,0.9399521070074053,0.7826276869240057,0.7698686477802369,0.8907894382531737,0.8668024905883046,0.8318209887529908,0.8830126379032405,0.8099096007330894,0.857223594330877,0.8141799611119218,0.6814226716891074,0.627143796626522,0.8397942859953664,0.8131155063150127,0.8105774886226768,0.698491288641147,0.8172203478165689,0.9187014099278469,0.877050466326019,0.740743653076835,0.8357506369038332,0.829422662324084,0.7605908656161571,0.887893541545852,0.8447107389676283,0.8179063566861279,0.7225922526316899,0.5798464650883471,0.7634780654616649,0.5747741133277559,0.8162288613947926,0.8837934105913573,0.7769094910175922,0.7593372462436689,0.8164961427876685,0.8035977010879934,0.7663398797926485,0.5062281961549007,0.9239424790105228,0.8757590162698616,0.8001797906701691,0.8577811946600644,0.8464683190692928,0.8811753292151122,0.8105380546397389,0.8267941173423359,0.674845156489696,0.8481950866426574,0.9111890638532274,0.7368400097245182,0.8825075525072379,0.7825247069530522,0.5776075248909744,0.5367831503328137,0.7094313887065159,0.5630300787950825,0.8924017706832293,0.7643915465739967,0.7193933223586647,0.8926826285246483,0.8456561758167873,0.6648021064324433,0.668844926769226,0.7248671469283253,0.841806753637878,-0.8912378206994002,0.7539278548571908,0.8204187110339947,0.8698389247132264,0.6907777582672996,0.8563285087342897,0.8802257972387899,0.8124461147442685,-0.6791393732464198,0.8751202297905466,0.7791331376100105,0.7167401704560794,0.6911473115806811,0.7899277567613783,0.9314323459531283,0.8348592071299644,0.7748167367022848,0.7491526842111207,0.9139541613669906,0.6329550140359734,0.7627709573839306,0.7917367024728753,0.8811114588279539,0.8526186527053865,0.25916698851787073,0.48306207502598947,0.9257453977154119,0.6408600051315608,0.8514642359441214,0.8244751902936939,0.631480546546084,0.6923333863873006,0.8198859196637281,0.9040212654951539,1.0,0.7916150013074525,0.7390044839131481,0.8488587060767342,0.9168219671073825,0.8954514778007494,0.6258452327073704
TITAN.NS,0.8082649956836317,0.7418291423537072,0.6776107573341748,0.821640605394666,0.827748301383495,0.8416204191534534,0.8240026776284836,0.7892956532046463,0.8419187451398613,0.8065791977223737,0.8349166257896584,0.49516386754425556,0.7746210695761735,0.8071624699486734,0.7262248758240775,0.7257699963841644,0.8178466017725217,0.8129548758395599,0.8128750852773988,0.600829165931497,0.8246408400929779,0.6611721048215541,0.7692208381418706,0.8152274782883406,0.8172745726703698,0.7465798308325678,0.6225849029903644,0.7628717152977252,0.7353548766607128,0.5437714290157132,0.8002595946263535,0.8338232265467069,0.8240034743874689,0.7217675901150307,0.8009151840661313,0.7176985440794555,0.6215484163783206,0.4945154451622821,0.8487147346705199,0.8006299444250766,0.8251134032890504,0.8002268545382467,0.8386037562323193,0.8382175967518579,0.859846376937349,0.6631078899317991,0.6504194661548204,0.8607601493942573,0.8465269941359362,0.8976483410729346,0.8852879095073377,0.8127051280297908,0.6120357817820078,0.5829077005464314,0.6739457793889362,0.7294878296604058,0.8638781881652476,0.6308983843766698,0.607861319926129,0.8410742958331934,0.7391276051054256,0.7751764606975228,0.5518363405120845,0.9057224752390406,0.8003901379101551,-0.8915534712446876,0.8008142266783332,0.7364747662143225,0.7954811027414074,0.7697435975195562,0.8637892471292412,0.7354733429012128,0.8293557018264102,-0.6902617134668386,0.8086004391822823,0.9023875829481918,0.6688025343074577,0.5837018039327841,0.8514239652241359,0.7202146923894034,0.8371645351719346,0.7510091140744916,0.6518461670016906,0.8457456983191451,0.8730889210571514,0.7680444129875516,0.8172211450660002,0.8220656797998332,0.8869782748663281,0.40198944831816796,0.45698241270870216,0.8386060422493654,0.6433837898518774,0.6862831801689959,0.8359574495542466,0.5803332364727315,0.7750788194398689,0.8461184859433772,0.8108821264443606,0.7916150013074525,1.0,0.7340134555244143,0.8888130614654984,0.8499138371549936,0.8545703337884286,0.5185262605123895
TRIDENT.NS,0.8345644288562485,0.8910999348848188,0.856756023438027,0.8728216786059292,0.8553567720462564,0.7933032440433703,0.8872459566355549,0.723944485888416,0.8004605291149718,0.768349716462209,0.8061182345628914,0.6520913920564125,0.790714706471653,0.8011098742450548,0.876203290292264,0.805879590800365,0.6997150587190671,0.8205989267559014,0.8083898273816477,0.6914579428653193,0.8781844122186592,0.6388751413769894,0.8498821254005566,0.8403864492917236,0.7065841472008353,0.7509567547264034,0.5437886582978295,0.8383946224778419,0.7924041536394281,0.4238830124435637,0.8047441427690682,0.9195493341464643,0.9413183135433187,0.8354844804088626,0.894395764237965,0.7203632980163538,0.5952113621969163,0.49292020689246047,0.7911072244571635,0.8462313036374126,0.8298541451751901,0.7854824521138303,0.7942913446476527,0.8365859024624542,0.9088168260748443,0.7860540209845515,0.7314728003472699,0.7590782459352273,0.8118256763905195,0.7386703275766981,0.856826112999047,0.7723319836247949,0.5617356567846801,0.6240044273056559,0.6921367331676387,0.8163682897251454,0.8844473338231176,0.746375351118242,0.6003309879305,0.8325449298733687,0.7353002850346839,0.8658866196401623,0.5584211789024187,0.6715353969503787,0.650932048808864,-0.8709651340079906,0.8522886504882011,0.8609969190670195,0.8502047447706209,0.881452928942697,0.8518466289220626,0.7421495723603408,0.6745911411769878,-0.8218109222495679,0.7773622142756366,0.7158411693966175,0.6204179954694785,0.5233946085916834,0.7113306796190738,0.7221778768623421,0.8735222503663499,0.7581158959119434,0.6917546919344347,0.8413080860353367,0.6658169722329117,0.7297561739091992,0.8282260513402134,0.8206780973397051,0.8220093994471809,0.16038414498386502,0.43893029901303954,0.7847598334021205,0.6813971029139366,0.8776511654521647,0.9084705019808734,0.5871350486813601,0.8621635067134997,0.8402174806931699,0.8270080385057137,0.7390044839131481,0.7340134555244143,1.0,0.8153537509765565,0.8298974975755663,0.8251373014939103,0.7302650136951
TVSMOTOR.NS,0.8344147831243851,0.8475936004706282,0.8190753216528869,0.8521360561031643,0.8491288599895443,0.830772321482676,0.8619569906092864,0.819404217122622,0.8421295670802675,0.8121672698147463,0.7415507047095153,0.7655793081085197,0.7468659781543227,0.8489594212651288,0.8532040885297058,0.6965832270678243,0.8118235079440893,0.8860521947842168,0.8507759445060727,0.6729511837172809,0.8049217867914003,0.6547924039209474,0.783009362261765,0.880243838770826,0.8017072707992509,0.7570414441821958,0.6117774148811295,0.6634690729717201,0.7397469616092793,0.5007010814748877,0.8680769242803243,0.8984003535374658,0.8388864432570851,0.7619464701052584,0.7684651043316642,0.7033278872981592,0.6400768570064519,0.5347424777960823,0.8560561909157605,0.8692630193152369,0.9079422788200279,0.8705101852748203,0.8863634436039421,0.8359890180025497,0.8452737557736659,0.7554040229370901,0.7013509867153299,0.8640656054362547,0.8491704656418982,0.8940019895258443,0.8771214875992239,0.8389701865148573,0.5586284733439485,0.6136254511504696,0.6937607438112486,0.6270487211221782,0.9150166458835821,0.7912630185020155,0.6393499073828373,0.9022760352944621,0.8043776985792342,0.7652778396982399,0.574728219618666,0.8574333367871914,0.7773512149749452,-0.9155518256010827,0.8945625912934547,0.8937088013457102,0.8560517589187804,0.693798897423917,0.8563225889258631,0.743266367729297,0.8803326927637279,-0.7783081257697155,0.8369154178937087,0.909632261898368,0.6449132228005852,0.5581349499053194,0.7360044219338882,0.7720763285601997,0.822717786605658,0.7347492945586822,0.6890774230919677,0.8916351066510538,0.831337056679831,0.8439223998469609,0.8594376579213168,0.8629531228637151,0.8950119909750103,0.4471554158870763,0.46494973821687635,0.8489862975570825,0.6471227450114675,0.8218704816756552,0.901843628180931,0.5777082616274233,0.7021501924514946,0.9189732008704523,0.8582380339899344,0.8488587060767343,0.8888130614654983,0.8153537509765566,1.0,0.8961952515175751,0.8598940986510986,0.7066148489661765
