,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATACOMM.NS,0.749069991281785,0.5642319042803711,0.5232084501392106,0.7014904202580883,0.736753778931838,0.6731906107657357,0.6833805594774539,0.48257119213266125,0.6700389296180422,0.7345899154386847,0.631532957552627,0.8089809641246195,0.6636809319808996,0.7112797873632497,0.7891854034176797,0.6681713235187247,0.7350406775505502,0.7037955015891674,0.6899749632326146,0.5792829474056488,0.7671964507078322,0.7110751733745239,0.705812670208774,0.7262734753591061,0.671649273968414,0.6328313944770545,0.6528050658494892,0.8728354683750185,0.6627829143500622,0.6011704918756674,0.6385922248884319,0.782394450200794,0.6792416584187715,0.5455072337387304,0.6975692302715673,0.637459985685049,0.6254781731844579,0.5912017206297101,0.7777967012724413,0.7645689168618361,0.6942268564367183,0.6776968945649513,0.6817961209477814,0.6931783766236296,0.6832844592220543,0.3821489361531165,0.7062843687019343,0.6355169362884945,0.6472324617877317,0.5678338163696267,0.7721323519954072,0.5544582633548084,0.6176785357225751,0.6337801174874876,0.5024122892820976,0.4828179963395422,0.7948086356018899,0.7210949483986656,0.6220804460057857,0.6143486222943402,0.5799374218789524,0.5963054813233365,0.2865217397660737,0.6798164706112275,0.5852149015224652,-0.7964773158716871,0.7567851149814818,0.5956540125775345,0.7203500150689285,0.7499120233518493,0.6521458502996407,0.6399151373330184,0.5723778154770017,-0.7662718870378862,0.6103256037295838,0.780630048597706,0.7567436100077278,0.824642773655173,0.6975501546662582,0.6096576235180451,0.5664921818972466,0.5881725365524006,0.7828319749956943,0.5148764331746012,0.5889131301840295,0.6590464426768565,0.4554493642662978,0.8519947510423556,0.6016972852709844,0.7538784016330676,0.6801174934504816,0.7048263591006168,0.628160166268469,0.6692760051654141,1.0,0.8415885175341058,0.7311793553667654,0.7256736928418183,0.7567987768351928,0.6571471986346175,0.8250575687051978,0.868126574184783,0.7166356318469965,0.550482300803736,0.5662010760510255
TATAELXSI.NS,0.8095323739147874,0.3645996891301971,0.37338503881799034,0.6387468758014765,0.4882774622101554,0.5206395833994166,0.482604837877734,0.38996170048910206,0.4923680669177441,0.592792057244881,0.601699847150355,0.684889070116874,0.5438652519527489,0.5242538908201421,0.7651933305805744,0.44520170318526286,0.5328224853882717,0.48135751411351474,0.46477179120453865,0.4054344512156043,0.6114850402146413,0.5351494116701246,0.49035214649156067,0.5048301022387837,0.5122296472484905,0.6196691844375167,0.4152268264516478,0.9791437078502692,0.4030875756916577,0.3360056635135905,0.45963747750373457,0.6333596219192531,0.4940568894143165,0.3117700859376317,0.47408669664834285,0.5065990112806167,0.4180453216287485,0.4901650225094964,0.6140033059513944,0.4684451963272156,0.5070454736997928,0.5122587048669234,0.4951088082352985,0.5156442918599475,0.556077712204419,0.32694186041200307,0.43078262437525455,0.475212982527244,0.43185840771279443,0.29742343182172826,0.6448294289803596,0.49455079580945344,0.4723126607771849,0.4009588761110622,0.40613896066556654,0.23403412592978268,0.5417628709067485,0.5414129323358325,0.38259252104985453,0.4250566797368534,0.40003248817503584,0.299451922677359,0.1848937629535048,0.5048969462241535,0.39839775691459106,-0.6098941897603928,0.5818606843468017,0.5257826125846723,0.6044202581561577,0.5129925162148318,0.737620056050663,0.46159480670997716,0.35810839958045526,-0.6207342088428076,0.39119320696723414,0.7188351075963524,0.7963278466506203,0.8711091168026623,0.5230527757573802,0.4861566734164889,0.3743649490134362,0.4356134029363881,0.7141658935687877,0.28485310456978885,0.39899241404166863,0.4763137893556097,0.3936051426573637,0.6907897715764848,0.5480320858931214,0.624161757286202,0.4744773178645394,0.5249311394411926,0.6640339549251506,0.41931787324329933,0.8415885175341058,1.0,0.5526561080307133,0.46416161644474774,0.5221457047956598,0.3805648956128297,0.6332598342180267,0.7626636065693742,0.4968765669440291,0.37593620745501005,0.3956730272545871
TATASTEEL.NS,0.7172678828209202,0.7670166932947486,0.6346109852190974,0.8078320134875131,0.9076478013869114,0.9291815603235312,0.895092111218985,0.6666039210948213,0.9104761096005692,0.8144280629509938,0.7953423531886101,0.7628701188883158,0.8329330441020221,0.9207337820668621,0.6836135335202266,0.8336987631627153,0.9177223154362635,0.9265539766004086,0.8660035692221743,0.6634496390144016,0.9344377692846415,0.8901462779861128,0.9512986535690482,0.9069894421340957,0.8213240033701091,0.7895398867819766,0.823922351446883,0.5680486544332859,0.8164508890708276,0.710287049044331,0.798562877835379,0.964417387062923,0.8345250647277577,0.6416866827020603,0.881029143332891,0.7558470012131593,0.8009735150115956,0.8143999921721787,0.9602166261319183,0.8750868712305421,0.9274396319222837,0.8920432790051533,0.9458972161350994,0.8664838115486034,0.8288308210512025,0.6767902204220844,0.8715403012682532,0.8636489235967654,0.8523334996040168,0.7203032465652276,0.886310266231413,0.8616913596506843,0.9068763750509912,0.90254286048265,0.6742891638668734,0.6936246662754181,0.9432647774990818,0.836052103063669,0.9144499357254711,0.7895569439680896,0.7700800339692959,0.7240362459251845,0.46377552901951175,0.841414367297678,0.8929233542699394,-0.9238057624887059,0.92104430802833,0.584779874407308,0.8941829918880473,0.8492772697885741,0.7148515219178347,0.7960673660581884,0.8241115777802864,-0.8605660844162664,0.7871080842906384,0.8936558458928007,0.840799591018758,0.6405627026544933,0.8562520159021695,0.674800847101563,0.7761214558288821,0.6924455151258961,0.9434172293951357,0.5821920959041765,0.7883054180934413,0.9742749173956387,0.6675463765970016,0.9244237753207811,0.7779264574361953,0.8081707228094036,0.904037249544423,0.9519062721165733,0.647110130683643,0.8347563786833846,0.7311793553667654,0.5526561080307132,1.0,0.9081903947058401,0.9329406151036044,0.7789791309472549,0.9223452116266291,0.84618131422611,0.8432398551821589,0.6051241692301462,0.7896654111828683
TCS.NS,0.6283073049598116,0.7446846053259467,0.6900917161698557,0.7554818100905345,0.911758548074211,0.8510146109370624,0.8779629653418609,0.6264105661467503,0.8030277616222353,0.9093975999006841,0.6764330666503947,0.7737388133884655,0.7263268109324341,0.821870629149138,0.6057087977020483,0.838023061139245,0.8398958272595525,0.8562953395508386,0.8930608224708456,0.7211543193795635,0.8707087295055872,0.8225663605992644,0.9041561684235946,0.9218524001319214,0.8362030238185094,0.6729956226436159,0.714743910836179,0.5119216385853455,0.7586920877855234,0.6674460642141506,0.7658663292495884,0.894491069499379,0.7929740943542064,0.7415443973390824,0.8931036595517878,0.7241380381294471,0.8054820672052698,0.7350157468259709,0.9305690212835599,0.8524117657986449,0.8601277130571942,0.8174496727469696,0.877547489181813,0.8316905902365781,0.7684522355907254,0.4782430805391822,0.859468659144574,0.7768282131600263,0.9307219125930957,0.7682452700859174,0.7835675501507011,0.7125725511913895,0.782693075962603,0.9070748945262144,0.598428732064136,0.6776901408870007,0.8697042976810178,0.7857261279971547,0.8511482840938043,0.6776963972040256,0.6567304312933162,0.7957799499956112,0.4294709768094796,0.89144423771762,0.8045972213583759,-0.8965445761744911,0.8900486042486531,0.5391879761818983,0.7746643228687218,0.8224211467620991,0.6726413346860026,0.7418345736093988,0.7524294171764048,-0.8395216863264182,0.7791750670730446,0.7683892562749333,0.7568361766258501,0.558277721827469,0.8948762933429553,0.7789370156759822,0.7485823659996501,0.7032878603936026,0.8303293510149539,0.6362066611660727,0.801162354676722,0.8682675377518542,0.51242297178356,0.8805766400941271,0.682540570589555,0.6881618648507717,0.8266814548390283,0.863114391133785,0.5760913311357707,0.8164303437725379,0.7256736928418183,0.4641616164447478,0.9081903947058401,1.0,0.9135734662296283,0.7365836139819224,0.8829578124524792,0.7691755228120204,0.8630833879611763,0.6685924918001013,0.6967537833270819
TECHM.NS,0.6670588421379822,0.7965731338192195,0.7435406165921978,0.7932136271650186,0.9057112149596503,0.8802945328817985,0.9245358287239287,0.6103320117507705,0.8645327182833895,0.792697384324863,0.7391456081059569,0.748277697933183,0.7639949130720423,0.8885478573980277,0.7079385662575343,0.810728159746893,0.9032126297799776,0.914465832204281,0.8645256866024077,0.6444052269982735,0.9378800554813649,0.8817048313629946,0.9357093392620155,0.868117574062727,0.8652229644796524,0.6892959484885424,0.7420294909752334,0.586813549722814,0.774854510292557,0.7559546401534784,0.8081700600878229,0.937881379867519,0.8484817015539751,0.6205798505911032,0.8594456506026256,0.7357044335584025,0.8144361423883778,0.743062890270583,0.9277542576462474,0.825917100255732,0.8843067299979198,0.8861780995157221,0.9069673742470802,0.87482706219026,0.8064631766902991,0.4950465527389245,0.8549739136548568,0.8818013941934245,0.9169904545491547,0.6613684262135181,0.8366568274155516,0.7550453059546356,0.8544147158101906,0.8784663150159907,0.6937230732044432,0.7490729991395977,0.9351786419518044,0.836578485823615,0.876440709861556,0.7470574834665347,0.7088549308819662,0.6969868960963959,0.5375603333147874,0.8271712469306296,0.8607494904688179,-0.9088213027363375,0.9229988795508977,0.592184122098735,0.818785989269224,0.8647986435133744,0.6757289625670646,0.790266685396408,0.8178361905505896,-0.8419230260717079,0.8113976817018526,0.8169177623136831,0.8066480989502202,0.6190173946409712,0.8351479045044569,0.6202768374441994,0.7270373399668266,0.6791715124521773,0.8955164656149872,0.6811753598742165,0.7644176204025382,0.8757077065447503,0.5604867475331475,0.9215420343938178,0.7923714000712886,0.7453128308440558,0.909152597990143,0.9104807403524903,0.5871874769143514,0.7652158284721605,0.7567987768351928,0.5221457047956598,0.9329406151036044,0.9135734662296282,1.0,0.7118292979500795,0.8661468278529307,0.8485961387703634,0.8974709957297653,0.5883347670182377,0.7497774708611857
TITAN.NS,0.5380502449871797,0.6087223481788733,0.5193132249747793,0.5958338575083181,0.7850220838163722,0.6948874498775642,0.6630357081478419,0.5146454362701599,0.737362956215184,0.6875633237439205,0.5619071897903698,0.7494344497879531,0.6580909437831508,0.767884346178533,0.4438493425050861,0.8515130554078,0.7297280890513584,0.8112487154369891,0.6394580365354773,0.4956695923670663,0.7293576466988394,0.7037785036086217,0.7352846511241714,0.7927877152865522,0.6523259642343283,0.5510500184980971,0.7074103242830541,0.3972790112530416,0.7817872727216595,0.5293053037321154,0.6202786553114501,0.7506670815456488,0.7088558528100813,0.5603650115513189,0.6908468661697952,0.580552115262118,0.6343835596009354,0.6116825049506471,0.7923693164999969,0.8632255523754466,0.6944719549406689,0.6747135673906418,0.7458320929707917,0.7272453256106058,0.636111353375074,0.47691355921511547,0.939779907262481,0.5695178910304692,0.6788141595836851,0.6160542014479259,0.6812789963527183,0.6367461462828438,0.6474983862101403,0.691689619266357,0.4650869309172027,0.5558842490024939,0.8174460222804846,0.6894420179619482,0.7840190180860154,0.5711211578583123,0.5973557216640993,0.7398299065732453,0.29238406999809435,0.6354329304298129,0.6992976573193566,-0.7706987671591321,0.7221705618751459,0.4597929196370467,0.6537415751471196,0.6757222694626759,0.564950953357308,0.6162996718161016,0.6369970566373641,-0.7169718632086558,0.7228121873905982,0.6943668277847115,0.652674372283161,0.4745613217092638,0.741192048684908,0.5193539584815599,0.580417560556703,0.6289217590496747,0.6948032363656866,0.6537174934834263,0.5487824225648956,0.7372998744031689,0.48703810467277764,0.7223661250982767,0.5301335228157023,0.673616075314365,0.6807087857186791,0.7126922658240599,0.49442730967263054,0.7817014819653209,0.6571471986346176,0.3805648956128297,0.778979130947255,0.7365836139819223,0.7118292979500795,1.0,0.8584152397964335,0.6668128854420813,0.6224927586812534,0.47056295496966016,0.6311819716740764
TRIDENT.NS,0.8046438386344714,0.7405682109493437,0.6236522560648959,0.8281229454702463,0.9338852019610606,0.8973702228769339,0.8234966137396652,0.6884850776236233,0.8578425272407384,0.8532208978701268,0.8063991549071133,0.9168371429759226,0.779198132017713,0.8791075534653942,0.6889500020999243,0.8957304432640222,0.9101848940317793,0.9056581771915416,0.8650785227461574,0.6616183798739814,0.932984546000734,0.895878216427283,0.8925076854002663,0.9337199761477118,0.8274449403262184,0.7910613253158673,0.7365592882520642,0.6564250278765353,0.836498020617113,0.6083412684024497,0.774098312452316,0.9277801908903762,0.8583583193066886,0.6969232054848633,0.8831503771572932,0.8171194702611078,0.7609439390502147,0.8386350148949215,0.9238169805729,0.916318345379898,0.8506670253446108,0.8556720386929942,0.891060090683404,0.8692811560719172,0.8214025091171568,0.490644566300957,0.919274336839659,0.7841369989381376,0.8044918306203612,0.7548341149279483,0.8872098308934414,0.7446254606702863,0.7917171439769686,0.8435395369268974,0.6464291056874261,0.6348644015506373,0.9028682998466521,0.8669230944295839,0.8568184432981135,0.6817686179267654,0.753917333177269,0.8043197200431859,0.3861494090033428,0.8493525993842516,0.8112184026867588,-0.9429918770940614,0.9040252671148452,0.7098236996718983,0.8853203728648448,0.8018709145528152,0.7269470038775651,0.8301470214134908,0.7618949133032075,-0.9026164327734895,0.7822376509489913,0.8422346049075261,0.8429291876350247,0.7427525840922067,0.905393248665544,0.7508332820437716,0.7128908332344516,0.7180383966224705,0.8943967488962634,0.6004193239315045,0.7275576833540018,0.8699145334346899,0.5859642329276868,0.9130844689119542,0.701496817306188,0.8747542498411139,0.8180298108055742,0.8462968495712154,0.7692908851642607,0.8406084279394714,0.8250575687051979,0.6332598342180267,0.922345211626629,0.8829578124524791,0.8661468278529306,0.8584152397964334,1.0,0.8828785507749176,0.8212980475743791,0.5874235718045207,0.7460866968856821
TVSMOTOR.NS,0.900503332811364,0.7227355844341247,0.6249556018525393,0.8723936074320937,0.817912099654598,0.8042177500304589,0.816136304021143,0.5687061065803409,0.7956337382983641,0.73175636055933,0.7916779958310824,0.8368821536581744,0.7966077333054676,0.841374267810525,0.7545523724571869,0.7806841064346802,0.8455446015843401,0.8337394006187522,0.7647150734403718,0.6160412626415283,0.8984093026508257,0.8757702183193966,0.8250127461218872,0.8380037000177042,0.7898342861456382,0.7866224434780354,0.6158463807980964,0.8265592924906651,0.6952248137180018,0.564569558076647,0.7557929066422286,0.912528682473773,0.8154404670147388,0.6209222167701063,0.7673967472769693,0.7403060303615172,0.7537627607104685,0.7780965324568488,0.8481918882703708,0.7581407489388727,0.836472330165819,0.7920342572539829,0.7810328770483863,0.8054631332785738,0.7618913276680666,0.3988842022335269,0.7664419242384491,0.7745951585855624,0.7631569971441393,0.5552818351143789,0.8708210561982296,0.6818800807130567,0.7077099568028667,0.7555624718876096,0.5581714711471987,0.6386587733918215,0.8394202583766045,0.8095478849210561,0.7293468891862955,0.6059211834291758,0.7243160441896423,0.6901792184902046,0.3223214668962176,0.718170833177824,0.7457145494855109,-0.8649111687703672,0.910284249779134,0.6920784931619546,0.8669760181351622,0.7536889601676116,0.6646910400439584,0.7624342441245188,0.7166619367654344,-0.8031202310148103,0.788115544121072,0.7850022833849855,0.8620235217463913,0.8634866062867579,0.8468519058285591,0.7364973565771155,0.5994204497447955,0.6152863214682308,0.8914104880552604,0.5876157667821189,0.5927745635411237,0.7679480641116819,0.466900659935197,0.8661713729701774,0.6842449397000423,0.8523429298186367,0.7990937244383799,0.8267346096398848,0.813905612040626,0.6582626342952995,0.868126574184783,0.7626636065693742,0.84618131422611,0.7691755228120204,0.8485961387703636,0.6668128854420813,0.8828785507749176,1.0,0.7883576245770458,0.5919050508558634,0.6163193937540283
VOLTAS.NS,0.6552247910853976,0.7572149395361374,0.6447701297581081,0.7852983700399936,0.906126898846479,0.837355026209151,0.8883211377130603,0.6901982659090036,0.8062051749622211,0.8549402807470157,0.6569620117844596,0.7761966703410076,0.713591858697883,0.8392154427294019,0.6028532954678048,0.7883707732413641,0.903907567914124,0.8509397798514364,0.8117983002602812,0.5815995467283569,0.8650040072824683,0.77574334137926,0.8489567092686156,0.8495537583012055,0.8452450246447274,0.6490970888783099,0.7356364544952753,0.5693338030246644,0.7642362153425265,0.7783273940292992,0.7907297761509551,0.8911375386235981,0.8161212044781604,0.6677039581476829,0.8888730161376872,0.7147187642534395,0.7077067049922275,0.6911028112038176,0.8436546966778209,0.7573744114130753,0.7818077039161738,0.8135895472336726,0.8626504268121512,0.8310779850307584,0.8038761854106605,0.41144572317361205,0.7998275744252951,0.7378086355514363,0.8369722353555735,0.5847167735617642,0.8211544693637238,0.6217490967473694,0.7407609414193961,0.8020573085458519,0.6477185355310267,0.6565559353430034,0.892306351089863,0.8611739403762418,0.825261729393546,0.7382947560041899,0.6557819412990693,0.6959788959099936,0.376630736077974,0.86852812825916,0.827429604169313,-0.8506535977732117,0.8683903544046766,0.5774985025787496,0.7625229706246336,0.8672239507432629,0.6716447138127248,0.7204545798336562,0.7186962010308785,-0.781427858921008,0.7541835807540904,0.7688148012516394,0.7256893753342036,0.5856849858893521,0.8590931081316928,0.6883126351587189,0.7018410995756428,0.7206664270335078,0.8129061042724467,0.5151668905824421,0.6321925740667587,0.77938508405698,0.4910825140381363,0.8199251693012478,0.7231465434642371,0.7036176627774274,0.8005176604290316,0.8326021250745463,0.5662887114182387,0.7048676324024118,0.7166356318469965,0.4968765669440291,0.8432398551821589,0.8630833879611763,0.8974709957297652,0.6224927586812533,0.8212980475743792,0.7883576245770457,1.0,0.5162919663593046,0.7103189398919688
WIPRO.NS,0.49578000820279294,0.4856003991713556,0.5568122518395318,0.4746088969034394,0.6103271386705137,0.5521397987727309,0.5428357395940495,0.47252751396747716,0.5158920914835802,0.6713556066721419,0.3935962038100782,0.4712364798299526,0.4252276566666026,0.5026836878245982,0.38015450200732037,0.7304740558620764,0.5896759994373203,0.567114289840865,0.542878573191963,0.9713285760396533,0.5855238979492284,0.5279363432200694,0.601561923856665,0.5713020681180642,0.5699377766612771,0.4312469306155872,0.3715727468776928,0.41092499221476775,0.48785759394955724,0.37584344939298236,0.5539538376972892,0.5796006159180379,0.5348213073441398,0.66704330085555,0.548069431838898,0.6517992936500899,0.9061546541441533,0.47325004154122213,0.6940055638394779,0.48936414026165365,0.7747574431336021,0.4945172787029062,0.6298945187433015,0.5813917200502869,0.5038873987648242,0.22792800439231695,0.5542401793561653,0.4531351613513322,0.6515464762936967,0.44243120950469034,0.5047885395384437,0.40582984680745493,0.4752707157099276,0.7846002911457741,0.38152176276223,0.40654775248179387,0.5746110533790488,0.6408532464717125,0.5732822881298578,0.37391985209798534,0.5006689594379926,0.5825885173228353,0.17885951721863924,0.5961227414085065,0.47591333985744644,-0.6717813756933952,0.6611046457962574,0.4092756737039785,0.46219399447033777,0.5372978512992536,0.4801303825952269,0.4878574994825954,0.49061976334451324,-0.682468360730858,0.4937534880660159,0.47303005566473794,0.5492902381923026,0.4017692361757624,0.5703197542218923,0.5756226591019192,0.4069864925449272,0.7656906620007294,0.5521297689184147,0.6908869923146839,0.44367889861480697,0.5596437720322749,0.3084666676475379,0.6570538202513233,0.47371176386208486,0.4336523272601422,0.5181164368251233,0.710379320946739,0.4716578362536447,0.48292580522029377,0.5504823008037361,0.37593620745501005,0.6051241692301462,0.6685924918001014,0.5883347670182376,0.47056295496966016,0.5874235718045205,0.5919050508558634,0.5162919663593046,1.0,0.44059979337559807
