,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NAVINFLUOR.NS,0.7358897469040239,0.6028474052260231,0.5990515946211556,0.6156910967183024,0.7519253313226331,0.6384645387461296,0.7545069169617203,0.8655156263896726,0.7892891473118158,0.8151017767271888,0.5108428324350027,0.44491975275120516,0.7062697786878304,0.3667303090191035,0.737127239119463,0.7276796491238733,0.7663126493893286,0.6896537352028997,0.8889829841057436,0.873123242657857,0.5678271997420743,0.8276152421125392,0.688153937173771,0.9163500453092321,0.7667396912094606,0.4946072337796839,0.7175345549788997,0.7030038440986754,0.7110650325560487,0.6929689371204771,0.7990565415360872,0.8395520124897297,0.7487771346072521,0.661268738221968,0.9344812261672469,0.7916906728706222,0.7502627106557305,0.733179268256422,0.7932338980302426,0.6855523238206503,0.6972124497025988,0.8195918925110565,0.7621513683797169,0.6163712989550484,0.8755827118707812,0.6570131510747063,0.21782173029989824,0.667799536110867,0.7087959753718909,0.672153258605929,0.7355520211765169,0.6515537593237661,0.7230695743850981,0.6856321146300939,0.8100867681030803,0.47366793359742504,0.755298086910985,0.7522205802175407,0.6280756962281417,0.7256756288461989,0.6645871456260759,0.6413661699458955,0.7087721139828831,0.5600636077683411,0.7077848863574495,-0.8327490740626015,0.5732580568724902,1.0,0.7453086199420619,0.7477733862277147,0.9279344536982304,0.7077676162992177,0.7208295141000336,-0.768610733200325,0.7824244836508246,0.6180855704713889,0.8025083220253685,0.6900025022805746,0.6349216109192802,0.770531558217805,0.6250055437350643,0.6859302574348207,0.7220137404064043,0.3348525569133839,0.7485224204716794,0.7623059239856075,0.6970661425277969,0.8010063589342088,0.5759870103271314,0.7580471638853936,0.829723945627777,0.6519582230509977,0.5155284072333126,0.7925868880867363,0.8002631516273184,0.8319005677167423,0.7455018650577258,0.7377506395999622,0.846256817388005,0.7982207443915339,0.5148234207198633,0.7767768218732063,0.8497816977418833,0.8008380305043226,0.7267575830577677
NESTLEIND.NS,0.866129477940961,0.7819307950341541,0.6151154180468547,0.6566631176367952,0.8782735936936712,0.9259722650679393,0.9275326575719179,0.9250029811389923,0.921525275070479,0.7485520731804387,0.6293767467624385,0.5015500199621816,0.8448450645316669,0.3957643902870202,0.8179113229436893,0.8747763581541041,0.8798792643955086,0.8987561451435581,0.8056807056591865,0.6889172688273622,0.5668548262357848,0.781490064302219,0.9038857979005737,0.8440062986866381,0.9349288230567425,0.4528095898850636,0.8057178375639591,0.8336098264857876,0.698489174476226,0.9075770820619815,0.8646324828435714,0.8953396924924389,0.8102571617916796,0.6757001832603828,0.7790322515232752,0.9725590789287378,0.921999943691072,0.9255183243767706,0.9120388622069694,0.9116985079910328,0.9282856849053102,0.9473399740089811,0.9201334677013733,0.8106474725333037,0.8666040686558609,0.7668708961431182,0.24354666111060322,0.8452058240599096,0.8759140877800277,0.7042118019573403,0.8846787647416587,0.857704560111247,0.8855404605963623,0.8578640987073991,0.9182626410426254,0.7710304639457717,0.911369194119985,0.850515602602704,0.9075082741667233,0.8987906344890604,0.6758544162897333,0.7997107933994733,0.8700590706073906,0.8475711613768919,0.8955348457277125,-0.8841266680854097,0.8733160813904213,0.745308619942062,1.0,0.9091008967256154,0.8688919105949421,0.8932268484732333,0.91651187477258,-0.8163562268798282,0.8922519456130088,0.913636671204337,0.9330541809900778,0.8062576434564916,0.8048881053882807,0.8741962237656764,0.5675741507177859,0.828810706380353,0.9607522359292139,0.5426081656980782,0.816540266902216,0.9122163799961436,0.8977839145919022,0.9111265591954266,0.6461206335405428,0.8197618538904371,0.8366470582441234,0.9093595320764765,0.6523462401730041,0.8254296908823064,0.8627465575912213,0.8411490808917531,0.9264589312768293,0.9151873693005022,0.8989148625791892,0.9479651741716599,0.5866319212966485,0.8856200236285999,0.9172287461805906,0.9124260425627906,0.6959829704769368
NIFTYBEES.NS,0.8021998647710573,0.7151913416597229,0.698659156291124,0.6923976460906823,0.8444428063595842,0.8509169119278963,0.8609873085731987,0.906390103430856,0.8884361833550178,0.6867028512239197,0.5538229444830196,0.41739871786844446,0.7762178503539642,0.3306127641852345,0.8630921852413476,0.8357586377040286,0.9249634021801139,0.8461073554224632,0.8257592028228524,0.7224938440401459,0.5727970050164134,0.7217734641222209,0.833389791673437,0.8117807398945771,0.8857061239819054,0.47108695950434315,0.7352110267211922,0.8448379189319043,0.6979043619927568,0.8268042585638989,0.8923656594453551,0.8460225447461571,0.8146152899112155,0.6548226566504157,0.7909845285288433,0.9071580733395065,0.9168543759136721,0.8703162399563578,0.9133333390187299,0.8512720745797429,0.9313922103689128,0.9186554191129591,0.9510463545110281,0.8862637513920952,0.8791683980229102,0.7777512798190969,0.38823336769894695,0.8001632202188924,0.8855251220204218,0.7125773036712658,0.8580698686270238,0.8479163128692367,0.9111360552626241,0.8584096007739963,0.895301100536899,0.6537922926652042,0.8965023431205215,0.8569027022588863,0.805315644690136,0.9240083118349554,0.8116360787739919,0.7603559695507316,0.7397243013838386,0.8093104851540603,0.8189523351247606,-0.8493423476753987,0.7796798786295103,0.7477733862277147,0.9091008967256153,1.0,0.8726189458137125,0.8669235139118394,0.8647546036413764,-0.8192201302107266,0.8503981845666492,0.883096156481957,0.884810332153804,0.8462196910468492,0.8154518964716798,0.9100678728374436,0.7440951336799924,0.8605589040252611,0.9036085497142029,0.4690983719914363,0.8042688924433559,0.877367287287191,0.8686839623266143,0.9313189927179286,0.6663822766588391,0.7650220013884792,0.7831671841108705,0.824407714766787,0.6101865039089469,0.8053378719767575,0.8355642265587604,0.8141760953300524,0.9628674068558831,0.8916007368163197,0.895985971897391,0.9105350563528634,0.5916509757334645,0.838775961894199,0.9128794339899939,0.9088544643600382,0.8238800099713174
OBEROIRLTY.NS,0.8191253924176639,0.6518142207172432,0.6829627369420589,0.6634668411551036,0.879348498363763,0.7678093369172005,0.8341168036403384,0.9361572303693751,0.8838969427385243,0.7751169504131941,0.4812027369397808,0.5280241262785201,0.8001280753814919,0.42104361288143827,0.8307909244892469,0.836311557898523,0.8487606953801041,0.7795628848058259,0.923591180872006,0.8437958586165603,0.6447024477947643,0.8325537780612512,0.7615189139600886,0.9367643189106682,0.8942939741636977,0.5582332639245677,0.7131755362759346,0.792964528202322,0.7597746025557549,0.778697801749352,0.8501456019363434,0.8896499498493947,0.7966696434177417,0.6885089592073739,0.9021333889480132,0.8599692391482874,0.8944139890662276,0.8375427573759495,0.8842079186433761,0.7543582646762166,0.8398889234718945,0.8982864049109828,0.8786351956983222,0.7236687235045955,0.9294591567292361,0.730400119896886,0.2576657447111132,0.7196020515619757,0.7951463809251986,0.689871340674137,0.808990063734737,0.7705002534195152,0.831743871711457,0.7931145069663943,0.8781347994867268,0.5634404878051966,0.8115019470523378,0.8466319496214509,0.7307742804554095,0.8199211825445464,0.6965464197768023,0.689211063734961,0.7367172202767599,0.7315990131464135,0.8220942127474018,-0.9133774269705064,0.6983360217327665,0.9279344536982305,0.8688919105949421,0.8726189458137125,1.0,0.812219339234377,0.8167253080944636,-0.8208249825832494,0.8881048697167848,0.7566871956658396,0.8530868488832093,0.7471547039334151,0.6850305232390522,0.8458661612871766,0.647657526731756,0.7395486645727608,0.8317049700159342,0.408994544345937,0.7976619505966138,0.8764908337813117,0.8335739589895185,0.9030147405808517,0.6314450355411174,0.8337369714761717,0.8547863426892325,0.7282084515743573,0.6463054265357866,0.8246342733804293,0.8339187902012778,0.8683187661278857,0.8717110689592547,0.8495721304364698,0.9164866946586547,0.8657042537437883,0.5985433652804404,0.840838238085068,0.8883896355519376,0.8946693216813041,0.7627173972854708
OIL.NS,0.9178686350524425,0.8307449609694532,0.5722097879552579,0.68424463507407,0.8828639618288301,0.9378969533880942,0.9197930959985786,0.8946284461902769,0.865950992644056,0.6785923462244406,0.5163073606661057,0.4762931821105911,0.8118895912078756,0.35706837030452915,0.7743809475029859,0.8569817990531572,0.8434030269876941,0.8080598564950022,0.7593057744629618,0.6312801367193993,0.5332641244231916,0.7397593030152445,0.8682474970190176,0.861854500355448,0.8071555451308332,0.4198595652838368,0.7145748371337808,0.7854683567143151,0.66599215110567,0.9104618897579789,0.8227277616777889,0.8573281069279841,0.8079388703772695,0.6002992222627667,0.7413800127682372,0.9141795731601996,0.8728899740357736,0.9193841574038238,0.9156162290854954,0.8608947043059866,0.9419558911852579,0.8648679496987428,0.9146294114013409,0.8330363179266553,0.815913410876728,0.6673785217432118,0.21011478592812705,0.8897267134671699,0.8295662377903118,0.6528504354547325,0.8519148025122167,0.8188396993700859,0.8866747127878712,0.8174223323854458,0.8489001955950368,0.8513767134841167,0.8524062931688778,0.851410819975401,0.7923841858028753,0.8769905314245061,0.6879615983639819,0.7793739254267215,0.7394762165702896,0.791618337830615,0.9314436215750609,-0.8528543419615386,0.7851099010285268,0.7077676162992177,0.8932268484732333,0.8669235139118393,0.812219339234377,1.0,0.9613503091534221,-0.8440079801013196,0.8821578491170073,0.9103802005416125,0.8513539088368847,0.80129673418872,0.7522381964888026,0.7892497470649771,0.5435329539670598,0.7470210602417123,0.9602970652282414,0.679150750583885,0.734494373957389,0.9333635582977287,0.8396999908823274,0.9009873575783254,0.6901859866799774,0.7938708275891837,0.898683463137377,0.8997638364111769,0.6428161755929818,0.8283432254690225,0.8116050628577994,0.7799623005026026,0.8866260206371949,0.8760913589810466,0.8808722048693315,0.9196885777778996,0.5700313282375127,0.8363113735816597,0.8337824670988162,0.8621954988560709,0.6730683843267096
ONGC.NS,0.8855594187959019,0.8000461609027578,0.6229544745406926,0.6449657950078093,0.8883035623305962,0.9337411310034881,0.9410315656403316,0.9139090741608779,0.9003588626339074,0.7002620582651744,0.5984741715407711,0.47718769740450706,0.8475185534299023,0.3717221518433509,0.8151347946593468,0.866004318969964,0.88719896186972,0.8050325827769087,0.8306968152405689,0.6981255787661884,0.5697867257569232,0.7771452782062782,0.8782340204111337,0.8785915965427251,0.841644192972205,0.47011099015986385,0.7623911052831238,0.8352012563911527,0.7078773866739898,0.9019104581164284,0.8328789559333084,0.8577368975638814,0.8344889199970471,0.6848366609398637,0.7844589060405226,0.9283055378872741,0.8650485429183012,0.9026436109416109,0.9190259063161433,0.8776924112088543,0.9406284259888277,0.8776904797229989,0.9072527938971697,0.8221156658870878,0.8490461658729197,0.6776664243142928,0.27919948222001567,0.895100847689469,0.8214856917243746,0.6758252278683764,0.8608069128684938,0.8338381910573588,0.8853955242233769,0.7843049582184588,0.8816206306466078,0.8553711108301337,0.8966388617852458,0.8247466968684829,0.7812103245091511,0.880856668623656,0.7019701481807186,0.8704082571199598,0.7830493951727744,0.8088301280410684,0.9071568889041364,-0.8757951038636097,0.7574617525452806,0.7208295141000336,0.91651187477258,0.8647546036413765,0.8167253080944636,0.9613503091534221,1.0,-0.8933373144167276,0.8798441789523014,0.8729331187316514,0.8353056909577488,0.7716536151807389,0.8092401742219401,0.7934491799959933,0.5923370769639129,0.8027965181970904,0.9510667134553731,0.614942788087126,0.8128883776078344,0.9357126637353133,0.8503040829233751,0.9041516004080026,0.7018834657159898,0.7904532002927253,0.8901305176100501,0.8754919615203075,0.6155240913458713,0.7988008702284561,0.8381060540887885,0.800216984797662,0.8750963880967104,0.8664277060451998,0.8836223144297403,0.9185243637380907,0.6182636596090897,0.8803241332680635,0.878360207253181,0.890014645716725,0.7338104797181024
PAGEIND.NS,-0.7348121290179511,-0.6845892429368325,-0.8118810934315575,-0.7628857078900326,-0.9065472033019699,-0.7815178155203132,-0.8232241301349371,-0.8947521688974506,-0.7954054893838646,-0.6980887328687985,-0.521806239547399,-0.6042187358083253,-0.8652034573508248,-0.47086484746996893,-0.9139479647644347,-0.8720165515956918,-0.8429777941148818,-0.7266328352465301,-0.885181122104267,-0.7747361355939955,-0.759192527076064,-0.8456176950446549,-0.8321335467718857,-0.8520334660850306,-0.7849979760396469,-0.6303785084299962,-0.7610073586994963,-0.8126720371586578,-0.823289425640322,-0.7799859177661528,-0.8509765180959278,-0.7588800326305218,-0.8473849369110346,-0.7726100304155147,-0.8234812413078071,-0.8313695165989384,-0.8012550985979082,-0.8200050632820242,-0.8785240733865536,-0.8205794338455625,-0.8461363296513884,-0.810411256834048,-0.8641781024791829,-0.8065349053885641,-0.8923289833461219,-0.6227265502726395,-0.39230456068040237,-0.7955667096673238,-0.7276202601492577,-0.7198001375979918,-0.7885218605248374,-0.854524506323374,-0.8620670265121757,-0.7547848329686849,-0.8856200028276044,-0.6345089173163165,-0.8489517067083514,-0.8529118246926439,-0.6238424794881344,-0.8529191604761441,-0.723316116658994,-0.8200671203980068,-0.7394221663688759,-0.6718534887678107,-0.7848124829468962,0.8709953268577534,-0.701948040134473,-0.768610733200325,-0.8163562268798281,-0.8192201302107266,-0.8208249825832494,-0.8440079801013196,-0.8933373144167276,1.0,-0.855683321744244,-0.7953953106997088,-0.7831937327691765,-0.7367320633598363,-0.7789119861020467,-0.7579603883356426,-0.708408546040431,-0.8007193195920181,-0.8494543911651414,-0.4531684527618877,-0.7875154903364382,-0.8869460418185945,-0.8144117033293724,-0.8427796264068665,-0.6862661702316099,-0.7244299553486933,-0.7679422159744799,-0.7353689880149744,-0.6718015973173334,-0.6429045884218726,-0.7901360258687465,-0.7997504839251396,-0.8148329494877207,-0.7643353143931866,-0.8351511555899822,-0.8081388404865101,-0.689031242061789,-0.8517719812474355,-0.8220924817481658,-0.8713590708000691,-0.8047373414405877
PERSISTENT.NS,0.8625723892082754,0.8299827933769245,0.7284457286035443,0.6699595656584942,0.901263266965173,0.8666004854132157,0.9013376247089766,0.9048524141352109,0.8460002557388708,0.7177645298035574,0.4747481938728485,0.6415257664743388,0.8679126737725901,0.5989840100720052,0.8707963457655601,0.8713042787015421,0.8426751147735914,0.8186286779067801,0.8725829771942412,0.7185547786169076,0.7466987381507337,0.8681800214713714,0.834878528917986,0.9116175302581622,0.874627360946709,0.6732928252544376,0.8125565387726843,0.7801566606054202,0.7910322773585972,0.8841779008639945,0.8366613550653706,0.822876499344667,0.7892974288990867,0.7744697988566533,0.8126927210580428,0.8788095041096626,0.8648437966902452,0.9503950446622275,0.8926787240070656,0.819887487994271,0.8805929838093484,0.8966502863601247,0.8921233718495636,0.7619870086163071,0.9005701259227179,0.6915142998299728,0.27964562768123896,0.8056456850111305,0.7822992167022507,0.6887839173722289,0.8358700874358308,0.8457595333970559,0.8667294003123857,0.7953612356548049,0.8822976184869897,0.7725308825143521,0.8371773223814678,0.8453553476039961,0.7645145270946155,0.8496509183885166,0.6905735927147917,0.8025821498248624,0.764297558335521,0.7761691687887273,0.9273899863312348,-0.9011877805579448,0.7250252938342361,0.7824244836508246,0.8922519456130088,0.8503981845666492,0.8881048697167848,0.8821578491170073,0.8798441789523014,-0.855683321744244,1.0,0.8350386769348879,0.835989672265697,0.7717229087221041,0.7064709512284172,0.8208748346952035,0.6060865828981563,0.7383336909175375,0.8715090535330552,0.6650869681498264,0.8251482371147663,0.9428816978360994,0.8421291199130027,0.8973546926390288,0.8158702682222647,0.7701728674057146,0.8494032184625024,0.8459173609203623,0.6585154222529235,0.8152539529029973,0.7782430749018899,0.7828223985862993,0.8546849966841387,0.8344091453764855,0.8837486925264211,0.8454993069694396,0.5903217167590726,0.8405745296010381,0.8312765892720899,0.8900969484925241,0.7546754147170096
PIDILITIND.NS,0.8652507806431005,0.8119949781144885,0.5793765804442347,0.6595473399339268,0.8229928822554986,0.9262682971003244,0.8563783279429963,0.8708787344771018,0.8018284100007999,0.649805868498994,0.5550735246184026,0.41177405711627907,0.7930360361113326,0.3275473411819082,0.7838562212368975,0.8469022578292938,0.8087706381692343,0.8265261851792847,0.7116700270692426,0.6121431439681815,0.4942295952493898,0.6969818711380612,0.8711949626645339,0.7588525050460001,0.8345434901871729,0.40860538796817286,0.696780201064403,0.8169223515672097,0.62062372079369,0.9011626629812117,0.8644800763489819,0.8514774812648082,0.8079458242239005,0.5996874845909309,0.6666058827808786,0.9238746964141197,0.9056467112841301,0.8765386613639825,0.8908276373518383,0.9086211895705522,0.9338037392264321,0.864230841425546,0.9085163336213996,0.8710887631273541,0.7606247160799398,0.7278452694476286,0.27129919000036967,0.8348317102394839,0.8690490275309062,0.6969683686134488,0.8284488972438219,0.8504431220645094,0.8909256528493309,0.8471770496907857,0.8679446436121622,0.7563372768185475,0.8568568486859394,0.8099091588474469,0.8414812499068499,0.9168510924298072,0.6648152885065239,0.7310028175573733,0.7754637791095917,0.7940961867588516,0.8702067649195141,-0.789892844784222,0.9075077134279662,0.6180855704713889,0.913636671204337,0.883096156481957,0.7566871956658396,0.9103802005416126,0.8729331187316514,-0.7953953106997088,0.8350386769348879,1.0,0.8920071150225507,0.8486004840655156,0.7897345005905391,0.8334046635748201,0.581559180320725,0.8282562341113411,0.94326340848994,0.6150023873835996,0.6849157991074344,0.8805547184306085,0.8376779990181954,0.877464178681203,0.6788558563577036,0.7609578804353552,0.7612225884852036,0.8961961360479865,0.5792065441974226,0.754949736117902,0.7658243173504391,0.7491230575134691,0.893775446645086,0.8837213409411864,0.848438604569949,0.891249070601265,0.5466466665083749,0.7748511123725711,0.8067122518257345,0.8256280870337861,0.6715347494083055
PIIND.NS,0.8325430828463793,0.7250153104663026,0.6038666358681105,0.7120532362082526,0.8373890860586362,0.8349844901936152,0.8676305429406593,0.9152368148847536,0.8644597644229743,0.8062093437025593,0.7155675567542327,0.4745161886684591,0.7585894612795212,0.3977268682555871,0.7925408066479059,0.8603751957544163,0.8519968669502475,0.8481692830336065,0.7897518142163837,0.7322523108674315,0.5645452798136633,0.8078550758232904,0.8952165686399337,0.8363325026086486,0.8700022519072749,0.4432963507636295,0.811292406790116,0.8242148092968865,0.6751579621770092,0.8345854279403042,0.8527969881937782,0.8819582598142067,0.8141523726835254,0.6925700609821898,0.7929247101059512,0.9527623364649616,0.9218228610361968,0.8513180907822815,0.9183901626290429,0.9043014307019558,0.8608186545455144,0.9123988868538893,0.8941262240620418,0.7961003458916601,0.8718616005671704,0.8009875430854054,0.253086300537018,0.8505675267958885,0.9149503730770412,0.7026192397464002,0.8539860589088574,0.8109675135877473,0.8825004350651253,0.81846899055605,0.8932938104215081,0.6463804411585498,0.9283966876813478,0.8671227774137562,0.8476701276988386,0.8727593733765857,0.684328882375195,0.7736150661376906,0.8384917647891331,0.8303388375736872,0.8258419920792506,-0.834279637484192,0.8214702632244726,0.8025083220253685,0.9330541809900778,0.884810332153804,0.8530868488832093,0.8513539088368847,0.8353056909577488,-0.7831937327691766,0.835989672265697,0.8920071150225508,1.0,0.8187763471335824,0.8216081614902919,0.8683473814885325,0.6135151178153506,0.8729751075702389,0.91337221516429,0.4545444720874679,0.768479907029644,0.8643966390753846,0.8013885434890442,0.8860184513866892,0.5785116145930462,0.8349448811516399,0.8290914960522388,0.867054107553578,0.5930389109697776,0.7911921324772918,0.8493048417187202,0.8352371736145194,0.9145807635769677,0.9332098244835776,0.9134750103799572,0.922348615534262,0.5440236125305227,0.8309337814055747,0.9248553080539272,0.8792608149492962,0.712544954389199
