,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NESTLEIND.NS,0.39095475242431865,0.5316409261611044,0.8920175812695175,0.8141268097527666,0.879787121051959,0.6424204752482313,0.7979040749541219,0.8653350434424875,0.9093202161679744,0.6885191820430766,0.766327250510579,0.8120263734915645,0.8891645785557248,0.9597916672895884,0.8916307400452487,0.5432079009268644,0.9568202769803895,0.6932482508669607,0.6560683593980553,0.7590622006455122,0.8381336725959304,0.8919632654753438,0.5351067245590939,0.8936993982035727,0.8739832099151483,0.8341935741770843,0.7944160911557197,0.7254427962482987,0.7579577686301966,0.8916277767295742,0.7333856130507621,0.9193647590382097,0.8659673315430211,0.610783563341826,0.6682840682155863,0.8837259562423868,0.9531571120887256,0.8543523030666196,0.6857003946847342,0.8122825932330381,0.7209856457538341,0.9692837173185864,0.8934096661498332,0.7046171678272328,0.8566433296529552,0.727721584617349,0.9268431077901467,0.7085874003228523,0.9245066720517326,0.7909475356912138,0.8797340599931249,0.8434699348153488,0.9634877371310685,0.704857414983289,0.8130180408958285,0.7611050287817148,0.9148484577764802,0.7665138110773694,0.8067206807392523,0.8893366532706484,0.900132496319478,0.7273087869702931,0.7663674411300919,0.7412111859309569,0.8081658742053554,-0.8865894920030643,0.524386539072343,0.8193254605598037,1.0,0.8619775838413862,0.676348596860966,0.8736390855331646,0.9383350719266679,-0.057802352504727005,0.8841021362022886,0.9443107203441777,0.6727916397696341,0.8299505303420724,0.7078225966754224,0.892532364480383,0.8551043652153354,0.5692673884495989,0.9357042331890059,0.711979950720229,0.9092889041995159,0.7934684117464109,0.8454172138214369,0.8737460962706483,0.3969401399951196,0.7796595816795011,0.9309614131242252,0.9072585901646176,0.816229659629345,0.8330347719053403,0.8717084602974616,0.7758527125051321,0.8680349791491927,0.8866005807634463,0.9031297039969088,0.812802335499082,0.8974789702703376,0.889892606681588,0.6591739308929003,0.8909334057793697,0.6379763274446996
NIFTYBEES.NS,0.32704260541477925,0.4803438407350151,0.8657743187810976,0.8051187037498309,0.7896071865078461,0.5627972598485762,0.7011829382994932,0.8660881611705763,0.8910570035544114,0.7255579175628711,0.7479388973669208,0.7904949932634908,0.8398023785448135,0.8640828397189265,0.9146820083769361,0.51711427058733,0.9196668208318792,0.6494129605006259,0.6900280517827841,0.7997509405867418,0.8007491417267798,0.8809804309247072,0.5361490199267979,0.927010595007984,0.8889868237336596,0.8262396268146611,0.7452455560412031,0.6766115666680627,0.772864703896933,0.850268958003287,0.6780673034889526,0.7614709338647916,0.8891627601880217,0.6111557057572031,0.7945139036017865,0.7973060789660729,0.8401189336468337,0.8922379642209924,0.4343435281417021,0.9365560598829754,0.7799010265906644,0.7988726847741064,0.8444850781752762,0.7640903851433164,0.9004017838578092,0.7474353251715644,0.9174979109842957,0.7590535451379389,0.8580586890302118,0.741251332748992,0.8702827426913918,0.7580185212270609,0.8786683289469186,0.7059109275603961,0.6981220478991959,0.7391321637114505,0.9205999501395915,0.8632637073910124,0.7112892594954444,0.867198202011506,0.9072765407041193,0.7108613488306839,0.8746078241240586,0.7978270737858077,0.7809920424566964,-0.8846809968156313,0.6238427181292012,0.791324009519888,0.8619775838413862,1.0,0.4226859003777428,0.8187459870140519,0.8761128945702653,-0.1988225823578548,0.8256590542214128,0.8199857104240632,0.626824346648237,0.823740861685087,0.6421804378058865,0.782629535645131,0.6697135263364605,0.509310797015395,0.9000328411890701,0.4781970915517777,0.8450811654097481,0.8424173116002701,0.871559745349249,0.8565695714910734,0.10851002635945609,0.5901287873476074,0.8323233579303648,0.9307310628317701,0.8382516757717936,0.8168467017487662,0.8644381926220942,0.6947837165702428,0.8643681067766034,0.8538204876084947,0.848534287747918,0.7720210268807658,0.8741134456348658,0.8925186413143075,0.40277810304558875,0.8308269300173068,0.7939877884461937
OBEROIRLTY.NS,0.14648190330610844,0.28698312924432257,0.5508109773424367,0.401378745199508,0.5972836206561712,0.31168060960096683,0.4770038119942941,0.47886368661104023,0.5004912710141943,0.33380094707028063,0.422448725493573,0.37985538391388834,0.5462707512890431,0.6250906687556407,0.48467293322136157,0.2060407510971077,0.6006503437580877,0.3885829810404559,0.3371056773266219,0.2505786149766144,0.37555253014608725,0.49014830777710977,0.2472748303194083,0.477349923222737,0.49268079718887964,0.3947906990493862,0.4505605345714118,0.27077250041179124,0.38074973253810424,0.5558025522179186,0.40587609596384394,0.6732436475713965,0.45964063955733414,0.26407307534234464,0.29764442368795485,0.7141239948156437,0.7155003437718839,0.5199466081693914,0.98990165642911,0.4886124074155817,0.37450049453138357,0.7429190932593509,0.550269347310442,0.3665799394110195,0.3630114252160509,0.28657200688212536,0.5416339814487473,0.42496913248447354,0.6474225787087552,0.4854304438179834,0.4987460121183388,0.6206047417311535,0.656751213016642,0.3544463175336068,0.47614958667923885,0.3616977875198864,0.5438265215628152,0.38903132640297733,0.6624305108092217,0.5025311726330264,0.6047296830677138,0.325031682717155,0.36920801039361406,0.33320516949721585,0.4687281461808954,-0.4296851083684498,0.283652164960025,0.5045172999984351,0.676348596860966,0.42268590037774273,1.0,0.5303169993534198,0.6708781373774324,0.04588833300634909,0.6425808037126105,0.8049592537839707,0.36656143814955583,0.41156927435067314,0.2786863998252374,0.6326513757017316,0.8932806120449841,0.47013337622344964,0.6102447732016104,0.9523984129713504,0.6768511137628893,0.3534589099122539,0.46785833691433604,0.5266586041374648,0.3201711018636427,0.7175815606064271,0.684622770733321,0.4984026039701168,0.5080473127411781,0.5386615265986955,0.5650993949652895,0.4828712770704267,0.5072901504610501,0.5766396662540221,0.6024620979641485,0.4467246337884423,0.41072367150942046,0.5953519082682647,0.9969015269951246,0.5840049015287924,0.22974826442538157
OIL.NS,0.29747774140741967,0.44009043678543414,0.8787167960672615,0.7137105692534037,0.7687946281959123,0.5239635734896608,0.748651577556767,0.8007221496011577,0.8214081289681319,0.7795398850069445,0.7388082070293756,0.8575081527948,0.8068291272298388,0.8972262460134189,0.9048965780080157,0.47827788541032906,0.9030783851629932,0.4649804211427617,0.7322803438382279,0.7533146831101739,0.8586809686299582,0.8681783427159654,0.5507761048151555,0.8584122608666397,0.9109410957993538,0.8325780392425223,0.753297567953587,0.5844544367843303,0.910205061188797,0.8971160712347033,0.60034533945312,0.76930821706496,0.8605493092682577,0.619832033483278,0.6476753972547448,0.8768646637358236,0.8796459278101275,0.831188677775476,0.5370155951400818,0.7374481744610988,0.6797291481454946,0.8210771618624965,0.856406944124847,0.7162959882500296,0.8765019766174454,0.91407632786089,0.9041573685290342,0.6366816156974526,0.903884904096133,0.7634040722822548,0.8126561903045976,0.8885377276696315,0.9027760729366611,0.6338423556578826,0.9128457882143667,0.7766605355563163,0.8595042651992647,0.7559915797696649,0.6715115163742382,0.7991201899629917,0.8340854054159663,0.8358015004592567,0.8177111071745911,0.8328844397288903,0.8721634669928437,-0.850274000750173,0.43370057904154863,0.8881871007586111,0.8736390855331646,0.818745987014052,0.5303169993534198,1.0,0.8435558758893527,-0.09808254053762809,0.8798617157218795,0.8210649983048558,0.5208435656046807,0.9022889987839989,0.750904276783372,0.880776876948707,0.7304907614409033,0.5581453226123131,0.9007609588801478,0.6311266190434537,0.9045485842911143,0.8589403161309621,0.8598534460220133,0.8447272671605207,0.12571175449043498,0.6886641333942959,0.8905653008719366,0.8552200320454569,0.6841164085067674,0.8489343753197703,0.8930582858757613,0.5811315619419625,0.8531104298745639,0.8789908206225543,0.8838628943157124,0.9129255081729025,0.9215061767889117,0.8606303402304147,0.5049263021884731,0.8567458324251405,0.729810725803504
ONGC.NS,0.3275879019990359,0.5172527563688338,0.8775017694779771,0.7922685424487342,0.8327901419013203,0.6024575886674267,0.755281685414581,0.9002236382290679,0.9165052380845814,0.7025457210683484,0.7967411862405462,0.7659302245692129,0.8769884565165681,0.9313098010022159,0.9294045570295182,0.5413586250701282,0.9440370131520273,0.7611014323792945,0.7285187148583909,0.7249554156612932,0.7990028890077293,0.938710223605726,0.5850536769347341,0.8975722557878825,0.8961349511375009,0.8373384568633652,0.7699419229204326,0.7641345370467096,0.8068539791869118,0.9036597511226684,0.6734511899116252,0.8500049291253979,0.8779413939589713,0.630819382646104,0.7413706936667018,0.9068690499578665,0.9531028303720653,0.910645301399932,0.6899713278252548,0.8481777372404035,0.6797243414302221,0.9201188317309376,0.9090402300813941,0.7631618790013243,0.8739154649607412,0.7337070844915117,0.9234209015614809,0.7467211703450622,0.944315713664895,0.7998609905958658,0.8644203472828752,0.790757911970733,0.9486386317583373,0.7687753727402972,0.7554323833048425,0.7252044375390146,0.894628037279319,0.8430366133119424,0.8530291919656162,0.9224750405055491,0.8928133056592696,0.707114889939171,0.8185187538298366,0.7539414640700001,0.8603333569144391,-0.8929041770296424,0.5674234341311716,0.8025078500570585,0.9383350719266679,0.8761128945702653,0.6708781373774324,0.8435558758893527,1.0,-0.19464113941702,0.9028905358140905,0.9339197300286995,0.6095427911484931,0.833845351502968,0.6677261784224203,0.9106123135698233,0.8609116185339608,0.5385590768571454,0.9315790170021537,0.7288819089256108,0.9019731349197684,0.77430903854378,0.8481331074840486,0.8587453025778913,0.38403518367766504,0.7594692085891863,0.8943108192316221,0.9031468547016345,0.8371255710620816,0.8846545370022098,0.881776722590603,0.7749409267572744,0.8325170648709318,0.8895663942481286,0.9323848508671798,0.8218795922963587,0.8710030087791304,0.9181440392985614,0.6532871131927981,0.9109022308391475,0.6827759821134324
PAGEIND.NS,0.08383845250541855,-0.009493573052862504,-0.09381466629932377,-0.19845251436243008,0.16555207543756706,0.007755525418467052,0.0724210066364854,-0.13497039594822557,-0.18312573990272185,-0.30063295550925845,-0.2539743922800535,-0.07666240974466891,-0.1909977593409068,-0.12050206452429128,-0.18177745135030615,-0.20398950430246518,-0.11879827721093839,-0.11357824179848611,-0.11275867947723474,-0.17332921149229974,0.13189412487956034,-0.28605731653025745,-0.21668128186502836,-0.12701730814967777,-0.052869052736368154,-0.17823052502798634,0.31867919387611515,-0.22229317001253016,-0.14618516910759632,-0.23006876561600964,-0.21970874307312932,0.026905061731569636,-0.09098121439695032,-0.26506257575876707,-0.22963624725998733,-0.10971814018572379,-0.1323935792063633,-0.21944804674233678,0.022146186000889433,-0.2516296428801311,-0.02548804679354632,-0.001619934700478021,-0.14094390146794564,-0.2274590253908328,-0.21680858368671196,-0.22425532965694933,-0.17791940053427158,-0.14213874984876362,-0.13352714424962123,0.04639515177275663,-0.07350220213465734,0.0670254737103925,-0.0400063167950323,-0.22785057898811703,0.07003686571728562,0.21490686428363717,-0.031400610452679154,-0.2095778297912895,-0.20626210706229947,-0.16962311324607704,-0.19300889571139723,-0.24404145034476793,-0.2712096651477678,-0.1147356743521755,-0.01496848960219952,0.18014694093006103,-0.20346410991321606,0.12136518801678205,-0.057802352504727005,-0.1988225823578548,0.04588833300634909,-0.09808254053762809,-0.19464113941702,1.0,-0.054414789860053554,-0.12316749697206113,-0.1683416122125313,-0.2696239314560877,-0.22476064780378233,-0.10747617518291548,-0.019673489112889304,0.1449271195832534,0.005927272755353266,-0.029703481238225794,-0.006145160447546034,0.1304649189220854,-0.20229178384488067,0.07404039082743605,0.002713289730985538,-0.03641207129939389,-0.06081241962949047,-0.17444843313906028,0.01831750429085611,-0.18826075165427475,-0.19767525843693487,-0.1047706771451447,0.05354684494067081,-0.10533447313520047,-0.11137702676417523,-0.026435632501198396,-0.16240403668757486,-0.19154437697722435,0.06708325207500088,0.020840732126511084,-0.22866180135069183
PERSISTENT.NS,0.31744438787066775,0.557032209432617,0.8685849721040961,0.7535536821648986,0.8130601066554725,0.590711791015982,0.7408339111626491,0.8691936177680082,0.8355549194674511,0.6424796319963307,0.7112487336373905,0.7713066882976382,0.802470649784463,0.9077214773635816,0.9254518479409304,0.5759917715602401,0.9256050434798534,0.548659738412146,0.8675436533503348,0.6927523340588422,0.8195434932540137,0.8897985864019456,0.6914922923140552,0.8871987091183959,0.9258097244598356,0.8034282462123826,0.792366127278793,0.6491367241970567,0.8309700162183911,0.879679420706012,0.6255551203302717,0.8188598689272538,0.8928359364225866,0.5778784351566729,0.6364213678040261,0.9449569483202176,0.9535971910008123,0.876348652159694,0.6388009398774344,0.8034214316040974,0.690654768697723,0.9041833635585075,0.8901327471499167,0.8459970724512327,0.8519435459898231,0.7995329588273364,0.9011126097304791,0.7369059329134307,0.9532928390856075,0.8032398087843031,0.8864806080862462,0.8087683567294465,0.9190261240323533,0.7670725777871961,0.834030412781501,0.7344287813028468,0.9029725052794665,0.7666234876174227,0.6973908967755975,0.9051697192255858,0.8588835200819174,0.6716784084152261,0.7882913194244113,0.7996533395267674,0.9186304936511306,-0.8700403618950598,0.558814982770153,0.8721873191250084,0.8841021362022887,0.8256590542214127,0.6425808037126105,0.8798617157218795,0.9028905358140906,-0.054414789860053554,1.0,0.9098578888400651,0.5698848015455054,0.7911586221104457,0.7303939724009283,0.8607138788495768,0.8260435432796643,0.6546778838786725,0.9217341792032913,0.6926188762948068,0.9114091474936724,0.7957562668659972,0.8845808701154986,0.8673665671952261,0.1883097542806883,0.7121603313478377,0.9105159814325612,0.8719848383614579,0.7829150866384642,0.9144678014703013,0.8979569445487757,0.6368271584192939,0.8546789764455597,0.9713921494284238,0.9783656161512615,0.8758299827056786,0.883350199807169,0.8950156917984506,0.6369828933466748,0.9316274021551354,0.702650470029608
PIDILITIND.NS,0.255277904560718,0.5433928615567585,0.8674151889356132,0.7679383327381971,0.7971978429176256,0.5255189209620944,0.7070577432789508,0.8410305198632914,0.86933057491665,0.6651995873523091,0.7661093608679762,0.7223652360036338,0.8765029849187589,0.9289311955724454,0.8596382250051557,0.4750712099067956,0.9301137702506851,0.6014025810637661,0.6909623353505163,0.6542960951025264,0.7289994026280757,0.854674626127979,0.564899431083515,0.8460100986707662,0.8158214324280294,0.790736654114472,0.7133196857926288,0.6163855455722915,0.6797313213978763,0.8732391471881327,0.7183813201791164,0.9093413314017059,0.8243827978107747,0.6077660579479974,0.6720097065939995,0.9372842925966806,0.966718509224898,0.8557848067790389,0.8139633129364436,0.8309975685083023,0.6567959550863284,0.9670024714483536,0.8907395765230408,0.7191454650365338,0.7995429034420726,0.6385793227000499,0.9006887186541704,0.6993308600723472,0.9218020050699307,0.7802242156340323,0.8551739771675755,0.8400857847538155,0.9367268034665577,0.6885245760483876,0.75553477670704,0.6676603865055073,0.8706893371285059,0.7231676231797571,0.8443993610948941,0.8584328917899349,0.8862445538188423,0.6890956984268388,0.7499650716802938,0.6697860024169949,0.785614406924462,-0.8272609306666157,0.5834439243741107,0.7649381353924692,0.9443107203441777,0.8199857104240632,0.8049592537839706,0.8210649983048558,0.9339197300286995,-0.12316749697206113,0.9098578888400651,1.0,0.6620639178847691,0.7981508646311204,0.6348987872226718,0.8772454320721769,0.9358695477331809,0.6318094716993602,0.9020386829178135,0.8293823597835456,0.9028704788233974,0.6927900561296273,0.8382648759065932,0.8268220969790919,0.3238564958645897,0.8294114225159844,0.9196516884814366,0.855293425747244,0.7756375304035903,0.8411650080084289,0.8719276612382092,0.691460153816803,0.8005413434680411,0.8911856724329771,0.9059391439912503,0.7456210257156791,0.8187866413552393,0.8947634444621423,0.7942442925601901,0.8656976916753961,0.5676813848239814
PIIND.NS,0.22123147058073228,0.23625220623291163,0.667732377701962,0.8911918984196643,0.49697926812993004,0.37961152766701567,0.49862656560198676,0.5649771858224403,0.5504736109698478,0.43647323487133266,0.4896566329356696,0.5150482417803504,0.8010694761857866,0.5901704118187833,0.5770841670796042,0.3624742144273814,0.6710554610789505,0.45386794822670146,0.38399736906374876,0.43296881664590364,0.5545418237955857,0.5705522166978062,0.2972173541955265,0.6244475315397534,0.5514285417455801,0.5009028245349866,0.5539184077809913,0.4410814132721886,0.46762382177141704,0.5764467940132078,0.9462786069225273,0.5301153425795739,0.6626613858612287,0.42835914063751546,0.6157882296241581,0.539986760576475,0.610223096462807,0.6171903945182131,0.35933964790262646,0.6676807373742774,0.5440218000025796,0.6861520835837189,0.5316372823231484,0.48496428696023036,0.5461160431174499,0.3990481648969801,0.5679749369863739,0.5204581950769445,0.5530827968928118,0.48107298503640644,0.622202349537592,0.5287953375415462,0.6246190268769324,0.5310720961941215,0.3830582493274815,0.47314986290792926,0.5528149001560402,0.5730432489286108,0.40969660541462205,0.5852905212722499,0.5432845455310678,0.43935989426385313,0.5147542933975543,0.4979908553538201,0.4832407310842634,-0.6222777926199387,0.4904081367864899,0.480118741902273,0.6727916397696341,0.626824346648237,0.36656143814955583,0.5208435656046808,0.6095427911484932,-0.1683416122125313,0.5698848015455054,0.6620639178847691,1.0,0.5054061409697043,0.37097659826621027,0.5597111389869239,0.480009582820952,0.3013896389391632,0.6038043692375704,0.35170622694546133,0.5625610915825188,0.5265895464434286,0.5405733397386292,0.5353090420249971,0.2134212865770631,0.4142669764876232,0.510884866338221,0.5470618199068391,0.5496898682013818,0.5348419555367655,0.46977013305379894,0.5981092857131864,0.580703078527543,0.5798616885749348,0.5961788218018309,0.49854382469041014,0.5667530563298608,0.49284791292440927,0.34822288150840447,0.566772371521805,0.39223271846170177
POLYCAB.NS,0.2801559667042374,0.558433557477844,0.8407771213859377,0.6691142886937157,0.6945235437640148,0.5028177901410631,0.7297746879858049,0.8140097185605999,0.8756102919963282,0.7958633242250855,0.8994242895772818,0.8612093473270647,0.8286337763399525,0.8783713623339694,0.8991415051531392,0.4889169610868269,0.8708973967886892,0.47904999679842925,0.7067913351946382,0.7869463431623861,0.8052267573913218,0.8604099382348536,0.5330780112446556,0.8384669005655394,0.8357185622117088,0.8800961152212723,0.6703161899099782,0.6449854998551999,0.8216893403754588,0.9375893006181399,0.5737990495112423,0.7821855824795864,0.8064983958127321,0.7616660889700813,0.77499903833564,0.8186536158677468,0.8479244563849275,0.8270768317535174,0.44289053952173985,0.7665891530738349,0.6234075006172128,0.7811203349008796,0.881256730544289,0.6704633896292304,0.9052207147393556,0.8495595839912597,0.9022593236012749,0.6278033826710866,0.8730345091351919,0.8192312884179536,0.8036322546214762,0.8286576254832092,0.864269097031768,0.628852159148561,0.8651545574873978,0.731255626775909,0.8086185919268898,0.7019249424430838,0.7577129449731376,0.7842412702317881,0.8312644729725189,0.905773472027103,0.792652450232821,0.8183652404662355,0.8436937479608603,-0.8529442934081591,0.606870254674808,0.7665115322224019,0.8299505303420724,0.823740861685087,0.41156927435067314,0.9022889987839989,0.8338453515029681,-0.26962393145608776,0.7911586221104456,0.7981508646311204,0.5054061409697043,1.0,0.7032534365665976,0.884518143621179,0.6996816496602689,0.496797216834999,0.8492345112655545,0.5654168651233861,0.8276577960104091,0.7777579472729297,0.8204392243907033,0.78106218865707,0.1093172020152764,0.7487903202848003,0.8245506906119566,0.841580579677546,0.6641860696001701,0.7897926878623532,0.8569335891987431,0.587983170417643,0.7708852581648175,0.8426920358545753,0.8367944913207607,0.8373946866224117,0.9202601895154479,0.8368964078483297,0.3822232405539245,0.8268607290332447,0.6882623694976672
