,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NESTLEIND.NS,0.5904363658568899,0.8871110294616975,0.8027844787858817,0.6592014661801339,0.6432281624521883,0.8891432680839777,0.8127244578249863,0.9025169665753808,0.6483742346762239,0.7064480959308977,0.6030162230407909,0.6941580252969572,0.8270249572308996,0.9221344514572246,0.8161673892086269,0.5250727202704385,0.8528096119450435,0.8598692513553821,0.6664927899479132,0.6840534277906147,0.671242055893169,0.6350083636411665,0.7671851074001261,0.8139203956893586,0.8311571686590224,0.6664947705183087,0.778795904956695,0.44059844012166155,0.6887657204944408,0.9339157186505387,0.7989821210662306,0.46350379616709486,0.7262246944864741,0.7098045080097855,0.7303525394543892,0.6630844282546106,0.7307286583697508,0.6046913540753751,0.7783772925509851,0.8452211588370819,0.7394936959751253,0.880698744469143,0.7891965133160388,0.6772864433045114,0.8199814505546453,0.3931338761362028,0.6790090636268931,0.8313353564262753,0.8708593112995116,0.6510631910443816,0.9359028703560416,0.828150229765479,0.7353674093311279,0.6491282402469885,0.7141118878726803,0.7595807721951098,0.8317725536334526,0.7204540935714755,0.74462758413089,0.840717401930372,0.7208761663099037,0.7659926191942307,0.7279188707933404,0.7337218133705831,0.7009577168583785,-0.8352930549845781,0.6903019719636266,0.5931552867942305,1.0,0.8584229987292543,0.6710249561594359,0.7568394243046679,0.6461897074696616,-0.05064995875417863,0.5613861311844929,0.8155789137301902,0.6456102809738341,0.8531991021438742,0.6907740854073914,0.7146989476472134,0.837674903629701,0.7550525177760643,0.6358193804491546,0.9135222732820979,0.7464362633043083,0.7309327028901139,0.6403727670687045,0.5352373775312429,0.853587592021113,0.4585716349517887,0.8515778881672126,0.7036775474391825,0.7059037375097683,0.7558902876029896,0.6079784115184113,0.7791404986159494,0.5701741350204668,0.8094657611058005,0.8753782085469383,0.5167448091296535,0.9250012542034913,0.7944350269737718,0.8914479810757241,0.5455133771133519,0.841654632644382,0.34839844754881744
NIFTYBEES.NS,0.711815773592436,0.9200380007972426,0.7756006110590605,0.7941719911658134,0.7608669505506802,0.9251860026349972,0.9241544948717414,0.783806728030737,0.6776343679214418,0.847472576784173,0.6732206872446442,0.8397222722487658,0.6615393400110392,0.8868937221932673,0.8638942191591186,0.5298230874607059,0.9255993826237284,0.9068790654704048,0.769215149593429,0.7369204405793542,0.7946912811733855,0.800643809540952,0.793388804621321,0.8700229188298697,0.916473830683283,0.7097004111796338,0.8863506452086082,0.54043150825785,0.7487888712151928,0.8592141393222408,0.8649109635322497,0.5830516630425687,0.9208745793624806,0.5548923052828687,0.8161375577741169,0.7577667152369241,0.7903382713500977,0.7971248522991512,0.8670050876165002,0.9003886155423105,0.8668000942360251,0.9007173604567271,0.8546650235573859,0.8297695958678986,0.8264731768323288,0.5388330952729562,0.8110221059119932,0.9219594886669334,0.9228310862971585,0.6939754500246196,0.8856580028923643,0.8651691624041135,0.4755674043000477,0.8022250992636151,0.7371793966622942,0.895743482619125,0.9219313877222118,0.8270842840741424,0.8132497908233464,0.9361449479032176,0.819436087315565,0.6291734346601875,0.650306813771205,0.7909314012815171,0.7325997702608151,-0.9395563929648497,0.7828576248750729,0.7203881107830149,0.8584229987292544,1.0,0.7909194153502488,0.8539916400396829,0.8104922330623846,-0.010010618555747584,0.5720234270179914,0.9316000241684778,0.837487065026365,0.9418158338346908,0.7638990013622305,0.8373680655631702,0.9447091586108767,0.8458977404344555,0.7131016905193933,0.953243770313003,0.893800347473944,0.765031465778735,0.7432127478572795,0.6542471574542902,0.8144288228639887,0.3705813252119955,0.9282309512479219,0.8022455140633259,0.7490994622724434,0.8727234836804934,0.7649455835168945,0.8021595640496649,0.5886247540444133,0.9369997984771745,0.9536742288134107,0.4973121798819855,0.9276975839048925,0.8706406671630219,0.9296479873624225,0.622548490409971,0.8939516855789691,0.3572556224487609
OBEROIRLTY.NS,0.6015500704980944,0.756548706198372,0.5571228236555168,0.6817685387737993,0.6751870345432227,0.7078290259028969,0.7658103486387385,0.5845798635184672,0.5362110876372331,0.6345151712858121,0.5548648497970116,0.8161880987377892,0.5792299160076798,0.6892994102922456,0.6947635736811274,0.3767097398127963,0.780655813381555,0.6249448463725485,0.5801920483486741,0.6368359566985452,0.6334769838185096,0.7085211556265713,0.592675211510686,0.7019160005711458,0.7330261171637186,0.5653311323864844,0.792070890136255,0.4058545882485087,0.6394967480443146,0.7313374634006995,0.7784720229998989,0.7151210852089902,0.8671157472430355,0.6265609682588387,0.7291256695146742,0.7147831569993,0.5354064341161604,0.6528518408769072,0.7545938941418009,0.8011324094777224,0.5783870669113302,0.6222746812781134,0.6828992638871387,0.722444507453886,0.6775301272897858,0.7836970913174507,0.6048410410755497,0.8405558668718166,0.6798462248146362,0.5941663965542268,0.7282558162944051,0.7417850925604681,0.3683898502915361,0.6387100489620525,0.6459043996217254,0.7512990931761077,0.7856204110249436,0.690402383072669,0.7784829625042073,0.6804385056128517,0.6351656100355438,0.652163152381647,0.4474461404292517,0.8392072236107553,0.5942580837844224,-0.8219440605926214,0.7558610199307987,0.5742345392687047,0.6710249561594359,0.7909194153502489,1.0,0.7296156302136905,0.543575542890356,-0.13024970282994403,0.521204707796856,0.761003791188328,0.7079777804079178,0.8047562305000083,0.5647911693000425,0.8431679442219394,0.7104618085951014,0.8214552626777643,0.5068305800395017,0.7292322757991908,0.7790850030715042,0.7056977918637252,0.6135310320431726,0.6280590981244831,0.6501919582313722,0.3139780534525449,0.7600626388076865,0.7663741261429102,0.6098284381688625,0.7253019109086104,0.730804739760516,0.5964054426024893,0.47011046250659816,0.7949997018806495,0.7361444981928735,0.3371377315158697,0.7129782693924772,0.8265222902799247,0.7176074754832186,0.7494789286744781,0.7517535962014753,0.27601134477666167
OIL.NS,0.7344344920983596,0.8162062528719071,0.602989812686187,0.7537217019424222,0.7310404069692742,0.7876908410908655,0.8859954629961655,0.6801836563411343,0.6519382198862844,0.7888942754727306,0.5890740418315595,0.775146853436569,0.6123233796620526,0.745348045106519,0.8804026617977361,0.5331789860288455,0.8485192113743417,0.7860440668501184,0.653835630136411,0.6816948393817689,0.7045980128518726,0.6839389958551821,0.7260821623413048,0.857299806163871,0.8851267832196792,0.7013715124998222,0.8418213614100456,0.596341507914591,0.7391769362884731,0.7425066721919384,0.720586515370656,0.5264684498734847,0.851697557156596,0.6093506891211709,0.7998127550756017,0.7662807184305531,0.6778354988474218,0.6594664919398227,0.8194903238800674,0.8072583319424504,0.8314955564215237,0.7920414610307447,0.7847267513988594,0.7937880692927131,0.7806903925331897,0.5195200050865274,0.852685227321884,0.7685689204780981,0.7714508215891973,0.6511538738685304,0.8050345220539694,0.7742871528729127,0.4713330837009537,0.6843394382872968,0.899551206883433,0.7909017337508408,0.8491523152562179,0.8503691875655105,0.6764208009828161,0.8226501002444699,0.6892698946431465,0.7530001096805757,0.5966070654296209,0.7330861332165886,0.6769744624696157,-0.8719180217084912,0.851479270954596,0.7100909589210802,0.7568394243046679,0.8539916400396829,0.7296156302136905,1.0,0.7244050157626665,-0.06769197561350555,0.4502713700759542,0.7964007857508681,0.845897229495177,0.8582419993780179,0.7141633051586272,0.7733877148494451,0.819604016898837,0.7800129216584608,0.6015879986862153,0.8004182076621851,0.8842408823733099,0.6905240259708988,0.7965797225083937,0.6200816636481268,0.7768372403234752,0.5868409521624732,0.7949566650267685,0.8246385150384562,0.6392308534726306,0.7448555768434171,0.7192198382224253,0.5914997246666023,0.6823884752904588,0.8778853676527231,0.9241981757921821,0.5220121495971863,0.7863606589048284,0.9344736222641749,0.7273062803247121,0.5539445798101796,0.7796261472826277,0.4292297782933867
ONGC.NS,0.593855677586472,0.7160360446009499,0.5737041374521759,0.5802160929658171,0.4686140926840203,0.698833047968168,0.7161191716880605,0.5595285376798502,0.4486285734517247,0.6726270152394339,0.6663319164207366,0.6142500192860136,0.5159169211630344,0.6405192678344441,0.6432078624079374,0.3133940237542768,0.7143033685118645,0.7684555983804998,0.49004676224016636,0.5683343559049231,0.5890698150104905,0.5556963349019971,0.596524395174935,0.6422860240024685,0.8013623094610242,0.5473819606671435,0.6656262969431413,0.38679563980903975,0.5028741437974289,0.6643635402412525,0.7227232927493761,0.37243891603640583,0.7412532989327119,0.35547670395518427,0.8001128464200862,0.5294451800831559,0.5593293361152657,0.7100071970279835,0.5941977015899494,0.6763750653379774,0.839952389577857,0.815091633850292,0.5999833724056982,0.6103533778460883,0.6169415970485231,0.35538349817793113,0.6379565864898766,0.6277740581944395,0.803209812552377,0.4452929143670594,0.6434159170322711,0.5747750435517177,0.31966658742231346,0.5471120214441448,0.589433785647033,0.6515948311047208,0.6240661035049542,0.5741639305349427,0.6008787387555842,0.7760766093528435,0.5878294958746945,0.4561452187636375,0.46705361228132247,0.6660230466581607,0.5685315113824901,-0.7117778004702482,0.5076592807767049,0.5455514298079549,0.6461897074696616,0.8104922330623847,0.543575542890356,0.7244050157626665,1.0,0.0019262261981819132,0.34282849209137767,0.6578250007081254,0.6562185521946476,0.7333868554847808,0.4774814984716161,0.5898183200139703,0.7509171430217465,0.548856713827376,0.44986794704398686,0.7320380227508145,0.6362143849924488,0.524529983559358,0.559248034882672,0.4047671538362269,0.592608566369442,0.22032172425617833,0.6841903774325049,0.6203619720486154,0.5260485162290213,0.6309395254873232,0.5302624800700794,0.5927293806477482,0.4225486128351661,0.6895519517301744,0.8256509314576073,0.34197073701907527,0.7199889048008712,0.6689434750452267,0.7337904669935997,0.38732132998512225,0.7476197660124612,0.20722887174279347
PAGEIND.NS,0.12501379641720337,-0.1263543629138666,-0.07812934629863402,0.12096991142955478,0.1043071548850732,0.01747045825200045,-0.0460144180903591,0.028933940743494046,-0.17390930696687568,0.08722221753763432,-0.2303441714941957,-0.13972466566820793,-0.013260801220907958,-0.08757862641902286,0.04248788732109159,-0.17315519301582558,-0.032934329522498175,0.1333601536026176,0.08010308271322611,0.1614349322524246,0.05467952872260279,-0.0015753681046630009,0.012436210430928015,0.004757875106535038,-0.14754824888207527,-0.010694815305388159,0.10648023487462534,-0.0659824299959032,-0.1650130528414248,-0.05973966671880785,0.18929399370206057,0.24234559076770465,-0.019713714455247652,-0.3029410881510646,-0.11042547549771153,0.023157843593525566,0.025939210496451846,0.1984660002202731,-0.18092887145388012,-0.06086623688805516,0.10955642797539922,0.11030430190630523,-0.013512173398929557,0.08582958941266915,-0.04589894579800442,0.06967809249049839,0.17546919271461517,-0.0802924330953984,-0.002704457541054559,-0.2227580715267243,-0.048097886552787246,-0.04293828540500424,-0.03357041997396776,0.00924493925861106,-0.006670674344919126,0.04344610305731817,0.05214640424974107,-0.0958419666379419,-0.07317022335315108,0.13108052293424624,-0.05557579918524091,-0.2928765215267656,0.05037751734270263,-0.2482367224086049,-0.021609962010959004,0.06513047590894029,-0.21549251158784546,0.10279192083726503,-0.050649958754178624,-0.010010618555747584,-0.13024970282994403,-0.06769197561350554,0.0019262261981819132,1.0,-0.24714253976684078,-0.15075556087053893,0.2544185140578817,0.02202823696983895,-0.021136938623217087,0.009662714195700157,0.09554592359795716,-0.21593355874385486,-0.1472008256023186,-0.005273776068631826,-0.0423112635409898,-0.28601998150760444,-0.10155627233356225,-0.022648641573317616,0.005089445261218535,-0.1454596152631345,-0.12046403996422456,0.036778288312400965,-0.022343394126359203,-0.14620120057264283,0.07909377481936096,-0.18553381466196098,-0.2845245224464504,-0.014559817734357003,0.038477362806794174,-0.153208651232162,0.05647642823910929,-0.22309827722300687,-0.035264028780646106,0.14738118230115738,0.020732110458860906,-0.16683161567892815
PERSISTENT.NS,0.439056893649325,0.618773713841476,0.46285789135576283,0.6143740389452489,0.49198590249487717,0.5347959386398089,0.587744867240755,0.47428849323191297,0.5153032132473362,0.5372687422788063,0.5112364081068682,0.5255284061858781,0.4397761394189419,0.6118436235303343,0.5359981286425737,0.501952396584142,0.6070875702138684,0.546746386361905,0.5680462751511675,0.3719582499378506,0.539802560321215,0.5550695472198729,0.5243855553902228,0.5373998991187965,0.5900265748896325,0.4603313123760301,0.5734607921107197,0.43328329680278266,0.5985824918603815,0.5739775499605774,0.5599975109025556,0.3743823620565642,0.6345842639761599,0.48902114212124426,0.48618584038564694,0.5683535193983835,0.4793015998211102,0.5446280893184964,0.6232514823525047,0.5827143841536534,0.4718699439266482,0.5169181099752945,0.5571314106921246,0.5472552208745253,0.5442752702431329,0.27735638955955855,0.5006098152384184,0.6079030849652954,0.4594549320456798,0.5311481526516142,0.5208657287283718,0.559186702912,0.3585619049612428,0.5959004373083886,0.41831295359081005,0.6719032003382354,0.6044839381938892,0.5461091223154445,0.6870750670696799,0.5317129901636144,0.6885018300566124,0.5038967591351373,0.5186190958912781,0.7090995298133548,0.5707579133004579,-0.6688593437652559,0.5023883385872914,0.5167783639841825,0.5613861311844929,0.5720234270179914,0.521204707796856,0.4502713700759542,0.3428284920913777,-0.24714253976684078,1.0,0.5981222363207713,0.4852841806592371,0.6642363758083317,0.6546690564898399,0.7291640406721183,0.5488630571694707,0.7141499087678103,0.5464550564430489,0.6250115079661436,0.5453158071479037,0.6526226865443067,0.4963563559611065,0.4370456914515204,0.6169899352854012,0.18330963305099354,0.7181650183554653,0.48368463390460825,0.5585526093137158,0.8010412372408999,0.433548373888483,0.6109386936919912,0.489023171186361,0.5773197507612897,0.5228623082809408,0.34345070576169734,0.5359256509689656,0.6040381018159613,0.620819107547607,0.752020025890572,0.6339154531539614,0.27266096018983993
PIDILITIND.NS,0.6563642172057835,0.908656679417843,0.6968667801797744,0.791670362613936,0.7953961551983942,0.8507713977036464,0.8893704932627714,0.8024063407385268,0.6886775253094823,0.7781058323700535,0.6734204260145037,0.7609940634376792,0.6269273519298133,0.8531337185928882,0.8434181273951193,0.5515567306107663,0.8913714785398359,0.8098530859113551,0.8210747926331662,0.6566677304937308,0.7281899957803591,0.735252214566274,0.7252745517162935,0.8252062666226695,0.8293226566876513,0.7063690737490367,0.8152501112780665,0.5729848766792055,0.7658035158917574,0.8114396480938536,0.7460520301954737,0.5099427527135078,0.877563096971607,0.6075630836197633,0.7736632213433291,0.7673781484368043,0.8265836848691074,0.7741896587633667,0.8523517064477834,0.8828286978225995,0.7281974943509187,0.8044652776765491,0.8741227387244653,0.8184799550594493,0.8095555132482186,0.4168264923976967,0.7265359788027816,0.9112026559180416,0.8494741500266207,0.7515054019208112,0.8484839104093113,0.8459199735020057,0.5257289316218646,0.7643106909478036,0.660921049578003,0.8723407971809215,0.9232536115828217,0.7939964587988746,0.7243514676027641,0.8507089593226911,0.8131896060298819,0.6577188317223566,0.6337527198145527,0.8082067108801815,0.6956150599103137,-0.9109256232148666,0.7707564788781988,0.6931757293344216,0.8155789137301903,0.9316000241684778,0.7610037911883278,0.7964007857508683,0.6578250007081254,-0.15075556087053893,0.5981222363207713,1.0,0.7972235589030044,0.9070845799376519,0.7973250094874365,0.7963602543539356,0.8501226962894353,0.8577262409645482,0.8675299630872603,0.9023096806359713,0.8988931035593054,0.8103567516037168,0.7400536919261944,0.6868345843426921,0.8457791025417233,0.41848914047698405,0.9179066851643223,0.7940559232913817,0.7075116693537487,0.8935584505599207,0.7208932147737483,0.8240599324682062,0.5964148261305711,0.9051068812186017,0.8549423230701733,0.49014046157194496,0.86539850488644,0.8545498998508017,0.9002605770956568,0.5826308470132593,0.8050170145661986,0.36455520812665737
PIIND.NS,0.7414652961593244,0.761084182530577,0.5113108423949009,0.8799699525226043,0.813538184136438,0.7543017346051253,0.8953353380337614,0.6530630721619065,0.5679022091549767,0.7532888261317583,0.523272925675921,0.7623293157228469,0.5662207086337095,0.6588069405757168,0.844194190675463,0.4446998745442064,0.8184614015704335,0.7762199782733941,0.8144457069443601,0.5970092521037421,0.6391921544233051,0.7897280798541899,0.6774456401600102,0.7848315502561214,0.7754941235937826,0.6976963880576486,0.857675133645851,0.5328233735906642,0.6375365272444866,0.6930084374792068,0.7847795468243872,0.6596772801094636,0.8801446092231479,0.488901825051098,0.7047387814402933,0.7677475286321845,0.7555508247504777,0.8354924985182117,0.7819181218262259,0.7991398175492275,0.7665956940370333,0.7590293182436206,0.8485998299483637,0.9012987082961134,0.7384700600014765,0.5883567740572605,0.7931391087772649,0.7369107634225812,0.6865564300629069,0.6175037640545217,0.7255349772524371,0.6974869675842609,0.43370021463696046,0.6460030704299204,0.7628647914792661,0.8431502611595335,0.8865041311639178,0.8095137942492603,0.6939438094077856,0.8121997320135186,0.6998944617980334,0.5843900433327337,0.5684447535914819,0.6634793828431785,0.6425583832007572,-0.8539316964698475,0.7189746884363526,0.7529753738446009,0.6456102809738342,0.837487065026365,0.7079777804079178,0.8458972294951771,0.6562185521946475,0.2544185140578817,0.4852841806592372,0.7972235589030044,1.0,0.8791866463443426,0.8102857552478955,0.7752230967613801,0.7724568103085284,0.7403255213323686,0.655071659323871,0.7729037001829201,0.872742579925697,0.6362583629802993,0.6842255640886534,0.7129363040304019,0.8073126514021998,0.48641156096057114,0.7693599709099923,0.7778833690153698,0.5818123472746612,0.739200307322033,0.8171306296773516,0.5132181224403246,0.534302346076252,0.8470851747815978,0.8335321582999824,0.38583785647177965,0.7299172523519026,0.8002587493468816,0.7138171943316378,0.6817342775775524,0.7552120224903682,0.3203633061024247
POLYCAB.NS,0.7556259847678354,0.8872528711710604,0.662724717769186,0.8408010839122333,0.8593125319133816,0.8617831782147302,0.9248275482376433,0.7968800231439258,0.782345134007009,0.87162707925759,0.7060479629014665,0.8035562804035489,0.7057010336924929,0.8411345503334301,0.9262839771665037,0.6791003652331776,0.9186009330805867,0.8750797249641634,0.842078381631302,0.7003583098652443,0.7703226546358161,0.7862575060944401,0.7862085914538329,0.8545525044643122,0.8818440386215057,0.8389792950132894,0.892942659388004,0.5792432619823544,0.825797360741979,0.8873703476250083,0.8703329818742875,0.610469676619058,0.9187947719423977,0.6399714126822761,0.8118439062712006,0.883073949667093,0.8192771910365343,0.8263133066950041,0.8335746134370968,0.8882256833733877,0.8449495254306427,0.9016179689788772,0.8821828971137349,0.8963472152450639,0.8713997742475919,0.5349139677892644,0.8352937808333707,0.872521212608842,0.8341472346962137,0.80103824420623,0.8813989684766262,0.8611026278410142,0.5952039164503348,0.7898402967881885,0.8100112018697578,0.917540837154322,0.9369283380571746,0.7792834687375214,0.8378383849327653,0.9375486886178891,0.8362019868099659,0.6987856668219281,0.7317340431015162,0.835178492636915,0.8481441966366755,-0.9590155667091214,0.7784611905458463,0.7925223686115727,0.8531991021438742,0.9418158338346908,0.8047562305000083,0.8582419993780179,0.7333868554847808,0.02202823696983895,0.6642363758083317,0.9070845799376519,0.8791866463443426,1.0,0.7911171124543238,0.8599788755928557,0.9114510591110858,0.9205308603371228,0.7058276596158605,0.9299011489826344,0.9097151464537078,0.853857871667682,0.7907276899308388,0.7155107937367473,0.8935030958008948,0.33596513457925004,0.8822934055911686,0.8435623127611043,0.7490288398192778,0.8731822610731035,0.7732971392374692,0.710477178704369,0.602989146750658,0.9293359289289715,0.9113659438726449,0.6174580383345579,0.8875841728855169,0.8539035705395452,0.8925902880104364,0.7350782816972502,0.9002615902758012,0.495817095478764
