,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SHREECEM.NS,-0.12245317745165774,-0.2456210926276187,-0.2615993727928365,-0.3982847325483727,-0.0918578077484895,-0.30556167612367613,-0.1386687255253447,-0.28289825779879596,-0.09042640345755834,-0.1514121317391348,-0.10182245697314869,-0.029189987574267984,-0.0976953653081461,-0.24975664186474508,-0.14533217548762692,-0.195427628846307,-0.15591682359823536,-0.3263381401535968,-0.17297724106626813,-0.17916874320869172,-0.10457903767493629,-0.25275630156262746,-0.01707670159663356,-0.220637710370735,-0.15629710056797883,-0.176583229314901,-0.28008921499349493,-0.2727399192261656,-0.34247378893448893,-0.35755877714028267,0.1370580350498825,-0.1280417657566699,-0.1951988899629263,-0.298906356328503,-0.11659560078186676,-0.16273419303980946,-0.09415304278035387,-0.10269634869613269,-0.04307920326594214,-0.12285921921813782,-0.3181063548000571,0.016645769273981013,-0.2891897071056057,-0.19600725729440152,-0.18360665866201523,-0.10293933956667982,-0.038493511245400375,-0.049109881286029625,-0.14205934966602998,-0.307649911049767,-0.035752596612418835,-0.16761891280665037,-0.20249307572337474,-0.06358791954192695,-0.30887661951299006,-0.21395838454421193,-0.4237777149905179,-0.2692716532244802,-0.15236243609445393,0.2666516683552934,-0.14996125096952792,-0.2112370032444282,-0.04675367512789721,0.16446239132128262,-0.23687201802120733,-0.46522632595494856,-0.32248783486461563,0.29364813356957736,-0.18862047734863802,-0.16495272238201267,0.04754749999951553,-0.07220271788339852,-0.16052301723156404,-0.19601790921178425,-0.3466816519310196,-0.11085396180549431,-0.23620807279572045,-0.20624705387052353,-0.28749848891872953,-0.17384840542974642,1.0,-0.2258682026925597,-0.17500476832666992,-0.11823606759589686,-0.34536655295057256,0.07455739963090648,-0.18456600994904118,-0.11013591687607226,-0.17930089819022313,-0.32833781710151433,0.12339478286753579,-0.20739711025914065,-0.2315789067402499,-0.2534598140611749,-0.17164044367391154,-0.0756391618457427,-0.19174835030076104
SIEMENS.NS,0.7137149568162027,0.7934706452591942,0.5719031006541878,0.7866947055893263,0.7806373495708777,0.7568697814423638,0.7943744470552081,0.7934486149550241,0.7395625716287637,0.5866090152606852,0.6681288935821881,0.5697316050827967,0.7819688045305756,0.787104105546121,0.6194710911627711,0.7122622741321938,0.8160647593693238,0.625763128469478,0.7200118787707169,0.6165030270398725,0.6516495187651227,0.6811719068533538,0.7036105785913159,0.6515067842795629,0.7974831396076325,0.6423907260547239,0.7992157604901668,0.8026531272848079,0.5801764788526653,0.7250280241905751,0.5505439010850541,0.6702565832178937,0.7098303943405074,0.5457463243714551,0.8218077873018225,0.6283764093036347,0.7393429130017812,0.7014845697688953,0.8776698158995169,0.7132444954633866,0.722511901817255,0.4900834973129177,0.6435642442159544,0.6919943255741408,0.5961934681361907,0.404687455960041,0.7647406215707209,0.7612132750237415,0.8251481801272008,0.7915475342299544,0.3647984991077748,0.7301186900302626,0.7674747089763194,0.7852971279036716,0.7872535761515602,0.6321722113939988,0.6604303643370276,0.6692427365447702,0.5910836692013531,-0.805588025852035,0.6532484355356982,0.5496130853731768,0.641806559506312,0.6923998032206087,0.5941694705129906,0.4340302882035015,0.8164884603393898,-0.6670632894012319,0.7168986555830364,0.8492785567672209,0.7565971647023053,0.71583938100055,0.5918471917527625,0.41568042269415495,0.5956454222993144,0.7792652099362726,0.3994291617257281,0.6800496250813196,0.8171189818878206,0.8376396290578998,-0.22586820269255967,1.0,0.715228349575014,0.9264668398251336,0.699083037422696,0.6226592022684455,0.7198823003105955,0.6355103074297389,0.7803769451515988,0.6646420818919172,0.660537948183781,0.8047807680445921,0.6324614578209431,0.8166486927268525,0.6288477189244037,0.6784291429812196,0.6264514397300123
SRF.NS,0.8781390072219007,0.8604265692639707,0.6897603385078961,0.8489422194134736,0.9348250045059966,0.8335279547046573,0.8726130602022918,0.8334404629647122,0.8360119418021184,0.6817147551539467,0.7578367015286025,0.7597611678506683,0.8410983167016116,0.9101117440990922,0.6821969853482877,0.7931145521049944,0.8849462057053082,0.6942194406859072,0.5676946038302667,0.6842921332897561,0.6919613527966502,0.8476558728354521,0.8585292240000049,0.8265282141114292,0.906744569508861,0.9301109045342141,0.9100412187438827,0.7548087104544172,0.7107779606115996,0.7763935949299372,0.8310205793854292,0.684056111621129,0.8182661916695135,0.6503070729548414,0.8889206901685314,0.789119574947629,0.9051441460688924,0.8505377311859829,0.8683817571622454,0.8727793142268568,0.7729977484439461,0.5737157615306632,0.703157881726351,0.8844487558751726,0.7366454273520155,0.6320109677388571,0.8907294535042417,0.8733644464209019,0.8320411846140005,0.7858812992981947,0.5231475791377098,0.7895653131256071,0.8955827014633769,0.7988893200752158,0.6091340414527974,0.9077868981141263,0.6924780149741734,0.8554179128501536,0.7791556361615651,-0.9222054881595814,0.704543166551705,0.5595933768997453,0.7690853909627959,0.7985581182946786,0.6667390770004066,0.567184444728292,0.8323437821493268,-0.7606946679704059,0.9518880990169095,0.5559474831933174,0.884182525264664,0.8561695924956858,0.7362949639068525,0.5725113185994756,0.7707368577827716,0.9178622981263416,0.5156173074096406,0.8406804113957812,0.8837490581679464,0.8856140462656374,-0.17500476832666992,0.715228349575014,1.0,0.6890878553051352,0.660516000892046,0.7524429248384712,0.8551822845287173,0.7257031955787466,0.919736668384528,0.7661891304901142,0.7948606132238446,0.8734990946897855,0.7721329670245458,0.7750234378970559,0.7579193774308748,0.7945895918467225,0.7269814389101658
SUNPHARMA.NS,0.6760962243814284,0.7390562015870806,0.516791707220328,0.7511511640789107,0.7937038776998042,0.685846915009126,0.7371271522832349,0.7201681292003287,0.6930651690974893,0.6105533752490271,0.6459697286520263,0.5781910092974928,0.8094874290475765,0.7442115990145589,0.5944696115577549,0.7218996552778508,0.8350848968896631,0.6236922542875375,0.8391169891539144,0.5198511320687952,0.654650252449097,0.6865794481407012,0.6835879185364969,0.6673473275547313,0.7584463056225891,0.6935175794363665,0.7860545715911492,0.7089115870363814,0.5698176300803217,0.635775963376997,0.6051602008916853,0.6451561510796416,0.7556330138837131,0.6261652526867529,0.8102872769018784,0.5995092836511388,0.7706205158444495,0.691141118870744,0.8588258427309153,0.6895446434259028,0.7286671212303868,0.46525086484453543,0.636870211492824,0.6927800637244786,0.6712934245667428,0.4633624145243774,0.7621236393293492,0.7452320786219384,0.764250218286397,0.7315189824359408,0.35326356856640956,0.7097467186583477,0.755531734200341,0.7352443542051018,0.7146269228740114,0.6817821320992552,0.5629071596708246,0.620001290079604,0.5606558801967868,-0.7924703013679457,0.6367501023694364,0.5726466231775426,0.5983566990640364,0.6775916812331805,0.6282091900692066,0.39527387505380884,0.7594306999876341,-0.6764619344315976,0.7368715174147258,0.9128842976368108,0.7529561855531921,0.6761131257204476,0.5938393599868491,0.43950140015188605,0.560085524752204,0.8178275111764032,0.517897090031737,0.6611677516904733,0.7491766937081352,0.7997241007211853,-0.11823606759589687,0.9264668398251336,0.6890878553051352,1.0,0.5720532189875284,0.5698079057432593,0.7264715342357897,0.615015672990303,0.7686119360520397,0.6579891561156346,0.683396654146423,0.8437830011572274,0.5948246891372946,0.8613941942519688,0.5845530430524879,0.6615729141525385,0.5966909821126561
SUZLON.NS,0.6294217268342601,0.7813836561952878,0.5918117198512782,0.74263341505726,0.6926250836431056,0.7599821207981701,0.7569854292106598,0.8158739992051951,0.6856833351988951,0.7369582991018471,0.6385085933180119,0.6223052227929234,0.7050521525014679,0.7768108244725059,0.5932493276662423,0.6065151759022733,0.6984645911550358,0.7028928199889788,0.35260239374391356,0.593651427891545,0.5068625049702429,0.6018376002905502,0.663193948981715,0.6964125832467785,0.7137172472316059,0.5944731138655226,0.7446718867118765,0.7143646863307492,0.5705326886894546,0.8130158515167776,0.5979066905110373,0.7548208069480129,0.6620115800882942,0.45987025261284725,0.7765975976869929,0.6070557105726079,0.6170364307895579,0.843793432536341,0.7239738526843575,0.6644125677951791,0.8246141272125673,0.44646382416559016,0.8271883179832873,0.5924238995619915,0.5688499492213854,0.4430545287709243,0.7986885888606535,0.7435774340711339,0.7746989035414444,0.7582271385755227,0.5246383971828696,0.5829269029992583,0.7229692598561358,0.7651687225851463,0.7554501389313069,0.5816099437692617,0.735322128621876,0.73618150482988,0.8183618862856787,-0.7942689260780131,0.7232335694042301,0.7193701724323642,0.7522913375582732,0.6511071415046567,0.7495171106431228,0.47077079311541875,0.7583846066724944,-0.5945914061061813,0.6546234679111989,0.39276110857382474,0.6818933972247453,0.6997025574003911,0.7092987592561705,0.41400196688758417,0.6131865674117619,0.6986449987740945,0.394007049403246,0.7051748361631341,0.8003940085536276,0.7897260721393399,-0.3453665529505725,0.6990830374226961,0.660516000892046,0.5720532189875284,1.0,0.4794002016003403,0.7229374530333982,0.5624997502501559,0.8073464462275511,0.7129950398178714,0.6748415099349695,0.7457962597852315,0.7549163441158931,0.566296941094817,0.8088484643131147,0.6276957099468543,0.6394214695584565
TATACHEM.NS,0.8989504323402647,0.695367739401142,0.5861834357815211,0.6920391624370484,0.6922283307685579,0.6847034357223182,0.6329129039943883,0.6716911019167848,0.847275020900254,0.5176428190489624,0.6245678707387442,0.6385528294090376,0.7092826049885842,0.7557969782595241,0.611462006636577,0.5813747060825051,0.6911075557763953,0.60188744734796,0.45236715303891795,0.594149880036765,0.6172010293051157,0.704702711729765,0.7616282972476415,0.6470283259253914,0.8030122899816547,0.6083327062321242,0.7281032515660718,0.5456654110557079,0.5569167541987999,0.5682225719030691,0.5858217597447056,0.6086118023998623,0.6496819890145553,0.5504163381496522,0.702424787168725,0.7749981435510406,0.7688938295356368,0.7097066264155928,0.7521510268364225,0.7101911338800179,0.5662804863019403,0.4701864853704281,0.6261722914721797,0.7768181421681045,0.6451162088469288,0.45804316661483996,0.7010054608255988,0.7698786109112593,0.6995609589372291,0.5578072061933629,0.5267816734684376,0.6798269948339982,0.6467101076437644,0.6275782815461036,0.38839064171028087,0.5189685938795409,0.6048028696523049,0.6464507420608432,0.6987576958180948,-0.745149069679155,0.6575565369925327,0.3925929589719741,0.5940414645201898,0.6534595650282333,0.4940430435804633,0.45314834264855147,0.6279105400273476,-0.6021046994711179,0.7191368849669505,0.4384347412033848,0.792015004094596,0.700519668887306,0.6556183674347917,0.5574792329571436,0.6123895430985162,0.7191397275762511,0.37779146910862843,0.5912510901476615,0.7751551555262977,0.7319200003576135,0.07455739963090648,0.6226592022684455,0.7524429248384712,0.5698079057432593,0.4794002016003403,1.0,0.6138468429922228,0.7054343454247974,0.7467893012586874,0.6579098945682864,0.6715699078816538,0.6287169093961799,0.6224678342758362,0.633369491897691,0.6320547332184139,0.8216533490141898,0.6479453950007529
TATACOMM.NS,0.7592990668993524,0.8120899086743276,0.5172306044356441,0.748701536211548,0.8411090357184318,0.8002120425406682,0.7900575983975257,0.801977357952604,0.7407471339632813,0.6573170096978556,0.780589212771431,0.8448842911716018,0.7845932959801422,0.8316711897008044,0.6297709627799787,0.7126227659836243,0.8338898295177827,0.5752351303601295,0.6990596308549689,0.5473625894534144,0.5826725495926107,0.7215026836513811,0.7382399681789806,0.7528336678687386,0.8168387025418657,0.8916612157030048,0.8293611630508942,0.6704415851305494,0.6805063564701127,0.7742990404444716,0.7865664595539166,0.7580853769043239,0.7125272043246741,0.5700237216095626,0.7858849350799676,0.6091576359233969,0.801295401262492,0.8371853133449522,0.8423590401974888,0.8416434495683728,0.7115572341319629,0.47484786486662306,0.7427913204895245,0.7553539589456357,0.6194395579276609,0.5216279571457874,0.8842347506374915,0.8516290495608785,0.8607856371532772,0.7078716995621129,0.678214445617178,0.6923699319802858,0.9112787743096793,0.8460133678854145,0.5924455288086711,0.811543291960345,0.7232325850174491,0.8739368924133627,0.7910684197030411,-0.8641944081703434,0.7822215344578941,0.5032372643535852,0.7453291596673983,0.8246063540486609,0.671956274109734,0.44839302972040856,0.7221856093661941,-0.5674209261916986,0.8822919428084389,0.6404191170286256,0.842746175866135,0.7577000570166771,0.8250877503265356,0.5421917331628087,0.6796342543908798,0.8543135199882071,0.39586704763424946,0.7695273997733484,0.8408143677214495,0.8056829583777277,-0.1845660099490412,0.7198823003105955,0.8551822845287173,0.7264715342357897,0.7229374530333982,0.6138468429922229,1.0,0.6126813607184077,0.8772167339746748,0.6624622340365972,0.6857478969417777,0.8514546384651692,0.7133488955837993,0.7908345109120078,0.83237999618997,0.6595231109408186,0.663904996210715
TATAELXSI.NS,0.7212796577971543,0.6535653331581469,0.6234628402057436,0.7739322656012477,0.6270275744381401,0.7343675443148555,0.6374737738509374,0.7774365463558921,0.818872659489538,0.50642023970268,0.6355383786365523,0.6387481933875805,0.6596788955958047,0.8235212930443139,0.9644922754059447,0.6604858435946811,0.6606068571643512,0.6011641365025672,0.40418775604337887,0.8296489053178502,0.9170302601970388,0.7060888967146196,0.8232235334200544,0.7771014721867034,0.7128460062218589,0.655747434674085,0.8417420289686514,0.609875577835784,0.5348945708710237,0.6010037896192062,0.5447856547322921,0.7961874255505365,0.6408418969293843,0.5333251484734364,0.7236461188447483,0.6809271961473403,0.8148383629864928,0.6729921226736163,0.7252161403312397,0.6856594129901222,0.6203137249088545,0.6419019037193576,0.6539177507756921,0.7051956339323238,0.6568216443308538,0.5628282313128593,0.6897269085890423,0.7358220170932953,0.6560378393251892,0.659183341202909,0.46929443664061266,0.8270239834850921,0.6356613284485471,0.5781182225761631,0.46927400005578446,0.5953070874321864,0.5041778698724424,0.566858517043609,0.6816419960876532,-0.7724489026755406,0.5145536690016002,0.41283862579516273,0.6583475329188689,0.5952999476291043,0.4851142450761035,0.5180132669927179,0.7056077900836668,-0.6943852779679687,0.795893628520158,0.36754648375593835,0.6620825174913203,0.9045479650437976,0.5892869946420145,0.4444845226614766,0.5829684110621242,0.7407313074148759,0.4919645908556835,0.6508564377961942,0.7861814573694083,0.723750831018138,-0.11013591687607224,0.6355103074297389,0.7257031955787465,0.615015672990303,0.5624997502501559,0.7054343454247974,0.6126813607184077,1.0,0.7544884294029925,0.6148202687565137,0.6919563445733865,0.6341843230910051,0.7620321947517653,0.5624554864064515,0.7015792665084669,0.729606456996143,0.8871991898345044
TATASTEEL.NS,0.9019142241915025,0.9389862861514965,0.7215696618773922,0.8980610364152695,0.9169948986639571,0.8873046198067477,0.8931384853934028,0.9061993056504866,0.8776084038552185,0.8147865396488595,0.8368930209606045,0.8453575796909892,0.9237558537202943,0.9618908432211172,0.7313752029022059,0.7804080042704217,0.9058941327788469,0.7935783778470966,0.624270692712249,0.6923806793616618,0.6799474161567449,0.8810883405398864,0.8954175052718604,0.8970714782550568,0.9444057291048767,0.8621879617396652,0.9274687669577203,0.7596872964573563,0.7800590878029936,0.8442723023120305,0.8272811169563554,0.7970862661831858,0.8929087444361132,0.7476719226963681,0.9502866638163219,0.8265154564195876,0.914438769327254,0.9293324621271103,0.9363699200565804,0.8916665330506234,0.8812804102977759,0.6379984152854565,0.8610239973471965,0.8924622261422644,0.83026463979215,0.6711408185239877,0.9526483763179164,0.9553047161089179,0.9141301616284474,0.847878360760785,0.6575869413193699,0.779234036369547,0.9144931100457537,0.8926138437965956,0.6668757472237667,0.8215335978776389,0.7630502167184702,0.9001990599216149,0.8970059399402179,-0.9783005570812545,0.8325660988823902,0.6475316947949714,0.8490056006227354,0.8502853548492955,0.7703761413514514,0.5799502437896941,0.863907180228482,-0.750334643067343,0.9346447333363869,0.579992488542116,0.9222701456201041,0.8902125191672509,0.846822164268873,0.6309875202867852,0.8139888068237673,0.9473413965512694,0.6172865235437913,0.8768564393212146,0.9514365604051067,0.9597618460263303,-0.1793008981902231,0.7803769451515987,0.919736668384528,0.7686119360520398,0.8073464462275513,0.7467893012586873,0.8772167339746748,0.7544884294029925,1.0,0.8497698838234343,0.8849846327809201,0.9235358970373625,0.8325148718263596,0.8394735560070107,0.8781291559775253,0.8597104522450205,0.791615958840526
TCS.NS,0.8608292321337833,0.8751793676641745,0.7225661646779996,0.8983848894739255,0.8231178747516813,0.8952057152042423,0.7553400185339646,0.7978659627316919,0.8190269284879081,0.8254164760009932,0.7047291681042338,0.6631448120870252,0.8412439308478071,0.8615855965285226,0.5516563492923574,0.7143056167986201,0.8577346451406164,0.8467924137559729,0.5390765375423315,0.5645858786274618,0.6109279812792453,0.8264988302744999,0.7660820500623663,0.833395455679863,0.8094713203898649,0.6842824958886579,0.8474431084595339,0.793298749092095,0.6887488327386065,0.8484565643825773,0.6481154754341137,0.5666454900433666,0.9213597846178391,0.7786437191836696,0.822119445589344,0.8810807208995849,0.8159892995404611,0.8385206516569862,0.7736879098857294,0.6950098625202058,0.8975677625860868,0.43814948459308867,0.8584737560443039,0.8511788561823815,0.8702097283536833,0.5607595896961618,0.8189574408433545,0.8288216786365703,0.723789564300801,0.8697091007378052,0.43225335132107295,0.7417824595267666,0.7699162305099285,0.7420714607318393,0.6458878281054127,0.7194039076418962,0.8071726006872477,0.784330586786933,0.7315373540255938,-0.8948284716925343,0.7058906191621727,0.6739765495164153,0.6131600664009527,0.6575707941558534,0.7322865666798191,0.7594529090654087,0.8637903269948298,-0.8255379283966188,0.7602320188150594,0.4519022984231304,0.7988209186161038,0.6940608255676066,0.7410599381366122,0.5823719520425792,0.8548024881069218,0.8355281712275661,0.6253351368598445,0.7813342088179096,0.8722809124468549,0.8538789520120389,-0.32833781710151433,0.6646420818919173,0.7661891304901141,0.6579891561156346,0.7129950398178715,0.6579098945682864,0.6624622340365971,0.6148202687565137,0.8497698838234343,1.0,0.7751621025431008,0.8283812083514456,0.7252221755137248,0.8128862960432471,0.6938227121617705,0.7764567512952377,0.6908688541384302
TECHM.NS,0.8055613459831062,0.8505066481891516,0.5918895936277032,0.7569320266686096,0.8703936638717222,0.7856623871688083,0.8398783412928252,0.8077314560889508,0.8040685444826047,0.7078012097306862,0.706715693528936,0.7222296481868825,0.8261914299235162,0.824045654805288,0.6735362797778207,0.7069865113457612,0.8543540722936702,0.6617663514977565,0.511685445120352,0.5750719833699629,0.6690726863826729,0.7503637206192366,0.890713997730164,0.8280982234822075,0.8497646001423625,0.7192978076497976,0.78994836226255,0.6859621162968129,0.5926447696823717,0.7214077763399344,0.8499926384964601,0.6901078509965914,0.8890571999580951,0.6891711481486905,0.8840190203810439,0.7527741325434179,0.8253705910144606,0.8857267210557128,0.8627140495891323,0.7891454129108891,0.7530403369211225,0.6092406937729327,0.7812931359720938,0.7807283220433086,0.7998647152585817,0.6117023897233456,0.9127185732049453,0.8750191793238304,0.7888418966855931,0.7704003866331769,0.5500308431024904,0.7053987958865825,0.7837026309938513,0.8207139494300997,0.5486262055453673,0.7339127452071775,0.5976736877035622,0.7810334186015864,0.812304270495539,-0.8498631281464726,0.7410093912910731,0.5602104074330847,0.7847148545330956,0.8688122368788949,0.6584196973757653,0.45004184924963353,0.7676910759554412,-0.6877788250749589,0.7895371505530636,0.43593240369209724,0.8551548544267753,0.8285836719040389,0.6877418116528697,0.4479312175930641,0.6734630560751352,0.8771026702417276,0.6041597848048215,0.7753210965926408,0.8059430961788673,0.8819160303967494,0.12339478286753579,0.660537948183781,0.7948606132238445,0.6833966541464229,0.6748415099349695,0.6715699078816539,0.6857478969417777,0.6919563445733866,0.8849846327809201,0.7751621025431008,1.0,0.829425139533906,0.6964802985879213,0.7068836307378175,0.7992493496350483,0.794298194840197,0.6917157701467467
TITAN.NS,0.828291879238906,0.8794296019403302,0.6652492039593674,0.864466885608483,0.9456119145437603,0.836034983442529,0.8382018809377269,0.8781275727600514,0.7883397904305599,0.7809334190568529,0.8027939284908394,0.7737203975558967,0.8845445789413691,0.8746726699196263,0.5865669491108354,0.8013255780575714,0.931511539320926,0.768809464594747,0.7211788582500165,0.566150117056181,0.6187610999398867,0.8018571096049161,0.8012583265493382,0.8102385176633943,0.8859750367644579,0.8771088635582963,0.8910690674777714,0.7901368484581904,0.73021314797041,0.8566086881914589,0.8182010890702607,0.6695325468302568,0.8980961136580073,0.7185237226223646,0.9032738745569784,0.7469622422076531,0.8705603298276193,0.8684394819712955,0.8840685940545118,0.8249778873687862,0.8875980816303015,0.5559465125898063,0.8507569207649459,0.82015644818037,0.7890922860633018,0.605614560467759,0.8992802823476496,0.8945093653026103,0.8343091120814028,0.8234873374734587,0.518557591214284,0.737145795894039,0.9100017507306983,0.8236491157794938,0.7583658866510199,0.8672332707844999,0.7744307902065652,0.8672436360201439,0.771512015497034,-0.9423508700063247,0.836035749985852,0.7280250208965876,0.714206206778197,0.8199820452959151,0.839406096826373,0.5413774119509576,0.8802536860800416,-0.7806166992815683,0.8665206971326299,0.6976965398464763,0.9019207001996239,0.7837555434393201,0.8267119588613489,0.5683352387952054,0.7502713953896298,0.9206398701296932,0.6281679359953404,0.8431604361101784,0.8780322877832978,0.8915036109220865,-0.20739711025914065,0.8047807680445921,0.8734990946897855,0.8437830011572273,0.7457962597852313,0.6287169093961799,0.8514546384651691,0.634184323091005,0.9235358970373625,0.8283812083514456,0.8294251395339061,1.0,0.744875754236658,0.8438017446866787,0.7410791203230416,0.7673556032857558,0.6505295819338581
TRIDENT.NS,0.7248217600060414,0.688647009727991,0.9076498258031729,0.8010849146720265,0.7139619148949232,0.767139477398655,0.6649828836262369,0.8131718648250357,0.7433859256317078,0.6373901902866471,0.7204873012353992,0.6421706601521832,0.7055817605825361,0.8853859439625049,0.7837539933535198,0.7646737048553675,0.7074767408957358,0.6979640903126177,0.4639419003688569,0.892509440715764,0.6924597954627951,0.6961453018419719,0.7281881662857769,0.8056559103095391,0.7550858480034949,0.6994449278028376,0.8251318053188658,0.6330048113506603,0.598816710444889,0.7445761144859155,0.6214633146717123,0.8319931666411778,0.6911172484047315,0.5669984880863888,0.7668740767439076,0.6999857785959199,0.7589391230150819,0.805180005850522,0.7373057224749022,0.6953600613584421,0.7758251734076297,0.5409652430538008,0.7440283036054942,0.7227880631488222,0.6193925855833542,0.7986700860978962,0.7712719837354949,0.7646230506934982,0.7505054818093936,0.7259886507277865,0.585233879082362,0.7592081610279083,0.703575474570213,0.647815230470161,0.5565581991762925,0.6622044119223358,0.6768305953030154,0.7320684726219583,0.8562404713800632,-0.8404038200457257,0.6634389107573806,0.5400498290760011,0.6494530660905999,0.616444407035861,0.6093046980251441,0.639882906550448,0.7202076839182702,-0.7093445887607777,0.7673194683797451,0.44129635476800777,0.7295800596519867,0.8504944569904566,0.6986428992056118,0.4240214738654655,0.733109775774103,0.7684195118464345,0.5401517351799284,0.8584960229630425,0.8194491617456924,0.7594521607996404,-0.2315789067402499,0.6324614578209431,0.7721329670245458,0.5948246891372946,0.7549163441158933,0.6224678342758363,0.7133488955837993,0.7620321947517653,0.8325148718263595,0.7252221755137248,0.6964802985879213,0.744875754236658,1.0,0.617261282504762,0.7752641569648651,0.6804888800617226,0.8764862702185523
TVSMOTOR.NS,0.8007645591816948,0.8438780018010027,0.5637631951265423,0.8202291255374242,0.8392829819137084,0.8230828539216286,0.7257594901499682,0.7520986746888505,0.7569915801397049,0.6833549297665137,0.6895136005676126,0.734513432046634,0.889869041641858,0.8393666750827461,0.5380329527660823,0.7697810237677819,0.8910122775254261,0.7351905292678105,0.852183211732328,0.4703309559886479,0.5997998818395611,0.8713564993887153,0.7400196107378068,0.7855251905812012,0.8279726758069532,0.7607330299892614,0.8270004782527751,0.7417816902624539,0.8000473848866169,0.7358719301193782,0.6312552301802109,0.6179316388747073,0.8134799993727074,0.7389276171472358,0.8040649237617654,0.7569017736604198,0.8606263602427003,0.7527414147804568,0.8637403426473548,0.8065816569455009,0.7682194298898769,0.4677648154404056,0.7066577864576304,0.8888942321321408,0.7545484725042979,0.45755789362547566,0.8066690845995915,0.8289382572283527,0.802560396166504,0.8166191308320466,0.4754810064470623,0.7568387565259859,0.8380796481979044,0.7961401573571594,0.6111711954924256,0.7557472454636318,0.6833092999781522,0.7922716141620005,0.6394565987830815,-0.8705617755773262,0.7446957720430745,0.5139552776904545,0.6178400504115535,0.6917566067290966,0.651298674496706,0.5681906940992277,0.8128369842071235,-0.7149665660253289,0.8067300448134598,0.7885166385078716,0.7928158864941364,0.6772020289656439,0.7045639921216786,0.6556521089783011,0.8176274594319302,0.8895551708766276,0.4692635430386632,0.7104512461603512,0.8372682178463996,0.8245047984134068,-0.2534598140611749,0.8166486927268524,0.775023437897056,0.8613941942519688,0.566296941094817,0.6333694918976909,0.7908345109120078,0.5624554864064515,0.8394735560070108,0.812886296043247,0.7068836307378176,0.8438017446866788,0.617261282504762,1.0,0.6711016625360194,0.7356570623592591,0.6400492565935271
