,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.3810721503745433,0.5627585699490649,0.6752136065475476,0.679200667936966,0.8331451703226608,0.5937591279641075,0.6473923808898892,0.7712733825639418,0.7009554902265327,0.1181045708191844,0.6885745106559867,0.5094263693776782,0.6555675794525297,0.9133804047509114,0.7656104932307349,0.6664573633598418,0.545275007436849,0.6001555251393069,0.4351088116083071,0.6960962312690918,0.5552315674232298,0.7288440433875308,0.7352641091383243,0.7456215706620826,0.7749016591350597,0.4491177841400977,0.7373775477673029,0.7052176277111298,0.5734185939770883,0.6420506715528235,0.5198049889369653,0.7928047740840798,0.7326812663137529,0.5446976658888352,0.7609471212291191,0.7553534922282008,0.627614394859156,0.6827912164687171,0.743185663139112,0.6290048161532056,0.7122809699608852,0.6431382102180613,0.5454126833481819,0.6742857347598997,0.7181665678700927,0.6432607053843664,0.7322558617837092,0.6710067243877318,0.7194580309590753,0.5312158950723078,0.28239717204711,0.6362578518459382,0.6085977975233025,0.7800878517913253,0.6400385514847051,0.638145952044605,0.5906492780071423,0.5933293901552964,0.6283289412079991,-0.7644460655657508,0.7014997094572823,0.4434602839994297,0.7323742147361226,0.6972675990677015,0.6505654916056031,0.5434801684556585,0.5496276673611905,0.6577280501129886,0.6159395024637235,0.7293171977320594,0.5929731320170205,0.5537176322880394,0.5691708353933269,0.7371220193348491,0.5701665652081,0.7101711568701174,0.5059530617505255,0.5212389313502339,0.6707479158445115,0.6495938885028579,0.5864692361192994,0.6853723131092871,0.6263305373946269,0.6608684063651452,1.0,0.7422986770013591,0.28144102522356057,0.5167101154299091,0.6296995799029842,0.7312268499566266,0.6606401510203808,0.6873558041021264,0.3843231368453956,0.6642491649586408,0.6747817226218877,0.6786303261505552,0.2264669491456398
TATACHEM.NS,0.5634248527297051,0.7700757229393462,0.9142219246194438,0.8218039943743513,0.7539949426422077,0.7621628765020886,0.9166489217543378,0.9495515647247652,0.9409181987999568,0.217792714059073,0.7821606328251001,0.6255160296340486,0.8777859805817575,0.8363100640124773,0.9332307945202797,0.8855451347866125,0.841668345127574,0.7927113948730513,0.7168457757979645,0.7561205193105363,0.7133670902702888,0.8180383652984027,0.6994608625430481,0.7624955484253422,0.8949365472845491,0.7552528214933203,0.8123995447177662,0.8943823357681965,0.7598304924375713,0.8983377090506027,0.8087074874265472,0.8960913415364515,0.8973537121871025,0.7335460738264449,0.9023298285673652,0.8916052381830655,0.8419471597727557,0.8626435469032004,0.9272442899035928,0.9154168576925078,0.8583332242877604,0.7271291188453843,0.7792527350145505,0.9290003087644219,0.8282448482766213,0.8045331537155829,0.7063352176706706,0.874204348260272,0.9340861311107509,0.6954564767918723,0.26322645701460873,0.8095174969288695,0.8616130202587361,0.9067852285305975,0.8253251899540717,0.9076585644194632,0.8315079674553869,0.7627112476706449,0.7828582748313108,-0.9573824061014922,0.6401832880423943,0.7128515260702145,0.9134726834800803,0.92402839210468,0.885867834998476,0.6885288020276017,0.6576452528389556,0.5401884885914928,0.743398465846842,0.8581557460983269,0.836230704848605,0.8062589465965759,0.6899946910771688,0.9311467559364345,0.7654556668126183,0.8437744135301868,0.7089152607102384,0.7523972031781979,0.8683113527634139,0.9154496792754538,0.8397600076968058,0.9024903174836826,0.8619025176610662,0.8255228447264013,0.742298677001359,1.0,0.5476718703010662,0.6744804252789036,0.8168305132867623,0.8694733181491855,0.8653231566624124,0.7238879360211082,0.5853315393312806,0.9384657902545371,0.9085823112227015,0.8573264119917731,0.5676664344190874
TATACOMM.NS,0.7810762013014942,0.3000706695794075,0.5675674567681411,0.4097495441955192,0.3210132035948755,0.3737547550289163,0.7533988942819996,0.5382761897828516,0.5365103876601776,0.3250265784825605,0.3825204098263766,0.4363817618172083,0.48913538883759006,0.5031525214513674,0.5985534458518821,0.44406613117886706,0.4545058636667534,0.3568054187572061,0.6160417552048825,0.4264179724110387,0.2964355660698158,0.4782188554760379,0.32238886859115806,0.49584940210339695,0.48778713212437225,0.4765971821572069,0.5191317713797975,0.6888993532206358,0.40501565642952997,0.5883340147572721,0.559441324153807,0.5011266743746504,0.5269526216338264,0.6235247643937942,0.5682305461721345,0.502028183184061,0.7249739733514184,0.47592198641068345,0.6030621957711041,0.4363780317230215,0.5919135013513742,0.2719978846461324,0.30062015733005026,0.5103193951862259,0.4838175247102672,0.32348978322141486,0.46227557205929604,0.6571438606735264,0.5551066306193437,0.28811674136856474,0.22566686225648386,0.5439764736382068,0.6434537756814711,0.5196836435020493,0.5295721628394573,0.6399584053731978,0.5831265431645357,0.42798822190912506,0.4517105549394728,-0.616195343681646,0.38462197552577343,0.5835570083270198,0.6118613641616275,0.6380866817732043,0.40240374495464376,0.6423484294931472,0.3343039925205364,0.21126415257462472,0.34126519788631127,0.6615471952862789,0.7574836326351675,0.4139524991738499,0.33974960379477165,0.46116568462594115,0.2758700823739726,0.6205270095934686,0.5044694465575228,0.31316440153604114,0.5807933691826753,0.4596973381836049,0.6478531830914311,0.5437880296406802,0.4938476858754637,0.4609939055744542,0.2814410252235606,0.5476718703010663,1.0,0.276946082645471,0.6286654934757904,0.4599379610700394,0.5275432943286487,0.35084820020619195,0.20063058090902933,0.6455959322117832,0.4215525960631896,0.6219582468522292,0.7290446195251694
TATAELXSI.NS,0.30483843917149384,0.810572003239322,0.6224527804583686,0.6367844479853273,0.46814167843385357,0.6409150149861653,0.6260082550623712,0.612212413830702,0.6954207080785696,0.27563096071207827,0.39827707993924016,0.5109090791297489,0.6565780077520742,0.5484879866499023,0.6236257535734593,0.685905209597789,0.5620687332001991,0.5782003445169135,0.37846541386281296,0.5185892638261502,0.4186932755346168,0.451371681930442,0.5695224040379496,0.6755252737152203,0.6452772137346738,0.4723455748252399,0.7074685061621105,0.6134772589782802,0.5217592089357386,0.6790542004335632,0.7909785048117957,0.5848739885690724,0.704186194694831,0.32748052531891997,0.6389764115229088,0.5892052599149428,0.6144492014871925,0.5811505352912806,0.6326487396927202,0.7420872026361469,0.5656633156429894,0.45794930115176924,0.6087463803383253,0.7252309367055692,0.6429231430721783,0.4090319035009924,0.5444809228877951,0.529741593349183,0.601745773803474,0.4578730547521385,0.2594823533166862,0.6087352650492154,0.5288556375858462,0.5994049047252706,0.6227253185517582,0.6513657145560585,0.7209398007115864,0.6057767742913841,0.6305457362595089,-0.6933176638865239,0.3299769015983145,0.3673490774805937,0.6759428312984892,0.5315358352267449,0.6768052653485382,0.48288310922865,0.3843418197612765,0.18972770066633085,0.7561240025697074,0.4949803002831815,0.5863328629120257,0.5503163674078944,0.34581785486677596,0.6505662177133298,0.5261156453351862,0.4773059046305098,0.49796232533327733,0.4780834050725784,0.6085338842685336,0.643632910616725,0.5180956867534066,0.5979699109656654,0.6510121296189458,0.7693695005876376,0.5167101154299092,0.6744804252789035,0.276946082645471,1.0,0.6328530149755216,0.668476224534427,0.6268730142048049,0.6605085730779888,0.4788153862243673,0.6611523047718538,0.6583872875591248,0.629785213460837,0.26473852232365075
TATASTEEL.NS,0.5986546596311169,0.6607808025866577,0.8325271240772046,0.8639086695156113,0.7239461581111288,0.6963170048687468,0.8527794920057031,0.8696090274059176,0.8252140848209593,0.5871282312750661,0.7529198817948202,0.7874338602542043,0.8402758212526489,0.7560706900469777,0.8426185511012265,0.7883021085185153,0.7319565100911235,0.7537780505016977,0.6183368975950335,0.8097270016073174,0.6145047449794856,0.6935199548489877,0.6603788149903543,0.7860374759611335,0.8248754672329701,0.6637540707935738,0.8033194175283396,0.8628016882729825,0.6586236555224652,0.9325802810594165,0.7115766132782337,0.8093767406193888,0.8437985532306266,0.5704344609184122,0.8489021296617149,0.8163301417165042,0.9000124164819121,0.7831102361664092,0.8782363786256997,0.776968289633793,0.8032900285866351,0.6721852545876125,0.6785365190329675,0.828657884822236,0.7793793415527562,0.6278325672545352,0.72250233458086,0.9235769126283847,0.8139763698023743,0.7202958840012565,0.33954244416961626,0.7969142680081396,0.8030937355552259,0.7114498265634847,0.9164616996198386,0.8498537140374604,0.8427635854709242,0.6800488143173444,0.7406971206208585,-0.8825670899414914,0.4790146239507511,0.5752161410196902,0.9200453909452432,0.8047929471331514,0.7803037274196255,0.6814618755001973,0.6131107406341442,0.46569871653590844,0.6922504715426743,0.757719655893334,0.864312995657035,0.8564742779255022,0.5145864878649642,0.8188965658223037,0.7648494312881506,0.8071635875910816,0.8860834192945861,0.7209321327437304,0.9497105559869531,0.8633459581331677,0.8503661510266377,0.9032113577890813,0.8271700813907858,0.8418350087116517,0.6296995799029842,0.8168305132867623,0.6286654934757904,0.6328530149755215,1.0,0.8237378554651772,0.79565055664086,0.6766919272122043,0.5391905986550525,0.8334529873011117,0.8086047835633935,0.7923795877859049,0.5211153278919062
TCS.NS,0.5023257994616177,0.7375316756762389,0.8871823554976912,0.8850996490320131,0.716807204674189,0.7811640239146215,0.8501310754471402,0.9218477514149415,0.8744453845648296,0.3374390157745219,0.7553482658804491,0.7173827852991352,0.8606694868054383,0.7699333083153481,0.9312137845576467,0.895305155401366,0.762370221969007,0.8346707368023736,0.6451786693025395,0.7816457692889898,0.6974160722805612,0.7500773596214594,0.8477808622223637,0.7636913663042534,0.8208350235624687,0.6233043276668351,0.8499136895221754,0.8555127224329023,0.7258182004046798,0.8787809982109728,0.7245683674153713,0.9291996916314929,0.9551506555739312,0.658971636465029,0.9056253891751874,0.8678919041434041,0.8404772985879233,0.8838890624250968,0.8919021419802433,0.8031237513530279,0.8699451066225502,0.7841033523748916,0.7346584075096942,0.839354833523514,0.9562837562664034,0.7105052520993245,0.8200274516960621,0.8516129655298752,0.8988193815197885,0.8305098426722828,0.3704062181118703,0.8101090570276951,0.7908344680704024,0.799977810496956,0.8585461128283942,0.8643993596820135,0.8438568975266154,0.7262738742629926,0.9349638204838993,-0.9298724612227101,0.6178908331444599,0.640797235394678,0.8924260214483379,0.8549095153025436,0.8784188990283678,0.7655496056999522,0.6615312480057338,0.4648363387388738,0.8505393375828036,0.8435320680338211,0.7866717809913337,0.8373095341239398,0.5485037109297028,0.839320810050745,0.675452522961284,0.8662226698783734,0.748391613658551,0.7287814391192721,0.8418519916484221,0.8381303361258609,0.75577804910735,0.8874647513422793,0.8013138027533284,0.8117141041187407,0.7312268499566265,0.8694733181491855,0.4599379610700394,0.668476224534427,0.8237378554651772,1.0,0.9019684714332211,0.699323897208956,0.5936142556857751,0.8516427273238167,0.8670483020072395,0.917410605650358,0.4648829139518663
TECHM.NS,0.6131979310158592,0.6436373899207473,0.900782764368222,0.8451363517773346,0.7294316782206208,0.9310187490414242,0.8803299778255869,0.9096865368151781,0.927345359683158,0.24196939661468106,0.7253187131096492,0.7133993740370996,0.893274209236082,0.6993449002602207,0.91914155093791,0.9433347513774109,0.7884324797204227,0.8744813918795777,0.6332021210753933,0.7466084812622205,0.7179705808104163,0.6703105518064474,0.7225620301414244,0.8002922492970531,0.7940975062961453,0.6266910158408824,0.8595054149532632,0.8787629877683097,0.7546717614433036,0.8663618579617622,0.6624183462059814,0.9003196926947034,0.8814906253572299,0.7128439576939963,0.9005327309725697,0.7983584041472681,0.8287443706084026,0.8247279916500706,0.8909577683460829,0.8034119925259096,0.7996422938968654,0.8253877070796009,0.8020426738097404,0.8054467697739879,0.8481883902432973,0.6968837422565819,0.699885213432622,0.8542381767606412,0.8595957963435172,0.7579446285724789,0.3056200564765802,0.9123395759378224,0.7957139311828084,0.7584456395297842,0.8274448651859868,0.8790546526738808,0.8431281447324432,0.6406213885215787,0.8464261169543229,-0.9091280958624753,0.5132621350247936,0.6757395704268955,0.8472886542419821,0.8297426820648276,0.8986751085734863,0.659371536024454,0.5638873434561664,0.42151898335043525,0.8536924472197962,0.7963618794218592,0.8118997818438519,0.8375026747114636,0.5749285127870075,0.7939385457965453,0.7577413591740935,0.8277410312203116,0.7000953356072934,0.6954716397893776,0.8397545673905011,0.8806166827856737,0.7296082048668135,0.8901257392647334,0.9147314105216974,0.8990201842767379,0.6606401510203808,0.8653231566624126,0.5275432943286485,0.6268730142048049,0.79565055664086,0.9019684714332212,1.0,0.7534447086791435,0.8102407079073227,0.8347202649586006,0.902549385955031,0.879734106783575,0.5962563535405441
TITAN.NS,0.41900110676385993,0.5659403520799117,0.7336351752826097,0.7847561514031155,0.6275122688992539,0.7652603241664044,0.7374979700841656,0.7335294322105955,0.7839046744252696,0.1609964097784745,0.5087527546264284,0.6815453687911225,0.6639390973461479,0.6866101563358724,0.7533236693455492,0.7794193644542288,0.6016667599380948,0.6276682159546851,0.45806777505532675,0.826776040318128,0.5712371482168512,0.512804390360089,0.5389497922593819,0.9367252166194249,0.6546376564582331,0.5953461610741119,0.9168718034534271,0.7689279872652187,0.6005882747426675,0.7344201123702201,0.5745555817778054,0.78115029743097,0.7363718495940698,0.4100289321369062,0.8082475265215289,0.719748190286791,0.7331471478371441,0.6781568110457703,0.747233494003555,0.7416961432461034,0.6703340089247042,0.5274951924993246,0.67388663414301,0.7180455809560717,0.6544482506544381,0.5375051776134508,0.6014392665841902,0.6331165838357031,0.6993023931200877,0.5184567528900422,0.26614360131005604,0.7981963073686645,0.7099978737136138,0.6463256150091695,0.8091248169930648,0.6926906785400377,0.8099685048085061,0.7920161292358022,0.6045072441668238,-0.7575803950775556,0.3550627095548,0.41889675421367495,0.7378446421755036,0.6698072684027154,0.7155440588445893,0.46776482016264087,0.4733364822226012,0.3408696901665579,0.5609804202251764,0.6000603176182469,0.6392051082440202,0.6794913510747235,0.565813964203064,0.7572292739962893,0.6643744420608253,0.5944031624249531,0.5257030365595511,0.5871864906951383,0.6972378436052108,0.7590971256139039,0.6675919661121222,0.6407566404794605,0.7130840996038279,0.8728640081925824,0.6873558041021264,0.7238879360211082,0.35084820020619195,0.6605085730779889,0.6766919272122042,0.699323897208956,0.7534447086791435,1.0,0.5574772553553982,0.7303665415787637,0.8083656110786027,0.6834018140097528,0.33161166540410764
TRIDENT.NS,0.4034366222531116,0.4365532606400102,0.6319466207179442,0.6133442837034775,0.5250434670974672,0.900270389459751,0.5763687869366604,0.632818055311965,0.710962766731956,0.14420126805196312,0.4735306859901748,0.5258222376691778,0.7128263436588472,0.3522901098435995,0.6175040038242554,0.7904828723492996,0.6780134185829855,0.7444940979497664,0.3632318044703159,0.4654738891268996,0.5053643859706505,0.37454902547405,0.4172675543892976,0.5444782425273167,0.4958476525013679,0.4445698008609858,0.604396830287838,0.5695624325178376,0.6312258960109225,0.6263828085599314,0.3455403824664301,0.5590640391714278,0.5790079204037315,0.33295795833473346,0.6342029301562885,0.47047505702791786,0.5086666520375659,0.558412673442505,0.638365682618867,0.545024781503578,0.516913446208186,0.7478658311942205,0.8343142746355479,0.5131857230240849,0.5021421711633715,0.5271593946927118,0.3542310905729065,0.5656879587084942,0.579779293472211,0.5059070573999163,0.14496696909877543,0.7791526305015906,0.47806334964153746,0.4706012371184996,0.5740572384211404,0.5493946009705318,0.6160451740680596,0.3694466652497335,0.5658348586541544,-0.5886830215531161,0.171063914241578,0.28428119590528483,0.5117174476543118,0.47050475404577546,0.7422492408769343,0.2788327166433617,0.3435919172945713,0.17660850322627691,0.6924874529700353,0.3862346220950751,0.4910627667326136,0.6403908476331552,0.5110685094565455,0.5367486251196769,0.6977781659675419,0.44508513603251515,0.44649965319516544,0.45357668010763996,0.5844910441367128,0.6941924902265334,0.39207626234148285,0.6646710808057419,0.7800900495577717,0.7229618521845748,0.3843231368453956,0.5853315393312806,0.20063058090902935,0.4788153862243673,0.5391905986550525,0.5936142556857751,0.8102407079073227,0.5574772553553982,1.0,0.5346878697039223,0.758043307278159,0.5092968030701275,0.2957494996420983
TVSMOTOR.NS,0.6291308434557454,0.8193876892729873,0.9095302405155221,0.7894999513120278,0.7201421055091074,0.7509435718750229,0.9480649209187637,0.9231295307582549,0.9026535983621473,0.2767719853783161,0.6682097971213086,0.6336160809690435,0.845948667520904,0.8057322867262245,0.9287117512016744,0.8436862637098151,0.7800029556129032,0.6956616379382311,0.7127376266787236,0.7478537317459345,0.6783590963152752,0.8104327042291547,0.6362091100609656,0.7711397845611484,0.8096675849962772,0.7874312406910076,0.8393433950753547,0.9271992181739148,0.7069105301775346,0.9090566720773318,0.8228833228869628,0.8791774752405495,0.9370407785900752,0.6715239747831956,0.9292381455928884,0.9392578782691594,0.891904928405166,0.8927446187878345,0.9461312110631502,0.87926737785978,0.8641376075764214,0.7083061010843279,0.7096363523670838,0.9362297698700933,0.8278013415507596,0.6388426054214816,0.7527718123811495,0.8589930731381248,0.9374199866385109,0.6154415583923363,0.2902426480636375,0.823381663497537,0.8849764528671844,0.8599922028528633,0.8470567509808808,0.9102154948808457,0.8528995951987234,0.8136563177413721,0.762299686424138,-0.9522810820388213,0.5692355392859806,0.6853823071635071,0.9069596550361436,0.9602728760659724,0.8534281356686313,0.7976442113166378,0.7568805845540214,0.49011079946015046,0.7135436873145603,0.8475804382606922,0.8601281017583304,0.7376343704593212,0.6258968858846471,0.8793366249264888,0.6575754679575289,0.8523768070876034,0.6455634858436774,0.6451052524836498,0.843157293908933,0.8609562877635845,0.8595504213428123,0.8589664851016726,0.8111765083499475,0.8259257786777178,0.6642491649586408,0.9384657902545372,0.6455959322117832,0.6611523047718537,0.8334529873011117,0.8516427273238167,0.8347202649586006,0.7303665415787636,0.5346878697039223,1.0,0.8649371407366402,0.8270031247545917,0.5634841834250608
VOLTAS.NS,0.5739422216206896,0.7270577864207663,0.9242525973904968,0.8592604790833084,0.7589552141337187,0.8702209548394537,0.8530793230790424,0.9311063554310904,0.932488204068422,0.289423824445202,0.6888896310908894,0.7010195128219016,0.8495862420670716,0.7369049038464046,0.8871775127192283,0.9172047752423836,0.8843994004307819,0.8491936323589357,0.7048797068134995,0.7947813906981609,0.7005467357979946,0.7022579989902715,0.6594852084364445,0.8114312905874674,0.7764817130811575,0.7187171330594283,0.8788179294012257,0.8865793036351122,0.8189407713453625,0.9076731125108127,0.6604893384325796,0.883870481921659,0.8734938556321433,0.5678038225591463,0.9121055439702154,0.8221482698472692,0.8481644665078012,0.8855776715466026,0.932178046305119,0.8546515033517297,0.8068767750756415,0.7919208507390618,0.8981354822047415,0.8236767265382533,0.8088488360239855,0.8009195069709425,0.6719588477146583,0.8290118371878828,0.9156595947075173,0.7286453415594524,0.24596314507223627,0.9173294154540592,0.8378534825465553,0.799463999218471,0.8818531317402595,0.8417000303374335,0.8988288040487591,0.7436913930086873,0.8083894449532733,-0.9009626655103927,0.45142360249976654,0.5561462941942099,0.877929417606059,0.8496156569133496,0.9342993346467856,0.6154587258856821,0.6691805056596382,0.5091900104918888,0.7374320450253478,0.7259869895381806,0.7389912500117644,0.8671028633063772,0.6635105990091404,0.8849009714150433,0.7821728736078124,0.7614735774662144,0.7366652772513488,0.7511431700969485,0.8555975349523777,0.9097717449333876,0.7550641806505266,0.8825202419163807,0.8586833090981992,0.8723267422946552,0.6747817226218877,0.9085823112227014,0.4215525960631897,0.6583872875591248,0.8086047835633934,0.8670483020072395,0.9025493859550309,0.8083656110786027,0.758043307278159,0.8649371407366402,1.0,0.8178376772329112,0.42230277953896317
WIPRO.NS,0.6749486866375284,0.6706433052359115,0.9074225904826121,0.8594076545928551,0.6821319569132255,0.7050060837521883,0.8700925744319188,0.8798650858834645,0.8517560712066752,0.28744295573303147,0.6899086780507051,0.6675904057011128,0.7964755062213791,0.7523054194551875,0.910568419473575,0.8704232209721975,0.7100772666603061,0.8198421238874781,0.6324046924744362,0.7409198009792732,0.6110420948604718,0.6913774182458454,0.8321583984277924,0.7512357854970456,0.8226167655036132,0.5998541428187038,0.8193252640768358,0.9020714276972194,0.6464386805759639,0.8647279451857239,0.719687289318718,0.8778040180794727,0.8958509006160071,0.7151694816558632,0.869326914975354,0.8066741749664154,0.8704048278710886,0.8246124043143123,0.8614946726921795,0.7924207933753682,0.7958349714048285,0.7166108722910176,0.6613635300527065,0.8039999246041276,0.916858351755205,0.6597415520039471,0.7842317302963882,0.8278429400349209,0.8674122764035876,0.6954410639077989,0.31901945031275586,0.8090235825196679,0.8342139965123474,0.7685948318050809,0.804228151805053,0.8771964862844677,0.864555853316337,0.6748477337585508,0.9052855398164014,-0.9032856484524687,0.5667976626912692,0.721280252446966,0.8550700283911953,0.8581898339082124,0.7724223984157945,0.7622826222234155,0.5997248632139804,0.4815298404749831,0.7916065335670871,0.8247016872870403,0.7912511054991745,0.7822148427772541,0.5202489884152965,0.7634582688293138,0.6662443183486166,0.8497855385194389,0.7172411554850435,0.6729767121066748,0.8121316579004467,0.816600854542526,0.7856214594619643,0.8506827783560674,0.7856730109953795,0.7687870437961449,0.6786303261505552,0.8573264119917731,0.6219582468522292,0.629785213460837,0.7923795877859049,0.917410605650358,0.8797341067835749,0.6834018140097528,0.5092968030701275,0.8270031247545916,0.8178376772329112,1.0,0.6101758507912214
ZENSARTECH.NS,0.4487942017621017,0.2716882730880245,0.49700603015433314,0.41353928212277136,0.33238603560165136,0.4394125060415467,0.6735991517450117,0.49303740948272345,0.5235804080388342,0.19773879013608237,0.401478414097825,0.38620071229746816,0.552480211313723,0.390230156145197,0.5524122524453311,0.460473246295692,0.45645379066826736,0.43658051740483633,0.5776171475351973,0.3663376309529068,0.28923548431827234,0.39723234900637505,0.35031733117713637,0.43807096069211093,0.4845403380655849,0.2912220171029876,0.4284572079315932,0.513252145338858,0.39531650000025437,0.4998339444947918,0.5564735500795681,0.5018333119356927,0.4749325071186205,0.7851312635804478,0.5115926438777364,0.4425806345246437,0.5509966065769283,0.440352252757267,0.5124199952911437,0.44815983977014145,0.457573643491951,0.3911352705031739,0.34348863423936105,0.5170178898616503,0.43602163118794207,0.3571841359884906,0.3544698730127175,0.6294620353187304,0.46459040318021533,0.37780696857700535,0.0923658159442126,0.43117691124375235,0.48017069416428493,0.3778966434474112,0.3856397087517949,0.6905286639054048,0.4296786184856813,0.3137342268702005,0.4311933197357557,-0.5785367921103494,0.2942090301034281,0.8214974885285907,0.5348008686286391,0.5762866133716167,0.4441764627849125,0.45107842723612646,0.2922159817714645,0.18924516815771356,0.3381026774402539,0.6052715490529577,0.706862133131989,0.4915422183533968,0.22804851901563344,0.4760957038604958,0.4267478305224737,0.5188808929160912,0.4939722849186967,0.4338148389731601,0.5668829344889862,0.5486184606048554,0.46006743413411433,0.5793759710966006,0.5982136579158485,0.48901726250378946,0.2264669491456398,0.5676664344190874,0.7290446195251694,0.26473852232365075,0.5211153278919062,0.46488291395186626,0.5962563535405441,0.33161166540410764,0.2957494996420983,0.5634841834250609,0.42230277953896317,0.6101758507912215,1.0
