,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HCLTECH.NS,0.5458867783822364,0.5279335098421241,0.835948702019502,0.6846179182483461,0.6649708311452069,0.8402291236041136,0.6228457088311555,0.9519484058354413,0.8537306623111788,0.6201193909611378,0.7329951287056059,0.3331738261324501,0.6803128844209768,0.8175287788265201,0.6188703783426523,0.5039514698391838,0.8937864072086418,0.8486353212100144,0.6088694463546045,0.7666241208961151,0.8592344699838383,0.6422044733005592,0.7758140891728138,0.8874792131766555,0.893296724150814,0.7516191643996059,0.534765998187403,0.7010890503348831,0.5921917699685415,0.6867879208075403,0.6051970753079898,0.6769897196529687,0.8559853860617522,0.6531189294754383,0.5810309182240443,0.8633032877305934,1.0,0.6450093916258262,0.8368394030192786,0.7695454435089129,0.8798878662069556,0.9159020039001822,0.9032478006284063,0.7966053673029309,0.6798224249611452,0.892702874806848,0.8497144175389931,0.7269189368469109,0.9640936315264957,0.7775497633003182,0.7871877779349729,0.831851067971939,0.718299541521578,0.5984322760963521,0.5886855303220495,0.6279316821265849,0.8240018591028981,0.4907768389394882,0.5436312683624124,0.8949335471080432,0.7190954942943787,0.5458370066214687,0.585047346883688,0.760270076877504,0.9100053721921642,-0.8596868254053662,0.44968389288318383,0.4612062193213192,0.8807385184126807,0.8145571668898214,0.7446636648737962,0.7617700627501183,0.796145580951581,-0.0036795550231137706,0.8152438616944169,0.801263576807283,0.844056480044506,0.7778657143384489,0.6537893747739537,0.7685366250142559,0.6972035248460291,0.7099079425317488,0.9341459742817257,0.48600787780789473,0.6382100404310227,0.7991935002073824,0.8885680554140519,0.8250835309316953,0.6466259784155188,0.6121586919326529,0.8102908929398258,0.8571022122568633,0.8341998081354111,0.6210256334663538,0.7345649789614928,0.7421904028384043,0.8700548071841444,0.9487192400144793,0.9455635819889101,0.7816076614120329,0.561340093058338,0.6837179776746091,0.7397497325231202,0.8172559981949438,0.3875727541892322
HDFCAMC.NS,0.31385408712021573,0.41155662144475547,0.6621982029559617,0.46385459616447977,0.6137336507900055,0.5061799686287409,0.7902934414924722,0.5657309180294464,0.6006592618211374,0.6090325240433895,0.6304186116758652,0.266485703833297,0.6215058991797907,0.42172137038671037,0.6912140628185544,0.4465089312130216,0.4644829920943358,0.5005442632432456,0.49802794683821505,0.4571614306071738,0.43970129224133014,0.44930509870601065,0.527650461337985,0.6065694766229724,0.7773205228047398,0.6442558705557988,0.6558299574439366,0.6920792321894146,0.4347504884706404,0.3653655795257234,0.4335756099637475,0.4600709829268584,0.706959663205849,0.5125853541359663,0.42119362884261874,0.5366111784669623,0.6450093916258262,1.0,0.6628472175587216,0.49025923063357657,0.6208983943128683,0.5952936789231688,0.6644628843612957,0.7300088651556589,0.5721435084094143,0.6032149903365454,0.6346497641471532,0.405774189394935,0.6745921395559022,0.5938024907043433,0.774636828464176,0.4826088776058918,0.3036609795258457,0.4243027313152457,0.42364833047950134,0.4593617040413217,0.7223729146089328,0.37751288156298707,0.41389898145861986,0.5879278921043447,0.3134765914254611,0.35629441543157125,0.60215681670428,0.8490054906906215,0.7060105553256586,-0.7600862164600244,0.34665042846897004,0.31441211659375234,0.4927573695108832,0.7776532211158652,0.47978551642388817,0.604518013153476,0.5444817891867202,0.4982183813316882,0.8074220811049947,0.49238975417094466,0.5599384227785442,0.40288773786867144,0.5060353758440316,0.6164726156873669,0.5229249954945785,0.508048941891864,0.7284065336534321,0.3827730765768581,0.4645130735217348,0.8393734871107308,0.5754549889990138,0.6270543456914606,0.37317248604644554,0.4252856723095454,0.5575781873445764,0.723735109258271,0.5996079043953376,0.4959171983863256,0.53517935849407,0.7575767932505897,0.7764398077572227,0.634003579529972,0.6739313889939308,0.7160901117088422,0.41634440452753624,0.4994064934790306,0.5864206292854587,0.7174640871765656,0.32905117154623387
HDFCBANK.NS,0.6210295719147019,0.5425448424008089,0.8029051385776257,0.8324019529268418,0.7186143741424095,0.7762128833839345,0.6156119098297342,0.8732746332201906,0.8881406336621875,0.6430207184772118,0.688412422344957,0.5863628698959532,0.855770582005862,0.564431000317887,0.7861314914909641,0.6454013436736888,0.7114341442213028,0.7284499737564947,0.6377577513042707,0.7564801006993747,0.596154819311846,0.7442513576673155,0.8220721383348593,0.8161829991431199,0.8230408940799087,0.8484136101814671,0.6500810015887312,0.8026177193150923,0.5524973185590308,0.5600861193001013,0.5866102061404761,0.7287407885643713,0.9302326229708777,0.762759864773102,0.735621861260052,0.8323216022428489,0.8368394030192786,0.6628472175587216,1.0,0.8502585708072178,0.7169771886587312,0.8741687375439985,0.9691829744014313,0.8897527265910408,0.8692440827702588,0.7936685752099869,0.6883629709918383,0.44343999976913695,0.8455303783533554,0.9226601096678586,0.8612108214163828,0.5829962041993022,0.4084194523671288,0.5847452413855414,0.6650621186853344,0.6697112669065861,0.8248711554030291,0.7844138534019934,0.5811498129766134,0.825199074652191,0.3986957425735151,0.5136132902085707,0.5577655794396355,0.7817564177151864,0.7795752342259086,-0.903651484558461,0.5747947149161555,0.43417604908517954,0.6633845522472488,0.905137898163965,0.6677880439427547,0.8616612404955346,0.5704018618476029,-0.04772474232972653,0.8207720685453516,0.8201134295794583,0.6182809894487845,0.553004299196613,0.8075687532287334,0.7550480351256738,0.9171527561174012,0.8493176083486625,0.8807443071721611,0.720250974986496,0.8361639277666009,0.8741512863970357,0.7810036735220337,0.8735957570021761,0.3258773745698384,0.5325815425094746,0.8330294197347573,0.7918293352523588,0.6791280148774793,0.8496537157865485,0.7257848029545382,0.7195647679869221,0.9231253630623251,0.8213567604558402,0.7574590607295465,0.9306145575795669,0.6036799160173592,0.764683962493351,0.9003002717267657,0.8355657269905401,0.40789217991171384
HEROMOTOCO.NS,0.4897785641941267,0.3931559152908826,0.6629280402533113,0.7146991847532361,0.6261855585936551,0.7422389393501806,0.4966047877211995,0.7848317426350163,0.8057096062487614,0.5392191654606391,0.6372319642215457,0.4940421977656407,0.9125078804901254,0.48918808526898455,0.744323849486112,0.5135539788226255,0.6630727335060905,0.6523665596324139,0.5182352296532294,0.648920678174787,0.5271308306839875,0.6234916105948533,0.8938205252097243,0.7464191700966571,0.6693442389390278,0.7272966631223162,0.43301825838186236,0.7893421929676667,0.411475152354384,0.49364817392520816,0.6656767546184756,0.8485356801335183,0.8306188374427997,0.6299216443171306,0.7676287116115199,0.7938229710623828,0.7695454435089129,0.4902592306335766,0.8502585708072178,1.0,0.6424131079436424,0.8110014231588856,0.8221225602261412,0.8508536089254319,0.911135166092548,0.7442176969654452,0.5484780163571301,0.3623692653481613,0.7836886773779204,0.8419041925734637,0.7054293324211632,0.4894649566721623,0.3630274788542984,0.6793715001831572,0.5769253281881853,0.6189622189843954,0.7956750661439232,0.7986973748277058,0.580432478364571,0.7748388452747627,0.35325653514963573,0.4712471456864776,0.4180425052010765,0.6558036500115283,0.6387856811056447,-0.7960845057218701,0.4129770997275145,0.6864120536760014,0.6132691622660114,0.829366721174163,0.7902343954661879,0.7387533118087543,0.5131062738517084,-0.14833980167449573,0.6774009364767878,0.7234090943722516,0.5239972335959857,0.6548574219171054,0.7032169917327035,0.8142463041471992,0.8084635929470816,0.7285757321399098,0.7536200977324197,0.7734512541720762,0.7932722013035826,0.773863234040392,0.7975244091963835,0.743337912920519,0.2439189160269721,0.3971219470614148,0.6891927283808897,0.6686685154497592,0.5299536956062149,0.681812166844736,0.5918425456350267,0.5222209425125215,0.8313843623123921,0.716959767876018,0.6928800375434441,0.8453333552733117,0.577852495094179,0.7635657876537392,0.7354883648949817,0.6936117214972141,0.6488085403533306
HINDALCO.NS,0.44598708951310995,0.48657220816994684,0.7761260509034752,0.5546094170975794,0.7150500370593055,0.8572222514915295,0.6140619273920264,0.9026112283344424,0.740878028555741,0.6153668494193322,0.633722454124371,0.2413547345364554,0.6506189668967687,0.8659793720129904,0.5648638164855079,0.5600912130608963,0.8494406658497011,0.875952872020884,0.4149877663890555,0.6014768376025824,0.8999368175990996,0.5295844661291388,0.7437990646815146,0.8350616547763157,0.8391091129791002,0.6606099646361947,0.6079025482226802,0.6612017973935846,0.6505764458081483,0.7572859748301655,0.7057844618139378,0.5999695305155947,0.736098539861648,0.5770953362528544,0.46540600716487124,0.8709344141680229,0.8798878662069556,0.6208983943128683,0.7169771886587312,0.6424131079436424,1.0,0.8916119749465439,0.7999689397136285,0.7014811689996603,0.5603262519902509,0.8558516128154384,0.9087091011530503,0.8095404351632547,0.8923279471831581,0.670084086505749,0.7719096652978795,0.8548403069403405,0.7764046601511406,0.6900653101280496,0.6563352110647616,0.5489353975433843,0.8540411495099691,0.36604936587743336,0.5073836026566562,0.8840478062101326,0.7983752624019564,0.48901278993179326,0.49507808980615614,0.7374835381015695,0.8500381104716911,-0.7997997977088271,0.3776032095078539,0.5070115365271265,0.9142882434561056,0.7341973487336031,0.5490994285138202,0.6868106975484766,0.8859813314977146,0.06060594237801035,0.7401102404447392,0.6484534017877602,0.8910173513402526,0.8573108176864598,0.5271994068183259,0.7245864121335994,0.5603978727387533,0.5495944861384983,0.9267177201360646,0.34570235390628473,0.5554758168607776,0.7324055832382325,0.8978777633731089,0.7236480018812228,0.7500786740024602,0.5882995541332774,0.6011171832197927,0.7770470425771073,0.8468894090028788,0.5463586581983424,0.5550795073512,0.706743322059642,0.8374464670922606,0.9194057208407894,0.8957282101300021,0.7188296861396585,0.44023565501048484,0.6387559624036709,0.6680457538999495,0.7858826003041952,0.45235548062131464
HINDUNILVR.NS,0.6592623072310168,0.43806461838709704,0.8047810765349837,0.8099114889781678,0.6717229087178745,0.8911738132116279,0.5933569706169511,0.9604245145447668,0.8776245222659756,0.6327626892247559,0.648293579004699,0.39395833061694857,0.7732083870905516,0.7534583699361826,0.6215512635075937,0.49969320884451424,0.8599055623655172,0.8459405468157787,0.6205695377258541,0.8027702785148774,0.8184538089138821,0.644587115695193,0.8783369466577875,0.8608067801944088,0.8542955566251983,0.7354308417882401,0.5437420608508691,0.7472521900624538,0.4975819236061174,0.7238032579892815,0.7685997424268984,0.7676005826254915,0.8525471712383834,0.72615259857889,0.5982392994983879,0.9095339146430507,0.9159020039001823,0.5952936789231688,0.8741687375439985,0.8110014231588855,0.8916119749465439,1.0,0.9194056769794906,0.8490915824243386,0.7644919197962665,0.8665764445096676,0.8054605234245233,0.6680598183054756,0.922229544238052,0.8058454751990853,0.8024422004063736,0.763429190860833,0.6511336138833127,0.7435062897165841,0.6493216275798355,0.7489307778319303,0.8447110015327968,0.5935723480727938,0.5618521290934319,0.8973777728911435,0.6546048685812368,0.5660222750175302,0.4761870762764811,0.7265498570722909,0.8659759120941467,-0.8765360470167377,0.42085034450806624,0.6092515224259881,0.854237063534095,0.8263538887216478,0.6443811672835061,0.7919598640487794,0.7635962849149937,-0.03702391096470238,0.7582626641026442,0.8436118207973846,0.7842422613720132,0.8512398255860002,0.6667049607446588,0.8183658288581798,0.7239306854761896,0.7801310238625538,0.930372915760794,0.5195867052472455,0.663214384344022,0.8012174557571258,0.9388748330737201,0.8222756624732735,0.5349389584076125,0.5599399963272021,0.803322880610526,0.8103735874347857,0.7269814737738978,0.6715715053521283,0.7147894381759715,0.7537283853340224,0.8794517184247532,0.909496289109332,0.8572284720032368,0.8037281779335594,0.5349394452389298,0.6919839350368028,0.7482261767342286,0.772439518485067,0.5878122464193108
ICICIBANK.NS,0.6747944232172698,0.6002248748401819,0.865604367485803,0.8566611269114576,0.789959448705574,0.8108299955862078,0.6563842237454892,0.9147126239131056,0.8987942416128473,0.6716882609119484,0.7305314932743932,0.4762597461440039,0.7963618495187946,0.6520183504474266,0.7265059186324736,0.6475559437688764,0.7934612459564098,0.8026600229774171,0.6751475561272017,0.8177144048644014,0.6747173988294229,0.7438980217885529,0.845172278179559,0.8615947190508655,0.8683729888092984,0.8596599739216488,0.6778246606468715,0.8063903866033646,0.6203898629813853,0.6329295291797906,0.6393181704142661,0.7468861043102142,0.9518190708984139,0.8209034884488662,0.6421096203514637,0.8378013024273392,0.9032478006284063,0.6644628843612957,0.9691829744014312,0.8221225602261412,0.7999689397136285,0.9194056769794907,1.0,0.8921014628354259,0.8133367870042474,0.8695663507763569,0.7640513673612563,0.518614529849344,0.9110483898916799,0.8778887628993458,0.8826398405197194,0.6527462681092682,0.486039731961786,0.655952199527755,0.7088912174122323,0.7351975283179252,0.8341350301202908,0.6691943627968094,0.6003013011009642,0.8417249606531757,0.4881721072121326,0.5844199609866733,0.6265645072004672,0.8005792615966885,0.8476059369473016,-0.9533464496910731,0.5463023299407842,0.486071407518571,0.738192536167127,0.9194653678320206,0.7215297040634789,0.8994645553945403,0.6461422600884739,-0.07860330438036567,0.8552793766364905,0.8629922377322907,0.6911093382351039,0.638779966280358,0.7851764879665096,0.7817677296319743,0.8503277735164002,0.8388248716155596,0.9280186032643769,0.6032719789757989,0.7395892807174969,0.867083415479001,0.8303227503633315,0.9000306280687541,0.41101536145869993,0.5928792726636596,0.8522791041318407,0.8506491465932049,0.7294884512851876,0.7859697997512225,0.7726751741347945,0.7603864442735836,0.9327244422768907,0.8665809451030193,0.8228860771912155,0.8692956844514044,0.6705616998841878,0.6981449683886612,0.8832020164918268,0.8812836427616302,0.44366458541829984
IDFCFIRSTB.NS,0.5229663749309409,0.4249788973087526,0.7865583358852005,0.7854353151456714,0.7497681922771102,0.7552116862997549,0.6433197961386388,0.7864681473974902,0.8850957773805367,0.6041331930363366,0.7695448543584942,0.49612013441766695,0.8351349441568164,0.4797268693428582,0.7859188243310307,0.53936429371213,0.6430354507765144,0.6837240873004572,0.7552213701289038,0.7594984408918001,0.5309950392439676,0.6687775681505348,0.898747452997263,0.8071649290107077,0.849462556761186,0.7579975194658819,0.6598892343874653,0.8367591725862569,0.4372793249442262,0.5332361274330029,0.6721710893460455,0.8048448894695176,0.8924944369194617,0.7758454505145673,0.6312099938955573,0.7561110947806862,0.796605367302931,0.730008865155659,0.8897527265910408,0.8508536089254319,0.7014811689996602,0.8490915824243385,0.8921014628354259,1.0,0.8696515802492528,0.7485757299291659,0.5968421113466518,0.3940549566956259,0.7899239346607358,0.8524569138809227,0.8190812119510985,0.4764067166609185,0.31521934370189364,0.7019113992345644,0.6541689646002359,0.684976382461673,0.835459814111125,0.7366555185943933,0.638595457693072,0.731075517852294,0.3050594371652899,0.5526979174232086,0.5142541808864904,0.7956579078344854,0.7180677446806253,-0.919362055027037,0.42583393198808006,0.6319176585272864,0.6019808871106237,0.9434485336746001,0.7357638192241778,0.8761195744913358,0.5496880184226995,0.1285965357870503,0.8262975430129208,0.8115203439617458,0.5419505664478642,0.6140819804022042,0.7264729246553648,0.8343376655014985,0.7656745163364532,0.8474506181457093,0.830578750429279,0.6095740791961608,0.7236434153894867,0.9060278739105532,0.8000576050856189,0.7829857572305248,0.2245450380392562,0.44573111380118435,0.8395726910668694,0.8658856917637661,0.5544050774362954,0.7316564359132873,0.7829770688767734,0.7813110330823603,0.9055617166698111,0.7348231044596008,0.7124339157779136,0.8454729494261863,0.671419318292846,0.6467539513090989,0.7582871354267564,0.7966678683867694,0.6325121697255146
IEX.NS,0.5128813960014311,0.4733923254817708,0.6286070718852835,0.764262748960811,0.6175429325950744,0.7002032752364047,0.49699779664655547,0.7235642531789764,0.7501532858070386,0.5650409054489365,0.6288869790855771,0.4193566541908304,0.9222179650605574,0.3517698307094608,0.8181797714962309,0.527117072274457,0.5397705356763302,0.543844247051886,0.6005393244440678,0.719588244731479,0.3842144494379631,0.6497561010118181,0.802345690266677,0.621292436172256,0.7000114062659804,0.7096426711067618,0.5186505862210471,0.7368850001843807,0.392392262202218,0.4413761790894847,0.6462360192592853,0.7472129890403172,0.8361296626565121,0.7229725214414287,0.8514270827992935,0.7228019405312904,0.6798224249611452,0.5721435084094144,0.8692440827702588,0.911135166092548,0.5603262519902509,0.7644919197962665,0.8133367870042474,0.8696515802492528,1.0,0.6011327392553985,0.44056015088924744,0.2340125548732248,0.716789213389408,0.8623003700380063,0.7472350988563987,0.3479608815352817,0.1898669682549432,0.6666058943090146,0.5649461388459753,0.5911987696837132,0.7714166044200538,0.8635105371246772,0.4964853875158727,0.7080336906749612,0.19500769693971914,0.4835178652333069,0.46871037708202146,0.6456597020150724,0.6133755090838092,-0.8114224246168845,0.49232063318743624,0.5901589239451764,0.4754323742198224,0.8318003276474542,0.6701706761043306,0.7591818945402109,0.38653088390904333,-0.004729836273719589,0.7416801329291526,0.7134512067015751,0.4024441968538246,0.5191945908838802,0.7170000706717863,0.73155826647731,0.8640230424612036,0.7548179279897993,0.7066477306681656,0.8516794799995048,0.752693305733736,0.8184115528279736,0.7148955554697334,0.7444269429367407,0.10513709679140464,0.4682297038195679,0.6665996544350272,0.6528970459946065,0.4391582012468405,0.6780605639403262,0.6131596029523666,0.5857658778148593,0.814577459660941,0.6333515607002251,0.583993511906305,0.8407894860585744,0.6220088163559603,0.7849534901096398,0.7358120925552843,0.7198081533634213,0.6121544684811475
IIFL.NS,0.5488375574884127,0.47905002534408603,0.7610388826216407,0.6581394734448268,0.7514965744613661,0.7039634639078619,0.6917736054855729,0.8889029281713775,0.7907198712024346,0.5276443534853599,0.7227573904454092,0.4084688905471053,0.6627896596851499,0.8191699855591456,0.5819036029015561,0.6091544670499446,0.8787803150716896,0.8380354176308107,0.525233764238749,0.6508283027362586,0.7868884719720134,0.5326316148739817,0.7947312205629388,0.8936818750576593,0.8172627072653014,0.7138524821319184,0.6093758683203755,0.8093331981621424,0.6558680751163696,0.5456775393835271,0.5618903128876341,0.7357849665330514,0.8245865973699321,0.7212020746518577,0.44300033098268937,0.8057163627533434,0.8927028748068481,0.6032149903365454,0.793668575209987,0.7442176969654452,0.8558516128154383,0.8665764445096676,0.8695663507763568,0.7485757299291659,0.6011327392553986,1.0,0.8595912246500486,0.7304045553251307,0.8802003521347614,0.6947353069426491,0.7310414516382538,0.7966851019557615,0.7133788932648863,0.5573983565800535,0.5728485271509635,0.6918422801328777,0.7892517110426384,0.4638287990939315,0.484069287459075,0.8298636860298647,0.7113720284906471,0.6354693520776101,0.5385646449496833,0.737872981196632,0.8545318764831747,-0.8325577231831202,0.42384848471449005,0.4985705529571843,0.871104008318714,0.8074179348990231,0.6989182746787987,0.7487162048567448,0.824466530503072,-0.025580327030874723,0.7476439497023243,0.6740935942044405,0.8307094917834541,0.7201335866117503,0.6265235238057142,0.8142218830446578,0.6070976749685261,0.5999466326077184,0.9235407189582462,0.36195577889010905,0.5960903515506006,0.7445747219313025,0.8034999337677322,0.7567551271785105,0.6544332594248946,0.5202841201665127,0.7178932700321656,0.8041352442864725,0.8462569403510348,0.6273749032918744,0.605302359088966,0.6737959219172013,0.8457282289075824,0.9097825397801125,0.9098420680004353,0.7671995779228747,0.6073987691357848,0.6157278809144427,0.7809059727720172,0.7816884001148642,0.4600076266239497
