,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MUTHOOTFIN.NS,0.5481588509714771,0.4328299382424547,0.5334048871915394,0.9641486872122595,0.5054439031694485,0.4611526426008027,0.5377798433274982,0.5365391119030826,0.5300796457119425,0.6893991680470842,0.4427113909802984,0.4452346395517129,0.39913774972043237,0.5069669790947896,0.3015755787907686,0.529999441546319,0.6372106044652228,0.471421427391023,0.4804419742993151,0.21610683503232758,0.429679393448892,0.37974118939262813,0.38267575026214173,0.41593723883978445,0.42793924833011543,0.5940395348103742,0.3519306656954184,0.21336389634493536,0.536974960894021,0.4751993127565267,0.6088943136797698,0.4481107299656538,0.56079397652805,0.1812439144802712,0.4877238370169096,0.5654192428217769,0.5564297059394224,0.9520302086964956,0.5528873001007358,0.6981552514292692,0.5206807143859405,0.6013094884461309,0.5429180375774254,0.3823943228192373,0.6053639280831464,0.153355786510543,0.4182510875112287,0.40196006721222804,0.4544915069855287,0.43463706917979433,0.3964376844977248,0.523696406633468,0.447285084407396,0.492130680544254,0.663092288414337,0.21642917160470504,0.4958573788703424,0.5789555426437522,0.4722786452744809,0.6510022186789858,0.9113653576398423,0.13367736533573463,0.6157404343796163,0.4507820841221988,0.441353029094115,-0.5241611854763959,1.0,0.4140250653516128,0.5483744670631241,0.4966923787050575,0.5924017925604211,0.4725133259857516,0.581981861405818,-0.590683948174927,0.4091394484945966,0.5412466466046474,0.3373028300914278,0.4555232004601336,0.3963381693795387,0.3996804796213362,0.3433627905277317,0.39884387485095213,0.41454274985954903,0.26787304097621656,0.3648949243752056,0.5847202584999743,0.49543500767461796,0.44186883050898,0.29396052024557046,0.3840161197706286,0.5852609096747524,0.44990802430606375,0.3930257618339946,0.31216580086440976,0.32035125190091573,0.5665425454259466,0.5590939387803863,0.4081043291276879,0.48139351034775435,0.46863167654495175,0.5573189923067606,0.4996710764217556,0.5563898144817828,0.39703015890184956,0.5829862692664277
NAVINFLUOR.NS,0.7113188275531771,0.5280270489903078,0.7085705353193158,0.43323380709604437,0.7114616282855898,0.7141794585863955,0.6198435741976894,0.6771479889328611,0.6930202326460064,0.5640436160473277,0.5775209282915928,0.473967769001496,0.37217162032040996,0.6495670712424438,0.4601529940260303,0.7483247399189965,0.6454030292447296,0.9020476541328108,0.6979847823061797,0.3204669668548383,0.5185487504807302,0.45339280232635926,0.7127904736542566,0.8369554182384453,0.6292519022204598,0.858114926352934,0.513559955736722,0.4867517892379686,0.61676462915368,0.7188550504513999,0.6364250165777963,0.7171632233409437,0.6879886843026846,0.3182146315251207,0.3796044665884861,0.8032279914470293,0.7080641785893488,0.26465489298001027,0.7141444643281161,0.6546668562983112,0.7486834221858398,0.7356140980059902,0.7259636115512577,0.6805224209216262,0.5896611743304049,0.17835737011285616,0.8550662620193223,0.6767420773105596,0.7401192776626948,0.6003762402551347,0.7422402710727215,0.7530299455963139,0.6714052885841401,0.7128006374800455,0.7188098443728707,0.469844296825527,0.7851918476736762,0.9058845312143645,0.7490638756882539,0.7451413590051106,0.21401173797445375,0.23649839773810885,0.6084451336642008,0.5892443699142722,0.6818366028154722,-0.7654123644782096,0.4140250653516128,1.0,0.7377005316017748,0.7125632391289346,0.5662142390221349,0.78868663786714,0.8199628575348167,-0.7882347472179994,0.7434859446255384,0.8050053606870008,0.5980416505502815,0.6402844054847731,0.5875890970739995,0.5021445242947083,0.38990826314082533,0.6179930726251269,0.7599606468688718,0.38165521828506854,0.6122910505292537,0.6972860103060864,0.44162427706126817,0.7901095551656436,0.3958979298459246,0.7279577956333831,0.6802668132268759,0.7514991085861603,0.6414031518916056,0.34791086278429734,0.5806413656167462,0.6531468441651113,0.7304386460583415,0.6572516308862044,0.6915378665107706,0.8188542248047319,0.7462441020581395,0.8350708552114752,0.7502769951294723,0.7180072081793447,0.6041200029152977
NESTLEIND.NS,0.9098411322275642,0.7385712279831897,0.8550143023789939,0.6401703721463627,0.8948250786397736,0.8631449515246802,0.7364685827828927,0.9217146000004318,0.8946631525547281,0.8437261273461107,0.7738553617668241,0.6449196652572575,0.5857730681320165,0.8458123328706567,0.5787555362642293,0.9121407293452767,0.7981197519878503,0.8957577066858495,0.8659960527589817,0.38018049876479937,0.832901728545366,0.6774687546929709,0.802586749575155,0.8143006073680591,0.742346866659546,0.8802976400472534,0.7906663953558807,0.5923594226240968,0.8226497879239943,0.8838486802700691,0.8333721181305382,0.7816787139219536,0.9103481231025264,0.42636751755820973,0.4382604877022852,0.9386715860623364,0.8879722498675202,0.4832976639336251,0.9081188421495017,0.7704187534249436,0.9123124349752639,0.9384575200777762,0.9076509547483559,0.7413872567866748,0.6807663057662745,0.22621758577935924,0.8239768716487083,0.7227121777912965,0.9324244141725212,0.7700724225869677,0.8485401814536776,0.9256524612458092,0.8417681599416332,0.7934700040609228,0.8788673718854819,0.6270861283731014,0.8357347037481826,0.6874455836944918,0.9006890816060711,0.945575235771342,0.4302492633858804,0.3953270708399591,0.7812579239054739,0.8628449546881134,0.8771154811946282,-0.9121560045382339,0.548374467063124,0.7377005316017748,1.0,0.9112679313123849,0.8783166852333268,0.7963778672092034,0.7943544481490005,-0.8827979587814583,0.8706705040112931,0.8516916541052998,0.7372481049926675,0.8883303560751341,0.7086096542980693,0.6819866135167931,0.7356651123683593,0.7609627764679975,0.9456225524280809,0.5095587470770715,0.7483351016006397,0.9060898116857077,0.5984603362550389,0.8855820926159343,0.49550671677745617,0.7978023875135989,0.9530934878060158,0.890194147415375,0.7217989657822356,0.5948999109504032,0.6110615523939211,0.7391995476307544,0.9130298253223542,0.9177331372191557,0.9072420189755335,0.866195986255492,0.90872375436999,0.8537307345293073,0.7910324656598843,0.9054872290127273,0.8139096382285663
NIFTYBEES.NS,0.8751149294233197,0.7775634521202652,0.9262201860657947,0.5882264969189738,0.895551057278889,0.8985155111478813,0.7304577525599926,0.9188250305103738,0.9086350189425938,0.8325134139955165,0.7813627868353842,0.6794341500085462,0.565226571062138,0.8713903037495668,0.7931581812862206,0.9544531135545509,0.7981078842620969,0.8742004343994919,0.8843337884767221,0.4275318895585702,0.7106865415834914,0.6679299647810215,0.8251048238456625,0.8018730394265168,0.8107554396520769,0.9058271164689535,0.77060267923023,0.6429898495416345,0.8377161579764826,0.8610995574907129,0.8992589706490517,0.8363145838911081,0.9016323645634939,0.5184435429292019,0.45913076800470937,0.9205032225822951,0.9417839054299851,0.4259608796681501,0.9207746343096851,0.7439385850630581,0.8817185858130476,0.9353257309315203,0.869140665374034,0.837174261327995,0.7155768835178608,0.2910295579866471,0.7730120017076133,0.7347317021749536,0.9463136042419824,0.7692484901765867,0.8737857293806888,0.9343670285040059,0.9010918708816568,0.9338873223545348,0.8485246741266125,0.6394768230864022,0.8144011937333249,0.6400056111346972,0.8922867055132276,0.9315899745458344,0.3724512401326066,0.4462305825419652,0.818718470650449,0.8410152353336496,0.909432787921178,-0.9539816778578127,0.4966923787050575,0.7125632391289346,0.9112679313123849,1.0,0.8260424276492263,0.7307852079166399,0.7397150846993348,-0.9259210465253939,0.8972232953247273,0.7959375690293558,0.701085040831116,0.8910849410311327,0.7830828233124509,0.717517972681237,0.6209012757571871,0.7770405279833906,0.9290929540954411,0.6269867785652675,0.88595922253281,0.8886335355837465,0.6016363979495665,0.8952076231238542,0.6820438525510505,0.8513556325006103,0.8520647545625917,0.9394255032501622,0.7861499685682171,0.5332651425888942,0.6890599783435815,0.7057096599676279,0.9208942525999246,0.935291827616638,0.9346076831139163,0.8338345278685821,0.8783692199847598,0.8896575718864811,0.8005194474209316,0.9168419021230394,0.7428421480550121
OBEROIRLTY.NS,0.876062950067402,0.790037949464631,0.7468857498306937,0.6508323313362008,0.8731476454929071,0.7681690294179773,0.6575626943219608,0.856521131179765,0.8504075734622848,0.7614766163999346,0.6427221062830818,0.6110679575339509,0.5522812911737284,0.8602840569179715,0.6482007305388326,0.8065570816441496,0.7097829605504596,0.7022979173286187,0.6841552974867265,0.41717803638474027,0.847108803425726,0.6613242906158499,0.7152116498558792,0.7071424633390975,0.7024404582639937,0.7378616172684905,0.7757727971585449,0.46572742405567974,0.7820172168385306,0.8063879006332085,0.7831019113696176,0.6380311742560986,0.8371793556002715,0.3505891666934564,0.4587989733860261,0.8461736540660374,0.8025617277177602,0.5176188452108087,0.8299443700937507,0.7296967702397366,0.793187339381097,0.8808346249865868,0.8408102370695484,0.7543863231815991,0.739432887545058,0.3022097606332035,0.5988579409733515,0.5631922886280688,0.7903783382114983,0.6998599855374555,0.7155234884584282,0.767645594014713,0.7893974495422398,0.7444908390574837,0.7399435340325429,0.36038260689071855,0.8022159859810514,0.5944651541103415,0.7760853489493954,0.8941343158814226,0.496001223842668,0.3454549627910583,0.8810172187374953,0.7781654352488777,0.7414347885034321,-0.8268883488826613,0.5924017925604211,0.5662142390221349,0.8783166852333267,0.8260424276492263,1.0,0.733942543104568,0.7565044299477135,-0.8003139507547953,0.6961962405037081,0.7523810296093557,0.470480204918492,0.905905630322849,0.6491247388332715,0.7550170735755597,0.7685868354833655,0.7232359925953307,0.8294053175309147,0.44831071666042344,0.7225094365190553,0.8158594878352117,0.6530326193193022,0.7028682163555621,0.6161487341681332,0.6621646072146495,0.9058796108195587,0.8673268098594702,0.6606838181223079,0.6065331912909533,0.575799198872936,0.6364066156396953,0.8634209989957955,0.8297793359733044,0.785817952396928,0.7255185204310104,0.826107925423733,0.8314706664350899,0.6649562205831621,0.7910500276744109,0.7055186607870545
OIL.NS,0.7453993136028344,0.686211227719674,0.730544858632369,0.4891231291875419,0.6872209663561258,0.7205887614555051,0.7820724240915743,0.8121414793305745,0.7765300760664787,0.6930715068512755,0.7730829730967187,0.6636924286170369,0.6611752001355914,0.8268572631113134,0.49038488424205323,0.7771122275208743,0.7488355955340912,0.7827017074107646,0.6958134952434827,0.4533303634388977,0.5967758402670896,0.5101031969163947,0.6026844409465559,0.8887386198578502,0.7040175455417322,0.8300924212503575,0.7635866972103807,0.41399153196755745,0.7604786136661308,0.7792527101772457,0.7103459744550376,0.6283325388298515,0.8389204813591465,0.36212093319832017,0.43340042440173165,0.7563629449183795,0.764991006891268,0.365293239375459,0.8344791155723201,0.6406755742978947,0.7962282495952991,0.7880734485506279,0.8945839359376283,0.6697015060496375,0.6522115205129264,0.3271623204211966,0.7609049384702551,0.6367432447989829,0.7621158164862046,0.7515360560392266,0.6447180125557138,0.7823984962729171,0.711500882005151,0.6588983108792691,0.7749957836719785,0.3726345495721063,0.7279173865211479,0.8255523360037844,0.8703221320117043,0.7686328123129483,0.3438613422961194,0.2562722393259019,0.7120552424436518,0.7657097120148542,0.7294905548592489,-0.8526351365774623,0.4725133259857515,0.7886866378671399,0.7963778672092034,0.73078520791664,0.733942543104568,1.0,0.9150254129583123,-0.8190379734847479,0.707661491892487,0.8839005409158677,0.5363633455590946,0.7034178845219776,0.6254868459798951,0.7086849076356336,0.4311209408507308,0.7635812255327356,0.7701111008303323,0.3723875355466493,0.6070137782401748,0.8484321106098593,0.5937552341250633,0.8227326504128653,0.3244727945615699,0.6732458603233135,0.7539248905640393,0.784913755826485,0.7177652258145527,0.711647262033462,0.6454519109046308,0.8430395140731715,0.8119239749407869,0.711564649247437,0.7287718471504613,0.8037993355522326,0.83538299880924,0.8239860842036995,0.7392890062811417,0.7412699694671526,0.7880840623997237
ONGC.NS,0.7081828035566509,0.7641826799520526,0.7507843479380699,0.6182696634554814,0.750376957605055,0.7285638764641831,0.8204035174145767,0.7764015051995128,0.7351825038537866,0.716180115423164,0.6393059028177807,0.5802767340428587,0.6482797812828315,0.8015791046465949,0.5245516851672721,0.8248052986548802,0.6880569210196611,0.8267544149852833,0.7236290991420715,0.49619790923322366,0.6526713755311061,0.5655827304892457,0.6445755684404747,0.8141685986679086,0.7437575897791662,0.8021241563161537,0.6464877262627363,0.38458173485061703,0.7699415407500184,0.8289924958480378,0.7128459575095429,0.6164495412046573,0.7934396143538505,0.3203548485561735,0.509016129295971,0.8155502069326673,0.7811772193214813,0.4863698714729008,0.7599117754971564,0.6485926815653499,0.7329910934314711,0.8323773000409537,0.8372982143046227,0.6159447065177526,0.7856690950783333,0.3737257068732117,0.8170063959157688,0.6308323783313089,0.7863144152003105,0.7170743495809553,0.665156326734974,0.7654233692360443,0.7652295841086578,0.7236683479123004,0.8126442202021479,0.41985011364410074,0.732417790623857,0.8875673896403555,0.8268049917379511,0.8066804532562446,0.4646212462152806,0.22310778088451585,0.7667371901734976,0.6698671192454972,0.776950832105678,-0.8476507880023519,0.5819818614058181,0.8199628575348167,0.7943544481490005,0.7397150846993349,0.7565044299477135,0.9150254129583122,1.0,-0.8111371806024249,0.7312584026108766,0.8009640754798394,0.5783512305890971,0.6469593184799601,0.6019581910870015,0.6560509318844143,0.4789804823557886,0.7581306867358109,0.76867605228268,0.37237460155421725,0.5837904381578622,0.8084388707613138,0.6479136433229292,0.7521595840742135,0.4337758884745381,0.654613324553658,0.8102171441453996,0.7889891842171097,0.7462104240070635,0.5782980304878281,0.7219740952978085,0.8393613808599303,0.8134272061716862,0.720582942093071,0.7343790996434277,0.8110594661408729,0.8176781406400816,0.8568600828509235,0.7902062680652193,0.7747402347118482,0.6431922872218481
PAGEIND.NS,-0.8593494542427288,-0.8011228259379409,-0.9196971333302298,-0.6578078446223091,-0.8481970636785722,-0.8815561985143149,-0.6729344286424253,-0.9277900906261298,-0.8904106792467765,-0.8064531830272579,-0.7685207525771821,-0.6568705720699304,-0.46386034186763386,-0.9048223479237314,-0.7203634197896245,-0.9167449906294562,-0.8530975115653878,-0.8702903897988353,-0.8648765625511314,-0.475256288663155,-0.5913927632586783,-0.6275117963346853,-0.7731066900058705,-0.8509490150343233,-0.8151819295229586,-0.936850493335024,-0.7357049803067114,-0.614795605386376,-0.8977233956195737,-0.866739646340654,-0.8809894465568717,-0.791404396084387,-0.8813218512249993,-0.5260333330716684,-0.5507452356109619,-0.9007065809483936,-0.9247294242120114,-0.49515170456362134,-0.9361420014610622,-0.7899757393885491,-0.896112424800529,-0.912268179087714,-0.9129018539718272,-0.8027418488249047,-0.779623302756835,-0.327987824456673,-0.7852966820045548,-0.7375424743889063,-0.9133817685749593,-0.7001878126009138,-0.8072658031616453,-0.9070282430682219,-0.8941897418742191,-0.8980671426725122,-0.8941118957928591,-0.5457957672717315,-0.8253005154209113,-0.7275894632043046,-0.8773724867046662,-0.8885255198916208,-0.4711490181700909,-0.45032108770928586,-0.8252708607826691,-0.8585406717445789,-0.8824812536372513,0.9578134535602708,-0.590683948174927,-0.7882347472179995,-0.8827979587814582,-0.9259210465253939,-0.8003139507547953,-0.819037973484748,-0.8111371806024248,1.0,-0.8650027163424505,-0.8498240740484938,-0.6538543054207983,-0.8440690472257087,-0.767721619912316,-0.6642687073035346,-0.49655552965812383,-0.8033454719398179,-0.8722766745836987,-0.5998356258236698,-0.8340162620058679,-0.8970177661633423,-0.668849403324972,-0.901194943272826,-0.564804962094565,-0.8240382365012361,-0.8409502381744854,-0.9066681433292644,-0.8057356331705595,-0.5661875088581796,-0.6892011975274817,-0.7058931223847028,-0.9019646608893918,-0.8638896020640108,-0.9129886325964696,-0.8967618784542939,-0.9076757043363077,-0.9321149406500457,-0.7868971281797378,-0.8969739121334898,-0.8166768860747847
PERSISTENT.NS,0.8073311064016748,0.6864191245588832,0.9089995198452083,0.49802796068308053,0.8358337472539867,0.7919404234745335,0.690510202576436,0.8814690407005702,0.8401295459929785,0.8352988959084716,0.6851361689652189,0.6430525819160439,0.5262684726668616,0.8229452774909762,0.6238259177456732,0.9206652441627171,0.6851425339148518,0.8658502654388858,0.9652955109110648,0.46014833961001234,0.592822068158863,0.5962772856544483,0.8815576367741181,0.7433157511789514,0.8220790238998315,0.8377668942363625,0.7341473329113681,0.5414979689141914,0.8241943862105744,0.8714938696626091,0.8032480653368456,0.7945416787728202,0.8337690698449121,0.40843811551762677,0.5142850159484285,0.8778708937313151,0.9010769268602041,0.32074396786022213,0.8576210229459834,0.6889941428298185,0.8831315005425904,0.8661302128712107,0.8267393837692933,0.762056874527343,0.6995852270099796,0.3403528139305856,0.8722189432168784,0.8300760692640259,0.9294104974498285,0.7431166762999615,0.821230753398894,0.9327359066212443,0.8325849112590666,0.8067178636574951,0.8968263153418626,0.761381364959895,0.7523038103881876,0.6289731024191029,0.8210137117818195,0.8480517890349291,0.2719728082064649,0.34183219669592707,0.7501205208246057,0.8245458823999,0.9367138744370189,-0.8885310993530268,0.40913944849459666,0.7434859446255384,0.8706705040112931,0.8972232953247273,0.696196240503708,0.707661491892487,0.7312584026108766,-0.8650027163424505,1.0,0.7690136413276963,0.8259761105656449,0.7758269422188486,0.7008462059788553,0.654936431268501,0.4747834110240553,0.7542824910147042,0.8712889063880731,0.5082484868888381,0.7480984978602002,0.8424969490316446,0.635585177487748,0.842333272916147,0.41990528557242696,0.816580414330667,0.7651281157373492,0.8507990887574288,0.6890038351725085,0.5308061584680386,0.6479540444430488,0.6472190453962948,0.8707059580762619,0.8871289957692533,0.9273362530693279,0.7760984010361054,0.8901530375283392,0.8517555494340854,0.8433698878759227,0.8961172260190154,0.7000818552951842
PIDILITIND.NS,0.798458973193726,0.6351412334809936,0.7918511950459942,0.5666995444720038,0.7270766794297454,0.7571676757207333,0.6916872198752578,0.835566478220945,0.9059719743895829,0.7898581434450511,0.7273361749726088,0.6904606517839288,0.5432760337127542,0.8094406560693113,0.5301175068326044,0.7906077843399375,0.7999798773293075,0.8443479087553968,0.7664792818428969,0.37291461060707604,0.6286669117398138,0.6003739113913371,0.6351058971098004,0.8603121525853484,0.7157944239067845,0.8779456630989365,0.7823831746246602,0.4928331795780067,0.7976813448659192,0.7659552000217836,0.7742071173228994,0.7540212036146348,0.8630542393133681,0.36258247800960797,0.568329683922519,0.8490865547383645,0.8568944215675233,0.37680944562450025,0.8637526409609528,0.8279082986088109,0.8866592315212711,0.8290490828301131,0.8956752130748005,0.6562450038530915,0.6008890657296336,0.23812556157167755,0.7658237969739022,0.6991005830241376,0.8223458688096656,0.7655010388861453,0.6841247356128323,0.8218860710401846,0.7605287370256416,0.7102203980486173,0.8419597923991633,0.46972258985935034,0.7092790187836225,0.7791724393456656,0.8420756565920132,0.8082377924184789,0.3418394298447391,0.3058487216397738,0.699976655716913,0.7632095082068582,0.7619579854566205,-0.8451846055980005,0.5412466466046474,0.8050053606870008,0.8516916541052998,0.7959375690293558,0.7523810296093557,0.8839005409158676,0.8009640754798394,-0.8498240740484939,0.7690136413276963,1.0,0.626570951861771,0.8175140213789267,0.6119091159369892,0.642074473268917,0.5724567422889603,0.6921621251795009,0.797109057609975,0.4580477199583307,0.6582048978213402,0.8780334731863125,0.6516150302741063,0.8352268721517001,0.454668534514544,0.6951639983038845,0.8069355944098033,0.804572254589974,0.6802198937116533,0.6782396767410666,0.579371958579745,0.7534659362843962,0.8147380998179088,0.7820910751672081,0.8182936743800869,0.8198451297569832,0.8960459398652535,0.7976889687045251,0.7135165929517485,0.7825946320606362,0.8329987886084964
