,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATACHEM.NS,0.8138865150283459,0.5195383914501039,0.6223256255627132,0.44004775205334645,0.6356888301777277,0.6398598802261135,0.5593990127593254,0.5906533146129445,0.6864749496488467,0.5646145868271413,0.695787704193224,0.4432462167311556,0.5075954471038221,0.5511813221889872,0.6590728353479719,0.6198746733010604,0.6425656812782324,0.693175959975661,0.6379728772326344,0.5443933840710319,0.46321124883779746,0.5438869659358908,0.610839932302621,0.5984916583708169,0.5719631357844523,0.5248415362942388,0.6002497967671061,0.6233598315803859,0.3296779233764739,0.5022695893875312,0.4970010297978708,0.550319093339931,0.4999939094610037,0.8502765450270435,0.5075844885236394,0.5999916848036209,0.5745758853907633,0.6359768319882823,0.586169194707719,0.6755229585133825,0.644336246915681,0.5565311651570496,0.6235473427569508,0.5720808837868284,0.5662159677617695,0.27744411469588615,0.629886358123896,0.49288458091313514,0.6639536599349277,0.4582140653952151,0.6273940782312798,0.5324209074036168,0.7314794904850682,0.44034866310395815,0.7198013498131199,0.5734221815398067,0.6122002904017605,0.6340967298036723,0.5687052747917237,0.6142299349007398,0.5631209978518398,0.9084215271741676,0.5005749833537494,0.6431946193097332,0.6005385395018533,-0.7047354882716457,0.5029790867511587,0.663990626684574,0.5178061002113624,0.6205742743342333,0.6024265644118301,0.41100074613460597,0.5985434344102294,-0.41029283169508596,0.5877170493119002,0.6231942951422205,0.33307521038632193,0.5647883724197585,0.46761668878134843,0.4613317383096919,0.6862552095230888,0.4381423929366636,0.3922719122495695,0.6336354366577722,0.6612618717967734,0.494845081551936,0.5942815898797978,0.5521395602245396,0.6261379731627199,-0.6558588460608475,0.4447627551381504,0.7401813513874108,0.674896813283062,0.5971536199509553,1.0,0.5334607186824143,0.32301049969506274,0.6933912548022074,0.5662871182310509,0.6188777106803967,0.5971299843866701,0.5740252540049043,0.5996748277984432,0.49780344892601186,0.8617173400082621,0.40828665028081723
TATACOMM.NS,0.7371303649933928,0.50187914669276,0.6418213135885185,0.7000389453347754,0.7760964572390295,0.8632963729224812,0.733699317393255,0.8879742419487636,0.8059383069935093,0.7302377004165729,0.6596247976575854,0.5506173354652044,0.8364032547321135,0.8737057010334293,0.8333385156891715,0.829821791210357,0.8026086372709768,0.746477728378187,0.8296972447285501,0.6779014905784924,0.6952245527267886,0.7391129422887164,0.8158732267413841,0.8117734032678294,0.7685041677904019,0.7851312747652739,0.8145985486301063,0.780997906522449,0.7068864473281374,0.6865947640298165,0.7008959305234206,0.722244900492991,0.6755369087494134,0.4618976943889155,0.8093364063565748,0.80596295637271,0.8475688716396284,0.7666195670150467,0.843986429051098,0.828613198932714,0.8214543665455261,0.8251700095664306,0.7805350671295307,0.8250563826804737,0.6247615557650709,0.16237765131220028,0.8852770770493361,0.6559924640161143,0.8407119887886219,0.713331598126777,0.9077220214400563,0.8318188287781557,0.8082724100667029,0.596450192631844,0.45913425754978426,0.8255811707910626,0.8781839942561167,0.7308408140439449,0.7937336957471959,0.9200458403982078,0.8109099071717837,0.4074386170732127,0.7917612799857636,0.8378092058446825,0.7414567852602852,-0.849654375390184,0.814467004034368,0.8142617115505966,0.7466768511652012,0.8218216709184072,0.8606492629004946,0.44914412442643586,0.7331678937598682,-0.3724985124318392,0.8250676608510539,0.8648831644451725,0.5652283439892543,0.5359478969632916,0.8628488216796495,0.7361277038129401,0.7843659880179946,0.5794491329712896,0.7067334515225601,0.8525568663239624,0.6968923719705455,0.7082106130066721,0.7200843775866803,0.776025734651091,0.8218110593216446,-0.8038434137372008,0.670344428214902,0.7879900571213864,0.894319525574679,0.8950645441419464,0.5334607186824143,1.0,0.6341081945221059,0.8904917949627335,0.8338303263692732,0.7895218138484338,0.8689855877791263,0.7365429786985151,0.7881235605016157,0.5850658926186677,0.6794670455663789,0.6404315093381238
TATAELXSI.NS,0.36936907199865854,0.28530739786148207,0.5013201871133757,0.3997986897626291,0.4881883070685683,0.6139855137121769,0.5716955536703902,0.5611923430614457,0.4988603109621497,0.46943187247729756,0.3821775319659373,0.48843952239364846,0.4615967328350136,0.5964644492380927,0.3876985855686452,0.5081678321449674,0.4842086695418287,0.39179713913161895,0.57194922198807,0.5141352773894493,0.5223589250426817,0.5279632203494558,0.48410831598149234,0.466436626161602,0.5787863221133851,0.5253274917284269,0.6876069247599261,0.47882665287182236,0.8155375840549138,0.5566659726100387,0.5405437439391215,0.5255454359935332,0.785317280149732,0.2654862081329315,0.7844170545198247,0.6291799695331473,0.5993836444780487,0.5266922955171496,0.5305249662833803,0.5170601443144,0.6620101855409217,0.550128515357938,0.49294487235005646,0.48648528184518147,0.23133315369095625,0.12444082185715641,0.537651996297462,0.36051960146998213,0.6108036711137853,0.5134197775316504,0.5412311940728782,0.5130532806616331,0.5951200744335293,0.4629716284906705,0.32399569132963274,0.4556518462405345,0.5788823024571554,0.5202315880701445,0.5089903829949267,0.7107334458277151,0.680255822601112,0.24660181505840578,0.527005961759428,0.5956246083372368,0.5172721994226339,-0.5957665190948132,0.5623707628619362,0.5405333842596072,0.4588443518363858,0.5191372535096582,0.6231363285821433,0.28694510484737384,0.4447627621472678,-0.4457275667890116,0.5799918490842462,0.6961773340333846,0.6599206207665642,0.42866743592943046,0.7626198460061386,0.6389889690759286,0.4567149881541286,0.31742077263742324,0.3742837100607705,0.5670374998398128,0.7743050219858727,0.6586785837234096,0.5463534517217693,0.45385709289616594,0.5381297331449643,-0.4800711817368058,0.34661646576555305,0.4973370637349235,0.6966394824880391,0.5396722675708819,0.32301049969506274,0.6341081945221059,1.0,0.5607723196575277,0.5738956153923742,0.5509974088428409,0.6397814232931981,0.562904860302956,0.545816949103001,0.3455634268477607,0.4387516571231662,0.3305122136844392
TATASTEEL.NS,0.8846075016162223,0.6148785951658553,0.7431234112817509,0.7248176890519833,0.8907375943010725,0.9508971882857391,0.8219261492394422,0.9189050424032855,0.9215754828063073,0.8436025094171563,0.747228901189892,0.6507307942591877,0.7739930445973532,0.9047569567598497,0.8471228437024325,0.8692097729806658,0.8479199181893369,0.8105177658135669,0.908560017793221,0.8084146547976416,0.7440329335926676,0.7813414282882789,0.9407905083876287,0.8470579610418101,0.876333916454866,0.8445666390482867,0.8501346476456801,0.869473044808472,0.6091784915263563,0.7075765174262424,0.7903805022241981,0.8725466887356038,0.7536362417241794,0.6490412986170652,0.8189741672738939,0.8666395638297232,0.9140061417142841,0.824661006465804,0.911701728266243,0.8508117556920307,0.93085306404201,0.8963520660886909,0.8790178229638067,0.8754733799962077,0.6708648561567919,0.32448293985652216,0.9051824714363977,0.7241511189013042,0.9299981817483739,0.7741906173418088,0.9193882776460913,0.8549784702748268,0.9224491536977386,0.698448960776614,0.6315826710751319,0.8090517479940051,0.9573691679353679,0.8544526006807871,0.8833332074243875,0.9495133288606564,0.8719004461646632,0.5851946509642632,0.8293092118009555,0.932317011170454,0.863467093993993,-0.9432086666871494,0.7643955817882137,0.9434469727297854,0.7950287332084846,0.9382028537140361,0.9022296267145341,0.5606541643373413,0.8282132396453363,-0.41310905481682103,0.9084670087769169,0.9142477728769488,0.5991701349580589,0.6850673729727719,0.8578753280883964,0.781421214374079,0.8998495297806363,0.6355219047082883,0.6139554574096541,0.9432124455661263,0.771783962446105,0.8050632215544938,0.8438780321368922,0.8582947777041166,0.9315562208867817,-0.7679815814737915,0.7339290885519553,0.8276414640352231,0.9536292539763891,0.9306570972955743,0.6933912548022074,0.8904917949627336,0.5607723196575277,1.0,0.8876489531395576,0.9077782238104735,0.914862233714932,0.8057911409808588,0.8256839275822682,0.664217711507241,0.8475394833557577,0.706715786880999
TCS.NS,0.6767068307650617,0.46588816412951684,0.6417572577266736,0.5928527323742807,0.6890117839810258,0.8578208935806135,0.711343219367392,0.7721882515236379,0.7498510538354488,0.7922632405984219,0.5387396606241164,0.5651488165743674,0.5738702312013106,0.8208868110215397,0.6406793522960752,0.8583857575497276,0.6941562643994106,0.595159151843833,0.9036395971535967,0.635572391804685,0.7793064376525062,0.624585960332903,0.787408297747602,0.7030473358117437,0.8988583257612637,0.776296758502489,0.7690758095079854,0.6569520042230335,0.5503489188105027,0.6539097122048241,0.6599528411526201,0.7775192298459102,0.6678644485810155,0.4333611378999994,0.8777703049583807,0.742294307511149,0.9090130736069667,0.7044014211913869,0.9394609507978783,0.7660179409281539,0.7859701732576942,0.7834092572241961,0.6994442558664035,0.7698252255423468,0.4408619260632964,0.2599863295933544,0.9258200684253493,0.5674701586937375,0.9680084022826368,0.7002857973508553,0.777975603802667,0.7543963516437671,0.7811770091186584,0.5760073575475346,0.509515294402128,0.6178099973590753,0.8444710408556667,0.7169226878686565,0.7598584553283176,0.8861361927151796,0.816388681403221,0.3829066446537164,0.6498436987041225,0.8035232438167503,0.8668186919596964,-0.7940745455117327,0.6399044626162488,0.8975918694522511,0.7132168046055704,0.7532063007459195,0.8013472342666119,0.4309502057925738,0.7026347357933858,-0.40800416138673307,0.9447227693078204,0.814220077928051,0.7547240125952711,0.5550806896261307,0.8489636326009515,0.7328810782678711,0.7335877619469849,0.45650903187059955,0.451519014793165,0.8173325286792059,0.6830696825285735,0.7257189162350324,0.7313214869490807,0.7167936846074097,0.8158557117148693,-0.6926698775804412,0.6111305858828349,0.6937166316551052,0.8976867734269942,0.912503869243743,0.5662871182310509,0.8338303263692731,0.5738956153923742,0.8876489531395575,1.0,0.9256385984606883,0.7842641384317303,0.6890190212801034,0.7853975723700488,0.5515769068055787,0.7797488401391833,0.8337191958570663
TECHM.NS,0.7158664656732415,0.5346126232826116,0.7222696687878656,0.6445711395017608,0.7458847972151524,0.9038376382148349,0.7993702026335399,0.8253025763519971,0.8570181804400439,0.8419396635052534,0.6279297080025987,0.6282712345077585,0.6381214218260118,0.8094595773131672,0.7257542834524874,0.9178425343014042,0.7440685189604705,0.7125805487997319,0.9592260822312859,0.6891210374053387,0.7932268038159648,0.6693485907924661,0.8579008199726909,0.773521737488311,0.9652583644280989,0.7928707470404424,0.7966461367582326,0.7088370499580012,0.5473419200168125,0.6836445721250726,0.6762393796479614,0.8878142288545164,0.7463649407051606,0.5247735056301681,0.8563496464381397,0.7858482421777475,0.9443975131966744,0.7525000654761096,0.8845643103977024,0.8287423668679726,0.8202347703157765,0.812202569334203,0.7844166302858023,0.7953242889222771,0.4549010554292963,0.2848999820424559,0.8903512762428765,0.6217378187384528,0.972190791010164,0.7864356027431015,0.8500769795599504,0.8232745883621335,0.8613132183795176,0.714022859401229,0.5659327945700472,0.6699951022612242,0.903515878885709,0.8414237599716398,0.8139785619990462,0.8793495979824574,0.8749250632437,0.4897831968111318,0.7098768379344107,0.8479591110095034,0.9288889850301918,-0.8613148060184316,0.70169968741724,0.9256475463985288,0.7467634861849743,0.8121814957416724,0.8558367039122043,0.5613245996378178,0.7666112010922395,-0.42054112663312154,0.9216057112807935,0.8087146990401191,0.7647168014419937,0.6003667169247747,0.8479359906347442,0.7628781086268345,0.8033988315619415,0.5038503938765005,0.47868731780273954,0.8931206535402023,0.7307832376608813,0.8085182015682263,0.8728978803396295,0.7546782810099495,0.859415856180385,-0.7064197178894464,0.6697905058077703,0.7249486755077869,0.9099541127791532,0.9153861401528529,0.6188777106803967,0.7895218138484338,0.5509974088428408,0.9077782238104735,0.9256385984606883,1.0,0.8582575474093247,0.7672966315598042,0.8248055866468174,0.6350658529778155,0.8127367530533249,0.7575342493015191
TITAN.NS,0.7599882743703319,0.5816344566472874,0.6605692189108432,0.7175356723261611,0.8529675204092176,0.9237548686713799,0.8451411898484965,0.9137576310704166,0.9176955630641599,0.8319799160425255,0.7586123282595132,0.665170849960612,0.8106722396606619,0.9062344343596808,0.8715001070129775,0.8403585195084112,0.8693468777473783,0.8170588718573719,0.8346108384371917,0.785786766348085,0.7653210416394463,0.7974544359164057,0.914470901385986,0.8615161289376287,0.8529344221950313,0.8885616263946925,0.8758154475944667,0.8229528576015971,0.6919051735431653,0.7366880082079511,0.7480800022415749,0.8101312113523752,0.8094910700992257,0.5630514458742762,0.8516764249308709,0.8849582000905821,0.895178897815761,0.8539681652003636,0.8049128853207074,0.8834617061580837,0.8939113000857929,0.8933956449783591,0.8912830771214605,0.8883415905471466,0.6616578020412143,0.31251555870895464,0.8833693283304547,0.6596441035116694,0.868495648534788,0.8213301524059966,0.9330261142714404,0.9424706518110899,0.9156995689945453,0.7500788777507739,0.6606437590776135,0.8155830094923457,0.9326982573526129,0.834444293326321,0.8871759606114543,0.9320679495712808,0.8800477036792862,0.5301319330346229,0.878980733651239,0.8824103750274782,0.7745105809394571,-0.944831174822244,0.7942646328074087,0.8428932566789751,0.7603783056113054,0.8830512311885812,0.8928010058109658,0.5564087245336242,0.798090687542552,-0.28779356925224064,0.828194591589208,0.8835579384136915,0.6394739156917331,0.7050467791577929,0.838768828036713,0.8602009633079594,0.834167039399018,0.5901799406591535,0.6107191608455144,0.9083057336402451,0.7953376747050855,0.820615048313555,0.7991432025047362,0.883729691563616,0.8905137500136385,-0.7551561526916931,0.6857040969864754,0.797575144252849,0.9282375514994294,0.8522399154062821,0.5971299843866702,0.8689855877791263,0.6397814232931981,0.914862233714932,0.7842641384317303,0.8582575474093246,1.0,0.8712482230093287,0.841651234821582,0.6752551390173155,0.7637371921618468,0.5213709676905749
TRIDENT.NS,0.6741078170508392,0.5577336185829485,0.6401975683027202,0.6211735085139319,0.7527329387041667,0.8432003792312844,0.8250393787178988,0.7793178864180055,0.7532315150206746,0.8967748716472304,0.737150070995908,0.5845897010954483,0.717819996763589,0.7964995428776116,0.7262669725344479,0.6898733152891949,0.7517820239981494,0.6951038956404134,0.7844101491747805,0.7679388727316412,0.7153951707566059,0.6360469200184532,0.8274188290590263,0.7619903295939908,0.7871572814921322,0.7370929703279109,0.7652244031916694,0.7845793071752296,0.6963873424414704,0.791389860166924,0.616067882645253,0.7565319809659746,0.7949475022130789,0.5174129821873542,0.7793254916228674,0.8820191637935872,0.8589796362707662,0.8294396716830976,0.6818186320635867,0.7014570283364725,0.7623501503132076,0.8013334609226198,0.7430170919737239,0.7929525231181157,0.5371512022848367,0.22100462455283013,0.7948196655865029,0.6199707213051517,0.7539191167966032,0.7411098741961574,0.7804819072432451,0.7969117074510784,0.8210781707373026,0.7766238651218413,0.5886190000819128,0.6289836566754896,0.8222295956277623,0.7293076998063703,0.8287109904950568,0.8688559894271791,0.8263149262443741,0.5134628218656258,0.8024910649937882,0.8376222411476837,0.6942611375376578,-0.8626321440938731,0.7119140193693207,0.7525597859542896,0.6682094344948347,0.7903097385209932,0.759378992695325,0.6450066011432423,0.8031945050143108,-0.20959495420413626,0.7237830159659424,0.8042016649515777,0.5486954063464056,0.6819160964713397,0.754386400988077,0.7250458432582094,0.8287127194871693,0.5421875058220387,0.5485280919237852,0.8163855996101577,0.7562620195128724,0.8321466863218481,0.6427859909755868,0.7621788619330777,0.8073005014679986,-0.6986812362578168,0.6287801018406071,0.8094476211700917,0.8068832749801258,0.7993606893290527,0.5740252540049043,0.7365429786985151,0.562904860302956,0.8057911409808587,0.6890190212801033,0.7672966315598042,0.8712482230093287,1.0,0.7156629355433626,0.7960769784232671,0.6932010023781281,0.510282476218933
TVSMOTOR.NS,0.7190840053941665,0.5850387742149719,0.668358424139252,0.7258619159576051,0.779942556255442,0.8871043967667243,0.8152812413809458,0.8908844161837599,0.8486012406090955,0.8077698804367878,0.716043233563351,0.7268354511023046,0.8149614347953223,0.7910365871383547,0.8069066730609994,0.8788740178716969,0.8687140782272702,0.7675971164712073,0.8074172722434468,0.734922335464733,0.9198910005478712,0.8319122064961013,0.8771996052401173,0.8478613294749492,0.7418769982597943,0.9158732443996538,0.8255216055640652,0.7771633393200366,0.7196084113198328,0.718059913693974,0.7240473968080223,0.7529153238857408,0.786149218968889,0.6050217224091913,0.6849859156159714,0.8329955711246804,0.7725666600172363,0.8151367782140089,0.7393115480715124,0.9350637053423709,0.8157758841440241,0.8306998762188638,0.8680293045083779,0.8379786684688822,0.5310584335873676,0.3327777155749233,0.8789639820315389,0.5447026697776494,0.8339296503535725,0.6775657044105808,0.8873441590415523,0.7517274776758431,0.892854745891411,0.7403262694941045,0.659912444267779,0.8044426788464767,0.8853247238927495,0.8020312111172286,0.8261041769569311,0.8491551955523338,0.881939988963718,0.5597516473173927,0.790259377701955,0.8408607670261895,0.7124976295076335,-0.9140409258657759,0.8442896678249777,0.7556980882377721,0.7536336848802192,0.8391073173173961,0.8818508259667875,0.4792352240739192,0.719055158565,-0.41207120737449604,0.7124997192058395,0.8670542388311911,0.7653127892220682,0.6905606204345278,0.7626527702183276,0.8103220927738874,0.7932265883518965,0.47205592558164516,0.6497216496042358,0.8976292842765221,0.6723885671144825,0.6914197917127812,0.7717535205441349,0.7729800980953233,0.8420990205719049,-0.8206602311945472,0.7242343615012158,0.8275905536008836,0.9024725405873815,0.8156159083596893,0.5996748277984433,0.7881235605016158,0.5458169491030012,0.8256839275822682,0.7853975723700488,0.8248055866468174,0.841651234821582,0.7156629355433626,1.0,0.5811538587142456,0.740237910512526,0.45719590307666996
VOLTAS.NS,0.6696341274898873,0.37736349785013285,0.46864824173471875,0.6806207492299976,0.6697063878605779,0.6664805299803122,0.7267545168931823,0.6279001935538358,0.626692423213675,0.860262840500839,0.6297706760162378,0.6239093635139228,0.5934068473718231,0.5790198606175674,0.6374144913560322,0.6139056436416921,0.5541665113708846,0.6618918173472078,0.726359708010927,0.6970046966295356,0.639840741015443,0.4716462458223249,0.7352964477320834,0.7401869613085829,0.5771276568651722,0.6121864485554442,0.6483214634123442,0.5863358051994627,0.4620310974519246,0.42668392105188546,0.4436220130142653,0.6702786674112001,0.5848755232762908,0.5733142149388314,0.5767812827738186,0.8718631001305984,0.6854082519709528,0.8724782526025148,0.5197633393500494,0.562422087135244,0.661035489030529,0.6064473749400001,0.6069814880891554,0.653725846374421,0.47275120110621127,0.20509633023408033,0.6536466054488255,0.6636057026096168,0.5912710230284575,0.5778649632393474,0.6128500221818577,0.5587669134955014,0.6647076219456242,0.7006658526805916,0.4602122896280474,0.4969262719872575,0.6843473398480573,0.6500160012876741,0.7785519842831206,0.7137122771869905,0.6050649944158383,0.4697079329760462,0.6755045239085867,0.7579432206761028,0.563258204799804,-0.6985959969388879,0.49791709223260605,0.6551956436192078,0.7069999172519993,0.7339869208930708,0.6085306498712937,0.9023549669228536,0.9151523392536572,-0.34675616968363293,0.54583266453884,0.6889975291518119,0.4464688605788788,0.46582210724135137,0.6188193015429116,0.44225409343286776,0.6538342870720768,0.4564178670843324,0.36078350628066647,0.7362199945234644,0.5210622022928457,0.5801140449491927,0.5299008749493049,0.612597205522981,0.6815234746640727,-0.6171479559266357,0.5291976382552648,0.6710199357576416,0.6546779474514234,0.6429167752958408,0.49780344892601186,0.5850658926186677,0.34556342684776076,0.664217711507241,0.5515769068055788,0.6350658529778155,0.6752551390173156,0.7960769784232672,0.5811538587142457,1.0,0.6305902656851563,0.42128758409076955
