,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HCLTECH.NS,0.8454966129469036,0.5155318009063008,0.7673659877153554,0.6407421827635537,0.8385481200652629,0.8156271599504468,0.8013655160413647,0.8123142272975662,0.6338791941122132,0.8573790587404133,0.7987979966643521,0.7770559672939088,0.7877715305190012,0.7626975765721734,0.763084138175928,0.6809872666039114,0.76085621171953,0.689228441676779,0.7930712053723414,0.8012241116486353,0.8903616644987701,0.8904302527082764,0.7792233042155411,0.7507861823377553,0.6011569358235974,0.8189500793240916,0.8462336349787519,0.42283935759547114,0.36194246276322206,0.7490543473079492,0.9083261234261284,0.7897466842444082,0.7997875678338068,0.7158794003008815,0.506034014864121,0.6467531687323921,1.0,0.5324367911188426,0.8423742654485944,0.765084992033392,0.8529333563287587,0.8370756048004961,0.760124183777407,0.7647033512171555,0.8172170848361049,0.5788813239501318,0.7650290624012167,0.5443672941836974,0.9036004610208532,0.8573473117898212,0.9071698767926143,0.8149557442171989,0.7943852964027122,0.734065073219706,0.7529216974595935,0.7915720271518619,0.823658703390278,0.8047710189064837,0.7620043778516529,0.8219240649743006,0.7371458958261634,0.618922046903008,0.7534292730309115,0.7582888680587362,0.8047787942968848,-0.8945523489175244,0.7775633431470125,0.49127718794376757,0.8213145064668012,0.8061872495074094,0.8167981950161645,0.8308785252682094,0.8199020285606894,-0.838199722768973,0.6022755299841838,0.75297782584764,0.715465817403556,0.7599609540478792,0.678086260900729,0.864463096195405,0.8304720927473573,0.6827579988454271,0.8654614286355912,0.9152793790862405,0.8212634759946466,0.8258150898884805,0.7362704959839244,0.5838734897647054,0.6740027409914489,0.4909914291111572,0.7408338311845961,0.8000235506336566,0.7872401519310003,0.7572537266837318,0.8012137069704229,0.7545146658979038,0.6686858379385068,0.858700295661958,0.8541298685239809,0.8269544724088866,0.8542825413323587,0.6207781901120766,0.7521144513495991,0.7726078512447576,0.9048586832013593,0.5770253116323634
HDFCAMC.NS,0.614017613231892,0.328776027103187,0.5417516747483822,0.39547476833055817,0.49765542904395355,0.4111284813441731,0.5932633393808042,0.5672511969062196,0.40619441653623867,0.4513632657310306,0.41345085420508154,0.7371585870498465,0.5190763262125601,0.3568426251316113,0.4392102918151183,0.4140417699049791,0.5164924189998501,0.40836417052253304,0.5570014076255486,0.4272879613931898,0.5788996963648773,0.5457269030722354,0.47536089606077325,0.4228718549850116,0.33047203264834585,0.5662841865065676,0.4061654746491055,0.30419273585962864,0.20092553209151362,0.3913350601299119,0.5516886489715732,0.4581990880820276,0.6135399392224811,0.5697795140270789,0.3015417006705448,0.3974944528795753,0.5324367911188426,1.0,0.5364763157850148,0.6270790005571025,0.40425787425464144,0.4316675662712632,0.4439333136568249,0.552989163272997,0.558773224369028,0.2845886797556239,0.5140282399607392,0.39988117602028744,0.5082655209993852,0.45538596872924797,0.5261552717191329,0.490268878187451,0.45746535395222093,0.4359189147320534,0.5098951690916299,0.45309834478717176,0.5018034904573381,0.6618007084959602,0.3829243886398976,0.5492020582162438,0.4030737217323815,0.397773697858947,0.4094001113858849,0.5469016625855344,0.419466270624287,-0.5662768415974005,0.6712051349821947,0.1682260066116302,0.5008930548431522,0.6599273651931118,0.6299258365987179,0.32958173439169786,0.48540474985527143,-0.5761229504598631,0.3317685136390517,0.5341534737016783,0.4898688680682633,0.45077302936216734,0.36234262015018115,0.6256029503768895,0.5090668105923605,0.3991238775622286,0.4404220378911071,0.5407661294083942,0.43106070424917337,0.5600085834294034,0.38982601625008273,0.43055714030520076,0.40537895917706757,0.31849276403403104,0.28669700257257863,0.5786702014390568,0.498175286434267,0.454574558262588,0.46530324160157926,0.35886441182415596,0.4166464616555639,0.5093891351506694,0.5033325350765137,0.7301893859179489,0.46050828720103765,0.4678001198053015,0.46288159846604593,0.43394872835956605,0.7557349094047899,0.3395047827944342
HDFCBANK.NS,0.9254930570835175,0.711322281328436,0.7766074120320656,0.7008684949800023,0.9216028275158034,0.850854688810344,0.8135016627823387,0.9189568186815168,0.677533542730397,0.6996348964007778,0.8046429384520839,0.7566785838848759,0.8916001031093047,0.6952919786648367,0.8508574970692926,0.8510653284667776,0.7778218036260829,0.7450488530217091,0.8228980284300091,0.8848979935244748,0.9243730462757002,0.7529417384138896,0.8884626548515737,0.8074648970120553,0.7438433080768301,0.9025531001023981,0.84265256517943,0.4667373515056953,0.6540412696749672,0.9179182025106165,0.8550335856951884,0.8731812650039004,0.8734270119214858,0.7206714365350938,0.6404323630521205,0.6661144088387037,0.8423742654485944,0.5364763157850148,1.0,0.8891524867351945,0.8142346785039939,0.8612199290844287,0.9067944088091556,0.8639041022430475,0.9142503919631029,0.4958495715220694,0.820757880376432,0.7507852706754321,0.8348186549489179,0.6957031816456961,0.9432888579243378,0.9041572900586573,0.9078634880492886,0.7536304526979779,0.7163941596709708,0.8022050928843394,0.8060222480927334,0.8140244635747247,0.7622918593252465,0.8878232861380199,0.8558232658439172,0.63515886538856,0.47397149488410034,0.8751660402680923,0.8433989691957559,-0.9139487159752798,0.8711397745587599,0.3614545559827537,0.8595038629692622,0.878383419006556,0.8987302035389808,0.7375930975722244,0.8545923083871824,-0.832871736454709,0.7088545788836074,0.8228342730720187,0.8527876897686412,0.8568666595299134,0.7632276365383083,0.8643907342040941,0.8580981754118926,0.5652630875797253,0.8524271172512579,0.9376361470981471,0.7959927898200857,0.6448223109429954,0.782235347648504,0.7630153763150588,0.849507118555151,0.6718580396400021,0.6287903161730253,0.8317588577104645,0.8991179987901714,0.8093851238503327,0.8363864722879067,0.7666569255816901,0.8666377210196756,0.8548745278093274,0.8445873970677918,0.7721496419893987,0.8333978103232638,0.6611842053192206,0.809337714416863,0.8916836556639754,0.8205030632304913,0.658837370379979
HEROMOTOCO.NS,0.9095050635757618,0.7661682201111386,0.7852407719964349,0.7151958198217996,0.8843638880845817,0.8273255038833873,0.8560706411483515,0.8875117198197229,0.7308482733412011,0.6533859797156252,0.7652213998415618,0.8422553570020604,0.891054062195972,0.623541671807167,0.8242879063484394,0.7843139317712712,0.8175320759209106,0.7926155840844359,0.7226783468826277,0.7940327007817772,0.8747874365807691,0.7160693633026985,0.9024556751431937,0.7782781310041079,0.6897037359839013,0.8953288159733224,0.8207547889229626,0.6452454530807066,0.5833821040274372,0.8662784737522592,0.8445313908304808,0.8750748409588919,0.8136677322728901,0.7583052246075849,0.4274390584115553,0.66974920614314,0.765084992033392,0.6270790005571025,0.8891524867351945,1.0,0.7540737849647766,0.8489010363168539,0.915454816758485,0.9161869687818474,0.8727088775792523,0.5169491547203643,0.8181360416504202,0.8575720570829296,0.8214703849962864,0.69609259518641,0.9099825412359284,0.8426838538781114,0.8960030459690742,0.7057678170458005,0.8338033903789184,0.7739085751091047,0.8484476115175835,0.8032115359955294,0.7677421778279849,0.8520880920978182,0.8396897103382314,0.6682343423029768,0.4797105060509089,0.7771020036151626,0.7495193100887622,-0.8693553818842988,0.854289133869999,0.3465373872329681,0.9162546007875086,0.8557147573664395,0.9512342960849817,0.6331968207399005,0.8481707578364631,-0.7891584763956832,0.6361098591998618,0.8765751475423362,0.8977331835141885,0.847013323517182,0.5282035518180704,0.8100984949946831,0.8041892777725688,0.5703346431596827,0.7654417802558376,0.9156068924501228,0.7278487923786371,0.6493696032681423,0.7270733399605525,0.7095572397845977,0.868540422482011,0.699294759478726,0.5649682877413099,0.8780896668152879,0.9237230374109597,0.8288764579076586,0.7928893255195304,0.6417853095230456,0.7929680396308734,0.8036766073649297,0.7857641823369992,0.8725879423908072,0.8157306212013088,0.7892504081777916,0.7857989875329677,0.9040318090199977,0.8026373228994594,0.4242077403374994
HINDALCO.NS,0.8437521858837501,0.4772941718934051,0.8603019311180243,0.74678484130575,0.8534373439827001,0.803506302298733,0.8216204408033584,0.7626445490749829,0.7058809796799715,0.7722476488611301,0.8588556255317495,0.7422906932369113,0.8793236959206551,0.8105073723602224,0.8308103861387044,0.6989062631162947,0.8172293160452584,0.7791475646081166,0.7421974723251388,0.7393446863091704,0.8596072000725419,0.8439012008986582,0.82354838539792,0.8840009224831265,0.5199691699040911,0.7553942913053208,0.9173839475489947,0.37807462761153016,0.2788315117812644,0.7120250504825284,0.8773965453527133,0.831621288004458,0.8464677581881365,0.7196946256857464,0.38836692159247743,0.7653955509395982,0.8529333563287587,0.40425787425464144,0.8142346785039939,0.7540737849647766,1.0,0.8498634871037852,0.7720689803438042,0.8253474143652462,0.8725334542482694,0.5780655997832412,0.851626879793319,0.5041004187375183,0.8986542630013785,0.8354260881288481,0.8295524019435032,0.8921504457840148,0.7655457138075679,0.8794330562974534,0.6898625835551424,0.8936333037448564,0.8281850127009238,0.860491432186257,0.7834556355896238,0.7847395353309241,0.8001445791712397,0.6767516499519801,0.6462585686918616,0.7870969538771417,0.7671505247555939,-0.9373777055383916,0.7581358818905997,0.5079757069398945,0.8124985313358388,0.7796174814661585,0.8488753680996147,0.9019586641681859,0.9151930078596521,-0.8607773874627253,0.6431783247757477,0.7900688546737975,0.7811287324354792,0.7978504892457777,0.6022079695091521,0.7913318168493022,0.7805703402887251,0.7630471736098482,0.9074216199034025,0.8376770173504614,0.902753165174389,0.7966375332851948,0.8694724582755594,0.6062679807630382,0.6691897070672177,0.5192791203970792,0.7553519248384142,0.8011762066052676,0.8185722764477442,0.8436048988317669,0.9271059778043825,0.8435443790662263,0.691838892258976,0.9341305404850501,0.8980603803161007,0.747560656004331,0.8573539998128394,0.5942532771245134,0.7860771061038739,0.846473389024698,0.8563396785551812,0.4508582915712495
HINDUNILVR.NS,0.8391405332739382,0.6093333733827799,0.8140121254991173,0.7156232510366316,0.8300172401763317,0.9343501381920061,0.7715743712170879,0.8034596179545227,0.7132489417304427,0.6488814964804175,0.8021561901196098,0.70376618309746,0.8622383265613203,0.6816743164265169,0.9121054179006787,0.6622924100167296,0.7660982539988541,0.7468040074570615,0.6975291931491325,0.7182191640950415,0.8366760187103576,0.7459909546847003,0.8116923510924673,0.9011750413382823,0.7785328348635266,0.7838629067459454,0.9028603028869866,0.5295176680085604,0.3745814078184449,0.7612832587676577,0.8202815368534575,0.8218769393620211,0.7952844753559896,0.759302289780432,0.4902281299438433,0.84912471120921,0.8370756048004961,0.43166756627126324,0.8612199290844288,0.8489010363168539,0.8498634871037852,1.0,0.8023043259643842,0.7985615454164975,0.8435183508567818,0.5377034829489058,0.8741975525328487,0.6317866015214059,0.8601633165846244,0.7089656854980088,0.8875633779283003,0.8823783849951228,0.8233372406266897,0.7702413977431188,0.7411802077790612,0.7842625169865851,0.8075117245922884,0.8189877280019376,0.9212363052665448,0.793791771855125,0.7797912314258443,0.7449310907195431,0.4961505068161253,0.7789114111564268,0.8985652192795467,-0.8966665440165054,0.7784157665282968,0.43425949296313693,0.916217364161018,0.74431868112839,0.8388441013254528,0.7289388297100322,0.8926497821991007,-0.8182284834724669,0.6653688696591612,0.7893342582746606,0.7728131932889922,0.9051584816592764,0.6019926635173851,0.8134314277841119,0.9202605602110722,0.6258738964460527,0.8297853951103468,0.8861857801281923,0.8213237768769551,0.6814440610625924,0.7908343457595413,0.6609199686878898,0.7349968697773814,0.624550087472967,0.7247246997259612,0.802144632148717,0.8820720047237629,0.8640439051389568,0.8303409062580954,0.7040628932244016,0.7169460543232946,0.8256595315973431,0.8211606329054651,0.7582751526376676,0.8600320871576449,0.6579965504059495,0.7397207228534621,0.9016106738773945,0.8015298662502802,0.5118409059894575
ICICIBANK.NS,0.8621757849952708,0.8510968761921427,0.7633273146721934,0.7612111859400514,0.9533298279598516,0.7752852664591362,0.8026444848267856,0.9246916777175979,0.7866822222455121,0.6610471527224642,0.8495951712738753,0.7693176018219479,0.8648006868370803,0.6738495074084392,0.8201289970486394,0.8710369590897793,0.8116797670616043,0.7921368829110023,0.7346110393983776,0.8501111372235051,0.8706322990304458,0.6965046480150543,0.9385731605381583,0.7626299696374007,0.5851981597793202,0.883702375170269,0.8175919376670764,0.6749733952867631,0.7164923069918259,0.9280749070320344,0.8523115232208532,0.932571396177647,0.8179979732732932,0.6698421372731138,0.4331657339299663,0.5730103966173206,0.760124183777407,0.4439333136568249,0.9067944088091556,0.915454816758485,0.7720689803438042,0.8023043259643842,1.0,0.8627146553613207,0.8466017892150276,0.45502893574509673,0.8180051348188236,0.8519003242392682,0.8392069037672092,0.6897416013820732,0.910229182084072,0.8488244666603423,0.8874973055788971,0.7221274341526949,0.8162875208330592,0.7981548591598002,0.8561802798712264,0.7026851599973625,0.7289528400506948,0.8644660517376378,0.8678532854300737,0.5752860296985752,0.4216456505300378,0.8372779788306726,0.7369273170249449,-0.8487732010351114,0.7780852527789197,0.44070455336920666,0.8547564056951206,0.8877084410573447,0.9084350323695201,0.695596322065465,0.8303400449945323,-0.7474042493433068,0.5730123932725687,0.8101560689328958,0.8787320889686239,0.7980415977122063,0.5722397074945772,0.816090026583244,0.7824361587004585,0.5759818426194481,0.8026536705986504,0.9284844848442517,0.7021380310939256,0.609202705298104,0.6758883049609694,0.6977587535380478,0.9424745045771618,0.6548223940173219,0.5206959624452946,0.8333022682959726,0.9164697156726845,0.8381202701026176,0.8307399600318461,0.6987064847362102,0.7726141125044378,0.8122484069927476,0.82791401684581,0.799154893011781,0.8573484858377033,0.713929360869735,0.7497131481415616,0.9095095384058812,0.7182558195859948,0.47031550222789337
IDFCFIRSTB.NS,0.8947191442720112,0.5822620537157759,0.8156123133937486,0.7532012312934471,0.9022363171111536,0.8015446162519072,0.8229231440754677,0.8338226972417002,0.7185155765400457,0.7162090055193109,0.7740847848382715,0.8537521387679707,0.8860020017228465,0.6250365825260756,0.8279550104820131,0.785649117531505,0.771130934723058,0.8061948746210924,0.830661066716049,0.7842886651580743,0.9098955984340331,0.7466759486334518,0.8404982751953771,0.8174096577229515,0.6978595859319091,0.8135957017184776,0.8323613050775839,0.4596623527077585,0.48198471505707824,0.7833677195105333,0.8493766040992616,0.8803937016422312,0.9048718461784161,0.8388496763747134,0.4713090917394085,0.7191888472640163,0.7647033512171554,0.552989163272997,0.8639041022430475,0.9161869687818474,0.8253474143652463,0.7985615454164974,0.8627146553613207,1.0,0.957269297970455,0.4860571171613059,0.7672507713910576,0.685350852297938,0.8464308387384528,0.7935810658815172,0.8642381294256153,0.9044961480939754,0.9071751509379626,0.8681541660441556,0.7232515075919249,0.8057394137222091,0.821396900125733,0.8749508175231342,0.7199112100858481,0.8461325313302476,0.8164847647586307,0.7551926699405151,0.5982976360167637,0.8353543294314458,0.7634856269633569,-0.9244020985642533,0.9178742242080667,0.449483353050921,0.841716355562105,0.8392161142547094,0.896866905237236,0.7081692997181744,0.8991937669674196,-0.8674561089472156,0.6832557806728304,0.8470860079910247,0.9111288688914502,0.7912577704551638,0.5805319217364874,0.808509742578399,0.7895923682900492,0.6722869413467899,0.8229098777143593,0.8704552512347004,0.7388310912492358,0.7373829044041966,0.8049382100295173,0.6792175847667065,0.7634682817598389,0.6667401060815172,0.5671950989335721,0.8379442792408791,0.870903361418459,0.873223935923374,0.834190222219916,0.7568473500514372,0.883127950035015,0.871445292665303,0.7967164199919393,0.8057729295536012,0.846440192908678,0.6580033744714746,0.7973240724966257,0.8692761432229832,0.8214607616512299,0.4613743577093785
IEX.NS,0.9310064195413851,0.5463123898896104,0.815525789972054,0.7573657984632305,0.9199029407391976,0.8423454611988428,0.8552199537678034,0.8698275464582167,0.7052454362975854,0.7462046659023716,0.8151923675938713,0.8439199472185582,0.8945371302214133,0.7009914268468561,0.8632738749366865,0.7950013392096081,0.7867824733862349,0.7986634201844731,0.8997240838080105,0.7813585824930703,0.9432284468795054,0.8093112838350738,0.8356674770575752,0.8572013225483265,0.7288713300608132,0.8447179411186362,0.8426043339660572,0.3972437523716136,0.4387932018092676,0.7902571076280486,0.8841374787216151,0.8825638047544646,0.9561204888688143,0.8421648975026335,0.5910039995299748,0.7432939978028412,0.8172170848361049,0.5587732243690281,0.9142503919631029,0.8727088775792523,0.8725334542482696,0.843518350856782,0.8466017892150277,0.9572692979704551,1.0,0.4656359359709137,0.8329203231298009,0.6314827876539705,0.8926494542759725,0.8100302990094566,0.8874366132500172,0.9436113269510729,0.8932641322592083,0.9115601595167545,0.7193057364043097,0.8683376101546944,0.8541670581511497,0.8920738911715336,0.7616678107053292,0.8973125518878378,0.8657595214076883,0.7586691089576509,0.6073859589133135,0.8868884308442623,0.8407238086539512,-0.9729966079800677,0.9438390188576634,0.45789827439385977,0.848866927197429,0.8715113375143007,0.8972686421180058,0.7554859692607556,0.936923443271527,-0.9375023588915377,0.7337198102503547,0.8588705921502248,0.912732369140796,0.83240954160029,0.6919535718076802,0.8420058849063166,0.8525967573858071,0.668246890604177,0.8620496510759817,0.8882948583710285,0.7473974151967331,0.7380768548886989,0.8424858922721957,0.7484997345267804,0.7497823796028865,0.6461421573619996,0.5816872661130985,0.8550647420003473,0.8763725866024906,0.8847988325716439,0.8846599351933436,0.848983754974833,0.9003520339929826,0.9115075768148772,0.8708145088709116,0.7985093205137764,0.8964523162165846,0.6357791641293956,0.8247948862811638,0.869555927153791,0.8498213715114876,0.6103763190934582
IIFL.NS,0.47059125087577686,0.3335448695107775,0.6434738658178577,0.3090025254134562,0.433529228414248,0.41975312706110224,0.458056407769805,0.453911582307173,0.3225185536010128,0.34777364482462425,0.3605669253335076,0.39555619926971924,0.5415330318502415,0.3732389336096091,0.40434817562478553,0.3291360596669715,0.4318375848892331,0.4339660679848747,0.34643306656579587,0.5422288430938786,0.5765612050560617,0.4877972470875749,0.46869168859321164,0.44533657052920017,0.22681225863520313,0.5758328740096564,0.6051297603967101,0.2539589965420172,0.20651147323384286,0.4561098767945578,0.45993506760675334,0.4912723436496259,0.45575745813891577,0.3397283580186649,0.2044829174854474,0.34531523168689254,0.5788813239501319,0.2845886797556239,0.4958495715220693,0.5169491547203643,0.5780655997832412,0.5377034829489058,0.4550289357450968,0.4860571171613059,0.4656359359709137,1.0,0.41319109848378976,0.4552627343954373,0.47348835569644526,0.3469476727941921,0.6171878122616496,0.4165059405894562,0.42821553645554067,0.39982615063713894,0.45001217828028983,0.48416087328517265,0.4654483521402084,0.6351265487121804,0.5504744615317234,0.4496919771635498,0.49016587162532566,0.31892989023829316,0.34241529807604504,0.34824290296858335,0.30222636103714856,-0.5487293626140726,0.43419044664225054,0.1322149678181615,0.5566084043901635,0.36280104666968155,0.5494804521708024,0.47080420093025765,0.5671066831123999,-0.47110238675533,0.30473937390506717,0.657063452229566,0.41624949245132586,0.466704073694912,0.43850555019266363,0.5202258281131464,0.3615078425143506,0.31588730352801536,0.7216558332347712,0.49937104604774296,0.5909965306708184,0.43367721286635563,0.4496667726674388,0.3924225502689614,0.47945657448430185,0.21816111988149095,0.8956788631444239,0.4915891098167561,0.4444650988796301,0.38756319823823465,0.5985915329704528,0.4199831728478571,0.31615825840633327,0.45142978179896837,0.4968232307639745,0.5316885417583102,0.43503947591130604,0.46423863177020935,0.6270032979140896,0.4802100412622243,0.5953362709828667,0.2623111899956829
