,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.6294217268342597,0.781383656195288,0.613122908046849,0.5918117198512778,0.7426334150572592,0.6926250836431056,0.7599821207981706,0.7569854292106601,0.815873999205195,0.6856833351988953,0.736958299101847,0.6385085933180121,0.6223052227929239,0.7050521525014682,0.7768108244725058,0.5932493276662415,0.6065151759022739,0.6984645911550359,0.702892819988979,0.3664876274745626,0.3526023937439136,0.5936514278915449,0.5068625049702428,0.6018376002905502,0.6631939489817151,0.6964125832467785,0.7137172472316062,0.5084858573095858,0.5944731138655232,0.7446718867118763,0.7143646863307489,0.5705326886894548,0.8130158515167771,0.5979066905110375,0.7476162969651519,0.7548208069480128,0.6620115800882947,0.45987025261284725,0.7765975976869925,0.6070557105726079,0.6170364307895579,0.8437934325363412,0.7239738526843577,0.6644125677951793,0.8246141272125678,0.4464638241655901,0.8271883179832875,0.5924238995619916,0.5688499492213855,0.4430545287709241,0.7986885888606531,0.7435774340711339,0.7746989035414446,0.7582271385755224,0.5246383971828699,0.5829269029992584,0.7229692598561358,0.7651687225851461,0.7554501389313061,0.5816099437692619,0.6397165526445059,0.5228314640779131,0.7353221286218765,0.73618150482988,0.8183618862856791,-0.7942689260780131,0.7232335694042298,0.719370172432364,0.7522913375582732,0.6511071415046568,0.7495171106431227,0.4707707931154187,0.758384606672494,-0.594591406106181,0.6546234679111989,0.3927611085738246,0.6818933972247457,0.6997025574003908,0.7092987592561707,0.4140019668875843,0.6243096594541773,0.4395997937814318,0.6131865674117624,0.6986449987740943,0.39400704940324605,0.7051748361631343,0.8003940085536276,0.42083207394182726,0.7897260721393401,-0.3453665529505722,0.6990830374226964,0.6605160008920459,0.5720532189875286,1.0,0.4794002016003405,0.7229374530333982,0.5624997502501561,0.8073464462275515,0.7129950398178714,0.67484150993497,0.7457962597852315,0.7549163441158929,0.5662969410948169,0.8088484643131147,0.6276957099468541,0.6394214695584562
TATACHEM.NS,0.898950432340265,0.6953677394011422,0.5361930272690681,0.5861834357815211,0.6920391624370484,0.6922283307685584,0.6847034357223183,0.632912903994388,0.6716911019167853,0.847275020900254,0.5176428190489626,0.6245678707387444,0.6385528294090377,0.7092826049885845,0.7557969782595245,0.6114620066365768,0.581374706082505,0.6911075557763956,0.6018874473479602,0.41039232958276667,0.4523671530389177,0.5941498800367652,0.6172010293051157,0.7047027117297651,0.7616282972476416,0.6470283259253917,0.8030122899816546,0.5597463639560891,0.608332706232124,0.7281032515660714,0.5456654110557084,0.5569167541988003,0.5682225719030696,0.5858217597447054,0.6720036233381902,0.6086118023998629,0.6496819890145563,0.5504163381496523,0.7024247871687247,0.7749981435510408,0.7688938295356368,0.7097066264155935,0.752151026836422,0.7101911338800183,0.5662804863019405,0.4701864853704284,0.6261722914721801,0.7768181421681046,0.6451162088469292,0.4580431666148398,0.7010054608255992,0.7698786109112601,0.6995609589372296,0.557807206193363,0.5267816734684378,0.6798269948339983,0.6467101076437648,0.627578281546104,0.38839064171028076,0.5189685938795411,0.7438045463025716,0.573500698605515,0.6048028696523052,0.6464507420608433,0.6987576958180948,-0.7451490696791547,0.6575565369925331,0.392592958971974,0.5940414645201897,0.6534595650282337,0.49404304358046364,0.45314834264855197,0.6279105400273475,-0.6021046994711179,0.7191368849669506,0.43843474120338494,0.792015004094596,0.7005196688873065,0.6556183674347923,0.5574792329571437,0.6483850579886038,0.42293103627156153,0.6123895430985163,0.7191397275762511,0.3777914691086286,0.5912510901476616,0.775155155526298,0.3702950608407699,0.731920000357614,0.07455739963090645,0.6226592022684456,0.7524429248384721,0.5698079057432595,0.47940020160034047,1.0,0.6138468429922228,0.7054343454247974,0.7467893012586878,0.6579098945682867,0.6715699078816544,0.6287169093961801,0.6224678342758363,0.6333694918976911,0.6320547332184135,0.8216533490141898,0.6479453950007531
TATACOMM.NS,0.7592990668993519,0.8120899086743273,0.6895334213159968,0.517230604435644,0.7487015362115478,0.841109035718432,0.8002120425406681,0.7900575983975254,0.801977357952604,0.7407471339632814,0.6573170096978556,0.7805892127714306,0.8448842911716016,0.7845932959801422,0.8316711897008042,0.629770962779978,0.7126227659836237,0.8338898295177825,0.5752351303601293,0.45934392990170747,0.6990596308549687,0.5473625894534141,0.5826725495926105,0.7215026836513807,0.7382399681789806,0.7528336678687382,0.8168387025418656,0.689079938898705,0.8916612157030044,0.8293611630508937,0.670441585130549,0.680506356470112,0.7742990404444713,0.7865664595539167,0.6869307333064217,0.7580853769043236,0.7125272043246738,0.5700237216095627,0.785884935079967,0.6091576359233972,0.8012954012624915,0.8371853133449522,0.8423590401974883,0.8416434495683728,0.7115572341319627,0.47484786486662295,0.7427913204895245,0.7553539589456351,0.6194395579276607,0.5216279571457872,0.8842347506374914,0.8516290495608788,0.8607856371532775,0.7078716995621124,0.6782144456171778,0.6923699319802855,0.911278774309679,0.8460133678854141,0.5924455288086706,0.8115432919603447,0.7831213891784613,0.8351944950122134,0.723232585017449,0.8739368924133626,0.7910684197030408,-0.8641944081703432,0.782221534457894,0.503237264353585,0.7453291596673977,0.8246063540486605,0.6719562741097336,0.4483930297204084,0.7221856093661945,-0.5674209261916984,0.8822919428084389,0.6404191170286254,0.8427461758661349,0.7577000570166769,0.8250877503265356,0.5421917331628083,0.6583185434673491,0.5366154873392495,0.6796342543908797,0.8543135199882069,0.39586704763424935,0.7695273997733479,0.8408143677214499,0.5672836304574533,0.8056829583777277,-0.18456600994904124,0.7198823003105957,0.8551822845287169,0.7264715342357896,0.7229374530333982,0.6138468429922229,1.0,0.6126813607184075,0.8772167339746746,0.6624622340365972,0.6857478969417771,0.8514546384651694,0.7133488955837994,0.7908345109120075,0.8323799961899702,0.6595231109408184,0.6639049962107149
TATAELXSI.NS,0.7212796577971541,0.6535653331581469,0.5932711460320325,0.6234628402057436,0.7739322656012476,0.6270275744381403,0.7343675443148553,0.6374737738509372,0.777436546355892,0.8188726594895378,0.5064202397026804,0.6355383786365523,0.6387481933875806,0.6596788955958048,0.823521293044314,0.9644922754059441,0.6604858435946805,0.6606068571643513,0.6011641365025677,0.4660073615164328,0.40418775604337864,0.8296489053178497,0.9170302601970385,0.7060888967146193,0.8232235334200546,0.7771014721867031,0.7128460062218586,0.5952707132277114,0.6557474346740847,0.8417420289686508,0.6098755778357838,0.5348945708710237,0.6010037896192065,0.5447856547322919,0.8422389118008693,0.7961874255505362,0.6408418969293844,0.5333251484734363,0.7236461188447483,0.6809271961473404,0.8148383629864924,0.6729921226736166,0.7252161403312395,0.6856594129901225,0.6203137249088546,0.6419019037193577,0.6539177507756923,0.7051956339323238,0.6568216443308538,0.5628282313128593,0.689726908589042,0.7358220170932958,0.6560378393251894,0.6591833412029086,0.4692944366406127,0.8270239834850924,0.6356613284485468,0.5781182225761629,0.4692740000557842,0.5953070874321864,0.7089267278412511,0.6281453520458458,0.5041778698724425,0.5668585170436092,0.6816419960876532,-0.7724489026755401,0.5145536690016,0.41283862579516245,0.6583475329188687,0.5952999476291044,0.4851142450761037,0.5180132669927182,0.7056077900836673,-0.6943852779679687,0.7958936285201582,0.36754648375593835,0.6620825174913203,0.904547965043798,0.5892869946420145,0.44448452266147676,0.6868535667424556,0.5199801941035783,0.5829684110621239,0.7407313074148764,0.4919645908556833,0.6508564377961941,0.7861814573694086,0.4110665874732741,0.7237508310181381,-0.1101359168760721,0.6355103074297389,0.7257031955787467,0.6150156729903026,0.5624997502501561,0.7054343454247974,0.6126813607184076,1.0,0.754488429402993,0.6148202687565141,0.6919563445733868,0.6341843230910051,0.7620321947517653,0.5624554864064516,0.701579266508467,0.7296064569961429,0.887199189834505
TATASTEEL.NS,0.9019142241915024,0.9389862861514968,0.7814502056708295,0.7215696618773922,0.8980610364152699,0.916994898663957,0.8873046198067482,0.8931384853934025,0.9061993056504868,0.8776084038552187,0.8147865396488593,0.8368930209606045,0.8453575796909895,0.9237558537202942,0.9618908432211177,0.7313752029022055,0.7804080042704212,0.9058941327788476,0.7935783778470968,0.5298762857026164,0.624270692712249,0.6923806793616618,0.6799474161567449,0.8810883405398864,0.8954175052718605,0.897071478255057,0.9444057291048767,0.761911357751414,0.8621879617396648,0.9274687669577197,0.7596872964573561,0.7800590878029936,0.8442723023120304,0.8272811169563555,0.8323943790786972,0.7970862661831861,0.8929087444361137,0.7476719226963681,0.9502866638163221,0.8265154564195878,0.9144387693272545,0.9293324621271105,0.9363699200565805,0.8916665330506238,0.8812804102977762,0.6379984152854566,0.8610239973471964,0.8924622261422648,0.8302646397921507,0.6711408185239877,0.9526483763179164,0.9553047161089178,0.9141301616284476,0.847878360760785,0.6575869413193696,0.7792340363695466,0.914493110045754,0.8926138437965955,0.6668757472237661,0.8215335978776385,0.8713127441324027,0.8199684813168208,0.7630502167184702,0.9001990599216148,0.8970059399402178,-0.9783005570812541,0.8325660988823903,0.6475316947949716,0.8490056006227353,0.8502853548492957,0.7703761413514513,0.5799502437896941,0.8639071802284818,-0.7503346430673432,0.9346447333363871,0.5799924885421158,0.922270145620104,0.890212519167251,0.8468221642688729,0.6309875202867856,0.8279241884361784,0.6578444606212328,0.8139888068237672,0.9473413965512694,0.6172865235437914,0.8768564393212148,0.9514365604051069,0.5883147221105083,0.9597618460263305,-0.17930089819022335,0.7803769451515988,0.9197366683845287,0.7686119360520396,0.8073464462275515,0.7467893012586878,0.8772167339746746,0.754488429402993,1.0,0.8497698838234347,0.88498463278092,0.9235358970373623,0.8325148718263601,0.839473556007011,0.8781291559775254,0.8597104522450205,0.7916159588405262
TCS.NS,0.8608292321337842,0.8751793676641754,0.6998092564032644,0.7225661646780003,0.8983848894739259,0.8231178747516814,0.8952057152042423,0.7553400185339644,0.7978659627316916,0.8190269284879083,0.8254164760009938,0.7047291681042339,0.6631448120870259,0.8412439308478074,0.8615855965285233,0.5516563492923575,0.7143056167986203,0.8577346451406165,0.846792413755973,0.7027199365849662,0.5390765375423318,0.5645858786274622,0.6109279812792451,0.8264988302745004,0.7660820500623665,0.8333954556798634,0.8094713203898645,0.5910379822413173,0.6842824958886575,0.8474431084595337,0.7932987490920946,0.6887488327386064,0.848456564382577,0.6481154754341137,0.7766648472271855,0.5666454900433672,0.9213597846178396,0.7786437191836704,0.8221194455893454,0.8810807208995853,0.8159892995404614,0.838520651656987,0.7736879098857294,0.6950098625202064,0.8975677625860868,0.43814948459308883,0.8584737560443038,0.8511788561823816,0.8702097283536847,0.5607595896961617,0.8189574408433545,0.8288216786365709,0.7237895643008014,0.8697091007378055,0.4322533513210733,0.7417824595267669,0.769916230509928,0.74207146073184,0.6458878281054128,0.7194039076418967,0.7771476861653961,0.5942861684565683,0.8071726006872479,0.7843305867869333,0.7315373540255938,-0.8948284716925344,0.7058906191621724,0.6739765495164154,0.6131600664009523,0.6575707941558538,0.7322865666798197,0.7594529090654092,0.8637903269948305,-0.8255379283966185,0.7602320188150598,0.45190229842313057,0.7988209186161039,0.6940608255676065,0.7410599381366124,0.5823719520425792,0.7586450073031981,0.5698757706162656,0.8548024881069218,0.8355281712275666,0.6253351368598449,0.7813342088179105,0.8722809124468558,0.48146495537699396,0.853878952012039,-0.32833781710151416,0.6646420818919176,0.7661891304901147,0.6579891561156347,0.7129950398178714,0.6579098945682867,0.6624622340365972,0.6148202687565142,0.8497698838234347,1.0,0.7751621025431014,0.8283812083514461,0.725222175513725,0.8128862960432478,0.6938227121617703,0.7764567512952381,0.6908688541384306
TECHM.NS,0.8055613459831058,0.850506648189152,0.747361367531544,0.5918895936277034,0.7569320266686097,0.8703936638717222,0.7856623871688083,0.8398783412928249,0.8077314560889511,0.8040685444826049,0.7078012097306865,0.7067156935289362,0.7222296481868828,0.8261914299235162,0.8240456548052884,0.6735362797778205,0.7069865113457614,0.8543540722936704,0.6617663514977566,0.5494299513913722,0.5116854451203522,0.5750719833699633,0.669072686382673,0.7503637206192363,0.8907139977301645,0.8280982234822073,0.849764600142363,0.7024818069117593,0.7192978076497971,0.7899483622625498,0.6859621162968135,0.5926447696823723,0.7214077763399346,0.8499926384964602,0.752109211511681,0.6901078509965916,0.8890571999580963,0.6891711481486903,0.8840190203810437,0.7527741325434181,0.8253705910144605,0.8857267210557138,0.8627140495891327,0.7891454129108891,0.7530403369211229,0.6092406937729328,0.7812931359720944,0.7807283220433083,0.7998647152585819,0.6117023897233456,0.9127185732049456,0.875019179323831,0.788841896685593,0.7704003866331763,0.5500308431024907,0.7053987958865824,0.7837026309938517,0.8207139494300997,0.5486262055453671,0.7339127452071776,0.7519686468302742,0.7718838383115588,0.5976736877035621,0.7810334186015867,0.8123042704955395,-0.8498631281464724,0.7410093912910731,0.5602104074330848,0.7847148545330958,0.8688122368788952,0.6584196973757656,0.45004184924963375,0.7676910759554415,-0.6877788250749594,0.7895371505530638,0.43593240369209724,0.8551548544267756,0.8285836719040393,0.6877418116528698,0.4479312175930639,0.8294187931455261,0.5724246311747239,0.6734630560751353,0.8771026702417277,0.6041597848048215,0.7753210965926413,0.8059430961788674,0.5071416853828873,0.8819160303967497,0.12339478286753583,0.6605379481837813,0.7948606132238449,0.6833966541464228,0.6748415099349699,0.6715699078816544,0.6857478969417771,0.6919563445733868,0.8849846327809201,0.7751621025431013,1.0,0.8294251395339061,0.6964802985879214,0.7068836307378177,0.7992493496350483,0.794298194840197,0.6917157701467471
TITAN.NS,0.8282918792389058,0.8794296019403307,0.7578840689861291,0.6652492039593667,0.8644668856084827,0.9456119145437605,0.8360349834425285,0.8382018809377266,0.8781275727600514,0.7883397904305598,0.7809334190568528,0.8027939284908393,0.7737203975558962,0.8845445789413692,0.8746726699196259,0.5865669491108352,0.8013255780575714,0.9315115393209262,0.768809464594747,0.4726479060976284,0.7211788582500159,0.5661501170561809,0.6187610999398866,0.8018571096049157,0.8012583265493379,0.8102385176633938,0.8859750367644579,0.704590203138891,0.8771088635582965,0.891069067477771,0.7901368484581908,0.7302131479704097,0.8566086881914593,0.8182010890702605,0.7582907248758398,0.6695325468302562,0.8980961136580073,0.7185237226223643,0.9032738745569783,0.7469622422076532,0.8705603298276192,0.8684394819712958,0.8840685940545117,0.8249778873687857,0.8875980816303015,0.5559465125898061,0.8507569207649462,0.8201564481803694,0.789092286063302,0.6056145604677586,0.8992802823476497,0.8945093653026103,0.8343091120814028,0.8234873374734581,0.5185575912142838,0.737145795894039,0.9100017507306989,0.8236491157794934,0.7583658866510193,0.8672332707844995,0.8348468908070611,0.8007750263443023,0.7744307902065657,0.8672436360201436,0.771512015497034,-0.9423508700063243,0.8360357499858513,0.7280250208965878,0.7142062067781967,0.8199820452959151,0.8394060968263731,0.5413774119509577,0.8802536860800412,-0.7806166992815677,0.86652069713263,0.6976965398464762,0.9019207001996238,0.7837555434393196,0.8267119588613486,0.5683352387952054,0.6904550222907327,0.624974894258274,0.7502713953896297,0.9206398701296928,0.6281679359953403,0.8431604361101782,0.8780322877832979,0.6440040347480424,0.8915036109220872,-0.20739711025914057,0.8047807680445922,0.873499094689786,0.8437830011572269,0.7457962597852316,0.62871690939618,0.8514546384651694,0.6341843230910051,0.9235358970373624,0.828381208351446,0.8294251395339061,1.0,0.7448757542366583,0.8438017446866782,0.7410791203230415,0.7673556032857555,0.6505295819338578
TRIDENT.NS,0.7248217600060407,0.6886470097279911,0.6450853525513401,0.9076498258031728,0.8010849146720269,0.7139619148949232,0.7671394773986555,0.6649828836262369,0.8131718648250363,0.743385925631708,0.6373901902866471,0.7204873012353991,0.6421706601521835,0.7055817605825362,0.8853859439625055,0.7837539933535197,0.7646737048553675,0.7074767408957359,0.6979640903126173,0.4885977141526184,0.46394190036885713,0.8925094407157645,0.6924597954627956,0.696145301841972,0.7281881662857773,0.805655910309539,0.7550858480034952,0.8036907811749654,0.6994449278028376,0.8251318053188659,0.6330048113506604,0.598816710444889,0.7445761144859157,0.6214633146717126,0.7661688991705914,0.831993166641178,0.691117248404732,0.5669984880863893,0.7668740767439076,0.6999857785959205,0.758939123015082,0.805180005850522,0.7373057224749026,0.6953600613584419,0.7758251734076296,0.5409652430538012,0.7440283036054942,0.7227880631488223,0.6193925855833544,0.7986700860978965,0.7712719837354949,0.7646230506934982,0.7505054818093938,0.7259886507277864,0.5852338790823624,0.759208161027909,0.703575474570213,0.6478152304701615,0.5565581991762923,0.6622044119223363,0.639683620604068,0.6154902440134689,0.6768305953030153,0.7320684726219587,0.8562404713800633,-0.840403820045726,0.6634389107573805,0.5400498290760004,0.6494530660905996,0.6164444070358613,0.6093046980251441,0.6398829065504481,0.7202076839182705,-0.7093445887607771,0.7673194683797454,0.44129635476800794,0.7295800596519869,0.8504944569904564,0.6986428992056118,0.42402147386546574,0.7222877410843848,0.7166666967600213,0.7331097757741037,0.7684195118464344,0.5401517351799284,0.8584960229630433,0.8194491617456925,0.4645802882728807,0.759452160799641,-0.23157890674025,0.6324614578209437,0.772132967024546,0.5948246891372944,0.7549163441158929,0.6224678342758362,0.7133488955837994,0.7620321947517653,0.83251487182636,0.725222175513725,0.6964802985879214,0.7448757542366583,1.0,0.617261282504762,0.7752641569648651,0.6804888800617229,0.8764862702185524
TVSMOTOR.NS,0.8007645591816946,0.8438780018010029,0.6024375298273095,0.5637631951265423,0.8202291255374247,0.8392829819137089,0.8230828539216287,0.7257594901499682,0.7520986746888507,0.7569915801397049,0.6833549297665138,0.6895136005676128,0.7345134320466342,0.8898690416418588,0.8393666750827462,0.5380329527660822,0.7697810237677819,0.8910122775254267,0.7351905292678108,0.6600136606534135,0.8521832117323282,0.47033095598864794,0.599799881839561,0.8713564993887156,0.7400196107378075,0.785525190581201,0.8279726758069533,0.5619945307403198,0.7607330299892616,0.8270004782527751,0.741781690262454,0.8000473848866165,0.7358719301193785,0.6312552301802111,0.6731651217927916,0.6179316388747073,0.8134799993727081,0.7389276171472353,0.8040649237617654,0.75690177366042,0.8606263602427011,0.7527414147804568,0.8637403426473554,0.8065816569455014,0.7682194298898772,0.46776481544040566,0.7066577864576307,0.8888942321321406,0.7545484725042979,0.4575578936254757,0.8066690845995914,0.8289382572283529,0.8025603961665038,0.8166191308320465,0.47548100644706226,0.756838756525986,0.8380796481979045,0.7961401573571596,0.6111711954924257,0.7557472454636319,0.7965462734441915,0.7012701589857868,0.6833092999781524,0.7922716141620006,0.6394565987830819,-0.8705617755773263,0.7446957720430742,0.5139552776904543,0.6178400504115533,0.6917566067290967,0.6512986744967063,0.5681906940992277,0.812836984207124,-0.7149665660253287,0.80673004481346,0.7885166385078718,0.7928158864941364,0.677202028965644,0.7045639921216794,0.655652108978301,0.693757752284703,0.5092175295726251,0.8176274594319304,0.8895551708766279,0.4692635430386634,0.7104512461603513,0.8372682178464003,0.6348744417585019,0.8245047984134073,-0.2534598140611748,0.8166486927268527,0.7750234378970564,0.8613941942519688,0.5662969410948169,0.6333694918976911,0.7908345109120075,0.5624554864064516,0.839473556007011,0.8128862960432478,0.7068836307378177,0.8438017446866783,0.617261282504762,1.0,0.6711016625360195,0.7356570623592593,0.640049256593527
