,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SIEMENS.NS,0.6446571738132061,0.9168126238260078,0.8352385388982527,0.746518313122983,0.8799838654835473,0.8895895493420839,0.7603478408469089,0.6369730208657124,0.7597106649841923,0.6461544478161856,0.7856112902029772,0.624342984556033,0.9061696063143693,0.8139586345971269,0.4941584689602426,0.9145573544705082,0.8683982760234631,0.7729032330380348,0.6995659738582898,0.7420280848268536,0.7834530759538125,0.8474038956441189,0.8784009043838922,0.6314394536015134,0.8535283876803069,0.7355733829552912,0.8289263546866394,0.8060566009956035,0.5250351845987697,0.864272034216047,0.5371242041347261,0.7353477553602022,0.7360812314754986,0.8055095604966829,0.8809978214152638,0.8938510142857164,0.7263211623040872,0.7929694914386767,0.8363008186383162,0.7741938701780144,0.7399937370255666,0.46940957675776335,0.7405321917726672,0.9284697847104394,0.894013081421474,0.6389007093840655,0.8450073558917951,0.8415865015765396,0.4596892949283403,0.7798367801592817,0.6509555384643237,0.8666316424477997,0.9070343321270712,0.841554494178622,0.8401363796700259,0.8207606055724681,0.5977350905672755,0.8477631077583064,0.6652235464678742,-0.9108775139821689,0.769603632640184,0.6507380672044901,0.8515778881672126,0.9282309512479223,0.7600626388076859,0.7949566650267683,0.6841903774325051,-0.1204640399642245,0.7181650183554651,0.9179066851643222,0.7693599709099922,0.8822934055911686,0.8429539716449075,0.8754589910632381,0.7748971144084243,0.903400740194982,0.8433677524951644,0.70790966927102,0.6899384136635641,0.8130186041618674,0.4501651638263513,1.0,0.7499910017516392,0.6573693490793743,0.8859763537974464,0.7393355820425767,0.8783017652688023,0.6190008456440635,0.9037215854932578,0.8753111613406104,0.424836000695083,0.8776254797322858,0.8690789627783001,0.9344079940799146,0.6734105386565433,0.8699669956964284,0.3025264127461267
SRF.NS,0.8405411611510201,0.8479069570354949,0.8067374262961076,0.7294854535076861,0.7614693736593822,0.7860512884445915,0.7197703829252452,0.572966252571486,0.7865108878841909,0.6508310286040481,0.6971122039177804,0.6156449692627637,0.7361666142125539,0.8740780154861408,0.5231367595049841,0.8665864901618767,0.7859177697771441,0.5831568881363779,0.8131856115099728,0.6146543007741533,0.7342883297222919,0.9033966660364054,0.7155597173288561,0.7075696198664759,0.7697732719882562,0.6811160180812534,0.7469674262202672,0.7484189402909053,0.5013254945476086,0.8417549561606597,0.561041730393541,0.7861877966382874,0.6336442781985772,0.7118450644833544,0.7464357269918769,0.8424124016395697,0.7924014034337549,0.810396962124304,0.7540019933310159,0.7543723471797912,0.826267997599453,0.42376827799554917,0.8276433414682091,0.7923872783120511,0.7270778749025557,0.6670387026230608,0.8009392251372751,0.8290012709503617,0.4980202921286836,0.7512850619351545,0.6531337662817197,0.838174188303551,0.8239113774889842,0.6494164357334302,0.6269037147649337,0.804986837795114,0.7327480212012334,0.7878456803661206,0.6291227097487823,-0.8654163019454096,0.7331822731931547,0.8237863705930073,0.7036775474391822,0.8022455140633254,0.7663741261429101,0.8246385150384561,0.6203619720486153,0.036778288312400986,0.48368463390460836,0.7940559232913815,0.777883369015369,0.8435623127611044,0.5608628660471983,0.8042274241327302,0.5358380381873747,0.8239572901784721,0.8459113982480605,0.740636515466082,0.7887319511558767,0.7861626565666253,0.24012545962908136,0.7499910017516392,1.0,0.7364364822916892,0.7977443104004586,0.697011004887263,0.5756472315878493,0.48231692022750444,0.8785467459414281,0.8159906862175584,0.41914804755691387,0.7896102698166388,0.79252253455339,0.7446324843706983,0.5992493955157692,0.6925650109600425,0.27589393650121874
SUNPHARMA.NS,0.7219108284753895,0.7675526313672325,0.5946945216814375,0.5384153579585415,0.8010463737208369,0.6363851833959696,0.6783145886999828,0.526037533558394,0.7502966835759131,0.712657300063174,0.6390111226276636,0.5437434974809132,0.7913216514267164,0.7105167665742516,0.5237992088101356,0.7060684878073493,0.7979153089477005,0.5685840478006681,0.9233014786786494,0.5408782456021558,0.761695159324073,0.7305856476417134,0.6444015962045778,0.5224282124568468,0.7083616075320542,0.6139414088786547,0.7290520902123638,0.7054240657608369,0.40122236955995266,0.7442014148912961,0.6981554874507068,0.5896549671328576,0.6038259650691381,0.5455361693340115,0.6737053149337472,0.670154117469225,0.7392625325095098,0.7650933442946983,0.6344298657335908,0.5681431715538195,0.7966272564639708,0.3073778720986535,0.7089468881058097,0.7299536298767629,0.6775974789435371,0.6013738403858012,0.7622339399398413,0.7361213328408863,0.4476533986495317,0.7475754164223009,0.5728905685885969,0.7334354144076829,0.7559813892736171,0.5779863167906117,0.5412494732653003,0.7787225584549237,0.76680601589825,0.6214852190822691,0.5584999725295547,-0.7710870011045587,0.6328058883892425,0.763088917177324,0.7059037375097682,0.7490994622724435,0.6098284381688621,0.6392308534726305,0.5260485162290214,-0.022343394126358995,0.5585526093137154,0.7075116693537487,0.5818123472746608,0.7490288398192779,0.5690651009531564,0.6292332467787007,0.5007533466261288,0.8486730372132057,0.6997613845556251,0.8121848559341369,0.7012540113114337,0.6745719883047041,0.18492776040573822,0.6573693490793743,0.7364364822916892,1.0,0.8379134266440875,0.5585040929835541,0.5811841830877607,0.5614780750171005,0.6968468226977039,0.7711245902808398,0.3812416224751617,0.8024399232192398,0.6863604144546144,0.7403988812995527,0.46683061157408723,0.6506674913396915,0.22329473708074615
SUZLON.NS,0.7412030342394309,0.9028413795402602,0.7895690545295958,0.6631720111201881,0.8177485669474771,0.7983241658605919,0.7078590898502134,0.6062073645245217,0.8147262161858658,0.6960466127435536,0.7221090274576579,0.5587213875480647,0.8552231800010829,0.7964206334922309,0.5392116168654212,0.8594685586780308,0.8191204685429152,0.7116939944529858,0.82372147204197,0.6778560531531991,0.7357965891669026,0.8165912998867608,0.785538885413605,0.6211574313000566,0.784759768253304,0.7429997884562117,0.7510913368608804,0.7604046007343656,0.5196354683824481,0.8881416660648556,0.6281446397984972,0.7073156571680902,0.6822456602279835,0.7240204950217535,0.8044594559522852,0.8065744693970197,0.7678006850371344,0.7946796494630245,0.7517237302449653,0.7193928211469282,0.8000404576833144,0.40136834893827,0.7773505814857588,0.8734881338420353,0.7759311281468264,0.6391575040470171,0.7825351369021996,0.794458454413039,0.42614367616713583,0.7747494604295994,0.6165218047916501,0.8776726187396666,0.8571858866161437,0.720166702386705,0.7192876339016698,0.8147798576411925,0.6881652120465084,0.8273553071332789,0.6650886175578818,-0.8963199482400482,0.7020202941196145,0.7668804392896676,0.7558902876029895,0.8727234836804937,0.7253019109086102,0.7448555768434167,0.6309395254873229,-0.14620120057264296,0.8010412372409,0.8935584505599214,0.7392003073220326,0.8731822610731034,0.7341042797074171,0.8252072323231444,0.76164559267247,0.8973593765818252,0.8089456978568118,0.8215054636970504,0.7289331736738007,0.7710152417565658,0.2935498952775167,0.8859763537974465,0.7977443104004586,0.8379134266440875,1.0,0.6650388886301463,0.8102916945448209,0.5872167611690768,0.843838725762377,0.8320743766212217,0.4066244332713787,0.8189584996802544,0.8331482191562862,0.8654133095383982,0.6895729171999314,0.802685320609674,0.27164897161370677
TATACHEM.NS,0.6948812398950738,0.7270630846143866,0.8840220225815626,0.7254006224355964,0.7722253104930437,0.7915824036885284,0.6483215605374857,0.5531462280951663,0.748820869227218,0.48686833184024786,0.7334581337838928,0.5096827855642144,0.6495845925643045,0.798490762674782,0.4456981028072087,0.8165419962821,0.7578884332598836,0.781328634391444,0.5774172463688494,0.7005565362528535,0.7214698843850296,0.7330770309677673,0.6310041326601383,0.6721449286025487,0.7282138948474978,0.6188265788826447,0.756501446422756,0.6909482434084424,0.5311516929890628,0.7755538552867774,0.47866696335693093,0.6454929142844344,0.6935020496820157,0.7237128282935746,0.78886296444339,0.7147248192958743,0.6753224674312075,0.6950170715985685,0.7933297937286335,0.7582673245599759,0.7298468858943912,0.7327929358175708,0.7372034200055224,0.7305875999699158,0.6509652742761399,0.615407526486469,0.7622245913533814,0.68605944783336,0.43304590193777187,0.6411289633050764,0.6337331628750019,0.8153849244777603,0.8194604549502759,0.6600434901040526,0.8014748272434145,0.7078496185169914,0.5880191133200852,0.6558346118270582,0.5375334537578045,-0.8086128552307911,0.6053180258848668,0.756553204010019,0.6079784115184113,0.7649455835168941,0.7308047397605163,0.7192198382224245,0.5302624800700795,0.07909377481936093,0.43354837388848305,0.720893214773748,0.8171306296773512,0.7732971392374697,0.7377283447621577,0.6647008824759278,0.6279565746822087,0.7343960967022986,0.7498679807152895,0.6129771064798606,0.6085575718549039,0.7304038261158989,0.3327574374810787,0.7393355820425767,0.697011004887263,0.558504092983554,0.6650388886301463,1.0,0.5756249061092594,0.47889610011150735,0.7832013021751573,0.7142923034413302,0.35356546285543483,0.6982083010277456,0.6910302466788928,0.6847833254315709,0.5379371087432954,0.639159070923954,0.27099134783053325
TATACOMM.NS,0.5202540846321879,0.8218505122681984,0.6274517987576935,0.5120367247612491,0.7536215145062701,0.6598554009835599,0.669300533256677,0.5123287631440053,0.6909589782965292,0.5001588525058521,0.5349412591117749,0.4265188570383056,0.8799955087558189,0.6264379929908792,0.3941890978132628,0.8239144529160449,0.7386887235763686,0.6043479015254843,0.5725835735381911,0.5444899263424493,0.6314474190528253,0.6746113608888206,0.6831643263173351,0.47237897308363,0.6356354776742417,0.6314562261526556,0.6968503529839303,0.6269784339747154,0.3819392552125979,0.6604364619609708,0.390789667922503,0.5134204916145279,0.6458008050158253,0.5810877236185629,0.6792739649393056,0.6954727099187535,0.5839562562374032,0.6765781228859613,0.6367520302608083,0.5435350620175514,0.6132529136528588,0.3293143288241269,0.6181308884853867,0.8503123758197357,0.8592827413387225,0.4647492849586523,0.7260841963171014,0.6669176963258915,0.31272181588762366,0.6439150095973424,0.4426459024699453,0.6984406444222301,0.7216986176560312,0.5586622845433935,0.7462593985553092,0.6960209574840515,0.478231392081178,0.7685592121394894,0.5426350691193688,-0.7387664614501457,0.4890031794411423,0.5409059828204384,0.779140498615949,0.8021595640496649,0.5964054426024893,0.5914997246666023,0.5927293806477486,-0.18553381466196106,0.6109386936919918,0.8240599324682067,0.5132181224403245,0.7104771787043695,0.6240380694342091,0.6923745457250399,0.8101617360247546,0.8048675897206229,0.5948155943744181,0.5612602081258596,0.4943339942498153,0.6220024453430416,0.26591745225733215,0.8783017652688023,0.5756472315878491,0.5811841830877607,0.8102916945448208,0.5756249061092594,1.0,0.4208599812026399,0.7158739002259695,0.7205778650323096,0.33924873291105667,0.7695056474380578,0.6691962253854185,0.8951803459268018,0.4949093567860364,0.7592854231729864,0.17834676200032112
TATAELXSI.NS,0.44683291354227717,0.5603519602692001,0.4392187841174027,0.46177957159407146,0.5605204511661183,0.612937770185158,0.463392202870455,0.4270073847421276,0.5208067749036898,0.761071479217738,0.7166295832110484,0.5006913559953371,0.5833817018776712,0.5788509683545748,0.5300205771731746,0.5546741247685887,0.5842214031740737,0.5093429141288859,0.5310969333887742,0.4701750483993701,0.7969581629517954,0.5688811780565249,0.6384808215884485,0.438257052058698,0.6854461042888694,0.6200458832563045,0.5385311806886455,0.5328977646322137,0.3698911913167671,0.5631800895061578,0.6933023152375729,0.4946355979299188,0.4462812204415846,0.40671822304745436,0.5944824354076536,0.6015541004099862,0.5998406186035631,0.49631673704741286,0.5268158618333546,0.5073941248322711,0.55176554050729,0.3185914323379898,0.46704522162749706,0.5737456355384786,0.48877222260446074,0.694556723051497,0.5274759865806312,0.6245074411681119,0.3525398328973925,0.5929660815522423,0.5925440127262381,0.5981682850984391,0.5966667607345048,0.6551298297056353,0.4277872662512601,0.4979416843468664,0.6030077895365807,0.5118135735779539,0.3872294507964599,-0.6547401776021551,0.6441537928554221,0.4447523676704032,0.5701741350204671,0.5886247540444134,0.47011046250659805,0.6823884752904584,0.4225486128351657,-0.28452452244645027,0.48902317118636096,0.5964148261305713,0.5343023460762515,0.6029891467506582,0.6885558666753729,0.4926363139310227,0.45447614798540426,0.5889795607614287,0.5921907922517817,0.7166853760778514,0.8326164796193031,0.5458551025206546,0.5426696395993679,0.6190008456440635,0.48231692022750444,0.5614780750171005,0.5872167611690768,0.4788961001115073,0.42085998120263984,1.0,0.6347140195765074,0.617534276171893,0.2965864388794788,0.5339054155477728,0.7231457284190068,0.5688652758219251,0.4266651596754197,0.5161491482497338,0.2372676932966355
TATASTEEL.NS,0.7778904359648343,0.9114069981178283,0.8393043652298275,0.8245217996650576,0.8830716505749315,0.9257255591022994,0.783483942988364,0.7393113266877388,0.8754597792967342,0.669906273277532,0.8437300791717008,0.6930410846812467,0.8285756657707792,0.9352639649309088,0.6397019396204945,0.9180707068514701,0.8637089985165135,0.7670512941971427,0.7806056164970209,0.7985599391041862,0.8253916035885441,0.9353494810043921,0.8960228946015556,0.7999233720161485,0.8856382469265902,0.8514724875383154,0.8311290373987634,0.8412848640569723,0.656335416824978,0.9083239316780721,0.5647734225254499,0.8463752659469209,0.7669907193326178,0.7841341122848658,0.8657537280737898,0.9319431640057039,0.8417639677743652,0.8552778867201061,0.8741331309327136,0.8623356789349645,0.870577411112708,0.5579120938037229,0.8496848238193168,0.9087694879443511,0.8649946950139115,0.779680099116121,0.8792481537938301,0.9451464966490494,0.5233687851650058,0.8573621981195678,0.7831853207632922,0.9227672226281372,0.9347497150874035,0.8277964385683282,0.7714575141192507,0.8990190777816045,0.7243088877198127,0.7772924983573137,0.7730771371088154,-0.969327553534199,0.8582905802182119,0.7705054113679995,0.8094657611058002,0.9369997984771747,0.7949997018806487,0.8778853676527222,0.6895519517301746,-0.014559817734356913,0.5773197507612897,0.9051068812186012,0.8470851747815975,0.929335928928971,0.7498150455688601,0.8496240346210728,0.6698496347714065,0.9048348904679407,0.923090204992635,0.7925186728824042,0.8484971035624213,0.8425169684547082,0.3769108642775612,0.9037215854932577,0.8785467459414281,0.6968468226977039,0.843838725762377,0.7832013021751573,0.7158739002259695,0.6347140195765074,1.0,0.9081118536964425,0.5708787874460415,0.8940867212578503,0.8850675017043367,0.8569271502784114,0.6606004852326282,0.861503725867596,0.4474412721167449
TCS.NS,0.7454373596901268,0.9013337793243229,0.7739550049392879,0.7115180142238351,0.9322138633868565,0.901151196634335,0.8121525583200067,0.6460236413050096,0.8438462710289213,0.6529543632945836,0.8078217267516121,0.7174458302506009,0.8635277990229177,0.8859679010654198,0.4985807185752427,0.9017203930846766,0.9205412251744098,0.704628029623223,0.8048567953292456,0.7497797066693537,0.7964979887392614,0.9016172128457798,0.9302819484197099,0.6843927305091905,0.8875910085813041,0.7360179926631685,0.8600547184309056,0.8611054731870482,0.5727255432421732,0.8906224288869973,0.6056525504243644,0.7468740094110101,0.7510815116482654,0.7442467726901245,0.8631365065858024,0.8838150857984539,0.8991700793072276,0.9179413191831823,0.8343200084146225,0.8003869151720813,0.8490240120066141,0.5072034285453191,0.8598186156617661,0.8459103946356984,0.9111148401379611,0.6377784562010043,0.9017284062126809,0.8412204973657684,0.539399224061727,0.7569665302494113,0.8363320692568486,0.848427587533083,0.907488291711246,0.8507201717823375,0.7381463359990408,0.9373973115882098,0.6817296146362718,0.7607585803783167,0.7122054706079818,-0.9219629010711283,0.8083498695995127,0.728161518828447,0.875378208546939,0.9536742288134115,0.736144498192874,0.9241981757921821,0.8256509314576078,0.03847736280679426,0.5228623082809412,0.8549423230701741,0.8335321582999824,0.9113659438726458,0.7318325245001036,0.8133405789610868,0.6417385626095097,0.9368777541830587,0.8857136123473511,0.7158145181560182,0.7600640687267429,0.8331267101812079,0.48830176732675634,0.8753111613406104,0.8159906862175584,0.7711245902808399,0.8320743766212217,0.7142923034413302,0.7205778650323096,0.617534276171893,0.9081118536964425,1.0,0.496404520035964,0.9380184011940269,0.9064663895429645,0.8659251736948591,0.5933918510018592,0.8901844209233309,0.3536659219948854
TECHM.NS,0.4228654758652108,0.4588273679842743,0.4111705698521013,0.7090613863099847,0.4682683608991405,0.5170239765876835,0.4732068035464115,0.9554659235127968,0.6530884228807563,0.34470219431424076,0.3678345535031499,0.39427068952083943,0.4558481375851976,0.6841288267491703,0.8893634311990628,0.4803975291010323,0.4536201948981337,0.6138253924417937,0.3675204503015525,0.42149176159182716,0.38964519890116356,0.5060093584427916,0.5763311309588067,0.8353105198476252,0.404112781438915,0.805976421768944,0.5579423958381576,0.37656359157141533,0.2436806937872583,0.40690966148675894,0.31118363212714134,0.7730144076649753,0.5647325145212939,0.3829714027274893,0.4556158368395883,0.4573551240932954,0.4580955895372463,0.5355497224897061,0.5490467688524767,0.5549875014263658,0.5768259902480251,0.1622631065358442,0.584792334532145,0.4083433198894905,0.4915512227127708,0.6775666664528267,0.5717507840584685,0.5634571246960031,0.5050503936208337,0.4795197454972357,0.7201088682470737,0.4445305567080672,0.5417903330750691,0.4167241349862984,0.5110335699448754,0.6242557703130193,0.4595439888996582,0.38761537973291255,0.8803934054137212,-0.5601285851094997,0.5844784745454302,0.48865346345000094,0.5167448091296531,0.4973121798819855,0.3371377315158696,0.5220121495971862,0.34197073701907515,-0.15320865123216204,0.34345070576169723,0.4901404615719448,0.3858378564717795,0.6174580383345576,0.42354487567358945,0.39753484451457155,0.36289570619717654,0.522477963433459,0.579810594619357,0.6024427945184132,0.530252152179867,0.5404852317546835,0.09061644994772004,0.424836000695083,0.4191480475569138,0.38124162247516175,0.4066244332713787,0.3535654628554349,0.33924873291105667,0.2965864388794788,0.5708787874460414,0.4964045200359641,1.0,0.5096282325875734,0.41776232465191576,0.4705137006090834,0.2705976577900611,0.5982146255702885,0.9635413176418254
TITAN.NS,0.7126913998057888,0.9112238089832799,0.7604661722516698,0.7103160055734957,0.9646465154978638,0.859215161169101,0.9109813713753625,0.6657797417435495,0.8304091316106816,0.6561604314958815,0.7490650656705168,0.7922435371582378,0.8972395603623343,0.876117018537864,0.5289343669592834,0.8858748668468291,0.9377907623643764,0.7295670705893658,0.8228758033622922,0.7220104421773109,0.817071612342765,0.8883563236043893,0.8602607810949001,0.7029947590111236,0.8566670623880442,0.7320491092085287,0.9293239486781087,0.8740915244331203,0.5350292557337709,0.8322313456612423,0.6165057140814172,0.7263384162171126,0.7964628389031628,0.7401733157394472,0.8400031618347038,0.8855023707115163,0.8219190139645606,0.9251244059123198,0.8527519228437327,0.7700259405937951,0.8887458176656481,0.44740551054168964,0.8019203702556166,0.8794259443049652,0.9307736262828461,0.6795937592224324,0.9576659324588273,0.9102192882831845,0.6515123583344058,0.8135979629657044,0.7280461575378206,0.864623279806765,0.9121782633575202,0.7663899233221885,0.7401400187248088,0.9415329753532184,0.7694371350069483,0.734060662926744,0.7282986978515998,-0.909752560917717,0.7501244030430597,0.7235628366004537,0.925001254203491,0.9276975839048925,0.7129782693924771,0.7863606589048281,0.7199889048008713,0.05647642823910926,0.5359256509689656,0.8653985048864401,0.7299172523519021,0.8875841728855177,0.6982701503556414,0.771402001722957,0.669634912492915,0.9609561399039691,0.8376506272950172,0.7361436089205959,0.7053219890687733,0.8735910109166295,0.35695793531399167,0.8776254797322858,0.7896102698166388,0.8024399232192398,0.8189584996802545,0.6982083010277457,0.7695056474380578,0.5339054155477728,0.8940867212578504,0.9380184011940269,0.5096282325875734,1.0,0.8128491089526423,0.8975001746696712,0.5672996474934691,0.8720633301069858,0.3336529519232807
TRIDENT.NS,0.6649185729641051,0.8733649401153176,0.7360702076638922,0.6788340262537392,0.822149599735577,0.9011511933758158,0.7122907972382313,0.6026131073723475,0.7113668790079289,0.6333917489453064,0.8436402918016898,0.6762745363546827,0.796399000992453,0.8188189467363661,0.45282593900212187,0.8422471371657412,0.7560211754010338,0.6502862910142877,0.7199948734737618,0.746019620139594,0.716126242163313,0.8437831375266654,0.9168601400476346,0.606201094979835,0.858527949073925,0.7332337630510959,0.7714970991831976,0.7549283703329414,0.6139578094242747,0.9056071782506555,0.7294041847570456,0.7215324086694206,0.6653304885330055,0.6576122918563154,0.8839430745381235,0.873323159941412,0.7512266958673455,0.7459950666738738,0.8059495163632977,0.7740547557731114,0.7892301381951644,0.5739336962655726,0.7354195245083361,0.8473410252681578,0.7794319117567458,0.6539838950481905,0.819838332226715,0.8140274499430443,0.4887550003054818,0.7038658577207889,0.8236438704786612,0.8075036572458444,0.8756165898811767,0.9077184775455872,0.7042953974880839,0.7757495138424962,0.5759754806036025,0.8107479723572629,0.6296201910219442,-0.9044290825424813,0.9041072265501202,0.6357388087942036,0.794435026973772,0.8706406671630226,0.8265222902799247,0.934473622264175,0.6689434750452272,-0.2230982772230069,0.604038101815962,0.8545498998508015,0.8002587493468818,0.8539035705395457,0.7545411104715394,0.8341841772166725,0.6525970230258539,0.8245852810437901,0.8894388758191172,0.7568892884267557,0.7679682829650019,0.7941695286191351,0.6427761955609603,0.8690789627783001,0.7925225345533901,0.6863604144546144,0.8331482191562862,0.6910302466788928,0.6691962253854185,0.7231457284190067,0.8850675017043367,0.9064663895429647,0.41776232465191576,0.8128491089526423,1.0,0.7666233065893825,0.6391908004555082,0.8055006540473126,0.33063400235424345
TVSMOTOR.NS,0.6814188514482907,0.91632794388547,0.7559679264142063,0.7170073691408558,0.8822994728170419,0.8120418270412862,0.7772257420074855,0.6477936252911902,0.7961497833592888,0.7236608237430184,0.7290400831703899,0.6114417638190333,0.9572270546733371,0.7996048660481334,0.5526452289893453,0.911502134759104,0.9065020277676022,0.7555049942723411,0.7149826833771014,0.6701009633935252,0.8160632648947941,0.8103014867326508,0.8232791608535317,0.6610445410997466,0.8189528008108165,0.7271647022057692,0.85525995332375,0.837461266390718,0.4993017019359663,0.8055354262215861,0.5514172116449596,0.7212072942054235,0.7420570017112482,0.7795677585024269,0.7743955316900795,0.8584608423389811,0.7542950996764244,0.8489519969707486,0.7812994156421736,0.7218419088438933,0.7554782758991023,0.4005086405346691,0.7199577076169297,0.9145809551117349,0.937301346388055,0.6455049821222717,0.8551120639220856,0.8068209027349761,0.4748920116889907,0.7408777128800502,0.6070484727465244,0.8194392297603472,0.8687730128109789,0.6936203705753213,0.8115943894772549,0.8589310844802628,0.6591502097243109,0.826112924502642,0.6978764789708204,-0.8805532930691246,0.6516375141126292,0.6827507724002896,0.891447981075724,0.9296479873624216,0.7176074754832186,0.7273062803247119,0.7337904669935996,-0.035264028780646064,0.6208191075476065,0.9002605770956565,0.7138171943316373,0.8925902880104372,0.7563634665324128,0.787013073916435,0.7379065783192567,0.9458227555567252,0.7711183047338906,0.7521354092042257,0.6824836860576071,0.778759588445722,0.2990348665463028,0.9344079940799146,0.7446324843706983,0.7403988812995527,0.8654133095383982,0.6847833254315709,0.895180345926802,0.568865275821925,0.8569271502784115,0.8659251736948592,0.4705137006090833,0.8975001746696712,0.7666233065893825,1.0,0.602516987190539,0.8870619829385307,0.31268427083974504
VOLTAS.NS,0.5537849890660265,0.5764092102545585,0.6575315847390977,0.5930456469427159,0.5275821460111937,0.6273202817568376,0.46439783634662735,0.4333080388697813,0.6052436680666946,0.440030685371525,0.6663872670985812,0.5271925599395957,0.5393343848524201,0.5975924295832304,0.407102544151231,0.6610289784505163,0.5522622961780893,0.5558033497696445,0.4961587533397775,0.6619610028074134,0.5380865652764442,0.5879754458475585,0.5873656825289538,0.5172069891945807,0.7676889687711338,0.5934847534398209,0.5652623530502545,0.7825098413569797,0.7486746741505171,0.713255690342611,0.42892906350990645,0.6798477820217338,0.443208587997753,0.6326702977767154,0.5818786156495661,0.6536081576554716,0.5030777466683879,0.5214734350138726,0.5478171634921405,0.7069484458129939,0.54475105749299,0.6337654694505822,0.5973807730240728,0.6643381220477022,0.4997072642225219,0.5008677849383338,0.5266485898822918,0.6015417347485698,0.3036640125327409,0.5759952597923906,0.559302638094649,0.7320334220689464,0.6588190728093749,0.5572714849966318,0.7047626568905667,0.6078335747037783,0.4700845618312761,0.7126822820277641,0.6061564271341691,-0.7092201355494705,0.5205194576714154,0.5398175623779724,0.5455133771133519,0.6225484904099705,0.7494789286744776,0.5539445798101793,0.38732132998512225,0.14738118230115732,0.7520200258905719,0.5826308470132594,0.6817342775775519,0.7350782816972502,0.558592752899992,0.8272659895950814,0.4658217227191328,0.6084654584070007,0.5945911872916896,0.5481782788334665,0.533118915955096,0.5951761176953658,0.1860253095713321,0.6734105386565433,0.5992493955157692,0.46683061157408723,0.6895729171999314,0.5379371087432954,0.4949093567860364,0.42666515967541974,0.6606004852326283,0.5933918510018592,0.2705976577900611,0.5672996474934691,0.6391908004555081,0.602516987190539,1.0,0.7473402695070266,0.22627790872942447
