,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NESTLEIND.NS,0.7440585792283431,0.802025513611679,0.8116242002464813,0.8711889825270738,0.8877529726706417,0.9473172851239098,0.8092642529247557,0.7898214401726075,0.9268235065828583,0.8600879189877653,0.7830310469528572,0.625562075159045,0.7367430124243867,0.7347702636834055,0.8238362392262365,0.8269650664164857,0.8940384592333802,0.7938487462055431,0.8587324961718893,0.7790162787429625,0.8692789170449395,0.7320358814565286,0.7811975073251136,0.8197116530820729,0.7138971871511193,0.753444263764762,0.8848874806054734,0.6253680783485275,0.6815439113522264,0.7934866590577566,0.7130646456267798,0.81709767968717,0.7547674287055821,0.34606697874132003,0.8317705121936989,0.8197011856573462,0.8932808087120097,0.7784176838516728,0.8030210275435009,0.7694938271826234,0.8522801073238735,0.924083268581825,0.9051454758513701,0.8936302647629017,0.8574997405715444,0.7940632149214095,0.7617676967216782,0.7468041370679935,0.8525705348927347,0.7844943037973656,0.921553017637066,0.8515990401428757,0.7971286481021749,0.9181853309498432,0.7127113038616426,0.8806269626008016,0.7902918891635172,0.8512598230360483,0.8365057253954272,0.8005509263491299,0.8626616590312269,0.7891100621017121,0.8667309967005737,0.8250337825433431,0.8931644616176874,-0.9040721918373297,0.8439957285015144,0.8580883530505651,1.0,0.8121407234988242,0.7924613613303326,0.6806508925062228,0.8676951983443311,-0.7870362079941711,0.8781928574880797,0.7841829564374322,0.8016920221300541,0.7442826204253709,0.6237532248954278,0.6709891298607303,0.7074834763990514,0.7471580843431195,0.9042398857057359,0.8655477162921215,0.7480420723758213,0.8756841567980377,0.7713763413306678,0.8834300244979224,0.5170839386846037,0.8119753355607742,0.7968817375453754,0.7618349119512292,0.7047561334670656,0.6878892139760657,0.7461689906488882,0.8125383043777086,0.8622607041931181,0.8986317671164623,0.8464226719247216,0.8050472235371365,0.7389881613467517,0.6247159122703642,0.8371361432371013,0.8004604409028221,0.9179270053940743
NIFTYBEES.NS,0.5997308880424793,0.7313133491105855,0.6798925403286793,0.7075755504919871,0.8339841300705297,0.8346313884802317,0.7722197864977733,0.77876540719725,0.7493585910553736,0.7469460216685829,0.7508051816850941,0.5052309225976872,0.6748606958634569,0.7304968211103517,0.773853441812846,0.6799206838704374,0.7712616920061844,0.7622341032514965,0.7657515215178009,0.7594764175140934,0.7707979831488619,0.6180267328808103,0.8932111291586252,0.6907816460931462,0.6360251585013922,0.6703478686970484,0.6864866707654588,0.4604757673502706,0.7774963850971621,0.7548365167783666,0.6380072608760047,0.8308966041442732,0.845466171700206,0.16036461036454422,0.7297153108438436,0.8691453064714911,0.7370849181217463,0.8077198461242433,0.6948209494652446,0.6274218933033082,0.7822012069293911,0.8044258015791222,0.9229240505378874,0.8423289067513703,0.8539482830294913,0.7205369364656954,0.6631351344679269,0.6168335906105015,0.7905752152364925,0.6704349427350687,0.8733974596327966,0.7894603798224182,0.7480341981070423,0.8492261605726262,0.6585688908468973,0.8955318535428254,0.6901251869226765,0.7763663274527162,0.7714518197737508,0.8620486670531546,0.7293777384274683,0.7081311129936332,0.8432082462663465,0.7710609153748862,0.8676376601685941,-0.7686831462389161,0.8734805472770342,0.7682103579191414,0.812140723498824,1.0,0.7441771152219072,0.5174172157343078,0.73700771575354,-0.6779068570033528,0.8431134300472948,0.7673219022593711,0.7938931300886507,0.6411100186755253,0.4795428892533017,0.5457640121429871,0.5900917515288828,0.5979229353973953,0.875957033690092,0.7102035046315153,0.6255967023896418,0.7707365610504957,0.8624402998387835,0.8104251701829915,0.43924370811509106,0.687135775816292,0.7706530707070005,0.7564927869203645,0.5411901512210149,0.5433986791894361,0.6201999776295632,0.5739631040600682,0.7544280155835403,0.7809625336258641,0.7769272231343718,0.712889874462943,0.5403209006497455,0.5862134956807202,0.7505822888067536,0.7604707047075284,0.6899578659414622
OBEROIRLTY.NS,0.8650055469097105,0.84569558908896,0.7343199617211864,0.778553589423138,0.8351098540285219,0.7381206242405086,0.8273841460636773,0.7745448284506717,0.7370797379677408,0.857165964517996,0.5120026314780163,0.6774876574829831,0.9171820212623923,0.7639487312558555,0.8801303457724226,0.6534239948067069,0.8855974576051187,0.8904064852545316,0.7937614803710027,0.8216704539612822,0.7938971354101201,0.7525400909270342,0.7553909436157173,0.8003317022515982,0.7276595500398404,0.7512105734535708,0.6813950579980202,0.5931256313924813,0.6484816312359237,0.7487601150425741,0.7903300633003145,0.8142365290360961,0.739899178151064,0.3796468211545933,0.9007036088438882,0.6848872486272378,0.7702164911975491,0.7306469526677934,0.7563051252030196,0.6685813655174839,0.8594208034234528,0.7727077913076333,0.8697910687493816,0.8968457437626648,0.7999087522563233,0.82441387602263,0.8534173987545836,0.7700522805688763,0.8217687285763517,0.830155783574132,0.8884602730448515,0.8332750263689379,0.8551952052577749,0.8092459857347659,0.6395104303283322,0.8441439933980268,0.8928324816257448,0.8720541508899882,0.8023060311546213,0.7401521547821864,0.6831695956863355,0.8326681833058827,0.8696956349338409,0.7858591194280501,0.8328859155190791,-0.9302766580159281,0.885435495054752,0.8881689666130197,0.7924613613303327,0.7441771152219072,1.0,0.6908053076173674,0.7831591670779255,-0.8194511498578388,0.8060815160484274,0.7197743131785971,0.8790169105956974,0.6440265809938036,0.7520434991370736,0.7758594118326776,0.8759235017643934,0.534335023400287,0.8591166802064315,0.8993288525050995,0.6691927405402935,0.845413768545316,0.8184083152636161,0.8502417309275927,0.33402148168822565,0.8709893744296515,0.8068950108377165,0.8256172112057925,0.7895783818607902,0.7593117370528151,0.8308482224493858,0.44271660873283586,0.7906389115957316,0.8057259852807798,0.8530772547750349,0.820901842761726,0.8394386042160336,0.5749447631504676,0.8423265511320265,0.7961702590291826,0.750050136895086
OIL.NS,0.7352068914529701,0.6362631543421808,0.45590942589162414,0.645383514176613,0.5726435677695076,0.5719236359950732,0.5597839318094613,0.5917169167812808,0.5404493931347821,0.6852732121124737,0.4513893663192093,0.4281896489540375,0.6647268534011493,0.5198354586876598,0.6724032385790111,0.5027153999003027,0.7370278427744398,0.7106961948622086,0.8150393562267654,0.5635160551958762,0.5963696986600389,0.615844833247449,0.6484697054486175,0.6133299916902418,0.5119046742338519,0.5778289923985149,0.42125917036112376,0.46122217364225915,0.4898249398423895,0.5839948435337858,0.5348745651196913,0.5350742085939586,0.5207084579075173,0.8374366208026893,0.671092512978583,0.620436335291217,0.6363196136792656,0.592426101716441,0.639705881528665,0.5207196848000059,0.7393374958625948,0.6187705021825,0.6688855153815484,0.6763481157631648,0.5921688662408711,0.5743415421090805,0.7452346933966065,0.5485707023087254,0.6518130827181658,0.6400813103655585,0.6838615338716254,0.6190700925496725,0.6582982111647557,0.590172993774087,0.5413117351309743,0.6255768895481553,0.6394893711590027,0.553687320610396,0.6045589131564563,0.6167602409732962,0.5403439079149825,0.6687313066582791,0.602218863344574,0.6300081757979602,0.6286578330288952,-0.7230161736637697,0.569304683602302,0.7158257950062544,0.6806508925062228,0.5174172157343077,0.6908053076173672,1.0,0.7626617470211554,-0.36684481176396544,0.6388691301138719,0.6636404509114824,0.6742653503633949,0.5476911623028858,0.710928484294364,0.44656397557888683,0.612057815069946,0.49570768343321314,0.6623518346544078,0.5689427398173568,0.5482346909938006,0.6388405061527541,0.49101781629480123,0.7488470973387331,0.3470260795705835,0.5925988064263268,0.848643497105485,0.5688807149525407,0.5565982349502377,0.55554536389707,0.5478555242897701,0.359097136826191,0.6190690723743852,0.6636176659726345,0.6245198757844411,0.9072138732642756,0.5784363150821852,0.4763888158874002,0.8395129763328325,0.6022313050038309,0.5836044112522988
ONGC.NS,0.783532093463612,0.7706861343434408,0.6562405213528415,0.8617059994749843,0.8040499414076397,0.7582245641086186,0.7631953035068312,0.7448673477577255,0.8164034926892789,0.7981668809672544,0.6720273946151976,0.577393335670581,0.7330462667537689,0.7618599337067352,0.859462485137454,0.6920876552871319,0.8757862549196611,0.8343783119905321,0.8955701529755894,0.65291362686954,0.7356868852886673,0.680477528728327,0.7606866855013437,0.6800440738081476,0.7858267007394751,0.6636407357051795,0.6898430040396095,0.728587540729429,0.80065580639646,0.8484610831366007,0.641085733718179,0.7648478763285365,0.6629394303542453,0.4593517489250428,0.8277240155948976,0.7115732972944296,0.907407176729863,0.7938529017083038,0.7956344079998215,0.7504339027302548,0.7947441342308681,0.7671007912684185,0.8663144214075309,0.8515066966676129,0.7645170427610354,0.8081407765562897,0.7849502415114122,0.7799286178645257,0.8107573248520721,0.7820140357420269,0.8647246161095348,0.8263483144747199,0.8552113484500556,0.8371679972352528,0.8011865718187791,0.8183072994310756,0.8163175456371848,0.7591548924236272,0.7951203400051565,0.7432791484176637,0.6427222053749798,0.7286564320927381,0.7878565764245572,0.6895264159439233,0.7720339286348381,-0.8722212923332175,0.7287666303030929,0.8755926019121386,0.8676951983443311,0.7370077157535401,0.7831591670779255,0.7626617470211554,1.0,-0.6861689947898614,0.7705990813723014,0.6801207792970128,0.8573356342244586,0.5666278906675636,0.635832316182366,0.6463617296796317,0.7293323484226768,0.79004924052697,0.8299465014711808,0.7711183105966707,0.7695914126953785,0.8193772365590745,0.7157582326649877,0.8951479422949669,0.33419204047592854,0.6868517787474481,0.8275779290588059,0.7541458068910959,0.6354399145582443,0.7402462777445042,0.7092331642499878,0.6194866813858312,0.8123744593576167,0.7998606593129626,0.8441265062364836,0.7969746712253452,0.6265241028585224,0.6839394125795661,0.8220440567249958,0.7602111408846685,0.8028541325576187
PAGEIND.NS,-0.7228508042452981,-0.7891020484006085,-0.7190803360713066,-0.782219250061711,-0.8489169156569055,-0.7629844075602046,-0.7843081562326535,-0.6902001212757483,-0.7507430127683615,-0.7818125160588575,-0.6126982314032561,-0.6640628951490862,-0.7655765333317246,-0.6880126434868928,-0.8103079637518067,-0.7145367096932909,-0.8063510793174858,-0.7790163131610531,-0.65364174691737,-0.7524655782362317,-0.7646087714026638,-0.6501067333665685,-0.6573803186935091,-0.8091375387742481,-0.7374651819804041,-0.7444361905493825,-0.7574427950275777,-0.6718370973065427,-0.6169373444342013,-0.7508002952557667,-0.7628278042322071,-0.71790784706439,-0.7586431383540687,0.03282856399608972,-0.873021321266653,-0.6352454962693546,-0.8066223546943233,-0.6596611920927449,-0.7210224455691203,-0.718720698893787,-0.7438927188060603,-0.8084568418393461,-0.7835892559226335,-0.856186441308658,-0.7425543638299092,-0.8177658118468075,-0.7247243836676247,-0.7697070676074423,-0.7833108971524894,-0.7891677706569171,-0.8396903350462729,-0.7921736559359546,-0.7982894240978293,-0.8285625300996906,-0.6428216466551818,-0.7711125135050761,-0.7544811268025087,-0.8189817865419801,-0.8013007110286999,-0.6584407156358478,-0.712841306149656,-0.7327429827964378,-0.829844300157565,-0.7260983797753168,-0.8079129560743117,0.8793592163600907,-0.8390442387247596,-0.8084795196949504,-0.7870362079941711,-0.6779068570033528,-0.8194511498578388,-0.36684481176396544,-0.6861689947898614,1.0,-0.7947018010546212,-0.619487451968985,-0.7580340993863,-0.6083587317404301,-0.5565490893153446,-0.710116478374876,-0.7916805354198138,-0.610008867926297,-0.7833887659689044,-0.8764714375428406,-0.7450063017646305,-0.843548032383297,-0.7305886731313146,-0.7834627778351678,-0.37293994932471664,-0.8528758132333718,-0.5268701072704535,-0.8079556756433219,-0.6943860634599082,-0.7380312898678965,-0.7658769711353541,-0.6024951105712856,-0.8022012282343134,-0.7939118037548551,-0.8007489228146173,-0.5385327601747801,-0.7475003054731115,-0.5940804226957391,-0.6486345089031694,-0.741110404877734,-0.7648342951883973
PERSISTENT.NS,0.7021291904521012,0.7867453822317578,0.7298481045188107,0.791940670714366,0.8757924839690467,0.8525163710244144,0.7681011282903001,0.7884648233209206,0.7837148312149982,0.9355148939648614,0.7067906897852121,0.6530539884246431,0.8000963185721689,0.7915904398782504,0.8493844623109109,0.8282785021483025,0.8630448826334742,0.8265791143913237,0.7879652760202857,0.8360355070398219,0.7948833748203729,0.730423635059242,0.8072960727862377,0.7952055679891251,0.728247978406193,0.8770007603912932,0.7088617405073108,0.6057140437963445,0.7541018079252914,0.8633702142739859,0.7271000678464552,0.771446238814338,0.8363899494908952,0.23218489499411027,0.791967282364005,0.9246987888783059,0.8307980924933213,0.7837366590221685,0.7772800293118114,0.7714698772382017,0.9207731501155616,0.9567680134843374,0.8926451754664807,0.8844922868938128,0.8193398113021314,0.8547103069540909,0.7890049154100399,0.7365043216099976,0.8743453589715676,0.7371654618226539,0.931530861642178,0.8326587575667805,0.8306810469898074,0.9254429906087975,0.7618456212190416,0.8663765848326643,0.7570842979371213,0.8529268958312516,0.8440457704762369,0.8510922549593889,0.8937418634521537,0.7746724099511118,0.8452239976763157,0.8743167729527062,0.9734935327101849,-0.8723632648464801,0.9091742253417737,0.8235583407633095,0.8781928574880798,0.8431134300472948,0.8060815160484273,0.6388691301138719,0.7705990813723013,-0.7947018010546211,1.0,0.8333542074438853,0.8141472357057288,0.7251121931527884,0.6054453102666028,0.5846503531445103,0.6880510669682309,0.6332675892485987,0.8723901341335285,0.7887938190490544,0.7920069692350555,0.8594827904260295,0.7800168041677441,0.8812759441439347,0.677664611466177,0.8718121291916534,0.7634919796551287,0.7862994648708133,0.6217593942671156,0.6262624156795452,0.7406236620767748,0.6926071698394647,0.825331763973861,0.835168395641478,0.8962524379619026,0.7678640831373836,0.6850647006841833,0.771173493338522,0.8417623820769895,0.7897072470128679,0.7701533603625706
PIDILITIND.NS,0.6328914737990239,0.7105435433270695,0.571812689108931,0.6997959067773454,0.7911681350710331,0.7931403701432351,0.6827820500881472,0.8461050430776895,0.6897765479921357,0.7818894865183167,0.641152711769011,0.6717160196389047,0.6827592888816326,0.6758357304307522,0.7332147343518177,0.6871017027570013,0.8178566731370607,0.7877826427871455,0.6854475195394476,0.8179805021767793,0.6897873461636397,0.6283384169678528,0.7884769917532309,0.6234075036505697,0.6594499898354287,0.7044152285164726,0.562165359770626,0.44101337351718994,0.6113087551408142,0.701973503636581,0.6180754551066514,0.7773126198963185,0.650511725509438,0.31175251410136207,0.6914969414960741,0.8132994376848061,0.6860540793343033,0.7610602552485101,0.6743454691788314,0.5804841913638213,0.7513379205813759,0.8030975635018913,0.8380882171383954,0.8226571180399171,0.7972885408945278,0.6603722582233086,0.7081905716496701,0.6922384596507174,0.7729148705298934,0.7625437688031256,0.8220649615041017,0.7157277780157406,0.767584208496294,0.7970997467345894,0.6932341490003021,0.7110778443983755,0.6285051782111535,0.6954860593098952,0.7962006389412212,0.8926715059889042,0.7760518988293245,0.7796094482474821,0.807335341900411,0.7553911595958364,0.8071890276932742,-0.7615676747747612,0.7443124917553162,0.7128575861669179,0.7841829564374321,0.7673219022593711,0.7197743131785972,0.6636404509114824,0.6801207792970128,-0.619487451968985,0.8333542074438853,1.0,0.690117305625449,0.5973039348787486,0.5738473616968864,0.43036294026177135,0.5796312737119241,0.5526647269212336,0.8309494512650787,0.6027532431532974,0.5897713155585734,0.7184720913119295,0.7348381332668632,0.8623632203754117,0.4866515153811785,0.6774977535953858,0.8268960257280975,0.6184182232837336,0.6194241839952694,0.4693205348227187,0.6662252724704902,0.4701143468424724,0.7075607216199322,0.7182503498353795,0.7658668059691706,0.8131990435396824,0.5770480599915576,0.5934927459816401,0.7636205413056961,0.6835092776647984,0.6713563255888332
PIIND.NS,0.7249268269858687,0.8214182617302914,0.6314341621695775,0.7514804698799126,0.7984406473108492,0.763070014775176,0.7946122881930412,0.7710147473586612,0.7452075426038653,0.8638879080346303,0.6328454037494736,0.536669767954023,0.8377228258531256,0.8190086852304911,0.8901411421503093,0.7038856395684491,0.8863418049701927,0.890295248711381,0.8189927052263006,0.7979852834893056,0.7975931806152635,0.649706040739439,0.8271575389582997,0.7040902649379606,0.7390930453004018,0.7851926859084183,0.6359875346757434,0.536753782691587,0.8444320030933549,0.8421807863993072,0.6357754819284385,0.8553650973238444,0.7572759699711852,0.3092382326636306,0.8418811893068335,0.782440274528093,0.8264573946783396,0.8274153427363228,0.8568752975871888,0.6483427161386189,0.8454084411966383,0.8099592951000669,0.8918494094331058,0.8985988654523475,0.8263236973521021,0.8198348219849112,0.8090156628905383,0.7633918214007545,0.9059969873404327,0.7309038385508967,0.912741246541898,0.8679563953481225,0.8854234224168656,0.8581699644353815,0.7396910389541,0.9009890574377589,0.9235763011787917,0.804387953916849,0.8632584168681752,0.7728377782244755,0.68502313080764,0.710179285147368,0.8758470850278317,0.8143457371699002,0.8148285960874454,-0.8876994135466341,0.8799533108854966,0.8772931005998978,0.801692022130054,0.7938931300886507,0.8790169105956973,0.6742653503633949,0.8573356342244586,-0.7580340993863,0.8141472357057287,0.690117305625449,1.0,0.6853558729400225,0.5971747279009777,0.7326958766205143,0.8072583736715992,0.5863968051760985,0.892370803118732,0.8163526242698217,0.6812249973133633,0.8476765012872242,0.8287945659531697,0.8745842409943675,0.3654597003716712,0.7717746705761158,0.8428130813582785,0.912479969123584,0.7396813912086974,0.8025439740463449,0.7898968091828343,0.5520548555643175,0.8468196191104512,0.8459149050624604,0.883076683440956,0.7726657684163972,0.659565457940619,0.7113177104082915,0.8303205772172464,0.898389117155732,0.6991331601794742
POLYCAB.NS,0.5125035124634955,0.6946894920694061,0.7344268284998854,0.6547488082809778,0.6166821559974008,0.7238926810719751,0.7715153660300175,0.6119097953843677,0.5349795259534121,0.6726347839393384,0.5071339367022492,0.4327146408694246,0.6123049361108921,0.5354872958002558,0.7028841700595875,0.7728247364674571,0.7079598516081359,0.5430517417165636,0.6027496193466929,0.7692530578589152,0.9092086200673695,0.6514784571766037,0.670471892794444,0.7196698423016797,0.4561467868521827,0.8379585191044582,0.7021158738250549,0.4258018770037617,0.47552709791451675,0.6454944608954117,0.4648819504096559,0.5958541640329558,0.6454750201691857,0.2768823813909275,0.6255046154089292,0.7472150395597479,0.6975461157731683,0.6426062075238933,0.7735358982875913,0.5796888532202611,0.8008931132129667,0.7983996869855626,0.6503480403818753,0.6529268442892463,0.83265560753499,0.6317741349178768,0.63442208217513,0.5327121006161422,0.8107398622519197,0.6311536981009437,0.7351374227108666,0.7172231534986381,0.5702240107068255,0.6964890487814422,0.44490229701281525,0.7798760218771925,0.6613940892002537,0.7003475692152957,0.6932043911134772,0.5985250840641985,0.7005667924131452,0.5724747652617306,0.8057043065200009,0.8674668885019869,0.7785456099032704,-0.7419937644526019,0.7799462599896955,0.67923517180997,0.744282620425371,0.6411100186755253,0.6440265809938036,0.5476911623028858,0.5666278906675636,-0.6083587317404301,0.7251121931527883,0.5973039348787486,0.6853558729400224,1.0,0.5011646013197756,0.6878353221649778,0.6462599445501279,0.500593557345922,0.7518089455770129,0.6036224445540029,0.6496258855627336,0.7175317697375336,0.5640672555848775,0.6070870526864007,0.567741835833223,0.7554291410885929,0.610242719975309,0.7104646802187584,0.6690955146593909,0.68524777833095,0.5432294702846264,0.5475404888414932,0.8197809763661354,0.8097939440087398,0.6706143773210516,0.6442610099643507,0.5803856943057919,0.5577144478252458,0.8004394906367979,0.8371617800348375,0.6067694518249653
