,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUNPHARMA.NS,0.7731075277507502,0.8371504438479248,0.7060453298517992,0.7437356717381761,0.8026914494008449,0.8194987080020139,0.9220326216023245,0.8276087466425689,0.7625976186674067,0.7875414596180854,0.5438328089938864,0.8107835576604422,0.9347554992021545,0.8907284495544565,0.8922658384918608,0.8419279505564534,0.7749904752539917,0.5033520503771218,0.8000758947685274,0.7801901782351489,0.7611270222349796,0.8526996394395211,0.7278263461428384,0.8570114656389463,0.6728229968703602,0.7797025893049665,0.8221818265943845,0.7379147872545846,0.7044390384871912,0.8867322194930639,0.45542062322110993,0.5694255211227575,0.8041470712657559,0.8071869118643346,0.9040292169357764,0.8772752553204537,0.8720147442526883,0.9388161625716144,0.9372539043239017,0.9118827005329377,0.7603059458389019,0.8294836018865634,0.7893351306488995,0.6797683155431308,0.821669038785226,0.6541867988502551,0.8245116916957415,0.8990353967181703,0.9253291468907474,0.7909706403649642,0.8175779884797809,0.8830053447815595,0.7730838533371354,0.83067977629217,0.8291182725052453,0.7861399438943044,0.6930837832714453,0.5419700250932361,0.5645827407360604,-0.8782471330996849,0.8360761076625638,0.8282888994065695,0.7636061196232581,0.8933455395133056,0.781423404268666,0.6687050894846207,0.7489518707597326,0.4142393594046973,0.6918635822287951,0.44148653556845296,0.6876839608356464,0.843403849679925,0.7021592491563731,0.6972023365322467,0.7412879674442333,0.8696354037142651,0.8259983818349046,0.8260778698385778,0.8333552397089947,0.9503133943520283,0.7385149696233675,0.8201335306074842,0.7640497970933704,1.0,0.7314085739657015,0.8422068039017606,0.6413775202680886,0.6217633652635831,0.8681222172505072,0.8166752891557694,0.8368350809205874,0.8214282251270958,0.7528255157409881,0.7930035782466309,0.7689168880560177,0.6194021759534274,0.5632919279857833
SUZLON.NS,0.8613121897044097,0.6033963608968395,0.617318857385518,0.7071955937449874,0.854988642705605,0.6385712435803805,0.8164825536788319,0.7571351755162881,0.5683573247511862,0.6139383228496553,0.7275645984073799,0.7477173373028928,0.7485645068718376,0.758736608277257,0.6739770174534186,0.7321849603557431,0.8065611464469036,0.7761496481087056,0.6432866649584666,0.5401624575517957,0.6562709633349153,0.6603304537470495,0.8942131583633816,0.7388017554389263,0.7341322017538953,0.6662140967284843,0.9302648244633345,0.5449235884055442,0.5066766821248945,0.8330455317047677,0.3834651281284657,0.557303141346836,0.8573795388234493,0.7664941412145252,0.8030606192975374,0.7715861722008348,0.8022191460464718,0.7857661552723376,0.7718001538762215,0.8115559586530234,0.6180257840226414,0.6503571648787075,0.7551279651932068,0.5561397732016182,0.8564875955295221,0.4638096250347126,0.738642443884304,0.7333955391590569,0.7849589456122834,0.7872157614430166,0.8268069319663293,0.7350010781893723,0.7758064477390955,0.7874492747695924,0.6979501009127933,0.702487314307861,0.598159913290298,0.605311822123188,0.6328538506494187,-0.7083497371147371,0.7131629685711467,0.8113051695851863,0.784158521462174,0.7985915281290481,0.7333792535545454,0.5014221512198769,0.5980025279206412,0.6326667228882474,0.6573809215369972,0.8348094689728844,0.8778031129554561,0.6682467464194585,0.5615481013553278,0.6180873242461543,0.599615887402659,0.7722370032724996,0.6461043577513795,0.5856357467320104,0.6189313607678999,0.7713699761136911,0.7895479960539497,0.7482806549511679,0.7617780934159923,0.7314085739657016,1.0,0.6194680598275233,0.6240284343614252,0.5323142493829576,0.8491737969573203,0.8502792033053179,0.8161503026948276,0.8048385853490295,0.6421212411041312,0.5748642400779869,0.8435579870024822,0.666934799011623,0.5823996766476738
TATACHEM.NS,0.60702960497149,0.5750023845829221,0.5144524002170514,0.5853378954570289,0.7283732081948076,0.5441481441250985,0.7537636957254108,0.6310543952528345,0.5192007180987982,0.7081489599215328,0.29875065596396133,0.7270532688174086,0.7904214144541368,0.6828113363152184,0.7146070449073771,0.7254022523043079,0.5437212353436441,0.3049308207013308,0.8129194926381108,0.7538921151164315,0.48731150647869276,0.6685862648354852,0.5609090553131317,0.7391632528456512,0.39822944025896306,0.5092125385233061,0.6700281234775708,0.5174613286556463,0.423532218205879,0.6605055981759251,0.31360938894909146,0.3984666622969531,0.6573867235137643,0.691665438724833,0.7698574495361886,0.6558383059464001,0.8006622330514851,0.8448196741902568,0.7562355113172738,0.6968196697670068,0.502410296043148,0.7566288636652994,0.6551731454044891,0.806870288363084,0.6978889670803237,0.6057131499767976,0.6349893893026528,0.6576487214757656,0.7615128444121475,0.5021007776404907,0.6174775143080375,0.6649490453802128,0.5511432200242119,0.614836710866931,0.6837683478169658,0.8267040443493017,0.4315365417737782,0.5333101894807813,0.3923886585763454,-0.6265409780781539,0.663442179721986,0.6435687222968333,0.5983220144990073,0.6486171940999276,0.533442798061262,0.458531328748121,0.5670294219200734,0.19955036754351935,0.5083186821546366,0.3131567430812658,0.5934540374527204,0.8776028033137655,0.43315071799572147,0.5231726883797144,0.5679778910821353,0.6713339489835712,0.731183181311564,0.6380090593857148,0.571426359734596,0.8860383099404541,0.4917647170338263,0.6190956584555326,0.5415035248774976,0.8422068039017606,0.6194680598275233,1.0,0.4325009672327782,0.4058834901629984,0.7177257079095449,0.6045200659054462,0.7033008391806183,0.6446683255781326,0.8650032984777511,0.6336896368090043,0.6225121164493521,0.45995397950360595,0.35220141320218235
TATACOMM.NS,0.5323904050076751,0.7637351432523123,0.5415768552129487,0.5581744804039844,0.5807242482125564,0.7160977742154491,0.6563413871225391,0.6255434252460038,0.49183304047515647,0.42561411870989657,0.7598855943137364,0.6462217741041686,0.7115469644563633,0.6060324380570712,0.6305235473311545,0.5775755943977317,0.6668442046931571,0.6117457368497904,0.44758279950784907,0.5357049965732286,0.5905935634387578,0.584569315603301,0.6988662102838802,0.5472483597508551,0.553515407291087,0.6026087900487082,0.561828672848428,0.48506195682727415,0.5672153592611323,0.6906699043051148,0.3103437229161551,0.3947490068493711,0.6201708394173233,0.5898604480418076,0.6253523258156831,0.608321173715708,0.6226209663327192,0.6845508216152952,0.6339890972445705,0.643213895203131,0.5156729797982725,0.4564844197304211,0.6115466932019754,0.40238493817963317,0.6337997713482942,0.4667796396305719,0.605351359024789,0.754747841244075,0.6566220668487006,0.5769030722984588,0.6090375481905879,0.572394980172827,0.5936549058349642,0.6525755667852509,0.6044009143252286,0.505328568569164,0.4745773783127421,0.40788184410187794,0.5650491599230962,-0.7090524413147157,0.5585210372598977,0.5636683013582396,0.6401556269742344,0.7113161623094135,0.6762402699207125,0.47348583652290493,0.5447744875508407,0.32019852171493385,0.5903861109943231,0.44142531229513793,0.46198559403298806,0.442093894295999,0.44145298428388635,0.503433748976058,0.44445249659014335,0.637928843869038,0.45426491803553093,0.5010058709087519,0.7114921923963858,0.6094114431567501,0.5613690497008685,0.5588667386832682,0.5866198349501692,0.6413775202680885,0.6240284343614253,0.4325009672327782,1.0,0.6059025783524218,0.6558053466586957,0.6004382970879325,0.6200581203967885,0.6759942877109388,0.4594196493189932,0.4891513477105928,0.5884245613519138,0.5620333124002751,0.32732289027354294
TATAELXSI.NS,0.5264113661234131,0.7600525539852401,0.5506490562544967,0.5872662115137965,0.5580792661016489,0.6047576949814328,0.6334585190239957,0.674971438906847,0.5861478933000753,0.41160529397269063,0.5060620291485018,0.5580191935816049,0.6477902333694368,0.6385989672131483,0.7561331866659928,0.5780078525524889,0.6008098610263317,0.8089097379696668,0.4352241898890241,0.5800594377969037,0.6190284417746899,0.5834389387687793,0.7525852961372346,0.5963258332195243,0.5223736472507021,0.673301478973831,0.5311149053362615,0.5478439819636849,0.7537362123198884,0.6665945026204496,0.38218393786283444,0.39399582060036675,0.74234705677624,0.6661629359123724,0.6189719235049089,0.6244996690681237,0.578241416207391,0.6061632466179386,0.6395097234312686,0.6575287344677004,0.4814172058375715,0.47692360780181026,0.6973775672695414,0.3909034421248101,0.7297765380170033,0.7289085399220784,0.593261707024782,0.7173252249184329,0.6290144153788039,0.6301691629448363,0.5646425138518368,0.5731600969202043,0.593009250400404,0.6454537445225705,0.5717920815916598,0.514594804150765,0.5748904524396612,0.571203884872717,0.9037963403794849,-0.7332835970079625,0.604179171862048,0.6064163046785673,0.5712947816623035,0.6626434990867889,0.6557760237448672,0.4166073048252081,0.5029099359910905,0.34844596734205013,0.8443654944166195,0.48010876131846897,0.42557447266149806,0.45145276676482415,0.491676752740455,0.5397661081294114,0.460709217208269,0.63374201761487,0.42292963325589217,0.5228251203166641,0.5713141628377291,0.6133990832522939,0.47506365013385954,0.579705620642024,0.5341800021844133,0.6217633652635831,0.5323142493829577,0.4058834901629984,0.6059025783524218,1.0,0.6276791450152394,0.6373326272360947,0.7089487785389568,0.7367795220570299,0.4639471944310407,0.5079047568136926,0.5846583758055237,0.8806984722897381,0.489957119944696
TATASTEEL.NS,0.9006104349993951,0.8079402552674799,0.8548313800448571,0.8554427795092407,0.957640035725946,0.8316652050417848,0.9479583165510146,0.8978736808864486,0.8007922149840859,0.6589863886720487,0.660772479669242,0.8652576450903798,0.9253898405961546,0.9350156561779639,0.8324954215138355,0.9240698550858025,0.9254260614348062,0.6854134579386403,0.7985704198421977,0.7340219585236122,0.8050810715390813,0.9223500202847761,0.8595295083011556,0.9321923865406305,0.8175018582246849,0.8623791013197581,0.8948774101055654,0.8361889025544352,0.7354494338692059,0.8891589925033124,0.5779966377822952,0.6882211507920338,0.9358101908913766,0.8145751627341177,0.9720187708438253,0.9425426222858957,0.9302797808666068,0.9420359020780916,0.9465535080759939,0.9261255850374689,0.849075239321281,0.8380781891345355,0.8259153996195963,0.7330541356855989,0.9600822252309923,0.702893883466016,0.8975239083338781,0.9149607806522323,0.9459731917998939,0.7788624188375515,0.8686985927751893,0.8238407580550356,0.8969162818288806,0.9156961029433038,0.9352477443310829,0.8876974423312036,0.6583511029384087,0.7608350379750891,0.6616658867615005,-0.9158025023080578,0.9029564008756258,0.8775527820124828,0.9251748769936698,0.9303934236758882,0.8833608342102767,0.7495725526371947,0.8318075830084477,0.548131473182651,0.7860891273924586,0.6941682333329151,0.8483329223327131,0.7733048567083478,0.74735729369554,0.8265234807180862,0.6978658066112703,0.9139852509998903,0.7811935994097079,0.8508030098401996,0.864905984012465,0.9260273785477608,0.8771125917903633,0.8192757617728139,0.8431873710885317,0.8681222172505073,0.8491737969573203,0.7177257079095448,0.6558053466586956,0.6276791450152392,1.0,0.9402510858329689,0.9315224687991546,0.9611943668171308,0.7677940844718708,0.7953983809361934,0.9064700010393274,0.7188080598155946,0.6016404238570423
TCS.NS,0.9149043325636458,0.7780298861252363,0.7836703178308022,0.8148721000759408,0.9241538354761027,0.8102947694273086,0.9036209661068958,0.8837106721212273,0.7548364334004519,0.6861691738092012,0.7306481647426211,0.7678077039548495,0.868196529586202,0.9318523841132768,0.8386457266100655,0.8051827765939108,0.8661662643777782,0.700465067611934,0.6999361477944829,0.6699291052589692,0.7504562434306857,0.8549985185885784,0.871994698630469,0.8709775201198364,0.7893008235961945,0.8306467818533304,0.9195130259455742,0.8155757119042184,0.7599412654658395,0.8626058898902187,0.5520848403694035,0.7068944049721907,0.9320882854251871,0.8195674433979584,0.9193126313096975,0.881231731365827,0.8455189213101928,0.8675018064654291,0.8919704663481666,0.8787386985294052,0.871514651052706,0.7698463675676527,0.7591559645298844,0.5937997581070896,0.9361400351881866,0.6001722458949287,0.8103450354508391,0.8785176806378547,0.8798904613116075,0.8027512397467084,0.845346154730583,0.8104600313076565,0.8614154254997305,0.8573334610473774,0.8279375250891198,0.7953001269816281,0.7016348211482668,0.7412488795347487,0.7011926148301642,-0.9011104821975459,0.8467780114518233,0.8643790493048175,0.8646141584266002,0.8828281103747847,0.8976157134389974,0.674299159870247,0.728748702731898,0.6581570416854845,0.7615024082450967,0.7675204120497034,0.9026776463021146,0.7075199612059739,0.7233018819814366,0.7975684031243213,0.7162464267437263,0.9010426188484633,0.7143149348293187,0.8249858918442784,0.8593328208919424,0.8447794004792002,0.9187980152044036,0.8073976267298103,0.8876538734183621,0.8166752891557694,0.850279203305318,0.6045200659054462,0.6004382970879325,0.6373326272360947,0.9402510858329688,1.0,0.9274460108632716,0.9147682292000164,0.6661794057747813,0.7355189429940503,0.9190550113662979,0.7628855243612601,0.6858179254342492
TECHM.NS,0.8494085077577325,0.8043025817753114,0.7770755121623784,0.8302254024818995,0.9102102103615642,0.744005758074807,0.9213128668323989,0.9249873036018537,0.7596714753673134,0.6465699422326978,0.6689524713641042,0.8170463980805169,0.8905895060589069,0.9238079606580901,0.8486643276923733,0.8536897628742804,0.8354262724965712,0.7259488752239646,0.7351580465604192,0.7656053331100184,0.7611243909486893,0.8741455936643462,0.8904808618303809,0.9018749500482764,0.7587409535769132,0.8027736882209958,0.8552448688674295,0.8564263240970412,0.7166815879521222,0.8884067666250276,0.5235494592695586,0.6531223992289422,0.9726102600649932,0.8221022551163116,0.9376960145583976,0.8832836045122465,0.8736618956161181,0.8985834667204665,0.918953246282357,0.8937836078255625,0.7899939061802106,0.8025931010827352,0.834027835764244,0.6938493806705988,0.9443624592448139,0.6730409127274641,0.8318354813245226,0.8776902652615062,0.9055988345041008,0.7851277988030743,0.8254789206039048,0.8146773416369415,0.8495967719551459,0.899196837794476,0.8529588481714937,0.8531700089740731,0.6788905594765404,0.7336129936140561,0.7642660155592946,-0.9239430429199545,0.8447856172650089,0.8758130416429964,0.852477914994597,0.9141077694359271,0.869588056348892,0.6297175491245882,0.7320112363259421,0.5424405437035935,0.8699169290858142,0.6639955000431872,0.7892697506059054,0.740426099373713,0.6886367844867695,0.8242845976953602,0.6870630640166075,0.9124753961070454,0.7389105351236357,0.7438157704203816,0.8097168843553378,0.9029834727521514,0.7963757819357409,0.8186941429302048,0.8565112192333856,0.8368350809205874,0.8161503026948276,0.7033008391806183,0.6200581203967884,0.7089487785389568,0.9315224687991545,0.9274460108632716,1.0,0.9240873282546931,0.7497468023495238,0.7248193174725541,0.8810192392274655,0.8094790798094347,0.6195714517160992
TITAN.NS,0.8681807445077896,0.8665175836294643,0.8303679477830063,0.8948755945782749,0.9296244868346337,0.7889155347528481,0.9129326255818141,0.9005642556826997,0.8168379036175636,0.5632564250787789,0.701812282444744,0.836179776818183,0.9076990985055075,0.8855257564343668,0.8387880901554509,0.8984679876671677,0.8996384823694225,0.7440155813017089,0.7578619812328298,0.7826494496320805,0.7994288754446293,0.8896461900474403,0.8923780888100491,0.9238396118163763,0.791218471662955,0.8754075847578683,0.8419574702922139,0.8154962909175375,0.7907026416762278,0.8793696791025672,0.639461424634092,0.7399441464393165,0.9434325416196562,0.7662943091035708,0.9448909647287844,0.9210821100557569,0.9008458000962382,0.8882030236510355,0.9081620135009679,0.8863931916846824,0.7879431844003849,0.823831314586613,0.8451944962365557,0.7186693238659025,0.9509959981375156,0.7238454868641285,0.8470199601359746,0.9344038680064108,0.9059051157069721,0.7763196917282399,0.8518488349786995,0.7992049731828748,0.8873661928943363,0.9182414325064316,0.8765082606960859,0.8617544910685963,0.6571076314047067,0.7651482498593706,0.75325408468684,-0.922365021981637,0.8846481389638517,0.8719921299329002,0.9043739967625252,0.9039011894025218,0.8773163751902618,0.6728889634941476,0.7681651460006214,0.6020383249910293,0.800217181850832,0.6886134430559062,0.789223335130124,0.7262965916426278,0.7163868829912563,0.8407471460050636,0.7317333330540771,0.8792815136329447,0.7248678829677142,0.8071652967891882,0.8154546830871403,0.8761310479590143,0.8348850853805544,0.8215183472295318,0.8705985531617212,0.8214282251270957,0.8048385853490295,0.6446683255781325,0.6759942877109388,0.7367795220570299,0.9611943668171308,0.9147682292000165,0.924087328254693,1.0,0.7464071577616316,0.7173610693905791,0.9103653949650188,0.7710843592111003,0.568496088283468
TRIDENT.NS,0.5957346614679894,0.6490768795603364,0.5444931958529194,0.6469876721822909,0.8063281358362179,0.5788450196428963,0.7287797568004323,0.6356138272719465,0.4982718578009599,0.6434878020735479,0.35298995074898304,0.7152640695832649,0.7452717921190732,0.6962034171431429,0.6410377448807282,0.8204370046462035,0.5607134825973458,0.39387133319730355,0.8085340470092807,0.8330235626885505,0.5031803349045456,0.7037503626642382,0.7107977631187165,0.8254558282722941,0.4513886923184676,0.5399921496527409,0.6381784474214165,0.5220317489757706,0.45451126578754214,0.6767482638313496,0.3273481197622562,0.4200795066146911,0.7295423677786296,0.6441515428097503,0.8252218259999559,0.6676543637765545,0.7739656743488955,0.7983467449149934,0.7037114227432212,0.698138922864824,0.5792713693419225,0.8046923800660105,0.6371521819760788,0.9643391098863994,0.7794234648259671,0.7145344457191134,0.6395322657598147,0.6903602724263829,0.7424912401620609,0.5659836200065653,0.5898510973506972,0.6075624680925189,0.5560232395909427,0.6240601457543425,0.6846246515738724,0.9238432485477778,0.5013061262016476,0.6538498588560036,0.4726276971748026,-0.6496224268146106,0.6889667699437206,0.5946809362103799,0.5830496514190932,0.6605578541832727,0.6599547514447286,0.4412339079768387,0.5913545016281436,0.251028086316002,0.5556685960014386,0.38417855344834373,0.6022546810332733,0.838881472491737,0.44883951155014706,0.6380549367913264,0.5116130273424581,0.7324108171937413,0.5950074085659626,0.6385068998070029,0.5876712958590715,0.8576940564669678,0.5593479185385584,0.7544669226220145,0.5953229856098446,0.7528255157409881,0.6421212411041313,0.865003298477751,0.4594196493189932,0.4639471944310407,0.7677940844718708,0.6661794057747813,0.7497468023495238,0.7464071577616315,1.0,0.5972559628290156,0.692627514472587,0.5303934880413376,0.46007545758104024
TVSMOTOR.NS,0.7125684452400135,0.650645228015101,0.8930786945996527,0.6686856118722327,0.749353922417863,0.7002209874820559,0.8513399935490925,0.7432979676488471,0.6628369990936712,0.6759806763191083,0.5618949407865494,0.7293313269029084,0.7864199131872769,0.7959535054821728,0.7033465303518843,0.8587112601547121,0.7554277128300582,0.45256635522421823,0.6002713288654133,0.5994226781283568,0.6477859010288438,0.8670181413824161,0.6405382877160053,0.8049732702567504,0.6360690364438157,0.7368427773919806,0.7199871845042919,0.7308034865066843,0.6364926110268451,0.7159562554580415,0.4260177198055546,0.5813989319199143,0.743564012925873,0.7213677581875052,0.8237233256028519,0.8454786346406913,0.711910804901102,0.8342536617762378,0.8311428829027504,0.8433656143398034,0.7289893587030811,0.7849342271091458,0.612807530990326,0.5579153698389981,0.788700960302258,0.7308484957874655,0.8845142900502218,0.7418705762517234,0.8891299166947659,0.6529739437785667,0.6643953813113338,0.722144604507995,0.7122351945445623,0.7496875631555804,0.8783766591271439,0.6403116617225147,0.6240987453215825,0.7081086614892992,0.5072539905205498,-0.8203949493878581,0.7769275095333676,0.7261524974162213,0.7626534877840214,0.8004651277718849,0.7637621687517913,0.9132229462858246,0.9421466731153129,0.44857859847509496,0.7032282631452959,0.4327352233412179,0.6515643145323664,0.6349495270627761,0.8051949314256579,0.662284230810836,0.6055926186739475,0.8147638394802961,0.5958261727250462,0.8208013708276142,0.8106400120843213,0.8192379692547053,0.6805954948513695,0.7196997356740044,0.6930262222589637,0.7930035782466309,0.5748642400779869,0.6336896368090044,0.4891513477105929,0.5079047568136926,0.7953983809361934,0.7355189429940503,0.7248193174725541,0.7173610693905791,0.5972559628290156,1.0,0.6999841791503284,0.5816940523212543,0.6049394147925856
VOLTAS.NS,0.9358537928550861,0.7363791453699673,0.7946120017445738,0.837630262972053,0.929700466129931,0.7048593509535905,0.90086743430969,0.9060980722177544,0.7496430543229841,0.5677321708173457,0.7487506278142615,0.8205720348686989,0.8526558614133859,0.8231914024045434,0.7626044520670135,0.8400632022497811,0.8446615271407759,0.6403788677037706,0.732977565182568,0.6995734804075355,0.7034952041925526,0.8076087880684162,0.8596735871700196,0.9047498383768598,0.7204476058542562,0.7422899592309674,0.8896205644964482,0.7799855927175361,0.6746762088959143,0.840515684991742,0.6136956395047397,0.8512785099553168,0.9135097217920927,0.720137166178613,0.9198791241383775,0.8866731355658266,0.8789296514224546,0.867985685786787,0.8657108824580139,0.8172613540636432,0.7221761810416348,0.7958697008040755,0.7302863893183006,0.6635196220824017,0.9126275541006008,0.633691986035068,0.7627876615491597,0.8422144056401085,0.8611310814442009,0.7284580344281112,0.8386118451088099,0.8218022994104484,0.8582675606281411,0.8486213952226631,0.7963661545665816,0.8160856117211789,0.6329797835618505,0.7597676347349269,0.6962480079510537,-0.8578050951112307,0.8091778153892268,0.8380619861545892,0.8564930985798244,0.823041678446469,0.8632580933783899,0.6562218159543369,0.7113083543671735,0.7143302705370512,0.7261386033743695,0.7711459815206517,0.8893302180221839,0.7169387605710776,0.7478324982380715,0.810835498750822,0.7622133579659436,0.8332349843744342,0.7836511472320176,0.7578752221576008,0.7812550079985554,0.8219786508764755,0.9028872527814843,0.8243972299436589,0.9211471813378594,0.7689168880560175,0.8435579870024822,0.6225121164493521,0.5884245613519138,0.5846583758055237,0.9064700010393274,0.9190550113662979,0.8810192392274656,0.9103653949650188,0.6926275144725869,0.6999841791503284,1.0,0.7000194537694128,0.5402701152476868
WIPRO.NS,0.6651563581047099,0.6096431493654405,0.6021898744535391,0.6399153480759711,0.685110819387814,0.5832797089090002,0.7205788187794714,0.7012033201181094,0.6394048987206473,0.5084072338804394,0.6006278689293744,0.6210767910246819,0.6750616050144297,0.7112484493086845,0.7121451634704955,0.6531094923207662,0.6696282467941044,0.8418332674629512,0.5000785790275216,0.55517964211721,0.6932391923327877,0.6654869873444713,0.8338137196780775,0.6883406746218269,0.6237235207357207,0.6584385586288964,0.6725339644976539,0.6211066178297155,0.6681678590841708,0.7068391891524254,0.43098267983615207,0.4640576154282667,0.8367092582754332,0.7515512162957753,0.7047491366730568,0.6866880912156811,0.6589201531459007,0.6759232946448541,0.6877783254327888,0.6916952746748333,0.572912898889496,0.5627240679762837,0.6359091983416939,0.47911795770131976,0.8474322935634008,0.6838396841888944,0.6613991168494799,0.6820863148366983,0.6809370858840349,0.7154834102448416,0.6223220038236301,0.5804334717779027,0.6656247223432517,0.6633319033505527,0.6718225178133448,0.6142548513003446,0.6990234466605467,0.7104611345655836,0.9486859385736885,-0.7714901945226715,0.6740198997550746,0.6375811175114124,0.674706212923184,0.7077962280546471,0.7322125843032786,0.4825766317362847,0.5634003464361503,0.45604502116462725,0.8913920945417855,0.6267652750800001,0.609439857571436,0.5697688744796149,0.5592587211302216,0.6453958474049273,0.4914999728519207,0.7157278101557888,0.4876054780757748,0.5407343442308103,0.5979953005033457,0.6616496017555702,0.5645533340148284,0.6813672786202106,0.626851689844905,0.6194021759534274,0.666934799011623,0.45995397950360595,0.5620333124002752,0.8806984722897381,0.7188080598155946,0.7628855243612602,0.8094790798094348,0.7710843592111003,0.5303934880413376,0.5816940523212543,0.7000194537694128,1.0,0.6661020244382798
ZENSARTECH.NS,0.5836556280015506,0.4491849130480388,0.5092498235180761,0.5066368898104563,0.5899318694919518,0.5124133828192834,0.6635261078732853,0.5245210008573052,0.45320999618635854,0.6483727580710279,0.4067862505383928,0.5351516154315596,0.5291084926565152,0.7265126957528305,0.5294479495245741,0.5840396959306793,0.5794493355251022,0.5260399535186225,0.4320669110373045,0.4614621742478773,0.4692079107525245,0.6090460941870818,0.6934269957190494,0.6104966228958346,0.7057393802549469,0.5800606861290831,0.5626582694996229,0.5022494942541266,0.5087101049708425,0.5886680954200036,0.2859829973777755,0.32737559250221254,0.6273324109694003,0.6468812216933033,0.6171601861561418,0.552894470947114,0.5285861019321213,0.5718168939188225,0.5656710855036993,0.7195136594954783,0.730890489569193,0.5183934686794083,0.4586884123627896,0.3487056214797801,0.6712348137531267,0.4436436932035082,0.6894031208411152,0.5896996946325265,0.6441400045020298,0.8228637040157397,0.46984870565622444,0.4890117201800353,0.5238696705126379,0.5441195565303556,0.5766777201863824,0.48188913816475093,0.9254370211095495,0.5037930460904197,0.5097562290256858,-0.6399262268733771,0.6061909644137096,0.5367870511033407,0.5459451327927992,0.5899785350679732,0.582328276294597,0.458175629282531,0.5122542968180077,0.270603118189738,0.5648910066890902,0.3803191922795023,0.5044014712635829,0.5933070769601935,0.724123183622948,0.6353049091831291,0.35030130000945164,0.6893284482812653,0.3330659116432908,0.5040104284923338,0.5069430273859034,0.5948464928738707,0.602431926339021,0.7791995055826358,0.5024577044346529,0.5632919279857832,0.5823996766476738,0.35220141320218235,0.32732289027354294,0.48995711994469604,0.6016404238570423,0.6858179254342491,0.6195714517160992,0.5684960882834679,0.46007545758104024,0.6049394147925856,0.5402701152476866,0.6661020244382798,1.0
